header
Year, Week, SMN, SMT, VCI, TCI, VHI, empty
2016, 14, 0.1, 0.2, 0.3, 0.4, 66.65, 
2016, 15, 0.1, 0.2, 0.3, 0.4, 78.82, 
2016, 16, 0.1, 0.2, 0.3, 0.4, 56.99, 
2016, 17, 0.1, 0.2, 0.3, 0.4, 76.48, 
2016, 18, 0.1, 0.2, 0.3, 0.4, 83.24, 
2016, 19, 0.1, 0.2, 0.3, 0.4, 86.05, 
2016, 20, 0.1, 0.2, 0.3, 0.4, 12.93, 
2016, 21, 0.1, 0.2, 0.3, 0.4, 2.74, 
2016, 22, 0.1, 0.2, 0.3, 0.4, 57.65, 
2016, 23, 0.1, 0.2, 0.3, 0.4, 0.68, 
2016, 24, 0.1, 0.2, 0.3, 0.4, 50.68, 
2016, 25, 0.1, 0.2, 0.3, 0.4, 3.70, 
2016, 26, 0.1, 0.2, 0.3, 0.4, 89.60, 
2016, 27, 0.1, 0.2, 0.3, 0.4, 55.48, 
2016, 28, 0.1, 0.2, 0.3, 0.4, 40.25, 
2016, 29, 0.1, 0.2, 0.3, 0.4, 14.35, 
2016, 30, 0.1, 0.2, 0.3, 0.4, 89.15, 
2016, 31, 0.1, 0.2, 0.3, 0.4, 95.67, 
2016, 32, 0.1, 0.2, 0.3, 0.4, 27.11, 
2016, 33, 0.1, 0.2, 0.3, 0.4, 2.61, 
2016, 34, 0.1, 0.2, 0.3, 0.4, 37.76, 
2016, 35, 0.1, 0.2, 0.3, 0.4, 39.63, 
2016, 36, 0.1, 0.2, 0.3, 0.4, 30.62, 
2016, 37, 0.1, 0.2, 0.3, 0.4, 20.60, 
2016, 38, 0.1, 0.2, 0.3, 0.4, 70.54, 
2016, 39, 0.1, 0.2, 0.3, 0.4, 67.61, 
2016, 40, 0.1, 0.2, 0.3, 0.4, 3.54, 
2016, 41, 0.1, 0.2, 0.3, 0.4, 24.39, 
2016, 42, 0.1, 0.2, 0.3, 0.4, 50.13, 
2016, 43, 0.1, 0.2, 0.3, 0.4, 19.99, 
2016, 44, 0.1, 0.2, 0.3, 0.4, 49.64, 
2016, 45, 0.1, 0.2, 0.3, 0.4, 9.11, 
2016, 46, 0.1, 0.2, 0.3, 0.4, 57.91, 
2016, 47, 0.1, 0.2, 0.3, 0.4, 41.09, 
2016, 48, 0.1, 0.2, 0.3, 0.4, 47.95, 
2016, 49, 0.1, 0.2, 0.3, 0.4, 85.09, 
2016, 50, 0.1, 0.2, 0.3, 0.4, 68.25, 
2016, 51, 0.1, 0.2, 0.3, 0.4, 17.98, 
2016, 52, 0.1, 0.2, 0.3, 0.4, 10.48, 
2017, 1, 0.1, 0.2, 0.3, 0.4, 4.71, 
2017, 2, 0.1, 0.2, 0.3, 0.4, 10.25, 
2017, 3, 0.1, 0.2, 0.3, 0.4, 63.46, 
2017, 4, 0.1, 0.2, 0.3, 0.4, 31.71, 
2017, 5, 0.1, 0.2, 0.3, 0.4, 81.89, 
2017, 6, 0.1, 0.2, 0.3, 0.4, 73.61, 
2017, 7, 0.1, 0.2, 0.3, 0.4, 81.22, 
2017, 8, 0.1, 0.2, 0.3, 0.4, 85.31, 
2017, 9, 0.1, 0.2, 0.3, 0.4, 12.40, 
2017, 10, 0.1, 0.2, 0.3, 0.4, 85.79, 
2017, 11, 0.1, 0.2, 0.3, 0.4, 2.90, 
2017, 12, 0.1, 0.2, 0.3, 0.4, 9.43, 
2017, 13, 0.1, 0.2, 0.3, 0.4, 88.33, 
2017, 14, 0.1, 0.2, 0.3, 0.4, 73.46, 
2017, 15, 0.1, 0.2, 0.3, 0.4, 43.43, 
2017, 16, 0.1, 0.2, 0.3, 0.4, 57.06, 
2017, 17, 0.1, 0.2, 0.3, 0.4, 33.37, 
2017, 18, 0.1, 0.2, 0.3, 0.4, 18.31, 
2017, 19, 0.1, 0.2, 0.3, 0.4, 98.61, 
2017, 20, 0.1, 0.2, 0.3, 0.4, 75.99, 
2017, 21, 0.1, 0.2, 0.3, 0.4, 47.76, 
2017, 22, 0.1, 0.2, 0.3, 0.4, 70.22, 
2017, 23, 0.1, 0.2, 0.3, 0.4, 74.12, 
2017, 24, 0.1, 0.2, 0.3, 0.4, 57.85, 
2017, 25, 0.1, 0.2, 0.3, 0.4, 3.95, 
2017, 26, 0.1, 0.2, 0.3, 0.4, 39.52, 
2017, 27, 0.1, 0.2, 0.3, 0.4, 54.70, 
2017, 28, 0.1, 0.2, 0.3, 0.4, 91.58, 
2017, 29, 0.1, 0.2, 0.3, 0.4, 13.22, 
2017, 30, 0.1, 0.2, 0.3, 0.4, 73.05, 
2017, 31, 0.1, 0.2, 0.3, 0.4, 95.35, 
2017, 32, 0.1, 0.2, 0.3, 0.4, 66.86, 
2017, 33, 0.1, 0.2, 0.3, 0.4, 58.67, 
2017, 34, 0.1, 0.2, 0.3, 0.4, 24.79, 
2017, 35, 0.1, 0.2, 0.3, 0.4, 95.12, 
2017, 36, 0.1, 0.2, 0.3, 0.4, 65.07, 
2017, 37, 0.1, 0.2, 0.3, 0.4, 65.82, 
2017, 38, 0.1, 0.2, 0.3, 0.4, 0.82, 
2017, 39, 0.1, 0.2, 0.3, 0.4, 58.97, 
2017, 40, 0.1, 0.2, 0.3, 0.4, 96.81, 
2017, 41, 0.1, 0.2, 0.3, 0.4, 29.05, 
2017, 42, 0.1, 0.2, 0.3, 0.4, 36.50, 
2017, 43, 0.1, 0.2, 0.3, 0.4, 20.08, 
2017, 44, 0.1, 0.2, 0.3, 0.4, 49.27, 
2017, 45, 0.1, 0.2, 0.3, 0.4, 85.38, 
2017, 46, 0.1, 0.2, 0.3, 0.4, 22.46, 
2017, 47, 0.1, 0.2, 0.3, 0.4, 70.23, 
2017, 48, 0.1, 0.2, 0.3, 0.4, 88.64, 
2017, 49, 0.1, 0.2, 0.3, 0.4, 50.94, 
2017, 50, 0.1, 0.2, 0.3, 0.4, 45.98, 
2017, 51, 0.1, 0.2, 0.3, 0.4, 4.93, 
2017, 52, 0.1, 0.2, 0.3, 0.4, 16.39, 
2018, 1, 0.1, 0.2, 0.3, 0.4, 5.06, 
2018, 2, 0.1, 0.2, 0.3, 0.4, 94.67, 
2018, 3, 0.1, 0.2, 0.3, 0.4, 0.38, 
2018, 4, 0.1, 0.2, 0.3, 0.4, 50.86, 
2018, 5, 0.1, 0.2, 0.3, 0.4, 0.41, 
2018, 6, 0.1, 0.2, 0.3, 0.4, 69.60, 
2018, 7, 0.1, 0.2, 0.3, 0.4, 77.90, 
2018, 8, 0.1, 0.2, 0.3, 0.4, 35.66, 
2018, 9, 0.1, 0.2, 0.3, 0.4, 56.01, 
2018, 10, 0.1, 0.2, 0.3, 0.4, 55.74, 
2018, 11, 0.1, 0.2, 0.3, 0.4, 92.64, 
2018, 12, 0.1, 0.2, 0.3, 0.4, 88.80, 
2018, 13, 0.1, 0.2, 0.3, 0.4, 55.13, 
2018, 14, 0.1, 0.2, 0.3, 0.4, 19.72, 
2018, 15, 0.1, 0.2, 0.3, 0.4, 21.72, 
2018, 16, 0.1, 0.2, 0.3, 0.4, 45.61, 
2018, 17, 0.1, 0.2, 0.3, 0.4, 97.92, 
2018, 18, 0.1, 0.2, 0.3, 0.4, 32.44, 
2018, 19, 0.1, 0.2, 0.3, 0.4, 51.56, 
2018, 20, 0.1, 0.2, 0.3, 0.4, 50.48, 
2018, 21, 0.1, 0.2, 0.3, 0.4, 82.41, 
2018, 22, 0.1, 0.2, 0.3, 0.4, 43.36, 
2018, 23, 0.1, 0.2, 0.3, 0.4, 85.88, 
2018, 24, 0.1, 0.2, 0.3, 0.4, 18.82, 
2018, 25, 0.1, 0.2, 0.3, 0.4, 45.16, 
2018, 26, 0.1, 0.2, 0.3, 0.4, 58.12, 
2018, 27, 0.1, 0.2, 0.3, 0.4, 45.45, 
2018, 28, 0.1, 0.2, 0.3, 0.4, 36.72, 
2018, 29, 0.1, 0.2, 0.3, 0.4, 46.17, 
2018, 30, 0.1, 0.2, 0.3, 0.4, 48.93, 
2018, 31, 0.1, 0.2, 0.3, 0.4, 62.34, 
2018, 32, 0.1, 0.2, 0.3, 0.4, 47.25, 
2018, 33, 0.1, 0.2, 0.3, 0.4, 13.45, 
2018, 34, 0.1, 0.2, 0.3, 0.4, 48.88, 
2018, 35, 0.1, 0.2, 0.3, 0.4, 25.60, 
2018, 36, 0.1, 0.2, 0.3, 0.4, 74.71, 
2018, 37, 0.1, 0.2, 0.3, 0.4, 2.94, 
2018, 38, 0.1, 0.2, 0.3, 0.4, 53.82, 
2018, 39, 0.1, 0.2, 0.3, 0.4, 3.84, 
2018, 40, 0.1, 0.2, 0.3, 0.4, 43.00, 
2018, 41, 0.1, 0.2, 0.3, 0.4, 2.46, 
2018, 42, 0.1, 0.2, 0.3, 0.4, 57.36, 
2018, 43, 0.1, 0.2, 0.3, 0.4, 55.72, 
2018, 44, 0.1, 0.2, 0.3, 0.4, 42.70, 
2018, 45, 0.1, 0.2, 0.3, 0.4, 50.97, 
2018, 46, 0.1, 0.2, 0.3, 0.4, 89.21, 
2018, 47, 0.1, 0.2, 0.3, 0.4, 93.23, 
2018, 48, 0.1, 0.2, 0.3, 0.4, 76.81, 
2018, 49, 0.1, 0.2, 0.3, 0.4, 73.98, 
2018, 50, 0.1, 0.2, 0.3, 0.4, 8.54, 
2018, 51, 0.1, 0.2, 0.3, 0.4, 78.37, 
2018, 52, 0.1, 0.2, 0.3, 0.4, 7.53, 
2019, 1, 0.1, 0.2, 0.3, 0.4, 43.56, 
2019, 2, 0.1, 0.2, 0.3, 0.4, 9.01, 
2019, 3, 0.1, 0.2, 0.3, 0.4, 54.86, 
2019, 4, 0.1, 0.2, 0.3, 0.4, 53.71, 
2019, 5, 0.1, 0.2, 0.3, 0.4, 13.44, 
2019, 6, 0.1, 0.2, 0.3, 0.4, 39.45, 
2019, 7, 0.1, 0.2, 0.3, 0.4, 6.60, 
2019, 8, 0.1, 0.2, 0.3, 0.4, 11.70, 
2019, 9, 0.1, 0.2, 0.3, 0.4, 69.89, 
2019, 10, 0.1, 0.2, 0.3, 0.4, 93.70, 
2019, 11, 0.1, 0.2, 0.3, 0.4, 79.66, 
2019, 12, 0.1, 0.2, 0.3, 0.4, 83.76, 
2019, 13, 0.1, 0.2, 0.3, 0.4, 98.28, 
2019, 14, 0.1, 0.2, 0.3, 0.4, 62.49, 
2019, 15, 0.1, 0.2, 0.3, 0.4, 19.54, 
2019, 16, 0.1, 0.2, 0.3, 0.4, 68.83, 
2019, 17, 0.1, 0.2, 0.3, 0.4, 20.19, 
2019, 18, 0.1, 0.2, 0.3, 0.4, 71.96, 
2019, 19, 0.1, 0.2, 0.3, 0.4, 30.79, 
2019, 20, 0.1, 0.2, 0.3, 0.4, 23.86, 
2019, 21, 0.1, 0.2, 0.3, 0.4, 25.69, 
2019, 22, 0.1, 0.2, 0.3, 0.4, 50.35, 
2019, 23, 0.1, 0.2, 0.3, 0.4, 13.78, 
2019, 24, 0.1, 0.2, 0.3, 0.4, 39.77, 
2019, 25, 0.1, 0.2, 0.3, 0.4, 57.14, 
2019, 26, 0.1, 0.2, 0.3, 0.4, 66.24, 
2019, 27, 0.1, 0.2, 0.3, 0.4, 60.72, 
2019, 28, 0.1, 0.2, 0.3, 0.4, 33.99, 
2019, 29, 0.1, 0.2, 0.3, 0.4, 90.29, 
2019, 30, 0.1, 0.2, 0.3, 0.4, 68.29, 
2019, 31, 0.1, 0.2, 0.3, 0.4, 31.96, 
2019, 32, 0.1, 0.2, 0.3, 0.4, 89.44, 
2019, 33, 0.1, 0.2, 0.3, 0.4, 53.71, 
2019, 34, 0.1, 0.2, 0.3, 0.4, 35.99, 
2019, 35, 0.1, 0.2, 0.3, 0.4, 99.44, 
2019, 36, 0.1, 0.2, 0.3, 0.4, 15.89, 
2019, 37, 0.1, 0.2, 0.3, 0.4, 27.82, 
2019, 38, 0.1, 0.2, 0.3, 0.4, 99.60, 
2019, 39, 0.1, 0.2, 0.3, 0.4, 76.69, 
2019, 40, 0.1, 0.2, 0.3, 0.4, 81.71, 
2019, 41, 0.1, 0.2, 0.3, 0.4, 36.36, 
2019, 42, 0.1, 0.2, 0.3, 0.4, 80.42, 
2019, 43, 0.1, 0.2, 0.3, 0.4, 81.82, 
2019, 44, 0.1, 0.2, 0.3, 0.4, 47.97, 
2019, 45, 0.1, 0.2, 0.3, 0.4, 56.03, 
2019, 46, 0.1, 0.2, 0.3, 0.4, 79.43, 
2019, 47, 0.1, 0.2, 0.3, 0.4, 83.95, 
2019, 48, 0.1, 0.2, 0.3, 0.4, 24.83, 
2019, 49, 0.1, 0.2, 0.3, 0.4, 41.99, 
2019, 50, 0.1, 0.2, 0.3, 0.4, 43.44, 
2019, 51, 0.1, 0.2, 0.3, 0.4, 98.43, 
2019, 52, 0.1, 0.2, 0.3, 0.4, 87.05, 
2020, 1, 0.1, 0.2, 0.3, 0.4, 57.59, 
2020, 2, 0.1, 0.2, 0.3, 0.4, 46.57, 
2020, 3, 0.1, 0.2, 0.3, 0.4, 48.54, 
2020, 4, 0.1, 0.2, 0.3, 0.4, 71.23, 
2020, 5, 0.1, 0.2, 0.3, 0.4, 4.92, 
2020, 6, 0.1, 0.2, 0.3, 0.4, 66.59, 
2020, 7, 0.1, 0.2, 0.3, 0.4, 43.93, 
2020, 8, 0.1, 0.2, 0.3, 0.4, 23.94, 
2020, 9, 0.1, 0.2, 0.3, 0.4, 23.78, 
2020, 10, 0.1, 0.2, 0.3, 0.4, 47.03, 
2020, 11, 0.1, 0.2, 0.3, 0.4, 51.09, 
2020, 12, 0.1, 0.2, 0.3, 0.4, 43.95, 
2020, 13, 0.1, 0.2, 0.3, 0.4, 3.09, 
2020, 14, 0.1, 0.2, 0.3, 0.4, 59.89, 
2020, 15, 0.1, 0.2, 0.3, 0.4, 4.11, 
2020, 16, 0.1, 0.2, 0.3, 0.4, 67.37, 
2020, 17, 0.1, 0.2, 0.3, 0.4, 4.66, 
2020, 18, 0.1, 0.2, 0.3, 0.4, 23.89, 
2020, 19, 0.1, 0.2, 0.3, 0.4, 27.86, 
2020, 20, 0.1, 0.2, 0.3, 0.4, 95.31, 
2020, 21, 0.1, 0.2, 0.3, 0.4, 11.68, 
2020, 22, 0.1, 0.2, 0.3, 0.4, 14.36, 
2020, 23, 0.1, 0.2, 0.3, 0.4, 91.05, 
2020, 24, 0.1, 0.2, 0.3, 0.4, 29.38, 
2020, 25, 0.1, 0.2, 0.3, 0.4, 65.12, 
2020, 26, 0.1, 0.2, 0.3, 0.4, 15.31, 
2020, 27, 0.1, 0.2, 0.3, 0.4, 43.83, 
2020, 28, 0.1, 0.2, 0.3, 0.4, 44.18, 
2020, 29, 0.1, 0.2, 0.3, 0.4, 86.56, 
2020, 30, 0.1, 0.2, 0.3, 0.4, 86.00, 
2020, 31, 0.1, 0.2, 0.3, 0.4, 85.15, 
2020, 32, 0.1, 0.2, 0.3, 0.4, 54.81, 
2020, 33, 0.1, 0.2, 0.3, 0.4, 8.11, 
2020, 34, 0.1, 0.2, 0.3, 0.4, 9.55, 
2020, 35, 0.1, 0.2, 0.3, 0.4, 27.84, 
2020, 36, 0.1, 0.2, 0.3, 0.4, 96.80, 
2020, 37, 0.1, 0.2, 0.3, 0.4, 43.40, 
2020, 38, 0.1, 0.2, 0.3, 0.4, 93.38, 
2020, 39, 0.1, 0.2, 0.3, 0.4, 29.59, 
2020, 40, 0.1, 0.2, 0.3, 0.4, 70.91, 
2020, 41, 0.1, 0.2, 0.3, 0.4, 84.57, 
2020, 42, 0.1, 0.2, 0.3, 0.4, 70.38, 
2020, 43, 0.1, 0.2, 0.3, 0.4, 75.57, 
2020, 44, 0.1, 0.2, 0.3, 0.4, 44.92, 
2020, 45, 0.1, 0.2, 0.3, 0.4, 95.47, 
2020, 46, 0.1, 0.2, 0.3, 0.4, 31.61, 
2020, 47, 0.1, 0.2, 0.3, 0.4, 18.23, 
2020, 48, 0.1, 0.2, 0.3, 0.4, 74.76, 
2020, 49, 0.1, 0.2, 0.3, 0.4, 4.32, 
2020, 50, 0.1, 0.2, 0.3, 0.4, 78.30, 
2020, 51, 0.1, 0.2, 0.3, 0.4, 12.08, 
2020, 52, 0.1, 0.2, 0.3, 0.4, 72.21, 
2021, 1, 0.1, 0.2, 0.3, 0.4, 53.59, 
2021, 2, 0.1, 0.2, 0.3, 0.4, 87.75, 
2021, 3, 0.1, 0.2, 0.3, 0.4, 18.48, 
2021, 4, 0.1, 0.2, 0.3, 0.4, 16.98, 
2021, 5, 0.1, 0.2, 0.3, 0.4, 32.85, 
2021, 6, 0.1, 0.2, 0.3, 0.4, 55.80, 
2021, 7, 0.1, 0.2, 0.3, 0.4, 68.83, 
2021, 8, 0.1, 0.2, 0.3, 0.4, 43.11, 
2021, 9, 0.1, 0.2, 0.3, 0.4, 84.75, 
2021, 10, 0.1, 0.2, 0.3, 0.4, 30.95, 
2021, 11, 0.1, 0.2, 0.3, 0.4, 66.69, 
2021, 12, 0.1, 0.2, 0.3, 0.4, 37.57, 
2021, 13, 0.1, 0.2, 0.3, 0.4, 41.50, 
2021, 14, 0.1, 0.2, 0.3, 0.4, 40.97, 
2021, 15, 0.1, 0.2, 0.3, 0.4, 11.56, 
2021, 16, 0.1, 0.2, 0.3, 0.4, 20.84, 
2021, 17, 0.1, 0.2, 0.3, 0.4, 64.32, 
2021, 18, 0.1, 0.2, 0.3, 0.4, 93.91, 
2021, 19, 0.1, 0.2, 0.3, 0.4, 41.62, 
2021, 20, 0.1, 0.2, 0.3, 0.4, 24.97, 
2021, 21, 0.1, 0.2, 0.3, 0.4, 32.50, 
2021, 22, 0.1, 0.2, 0.3, 0.4, 24.21, 
2021, 23, 0.1, 0.2, 0.3, 0.4, 74.24, 
2021, 24, 0.1, 0.2, 0.3, 0.4, 78.89, 
2021, 25, 0.1, 0.2, 0.3, 0.4, 7.69, 
2021, 26, 0.1, 0.2, 0.3, 0.4, 52.01, 
2021, 27, 0.1, 0.2, 0.3, 0.4, 93.40, 
2021, 28, 0.1, 0.2, 0.3, 0.4, 17.76, 
2021, 29, 0.1, 0.2, 0.3, 0.4, 49.80, 
2021, 30, 0.1, 0.2, 0.3, 0.4, 78.41, 
2021, 31, 0.1, 0.2, 0.3, 0.4, 72.18, 
2021, 32, 0.1, 0.2, 0.3, 0.4, 88.60, 
2021, 33, 0.1, 0.2, 0.3, 0.4, 36.05, 
2021, 34, 0.1, 0.2, 0.3, 0.4, 33.38, 
2021, 35, 0.1, 0.2, 0.3, 0.4, 30.07, 
2021, 36, 0.1, 0.2, 0.3, 0.4, 62.09, 
2021, 37, 0.1, 0.2, 0.3, 0.4, 50.55, 
2021, 38, 0.1, 0.2, 0.3, 0.4, 59.73, 
2021, 39, 0.1, 0.2, 0.3, 0.4, 75.16, 
2021, 40, 0.1, 0.2, 0.3, 0.4, 59.49, 
2021, 41, 0.1, 0.2, 0.3, 0.4, 16.60, 
2021, 42, 0.1, 0.2, 0.3, 0.4, 45.69, 
2021, 43, 0.1, 0.2, 0.3, 0.4, 82.13, 
2021, 44, 0.1, 0.2, 0.3, 0.4, 30.62, 
2021, 45, 0.1, 0.2, 0.3, 0.4, 44.83, 
2021, 46, 0.1, 0.2, 0.3, 0.4, 88.24, 
2021, 47, 0.1, 0.2, 0.3, 0.4, 24.89, 
2021, 48, 0.1, 0.2, 0.3, 0.4, 56.89, 
2021, 49, 0.1, 0.2, 0.3, 0.4, 42.56, 
2021, 50, 0.1, 0.2, 0.3, 0.4, 15.27, 
2021, 51, 0.1, 0.2, 0.3, 0.4, 69.74, 
2021, 52, 0.1, 0.2, 0.3, 0.4, 31.46, 
2022, 1, 0.1, 0.2, 0.3, 0.4, 37.73, 
2022, 2, 0.1, 0.2, 0.3, 0.4, 98.52, 
2022, 3, 0.1, 0.2, 0.3, 0.4, 2.63, 
2022, 4, 0.1, 0.2, 0.3, 0.4, 91.19, 
2022, 5, 0.1, 0.2, 0.3, 0.4, 79.59, 
2022, 6, 0.1, 0.2, 0.3, 0.4, 82.93, 
2022, 7, 0.1, 0.2, 0.3, 0.4, 44.91, 
2022, 8, 0.1, 0.2, 0.3, 0.4, 92.08, 
2022, 9, 0.1, 0.2, 0.3, 0.4, 86.01, 
2022, 10, 0.1, 0.2, 0.3, 0.4, 70.67, 
2022, 11, 0.1, 0.2, 0.3, 0.4, 2.45, 
2022, 12, 0.1, 0.2, 0.3, 0.4, 55.77, 
2022, 13, 0.1, 0.2, 0.3, 0.4, 8.05, 
2022, 14, 0.1, 0.2, 0.3, 0.4, 58.24, 
2022, 15, 0.1, 0.2, 0.3, 0.4, 8.70, 
2022, 16, 0.1, 0.2, 0.3, 0.4, 1.39, 
2022, 17, 0.1, 0.2, 0.3, 0.4, 31.44, 
2022, 18, 0.1, 0.2, 0.3, 0.4, 73.45, 
2022, 19, 0.1, 0.2, 0.3, 0.4, 58.73, 
2022, 20, 0.1, 0.2, 0.3, 0.4, 72.20, 
2022, 21, 0.1, 0.2, 0.3, 0.4, 25.01, 
2022, 22, 0.1, 0.2, 0.3, 0.4, 62.07, 
2022, 23, 0.1, 0.2, 0.3, 0.4, 88.65, 
2022, 24, 0.1, 0.2, 0.3, 0.4, 62.03, 
2022, 25, 0.1, 0.2, 0.3, 0.4, 41.97, 
2022, 26, 0.1, 0.2, 0.3, 0.4, 37.60, 
2022, 27, 0.1, 0.2, 0.3, 0.4, 11.50, 
2022, 28, 0.1, 0.2, 0.3, 0.4, 46.00, 
2022, 29, 0.1, 0.2, 0.3, 0.4, 81.96, 
2022, 30, 0.1, 0.2, 0.3, 0.4, 23.73, 
2022, 31, 0.1, 0.2, 0.3, 0.4, 44.99, 
2022, 32, 0.1, 0.2, 0.3, 0.4, 4.88, 
2022, 33, 0.1, 0.2, 0.3, 0.4, 11.86, 
2022, 34, 0.1, 0.2, 0.3, 0.4, 63.82, 
2022, 35, 0.1, 0.2, 0.3, 0.4, 45.25, 
2022, 36, 0.1, 0.2, 0.3, 0.4, 49.36, 
2022, 37, 0.1, 0.2, 0.3, 0.4, 99.69, 
2022, 38, 0.1, 0.2, 0.3, 0.4, 0.08, 
2022, 39, 0.1, 0.2, 0.3, 0.4, 2.04, 
2022, 40, 0.1, 0.2, 0.3, 0.4, 12.55, 
2022, 41, 0.1, 0.2, 0.3, 0.4, 32.76, 
2022, 42, 0.1, 0.2, 0.3, 0.4, 94.55, 
2022, 43, 0.1, 0.2, 0.3, 0.4, 37.07, 
2022, 44, 0.1, 0.2, 0.3, 0.4, 11.60, 
2022, 45, 0.1, 0.2, 0.3, 0.4, 11.44, 
2022, 46, 0.1, 0.2, 0.3, 0.4, 88.67, 
2022, 47, 0.1, 0.2, 0.3, 0.4, 60.50, 
2022, 48, 0.1, 0.2, 0.3, 0.4, 38.69, 
2022, 49, 0.1, 0.2, 0.3, 0.4, 85.52, 
2022, 50, 0.1, 0.2, 0.3, 0.4, 25.58, 
2022, 51, 0.1, 0.2, 0.3, 0.4, 43.19, 
2022, 52, 0.1, 0.2, 0.3, 0.4, 86.38, 
2023, 1, 0.1, 0.2, 0.3, 0.4, 24.91, 
2023, 2, 0.1, 0.2, 0.3, 0.4, 63.77, 
2023, 3, 0.1, 0.2, 0.3, 0.4, 20.54, 
2023, 4, 0.1, 0.2, 0.3, 0.4, 56.73, 
2023, 5, 0.1, 0.2, 0.3, 0.4, 46.25, 
2023, 6, 0.1, 0.2, 0.3, 0.4, 97.72, 
2023, 7, 0.1, 0.2, 0.3, 0.4, 3.33, 
2023, 8, 0.1, 0.2, 0.3, 0.4, 12.42, 
2023, 9, 0.1, 0.2, 0.3, 0.4, 95.42, 
2023, 10, 0.1, 0.2, 0.3, 0.4, 16.22, 
2023, 11, 0.1, 0.2, 0.3, 0.4, 82.09, 
2023, 12, 0.1, 0.2, 0.3, 0.4, 28.05, 
2023, 13, 0.1, 0.2, 0.3, 0.4, 94.72, 
2023, 14, 0.1, 0.2, 0.3, 0.4, 85.76, 
2023, 15, 0.1, 0.2, 0.3, 0.4, 16.02, 
2023, 16, 0.1, 0.2, 0.3, 0.4, 68.94, 
2023, 17, 0.1, 0.2, 0.3, 0.4, 76.66, 
2023, 18, 0.1, 0.2, 0.3, 0.4, 32.26, 
2023, 19, 0.1, 0.2, 0.3, 0.4, 15.97, 
2023, 20, 0.1, 0.2, 0.3, 0.4, 5.15, 
2023, 21, 0.1, 0.2, 0.3, 0.4, 61.32, 
2023, 22, 0.1, 0.2, 0.3, 0.4, 85.81, 
2023, 23, 0.1, 0.2, 0.3, 0.4, 80.76, 
2023, 24, 0.1, 0.2, 0.3, 0.4, 24.81, 
2023, 25, 0.1, 0.2, 0.3, 0.4, 39.32, 
2023, 26, 0.1, 0.2, 0.3, 0.4, 94.49, 
2023, 27, 0.1, 0.2, 0.3, 0.4, 33.27, 
2023, 28, 0.1, 0.2, 0.3, 0.4, 47.71, 
2023, 29, 0.1, 0.2, 0.3, 0.4, 15.95, 
2023, 30, 0.1, 0.2, 0.3, 0.4, 12.14, 
2023, 31, 0.1, 0.2, 0.3, 0.4, 26.48, 
2023, 32, 0.1, 0.2, 0.3, 0.4, 17.66, 
2023, 33, 0.1, 0.2, 0.3, 0.4, 38.74, 
2023, 34, 0.1, 0.2, 0.3, 0.4, 42.17, 
2023, 35, 0.1, 0.2, 0.3, 0.4, 95.36, 
2023, 36, 0.1, 0.2, 0.3, 0.4, 46.85, 
2023, 37, 0.1, 0.2, 0.3, 0.4, 57.39, 
2023, 38, 0.1, 0.2, 0.3, 0.4, 15.76, 
2023, 39, 0.1, 0.2, 0.3, 0.4, 28.73, 
2023, 40, 0.1, 0.2, 0.3, 0.4, 67.30, 
2023, 41, 0.1, 0.2, 0.3, 0.4, 97.52, 
2023, 42, 0.1, 0.2, 0.3, 0.4, 52.27, 
2023, 43, 0.1, 0.2, 0.3, 0.4, 24.43, 
2023, 44, 0.1, 0.2, 0.3, 0.4, 81.16, 
2023, 45, 0.1, 0.2, 0.3, 0.4, 8.24, 
2023, 46, 0.1, 0.2, 0.3, 0.4, 19.13, 
2023, 47, 0.1, 0.2, 0.3, 0.4, 99.77, 
2023, 48, 0.1, 0.2, 0.3, 0.4, 79.59, 
2023, 49, 0.1, 0.2, 0.3, 0.4, 20.92, 
2023, 50, 0.1, 0.2, 0.3, 0.4, 75.93, 
2023, 51, 0.1, 0.2, 0.3, 0.4, 83.52, 
2023, 52, 0.1, 0.2, 0.3, 0.4, 50.82, 
2024, 1, 0.1, 0.2, 0.3, 0.4, 62.76, 
2024, 2, 0.1, 0.2, 0.3, 0.4, 85.04, 
2024, 3, 0.1, 0.2, 0.3, 0.4, 91.76, 
2024, 4, 0.1, 0.2, 0.3, 0.4, 80.32, 
2024, 5, 0.1, 0.2, 0.3, 0.4, 32.09, 
2024, 6, 0.1, 0.2, 0.3, 0.4, 22.80, 
2024, 7, 0.1, 0.2, 0.3, 0.4, 42.63, 
2024, 8, 0.1, 0.2, 0.3, 0.4, 2.26, 
2024, 9, 0.1, 0.2, 0.3, 0.4, 93.77, 
2024, 10, 0.1, 0.2, 0.3, 0.4, 81.31, 
2024, 11, 0.1, 0.2, 0.3, 0.4, 23.55, 
2024, 12, 0.1, 0.2, 0.3, 0.4, 71.99, 
2024, 13, 0.1, 0.2, 0.3, 0.4, 17.21, 
2024, 14, 0.1, 0.2, 0.3, 0.4, 62.68, 
2024, 15, 0.1, 0.2, 0.3, 0.4, 24.22, 
2024, 16, 0.1, 0.2, 0.3, 0.4, 71.42, 
2024, 17, 0.1, 0.2, 0.3, 0.4, 66.75, 
2024, 18, 0.1, 0.2, 0.3, 0.4, 17.62, 
2024, 19, 0.1, 0.2, 0.3, 0.4, 5.07, 
2024, 20, 0.1, 0.2, 0.3, 0.4, 16.07, 
