header
Year, Week, SMN, SMT, VCI, TCI, VHI, empty
2016, 14, 0.1, 0.2, 0.3, 0.4, 39.92, 
2016, 15, 0.1, 0.2, 0.3, 0.4, 11.26, 
2016, 16, 0.1, 0.2, 0.3, 0.4, 33.01, 
2016, 17, 0.1, 0.2, 0.3, 0.4, 64.88, 
2016, 18, 0.1, 0.2, 0.3, 0.4, 32.36, 
2016, 19, 0.1, 0.2, 0.3, 0.4, 49.91, 
2016, 20, 0.1, 0.2, 0.3, 0.4, 59.40, 
2016, 21, 0.1, 0.2, 0.3, 0.4, 32.19, 
2016, 22, 0.1, 0.2, 0.3, 0.4, 29.62, 
2016, 23, 0.1, 0.2, 0.3, 0.4, 7.42, 
2016, 24, 0.1, 0.2, 0.3, 0.4, 91.44, 
2016, 25, 0.1, 0.2, 0.3, 0.4, 90.20, 
2016, 26, 0.1, 0.2, 0.3, 0.4, 52.17, 
2016, 27, 0.1, 0.2, 0.3, 0.4, 82.71, 
2016, 28, 0.1, 0.2, 0.3, 0.4, 56.24, 
2016, 29, 0.1, 0.2, 0.3, 0.4, 39.53, 
2016, 30, 0.1, 0.2, 0.3, 0.4, 90.75, 
2016, 31, 0.1, 0.2, 0.3, 0.4, 97.80, 
2016, 32, 0.1, 0.2, 0.3, 0.4, 55.02, 
2016, 33, 0.1, 0.2, 0.3, 0.4, 78.82, 
2016, 34, 0.1, 0.2, 0.3, 0.4, 75.53, 
2016, 35, 0.1, 0.2, 0.3, 0.4, 3.39, 
2016, 36, 0.1, 0.2, 0.3, 0.4, 71.11, 
2016, 37, 0.1, 0.2, 0.3, 0.4, 49.03, 
2016, 38, 0.1, 0.2, 0.3, 0.4, 55.77, 
2016, 39, 0.1, 0.2, 0.3, 0.4, 63.77, 
2016, 40, 0.1, 0.2, 0.3, 0.4, 9.83, 
2016, 41, 0.1, 0.2, 0.3, 0.4, 96.76, 
2016, 42, 0.1, 0.2, 0.3, 0.4, 18.71, 
2016, 43, 0.1, 0.2, 0.3, 0.4, 83.11, 
2016, 44, 0.1, 0.2, 0.3, 0.4, 77.20, 
2016, 45, 0.1, 0.2, 0.3, 0.4, 92.10, 
2016, 46, 0.1, 0.2, 0.3, 0.4, 49.95, 
2016, 47, 0.1, 0.2, 0.3, 0.4, 90.71, 
2016, 48, 0.1, 0.2, 0.3, 0.4, 88.82, 
2016, 49, 0.1, 0.2, 0.3, 0.4, 88.73, 
2016, 50, 0.1, 0.2, 0.3, 0.4, 69.10, 
2016, 51, 0.1, 0.2, 0.3, 0.4, 69.84, 
2016, 52, 0.1, 0.2, 0.3, 0.4, 31.72, 
2017, 1, 0.1, 0.2, 0.3, 0.4, 98.50, 
2017, 2, 0.1, 0.2, 0.3, 0.4, 64.61, 
2017, 3, 0.1, 0.2, 0.3, 0.4, 68.70, 
2017, 4, 0.1, 0.2, 0.3, 0.4, 59.86, 
2017, 5, 0.1, 0.2, 0.3, 0.4, 68.26, 
2017, 6, 0.1, 0.2, 0.3, 0.4, 95.57, 
2017, 7, 0.1, 0.2, 0.3, 0.4, 47.44, 
2017, 8, 0.1, 0.2, 0.3, 0.4, 26.65, 
2017, 9, 0.1, 0.2, 0.3, 0.4, 42.71, 
2017, 10, 0.1, 0.2, 0.3, 0.4, 31.29, 
2017, 11, 0.1, 0.2, 0.3, 0.4, 68.13, 
2017, 12, 0.1, 0.2, 0.3, 0.4, 97.09, 
2017, 13, 0.1, 0.2, 0.3, 0.4, 88.43, 
2017, 14, 0.1, 0.2, 0.3, 0.4, 45.00, 
2017, 15, 0.1, 0.2, 0.3, 0.4, 7.50, 
2017, 16, 0.1, 0.2, 0.3, 0.4, 2.06, 
2017, 17, 0.1, 0.2, 0.3, 0.4, 79.76, 
2017, 18, 0.1, 0.2, 0.3, 0.4, 70.92, 
2017, 19, 0.1, 0.2, 0.3, 0.4, 15.82, 
2017, 20, 0.1, 0.2, 0.3, 0.4, 4.57, 
2017, 21, 0.1, 0.2, 0.3, 0.4, 0.58, 
2017, 22, 0.1, 0.2, 0.3, 0.4, 28.31, 
2017, 23, 0.1, 0.2, 0.3, 0.4, 2.18, 
2017, 24, 0.1, 0.2, 0.3, 0.4, 27.72, 
2017, 25, 0.1, 0.2, 0.3, 0.4, 16.41, 
2017, 26, 0.1, 0.2, 0.3, 0.4, 19.07, 
2017, 27, 0.1, 0.2, 0.3, 0.4, 99.36, 
2017, 28, 0.1, 0.2, 0.3, 0.4, 4.19, 
2017, 29, 0.1, 0.2, 0.3, 0.4, 39.73, 
2017, 30, 0.1, 0.2, 0.3, 0.4, 51.11, 
2017, 31, 0.1, 0.2, 0.3, 0.4, 95.15, 
2017, 32, 0.1, 0.2, 0.3, 0.4, 24.26, 
2017, 33, 0.1, 0.2, 0.3, 0.4, 92.28, 
2017, 34, 0.1, 0.2, 0.3, 0.4, 59.61, 
2017, 35, 0.1, 0.2, 0.3, 0.4, 20.79, 
2017, 36, 0.1, 0.2, 0.3, 0.4, 66.99, 
2017, 37, 0.1, 0.2, 0.3, 0.4, 82.86, 
2017, 38, 0.1, 0.2, 0.3, 0.4, 30.97, 
2017, 39, 0.1, 0.2, 0.3, 0.4, 45.91, 
2017, 40, 0.1, 0.2, 0.3, 0.4, 6.99, 
2017, 41, 0.1, 0.2, 0.3, 0.4, 56.78, 
2017, 42, 0.1, 0.2, 0.3, 0.4, 0.70, 
2017, 43, 0.1, 0.2, 0.3, 0.4, 68.42, 
2017, 44, 0.1, 0.2, 0.3, 0.4, 51.02, 
2017, 45, 0.1, 0.2, 0.3, 0.4, 39.84, 
2017, 46, 0.1, 0.2, 0.3, 0.4, 12.02, 
2017, 47, 0.1, 0.2, 0.3, 0.4, 26.27, 
2017, 48, 0.1, 0.2, 0.3, 0.4, 94.51, 
2017, 49, 0.1, 0.2, 0.3, 0.4, 63.16, 
2017, 50, 0.1, 0.2, 0.3, 0.4, 88.41, 
2017, 51, 0.1, 0.2, 0.3, 0.4, 7.79, 
2017, 52, 0.1, 0.2, 0.3, 0.4, 36.53, 
2018, 1, 0.1, 0.2, 0.3, 0.4, 4.44, 
2018, 2, 0.1, 0.2, 0.3, 0.4, 54.50, 
2018, 3, 0.1, 0.2, 0.3, 0.4, 15.75, 
2018, 4, 0.1, 0.2, 0.3, 0.4, 34.28, 
2018, 5, 0.1, 0.2, 0.3, 0.4, 62.58, 
2018, 6, 0.1, 0.2, 0.3, 0.4, 31.13, 
2018, 7, 0.1, 0.2, 0.3, 0.4, 3.02, 
2018, 8, 0.1, 0.2, 0.3, 0.4, 64.40, 
2018, 9, 0.1, 0.2, 0.3, 0.4, 36.69, 
2018, 10, 0.1, 0.2, 0.3, 0.4, 70.06, 
2018, 11, 0.1, 0.2, 0.3, 0.4, 46.53, 
2018, 12, 0.1, 0.2, 0.3, 0.4, 68.21, 
2018, 13, 0.1, 0.2, 0.3, 0.4, 22.46, 
2018, 14, 0.1, 0.2, 0.3, 0.4, 15.26, 
2018, 15, 0.1, 0.2, 0.3, 0.4, 18.83, 
2018, 16, 0.1, 0.2, 0.3, 0.4, 60.71, 
2018, 17, 0.1, 0.2, 0.3, 0.4, 21.35, 
2018, 18, 0.1, 0.2, 0.3, 0.4, 64.05, 
2018, 19, 0.1, 0.2, 0.3, 0.4, 37.63, 
2018, 20, 0.1, 0.2, 0.3, 0.4, 53.98, 
2018, 21, 0.1, 0.2, 0.3, 0.4, 79.33, 
2018, 22, 0.1, 0.2, 0.3, 0.4, 23.06, 
2018, 23, 0.1, 0.2, 0.3, 0.4, 13.91, 
2018, 24, 0.1, 0.2, 0.3, 0.4, 12.64, 
2018, 25, 0.1, 0.2, 0.3, 0.4, 24.74, 
2018, 26, 0.1, 0.2, 0.3, 0.4, 49.39, 
2018, 27, 0.1, 0.2, 0.3, 0.4, 33.17, 
2018, 28, 0.1, 0.2, 0.3, 0.4, 45.32, 
2018, 29, 0.1, 0.2, 0.3, 0.4, 23.17, 
2018, 30, 0.1, 0.2, 0.3, 0.4, 4.45, 
2018, 31, 0.1, 0.2, 0.3, 0.4, 92.94, 
2018, 32, 0.1, 0.2, 0.3, 0.4, 66.90, 
2018, 33, 0.1, 0.2, 0.3, 0.4, 67.72, 
2018, 34, 0.1, 0.2, 0.3, 0.4, 16.43, 
2018, 35, 0.1, 0.2, 0.3, 0.4, 89.86, 
2018, 36, 0.1, 0.2, 0.3, 0.4, 22.12, 
2018, 37, 0.1, 0.2, 0.3, 0.4, 83.72, 
2018, 38, 0.1, 0.2, 0.3, 0.4, 94.58, 
2018, 39, 0.1, 0.2, 0.3, 0.4, 78.41, 
2018, 40, 0.1, 0.2, 0.3, 0.4, 34.27, 
2018, 41, 0.1, 0.2, 0.3, 0.4, 88.31, 
2018, 42, 0.1, 0.2, 0.3, 0.4, 9.26, 
2018, 43, 0.1, 0.2, 0.3, 0.4, 66.62, 
2018, 44, 0.1, 0.2, 0.3, 0.4, 68.18, 
2018, 45, 0.1, 0.2, 0.3, 0.4, 59.52, 
2018, 46, 0.1, 0.2, 0.3, 0.4, 27.12, 
2018, 47, 0.1, 0.2, 0.3, 0.4, 74.84, 
2018, 48, 0.1, 0.2, 0.3, 0.4, 35.86, 
2018, 49, 0.1, 0.2, 0.3, 0.4, 96.49, 
2018, 50, 0.1, 0.2, 0.3, 0.4, 11.48, 
2018, 51, 0.1, 0.2, 0.3, 0.4, 3.44, 
2018, 52, 0.1, 0.2, 0.3, 0.4, 34.02, 
2019, 1, 0.1, 0.2, 0.3, 0.4, 75.56, 
2019, 2, 0.1, 0.2, 0.3, 0.4, 63.28, 
2019, 3, 0.1, 0.2, 0.3, 0.4, 45.01, 
2019, 4, 0.1, 0.2, 0.3, 0.4, 76.63, 
2019, 5, 0.1, 0.2, 0.3, 0.4, 20.34, 
2019, 6, 0.1, 0.2, 0.3, 0.4, 40.48, 
2019, 7, 0.1, 0.2, 0.3, 0.4, 36.47, 
2019, 8, 0.1, 0.2, 0.3, 0.4, 57.50, 
2019, 9, 0.1, 0.2, 0.3, 0.4, 46.19, 
2019, 10, 0.1, 0.2, 0.3, 0.4, 2.34, 
2019, 11, 0.1, 0.2, 0.3, 0.4, 26.96, 
2019, 12, 0.1, 0.2, 0.3, 0.4, 16.05, 
2019, 13, 0.1, 0.2, 0.3, 0.4, 54.81, 
2019, 14, 0.1, 0.2, 0.3, 0.4, 98.15, 
2019, 15, 0.1, 0.2, 0.3, 0.4, 20.24, 
2019, 16, 0.1, 0.2, 0.3, 0.4, 85.23, 
2019, 17, 0.1, 0.2, 0.3, 0.4, 1.59, 
2019, 18, 0.1, 0.2, 0.3, 0.4, 42.72, 
2019, 19, 0.1, 0.2, 0.3, 0.4, 44.32, 
2019, 20, 0.1, 0.2, 0.3, 0.4, 2.09, 
2019, 21, 0.1, 0.2, 0.3, 0.4, 5.70, 
2019, 22, 0.1, 0.2, 0.3, 0.4, 43.97, 
2019, 23, 0.1, 0.2, 0.3, 0.4, 43.40, 
2019, 24, 0.1, 0.2, 0.3, 0.4, 70.45, 
2019, 25, 0.1, 0.2, 0.3, 0.4, 64.21, 
2019, 26, 0.1, 0.2, 0.3, 0.4, 96.42, 
2019, 27, 0.1, 0.2, 0.3, 0.4, 20.64, 
2019, 28, 0.1, 0.2, 0.3, 0.4, 4.76, 
2019, 29, 0.1, 0.2, 0.3, 0.4, 99.45, 
2019, 30, 0.1, 0.2, 0.3, 0.4, 3.11, 
2019, 31, 0.1, 0.2, 0.3, 0.4, 81.16, 
2019, 32, 0.1, 0.2, 0.3, 0.4, 6.91, 
2019, 33, 0.1, 0.2, 0.3, 0.4, 77.18, 
2019, 34, 0.1, 0.2, 0.3, 0.4, 4.47, 
2019, 35, 0.1, 0.2, 0.3, 0.4, 0.77, 
2019, 36, 0.1, 0.2, 0.3, 0.4, 65.74, 
2019, 37, 0.1, 0.2, 0.3, 0.4, 62.85, 
2019, 38, 0.1, 0.2, 0.3, 0.4, 97.16, 
2019, 39, 0.1, 0.2, 0.3, 0.4, 82.69, 
2019, 40, 0.1, 0.2, 0.3, 0.4, 50.78, 
2019, 41, 0.1, 0.2, 0.3, 0.4, 52.30, 
2019, 42, 0.1, 0.2, 0.3, 0.4, 55.49, 
2019, 43, 0.1, 0.2, 0.3, 0.4, 79.90, 
2019, 44, 0.1, 0.2, 0.3, 0.4, 23.27, 
2019, 45, 0.1, 0.2, 0.3, 0.4, 65.67, 
2019, 46, 0.1, 0.2, 0.3, 0.4, 92.69, 
2019, 47, 0.1, 0.2, 0.3, 0.4, 58.44, 
2019, 48, 0.1, 0.2, 0.3, 0.4, 24.91, 
2019, 49, 0.1, 0.2, 0.3, 0.4, 79.25, 
2019, 50, 0.1, 0.2, 0.3, 0.4, 70.36, 
2019, 51, 0.1, 0.2, 0.3, 0.4, 42.65, 
2019, 52, 0.1, 0.2, 0.3, 0.4, 42.68, 
2020, 1, 0.1, 0.2, 0.3, 0.4, 16.47, 
2020, 2, 0.1, 0.2, 0.3, 0.4, 0.44, 
2020, 3, 0.1, 0.2, 0.3, 0.4, 57.02, 
2020, 4, 0.1, 0.2, 0.3, 0.4, 69.17, 
2020, 5, 0.1, 0.2, 0.3, 0.4, 86.87, 
2020, 6, 0.1, 0.2, 0.3, 0.4, 75.93, 
2020, 7, 0.1, 0.2, 0.3, 0.4, 87.26, 
2020, 8, 0.1, 0.2, 0.3, 0.4, 46.04, 
2020, 9, 0.1, 0.2, 0.3, 0.4, 96.81, 
2020, 10, 0.1, 0.2, 0.3, 0.4, 63.23, 
2020, 11, 0.1, 0.2, 0.3, 0.4, 2.52, 
2020, 12, 0.1, 0.2, 0.3, 0.4, 95.29, 
2020, 13, 0.1, 0.2, 0.3, 0.4, 54.24, 
2020, 14, 0.1, 0.2, 0.3, 0.4, 71.58, 
2020, 15, 0.1, 0.2, 0.3, 0.4, 49.18, 
2020, 16, 0.1, 0.2, 0.3, 0.4, 92.04, 
2020, 17, 0.1, 0.2, 0.3, 0.4, 29.26, 
2020, 18, 0.1, 0.2, 0.3, 0.4, 63.16, 
2020, 19, 0.1, 0.2, 0.3, 0.4, 3.00, 
2020, 20, 0.1, 0.2, 0.3, 0.4, 34.76, 
2020, 21, 0.1, 0.2, 0.3, 0.4, 51.86, 
2020, 22, 0.1, 0.2, 0.3, 0.4, 84.96, 
2020, 23, 0.1, 0.2, 0.3, 0.4, 27.55, 
2020, 24, 0.1, 0.2, 0.3, 0.4, 79.71, 
2020, 25, 0.1, 0.2, 0.3, 0.4, 12.05, 
2020, 26, 0.1, 0.2, 0.3, 0.4, 8.36, 
2020, 27, 0.1, 0.2, 0.3, 0.4, 52.44, 
2020, 28, 0.1, 0.2, 0.3, 0.4, 51.32, 
2020, 29, 0.1, 0.2, 0.3, 0.4, 47.16, 
2020, 30, 0.1, 0.2, 0.3, 0.4, 20.26, 
2020, 31, 0.1, 0.2, 0.3, 0.4, 26.81, 
2020, 32, 0.1, 0.2, 0.3, 0.4, 12.69, 
2020, 33, 0.1, 0.2, 0.3, 0.4, 63.91, 
2020, 34, 0.1, 0.2, 0.3, 0.4, 4.47, 
2020, 35, 0.1, 0.2, 0.3, 0.4, 1.05, 
2020, 36, 0.1, 0.2, 0.3, 0.4, 92.59, 
2020, 37, 0.1, 0.2, 0.3, 0.4, 32.04, 
2020, 38, 0.1, 0.2, 0.3, 0.4, 69.14, 
2020, 39, 0.1, 0.2, 0.3, 0.4, 58.52, 
2020, 40, 0.1, 0.2, 0.3, 0.4, 80.20, 
2020, 41, 0.1, 0.2, 0.3, 0.4, 82.15, 
2020, 42, 0.1, 0.2, 0.3, 0.4, 40.31, 
2020, 43, 0.1, 0.2, 0.3, 0.4, 94.90, 
2020, 44, 0.1, 0.2, 0.3, 0.4, 49.11, 
2020, 45, 0.1, 0.2, 0.3, 0.4, 52.54, 
2020, 46, 0.1, 0.2, 0.3, 0.4, 74.26, 
2020, 47, 0.1, 0.2, 0.3, 0.4, 91.56, 
2020, 48, 0.1, 0.2, 0.3, 0.4, 28.20, 
2020, 49, 0.1, 0.2, 0.3, 0.4, 81.00, 
2020, 50, 0.1, 0.2, 0.3, 0.4, 13.11, 
2020, 51, 0.1, 0.2, 0.3, 0.4, 73.49, 
2020, 52, 0.1, 0.2, 0.3, 0.4, 80.68, 
2021, 1, 0.1, 0.2, 0.3, 0.4, 8.71, 
2021, 2, 0.1, 0.2, 0.3, 0.4, 27.46, 
2021, 3, 0.1, 0.2, 0.3, 0.4, 16.71, 
2021, 4, 0.1, 0.2, 0.3, 0.4, 12.58, 
2021, 5, 0.1, 0.2, 0.3, 0.4, 69.45, 
2021, 6, 0.1, 0.2, 0.3, 0.4, 34.53, 
2021, 7, 0.1, 0.2, 0.3, 0.4, 75.14, 
2021, 8, 0.1, 0.2, 0.3, 0.4, 57.84, 
2021, 9, 0.1, 0.2, 0.3, 0.4, 28.45, 
2021, 10, 0.1, 0.2, 0.3, 0.4, 28.67, 
2021, 11, 0.1, 0.2, 0.3, 0.4, 91.32, 
2021, 12, 0.1, 0.2, 0.3, 0.4, 32.64, 
2021, 13, 0.1, 0.2, 0.3, 0.4, 41.97, 
2021, 14, 0.1, 0.2, 0.3, 0.4, 79.77, 
2021, 15, 0.1, 0.2, 0.3, 0.4, 11.25, 
2021, 16, 0.1, 0.2, 0.3, 0.4, 97.78, 
2021, 17, 0.1, 0.2, 0.3, 0.4, 69.50, 
2021, 18, 0.1, 0.2, 0.3, 0.4, 24.99, 
2021, 19, 0.1, 0.2, 0.3, 0.4, 46.21, 
2021, 20, 0.1, 0.2, 0.3, 0.4, 50.33, 
2021, 21, 0.1, 0.2, 0.3, 0.4, 59.89, 
2021, 22, 0.1, 0.2, 0.3, 0.4, 78.46, 
2021, 23, 0.1, 0.2, 0.3, 0.4, 44.19, 
2021, 24, 0.1, 0.2, 0.3, 0.4, 94.72, 
2021, 25, 0.1, 0.2, 0.3, 0.4, 3.25, 
2021, 26, 0.1, 0.2, 0.3, 0.4, 41.00, 
2021, 27, 0.1, 0.2, 0.3, 0.4, 93.72, 
2021, 28, 0.1, 0.2, 0.3, 0.4, 2.68, 
2021, 29, 0.1, 0.2, 0.3, 0.4, 82.71, 
2021, 30, 0.1, 0.2, 0.3, 0.4, 10.61, 
2021, 31, 0.1, 0.2, 0.3, 0.4, 64.92, 
2021, 32, 0.1, 0.2, 0.3, 0.4, 20.43, 
2021, 33, 0.1, 0.2, 0.3, 0.4, 28.37, 
2021, 34, 0.1, 0.2, 0.3, 0.4, 13.53, 
2021, 35, 0.1, 0.2, 0.3, 0.4, 47.79, 
2021, 36, 0.1, 0.2, 0.3, 0.4, 46.05, 
2021, 37, 0.1, 0.2, 0.3, 0.4, 12.44, 
2021, 38, 0.1, 0.2, 0.3, 0.4, 40.11, 
2021, 39, 0.1, 0.2, 0.3, 0.4, 70.29, 
2021, 40, 0.1, 0.2, 0.3, 0.4, 49.81, 
2021, 41, 0.1, 0.2, 0.3, 0.4, 16.86, 
2021, 42, 0.1, 0.2, 0.3, 0.4, 67.85, 
2021, 43, 0.1, 0.2, 0.3, 0.4, 64.66, 
2021, 44, 0.1, 0.2, 0.3, 0.4, 52.17, 
2021, 45, 0.1, 0.2, 0.3, 0.4, 72.74, 
2021, 46, 0.1, 0.2, 0.3, 0.4, 31.43, 
2021, 47, 0.1, 0.2, 0.3, 0.4, 78.36, 
2021, 48, 0.1, 0.2, 0.3, 0.4, 52.86, 
2021, 49, 0.1, 0.2, 0.3, 0.4, 81.75, 
2021, 50, 0.1, 0.2, 0.3, 0.4, 29.80, 
2021, 51, 0.1, 0.2, 0.3, 0.4, 8.30, 
2021, 52, 0.1, 0.2, 0.3, 0.4, 69.65, 
2022, 1, 0.1, 0.2, 0.3, 0.4, 60.14, 
2022, 2, 0.1, 0.2, 0.3, 0.4, 70.82, 
2022, 3, 0.1, 0.2, 0.3, 0.4, 16.99, 
2022, 4, 0.1, 0.2, 0.3, 0.4, 26.49, 
2022, 5, 0.1, 0.2, 0.3, 0.4, 62.31, 
2022, 6, 0.1, 0.2, 0.3, 0.4, 17.51, 
2022, 7, 0.1, 0.2, 0.3, 0.4, 87.31, 
2022, 8, 0.1, 0.2, 0.3, 0.4, 91.14, 
2022, 9, 0.1, 0.2, 0.3, 0.4, 94.47, 
2022, 10, 0.1, 0.2, 0.3, 0.4, 77.15, 
2022, 11, 0.1, 0.2, 0.3, 0.4, 41.29, 
2022, 12, 0.1, 0.2, 0.3, 0.4, 4.63, 
2022, 13, 0.1, 0.2, 0.3, 0.4, 92.25, 
2022, 14, 0.1, 0.2, 0.3, 0.4, 55.25, 
2022, 15, 0.1, 0.2, 0.3, 0.4, 78.52, 
2022, 16, 0.1, 0.2, 0.3, 0.4, 80.32, 
2022, 17, 0.1, 0.2, 0.3, 0.4, 53.72, 
2022, 18, 0.1, 0.2, 0.3, 0.4, 78.50, 
2022, 19, 0.1, 0.2, 0.3, 0.4, 34.38, 
2022, 20, 0.1, 0.2, 0.3, 0.4, 68.65, 
2022, 21, 0.1, 0.2, 0.3, 0.4, 88.47, 
2022, 22, 0.1, 0.2, 0.3, 0.4, 91.17, 
2022, 23, 0.1, 0.2, 0.3, 0.4, 84.86, 
2022, 24, 0.1, 0.2, 0.3, 0.4, 96.31, 
2022, 25, 0.1, 0.2, 0.3, 0.4, 20.61, 
2022, 26, 0.1, 0.2, 0.3, 0.4, 96.52, 
2022, 27, 0.1, 0.2, 0.3, 0.4, 32.32, 
2022, 28, 0.1, 0.2, 0.3, 0.4, 0.01, 
2022, 29, 0.1, 0.2, 0.3, 0.4, 69.85, 
2022, 30, 0.1, 0.2, 0.3, 0.4, 95.22, 
2022, 31, 0.1, 0.2, 0.3, 0.4, 14.69, 
2022, 32, 0.1, 0.2, 0.3, 0.4, 15.08, 
2022, 33, 0.1, 0.2, 0.3, 0.4, 1.32, 
2022, 34, 0.1, 0.2, 0.3, 0.4, 48.66, 
2022, 35, 0.1, 0.2, 0.3, 0.4, 96.26, 
2022, 36, 0.1, 0.2, 0.3, 0.4, 69.14, 
2022, 37, 0.1, 0.2, 0.3, 0.4, 3.95, 
2022, 38, 0.1, 0.2, 0.3, 0.4, 84.08, 
2022, 39, 0.1, 0.2, 0.3, 0.4, 9.98, 
2022, 40, 0.1, 0.2, 0.3, 0.4, 23.19, 
2022, 41, 0.1, 0.2, 0.3, 0.4, 64.06, 
2022, 42, 0.1, 0.2, 0.3, 0.4, 91.41, 
2022, 43, 0.1, 0.2, 0.3, 0.4, 38.96, 
2022, 44, 0.1, 0.2, 0.3, 0.4, 43.06, 
2022, 45, 0.1, 0.2, 0.3, 0.4, 14.44, 
2022, 46, 0.1, 0.2, 0.3, 0.4, 19.46, 
2022, 47, 0.1, 0.2, 0.3, 0.4, 53.31, 
2022, 48, 0.1, 0.2, 0.3, 0.4, 31.23, 
2022, 49, 0.1, 0.2, 0.3, 0.4, 57.37, 
2022, 50, 0.1, 0.2, 0.3, 0.4, 3.42, 
2022, 51, 0.1, 0.2, 0.3, 0.4, 26.01, 
2022, 52, 0.1, 0.2, 0.3, 0.4, 90.10, 
2023, 1, 0.1, 0.2, 0.3, 0.4, 48.69, 
2023, 2, 0.1, 0.2, 0.3, 0.4, 55.67, 
2023, 3, 0.1, 0.2, 0.3, 0.4, 23.38, 
2023, 4, 0.1, 0.2, 0.3, 0.4, 34.32, 
2023, 5, 0.1, 0.2, 0.3, 0.4, 39.13, 
2023, 6, 0.1, 0.2, 0.3, 0.4, 17.79, 
2023, 7, 0.1, 0.2, 0.3, 0.4, 31.22, 
2023, 8, 0.1, 0.2, 0.3, 0.4, 38.82, 
2023, 9, 0.1, 0.2, 0.3, 0.4, 50.60, 
2023, 10, 0.1, 0.2, 0.3, 0.4, 0.99, 
2023, 11, 0.1, 0.2, 0.3, 0.4, 39.01, 
2023, 12, 0.1, 0.2, 0.3, 0.4, 48.67, 
2023, 13, 0.1, 0.2, 0.3, 0.4, 41.50, 
2023, 14, 0.1, 0.2, 0.3, 0.4, 76.51, 
2023, 15, 0.1, 0.2, 0.3, 0.4, 88.43, 
2023, 16, 0.1, 0.2, 0.3, 0.4, 39.50, 
2023, 17, 0.1, 0.2, 0.3, 0.4, 67.85, 
2023, 18, 0.1, 0.2, 0.3, 0.4, 81.00, 
2023, 19, 0.1, 0.2, 0.3, 0.4, 96.53, 
2023, 20, 0.1, 0.2, 0.3, 0.4, 4.52, 
2023, 21, 0.1, 0.2, 0.3, 0.4, 45.57, 
2023, 22, 0.1, 0.2, 0.3, 0.4, 7.71, 
2023, 23, 0.1, 0.2, 0.3, 0.4, 71.27, 
2023, 24, 0.1, 0.2, 0.3, 0.4, 19.76, 
2023, 25, 0.1, 0.2, 0.3, 0.4, 40.68, 
2023, 26, 0.1, 0.2, 0.3, 0.4, 42.41, 
2023, 27, 0.1, 0.2, 0.3, 0.4, 12.57, 
2023, 28, 0.1, 0.2, 0.3, 0.4, 64.70, 
2023, 29, 0.1, 0.2, 0.3, 0.4, 1.44, 
2023, 30, 0.1, 0.2, 0.3, 0.4, 0.61, 
2023, 31, 0.1, 0.2, 0.3, 0.4, 40.66, 
2023, 32, 0.1, 0.2, 0.3, 0.4, 7.21, 
2023, 33, 0.1, 0.2, 0.3, 0.4, 59.76, 
2023, 34, 0.1, 0.2, 0.3, 0.4, 35.41, 
2023, 35, 0.1, 0.2, 0.3, 0.4, 96.31, 
2023, 36, 0.1, 0.2, 0.3, 0.4, 26.39, 
2023, 37, 0.1, 0.2, 0.3, 0.4, 96.09, 
2023, 38, 0.1, 0.2, 0.3, 0.4, 6.85, 
2023, 39, 0.1, 0.2, 0.3, 0.4, 31.21, 
2023, 40, 0.1, 0.2, 0.3, 0.4, 12.07, 
2023, 41, 0.1, 0.2, 0.3, 0.4, 25.18, 
2023, 42, 0.1, 0.2, 0.3, 0.4, 21.08, 
2023, 43, 0.1, 0.2, 0.3, 0.4, 20.51, 
2023, 44, 0.1, 0.2, 0.3, 0.4, 84.97, 
2023, 45, 0.1, 0.2, 0.3, 0.4, 92.35, 
2023, 46, 0.1, 0.2, 0.3, 0.4, 35.54, 
2023, 47, 0.1, 0.2, 0.3, 0.4, 92.59, 
2023, 48, 0.1, 0.2, 0.3, 0.4, 29.59, 
2023, 49, 0.1, 0.2, 0.3, 0.4, 53.74, 
2023, 50, 0.1, 0.2, 0.3, 0.4, 10.49, 
2023, 51, 0.1, 0.2, 0.3, 0.4, 15.37, 
2023, 52, 0.1, 0.2, 0.3, 0.4, 81.84, 
2024, 1, 0.1, 0.2, 0.3, 0.4, 71.12, 
2024, 2, 0.1, 0.2, 0.3, 0.4, 53.03, 
2024, 3, 0.1, 0.2, 0.3, 0.4, 80.32, 
2024, 4, 0.1, 0.2, 0.3, 0.4, 84.00, 
2024, 5, 0.1, 0.2, 0.3, 0.4, 94.93, 
2024, 6, 0.1, 0.2, 0.3, 0.4, 27.16, 
2024, 7, 0.1, 0.2, 0.3, 0.4, 22.52, 
2024, 8, 0.1, 0.2, 0.3, 0.4, 43.43, 
2024, 9, 0.1, 0.2, 0.3, 0.4, 7.75, 
2024, 10, 0.1, 0.2, 0.3, 0.4, 85.50, 
2024, 11, 0.1, 0.2, 0.3, 0.4, 13.84, 
2024, 12, 0.1, 0.2, 0.3, 0.4, 11.28, 
2024, 13, 0.1, 0.2, 0.3, 0.4, 27.00, 
2024, 14, 0.1, 0.2, 0.3, 0.4, 74.57, 
2024, 15, 0.1, 0.2, 0.3, 0.4, 83.30, 
2024, 16, 0.1, 0.2, 0.3, 0.4, 81.50, 
2024, 17, 0.1, 0.2, 0.3, 0.4, 7.36, 
2024, 18, 0.1, 0.2, 0.3, 0.4, 34.79, 
2024, 19, 0.1, 0.2, 0.3, 0.4, 92.75, 
2024, 20, 0.1, 0.2, 0.3, 0.4, 73.80, 
