header
Year, Week, SMN, SMT, VCI, TCI, VHI, empty
2024, 21, 0.1, 0.2, 0.3, 0.4, 87.48, 
2024, 22, 0.1, 0.2, 0.3, 0.4, 0.41, 
2024, 23, 0.1, 0.2, 0.3, 0.4, 54.68, 
2024, 24, 0.1, 0.2, 0.3, 0.4, 27.71, 
2024, 25, 0.1, 0.2, 0.3, 0.4, 52.99, 
2024, 26, 0.1, 0.2, 0.3, 0.4, 57.29, 
2024, 27, 0.1, 0.2, 0.3, 0.4, 25.87, 
2024, 28, 0.1, 0.2, 0.3, 0.4, 60.38, 
2024, 29, 0.1, 0.2, 0.3, 0.4, 65.03, 
2024, 30, 0.1, 0.2, 0.3, 0.4, 27.85, 
2024, 31, 0.1, 0.2, 0.3, 0.4, 26.59, 
2024, 32, 0.1, 0.2, 0.3, 0.4, 40.90, 
2024, 33, 0.1, 0.2, 0.3, 0.4, 83.80, 
2024, 34, 0.1, 0.2, 0.3, 0.4, 81.46, 
2024, 35, 0.1, 0.2, 0.3, 0.4, 31.53, 
2024, 36, 0.1, 0.2, 0.3, 0.4, 51.89, 
2024, 37, 0.1, 0.2, 0.3, 0.4, 74.04, 
2024, 38, 0.1, 0.2, 0.3, 0.4, 4.62, 
2024, 39, 0.1, 0.2, 0.3, 0.4, 28.73, 
2024, 40, 0.1, 0.2, 0.3, 0.4, 82.80, 
2024, 41, 0.1, 0.2, 0.3, 0.4, 67.30, 
2024, 42, 0.1, 0.2, 0.3, 0.4, 66.22, 
2024, 43, 0.1, 0.2, 0.3, 0.4, 25.45, 
2024, 44, 0.1, 0.2, 0.3, 0.4, 99.85, 
2024, 45, 0.1, 0.2, 0.3, 0.4, 3.10, 
2024, 46, 0.1, 0.2, 0.3, 0.4, 2.03, 
2024, 47, 0.1, 0.2, 0.3, 0.4, 18.87, 
2024, 48, 0.1, 0.2, 0.3, 0.4, 66.67, 
2024, 49, 0.1, 0.2, 0.3, 0.4, 34.53, 
2024, 50, 0.1, 0.2, 0.3, 0.4, 45.89, 
2024, 51, 0.1, 0.2, 0.3, 0.4, 42.53, 
2024, 52, 0.1, 0.2, 0.3, 0.4, 40.82, 
