header
Year, Week, SMN, SMT, VCI, TCI, VHI, empty
2016, 14, 0.1, 0.2, 0.3, 0.4, 25.78, 
2016, 15, 0.1, 0.2, 0.3, 0.4, 92.59, 
2016, 16, 0.1, 0.2, 0.3, 0.4, 9.54, 
2016, 17, 0.1, 0.2, 0.3, 0.4, 34.60, 
2016, 18, 0.1, 0.2, 0.3, 0.4, 71.02, 
2016, 19, 0.1, 0.2, 0.3, 0.4, 35.38, 
2016, 20, 0.1, 0.2, 0.3, 0.4, 90.01, 
2016, 21, 0.1, 0.2, 0.3, 0.4, 51.39, 
2016, 22, 0.1, 0.2, 0.3, 0.4, 70.30, 
2016, 23, 0.1, 0.2, 0.3, 0.4, 6.18, 
2016, 24, 0.1, 0.2, 0.3, 0.4, 63.14, 
2016, 25, 0.1, 0.2, 0.3, 0.4, 27.58, 
2016, 26, 0.1, 0.2, 0.3, 0.4, 61.28, 
2016, 27, 0.1, 0.2, 0.3, 0.4, 63.98, 
2016, 28, 0.1, 0.2, 0.3, 0.4, 26.24, 
2016, 29, 0.1, 0.2, 0.3, 0.4, 0.74, 
2016, 30, 0.1, 0.2, 0.3, 0.4, 58.49, 
2016, 31, 0.1, 0.2, 0.3, 0.4, 88.13, 
2016, 32, 0.1, 0.2, 0.3, 0.4, 27.54, 
2016, 33, 0.1, 0.2, 0.3, 0.4, 94.72, 
2016, 34, 0.1, 0.2, 0.3, 0.4, 35.95, 
2016, 35, 0.1, 0.2, 0.3, 0.4, 24.47, 
2016, 36, 0.1, 0.2, 0.3, 0.4, 81.54, 
2016, 37, 0.1, 0.2, 0.3, 0.4, 10.54, 
2016, 38, 0.1, 0.2, 0.3, 0.4, 41.28, 
2016, 39, 0.1, 0.2, 0.3, 0.4, 81.10, 
2016, 40, 0.1, 0.2, 0.3, 0.4, 84.91, 
2016, 41, 0.1, 0.2, 0.3, 0.4, 61.39, 
2016, 42, 0.1, 0.2, 0.3, 0.4, 97.57, 
2016, 43, 0.1, 0.2, 0.3, 0.4, 1.64, 
2016, 44, 0.1, 0.2, 0.3, 0.4, 53.96, 
2016, 45, 0.1, 0.2, 0.3, 0.4, 87.28, 
2016, 46, 0.1, 0.2, 0.3, 0.4, 78.10, 
2016, 47, 0.1, 0.2, 0.3, 0.4, 10.84, 
2016, 48, 0.1, 0.2, 0.3, 0.4, 7.63, 
2016, 49, 0.1, 0.2, 0.3, 0.4, 82.70, 
2016, 50, 0.1, 0.2, 0.3, 0.4, 56.65, 
2016, 51, 0.1, 0.2, 0.3, 0.4, 27.73, 
2016, 52, 0.1, 0.2, 0.3, 0.4, 73.60, 
2017, 1, 0.1, 0.2, 0.3, 0.4, 47.41, 
2017, 2, 0.1, 0.2, 0.3, 0.4, 53.55, 
2017, 3, 0.1, 0.2, 0.3, 0.4, 26.03, 
2017, 4, 0.1, 0.2, 0.3, 0.4, 58.14, 
2017, 5, 0.1, 0.2, 0.3, 0.4, 28.78, 
2017, 6, 0.1, 0.2, 0.3, 0.4, 13.07, 
2017, 7, 0.1, 0.2, 0.3, 0.4, 73.65, 
2017, 8, 0.1, 0.2, 0.3, 0.4, 86.35, 
2017, 9, 0.1, 0.2, 0.3, 0.4, 2.51, 
2017, 10, 0.1, 0.2, 0.3, 0.4, 82.09, 
2017, 11, 0.1, 0.2, 0.3, 0.4, 70.29, 
2017, 12, 0.1, 0.2, 0.3, 0.4, 0.17, 
2017, 13, 0.1, 0.2, 0.3, 0.4, 25.55, 
2017, 14, 0.1, 0.2, 0.3, 0.4, 69.46, 
2017, 15, 0.1, 0.2, 0.3, 0.4, 24.53, 
2017, 16, 0.1, 0.2, 0.3, 0.4, 19.19, 
2017, 17, 0.1, 0.2, 0.3, 0.4, 11.80, 
2017, 18, 0.1, 0.2, 0.3, 0.4, 36.47, 
2017, 19, 0.1, 0.2, 0.3, 0.4, 64.11, 
2017, 20, 0.1, 0.2, 0.3, 0.4, 50.04, 
2017, 21, 0.1, 0.2, 0.3, 0.4, 58.63, 
2017, 22, 0.1, 0.2, 0.3, 0.4, 92.38, 
2017, 23, 0.1, 0.2, 0.3, 0.4, 4.38, 
2017, 24, 0.1, 0.2, 0.3, 0.4, 64.59, 
2017, 25, 0.1, 0.2, 0.3, 0.4, 97.92, 
2017, 26, 0.1, 0.2, 0.3, 0.4, 47.73, 
2017, 27, 0.1, 0.2, 0.3, 0.4, 42.35, 
2017, 28, 0.1, 0.2, 0.3, 0.4, 81.33, 
2017, 29, 0.1, 0.2, 0.3, 0.4, 2.36, 
2017, 30, 0.1, 0.2, 0.3, 0.4, 81.81, 
2017, 31, 0.1, 0.2, 0.3, 0.4, 87.93, 
2017, 32, 0.1, 0.2, 0.3, 0.4, 18.54, 
2017, 33, 0.1, 0.2, 0.3, 0.4, 45.16, 
2017, 34, 0.1, 0.2, 0.3, 0.4, 48.57, 
2017, 35, 0.1, 0.2, 0.3, 0.4, 59.72, 
2017, 36, 0.1, 0.2, 0.3, 0.4, 15.57, 
2017, 37, 0.1, 0.2, 0.3, 0.4, 56.12, 
2017, 38, 0.1, 0.2, 0.3, 0.4, 3.09, 
2017, 39, 0.1, 0.2, 0.3, 0.4, 77.87, 
2017, 40, 0.1, 0.2, 0.3, 0.4, 19.18, 
2017, 41, 0.1, 0.2, 0.3, 0.4, 64.24, 
2017, 42, 0.1, 0.2, 0.3, 0.4, 18.10, 
2017, 43, 0.1, 0.2, 0.3, 0.4, 6.30, 
2017, 44, 0.1, 0.2, 0.3, 0.4, 82.86, 
2017, 45, 0.1, 0.2, 0.3, 0.4, 39.24, 
2017, 46, 0.1, 0.2, 0.3, 0.4, 63.29, 
2017, 47, 0.1, 0.2, 0.3, 0.4, 83.93, 
2017, 48, 0.1, 0.2, 0.3, 0.4, 63.69, 
2017, 49, 0.1, 0.2, 0.3, 0.4, 70.88, 
2017, 50, 0.1, 0.2, 0.3, 0.4, 29.21, 
2017, 51, 0.1, 0.2, 0.3, 0.4, 68.30, 
2017, 52, 0.1, 0.2, 0.3, 0.4, 63.42, 
2018, 1, 0.1, 0.2, 0.3, 0.4, 82.17, 
2018, 2, 0.1, 0.2, 0.3, 0.4, 31.28, 
2018, 3, 0.1, 0.2, 0.3, 0.4, 49.34, 
2018, 4, 0.1, 0.2, 0.3, 0.4, 94.81, 
2018, 5, 0.1, 0.2, 0.3, 0.4, 73.52, 
2018, 6, 0.1, 0.2, 0.3, 0.4, 18.95, 
2018, 7, 0.1, 0.2, 0.3, 0.4, 0.35, 
2018, 8, 0.1, 0.2, 0.3, 0.4, 85.09, 
2018, 9, 0.1, 0.2, 0.3, 0.4, 2.33, 
2018, 10, 0.1, 0.2, 0.3, 0.4, 36.38, 
2018, 11, 0.1, 0.2, 0.3, 0.4, 23.73, 
2018, 12, 0.1, 0.2, 0.3, 0.4, 84.63, 
2018, 13, 0.1, 0.2, 0.3, 0.4, 99.85, 
2018, 14, 0.1, 0.2, 0.3, 0.4, 31.48, 
2018, 15, 0.1, 0.2, 0.3, 0.4, 14.51, 
2018, 16, 0.1, 0.2, 0.3, 0.4, 93.43, 
2018, 17, 0.1, 0.2, 0.3, 0.4, 65.46, 
2018, 18, 0.1, 0.2, 0.3, 0.4, 82.03, 
2018, 19, 0.1, 0.2, 0.3, 0.4, 55.61, 
2018, 20, 0.1, 0.2, 0.3, 0.4, 97.77, 
2018, 21, 0.1, 0.2, 0.3, 0.4, 33.15, 
2018, 22, 0.1, 0.2, 0.3, 0.4, 15.63, 
2018, 23, 0.1, 0.2, 0.3, 0.4, 17.18, 
2018, 24, 0.1, 0.2, 0.3, 0.4, 77.46, 
2018, 25, 0.1, 0.2, 0.3, 0.4, 48.72, 
2018, 26, 0.1, 0.2, 0.3, 0.4, 33.89, 
2018, 27, 0.1, 0.2, 0.3, 0.4, 10.31, 
2018, 28, 0.1, 0.2, 0.3, 0.4, 23.64, 
2018, 29, 0.1, 0.2, 0.3, 0.4, 98.63, 
2018, 30, 0.1, 0.2, 0.3, 0.4, 87.49, 
2018, 31, 0.1, 0.2, 0.3, 0.4, 79.79, 
2018, 32, 0.1, 0.2, 0.3, 0.4, 86.38, 
2018, 33, 0.1, 0.2, 0.3, 0.4, 32.34, 
2018, 34, 0.1, 0.2, 0.3, 0.4, 34.14, 
2018, 35, 0.1, 0.2, 0.3, 0.4, 36.41, 
2018, 36, 0.1, 0.2, 0.3, 0.4, 62.28, 
2018, 37, 0.1, 0.2, 0.3, 0.4, 11.59, 
2018, 38, 0.1, 0.2, 0.3, 0.4, 77.88, 
2018, 39, 0.1, 0.2, 0.3, 0.4, 85.38, 
2018, 40, 0.1, 0.2, 0.3, 0.4, 41.24, 
2018, 41, 0.1, 0.2, 0.3, 0.4, 40.68, 
2018, 42, 0.1, 0.2, 0.3, 0.4, 89.26, 
2018, 43, 0.1, 0.2, 0.3, 0.4, 65.58, 
2018, 44, 0.1, 0.2, 0.3, 0.4, 91.07, 
2018, 45, 0.1, 0.2, 0.3, 0.4, 74.66, 
2018, 46, 0.1, 0.2, 0.3, 0.4, 60.92, 
2018, 47, 0.1, 0.2, 0.3, 0.4, 62.48, 
2018, 48, 0.1, 0.2, 0.3, 0.4, 9.62, 
2018, 49, 0.1, 0.2, 0.3, 0.4, 96.56, 
2018, 50, 0.1, 0.2, 0.3, 0.4, 84.36, 
2018, 51, 0.1, 0.2, 0.3, 0.4, 88.70, 
2018, 52, 0.1, 0.2, 0.3, 0.4, 20.86, 
2019, 1, 0.1, 0.2, 0.3, 0.4, 3.08, 
2019, 2, 0.1, 0.2, 0.3, 0.4, 28.34, 
2019, 3, 0.1, 0.2, 0.3, 0.4, 68.80, 
2019, 4, 0.1, 0.2, 0.3, 0.4, 61.52, 
2019, 5, 0.1, 0.2, 0.3, 0.4, 20.69, 
2019, 6, 0.1, 0.2, 0.3, 0.4, 84.10, 
2019, 7, 0.1, 0.2, 0.3, 0.4, 86.10, 
2019, 8, 0.1, 0.2, 0.3, 0.4, 78.70, 
2019, 9, 0.1, 0.2, 0.3, 0.4, 34.79, 
2019, 10, 0.1, 0.2, 0.3, 0.4, 79.20, 
2019, 11, 0.1, 0.2, 0.3, 0.4, 16.78, 
2019, 12, 0.1, 0.2, 0.3, 0.4, 85.27, 
2019, 13, 0.1, 0.2, 0.3, 0.4, 41.87, 
2019, 14, 0.1, 0.2, 0.3, 0.4, 3.42, 
2019, 15, 0.1, 0.2, 0.3, 0.4, 10.66, 
2019, 16, 0.1, 0.2, 0.3, 0.4, 41.41, 
2019, 17, 0.1, 0.2, 0.3, 0.4, 5.10, 
2019, 18, 0.1, 0.2, 0.3, 0.4, 23.25, 
2019, 19, 0.1, 0.2, 0.3, 0.4, 69.40, 
2019, 20, 0.1, 0.2, 0.3, 0.4, 25.20, 
2019, 21, 0.1, 0.2, 0.3, 0.4, 78.89, 
2019, 22, 0.1, 0.2, 0.3, 0.4, 24.46, 
2019, 23, 0.1, 0.2, 0.3, 0.4, 8.34, 
2019, 24, 0.1, 0.2, 0.3, 0.4, 67.93, 
2019, 25, 0.1, 0.2, 0.3, 0.4, 80.88, 
2019, 26, 0.1, 0.2, 0.3, 0.4, 5.39, 
2019, 27, 0.1, 0.2, 0.3, 0.4, 49.25, 
2019, 28, 0.1, 0.2, 0.3, 0.4, 99.25, 
2019, 29, 0.1, 0.2, 0.3, 0.4, 9.48, 
2019, 30, 0.1, 0.2, 0.3, 0.4, 49.77, 
2019, 31, 0.1, 0.2, 0.3, 0.4, 29.03, 
2019, 32, 0.1, 0.2, 0.3, 0.4, 69.08, 
2019, 33, 0.1, 0.2, 0.3, 0.4, 8.71, 
2019, 34, 0.1, 0.2, 0.3, 0.4, 92.77, 
2019, 35, 0.1, 0.2, 0.3, 0.4, 54.09, 
2019, 36, 0.1, 0.2, 0.3, 0.4, 72.58, 
2019, 37, 0.1, 0.2, 0.3, 0.4, 11.64, 
2019, 38, 0.1, 0.2, 0.3, 0.4, 31.73, 
2019, 39, 0.1, 0.2, 0.3, 0.4, 63.72, 
2019, 40, 0.1, 0.2, 0.3, 0.4, 91.28, 
2019, 41, 0.1, 0.2, 0.3, 0.4, 34.19, 
2019, 42, 0.1, 0.2, 0.3, 0.4, 74.60, 
2019, 43, 0.1, 0.2, 0.3, 0.4, 16.73, 
2019, 44, 0.1, 0.2, 0.3, 0.4, 96.67, 
2019, 45, 0.1, 0.2, 0.3, 0.4, 37.39, 
2019, 46, 0.1, 0.2, 0.3, 0.4, 90.52, 
2019, 47, 0.1, 0.2, 0.3, 0.4, 53.08, 
2019, 48, 0.1, 0.2, 0.3, 0.4, 58.69, 
2019, 49, 0.1, 0.2, 0.3, 0.4, 52.02, 
2019, 50, 0.1, 0.2, 0.3, 0.4, 41.44, 
2019, 51, 0.1, 0.2, 0.3, 0.4, 76.38, 
2019, 52, 0.1, 0.2, 0.3, 0.4, 73.10, 
2020, 1, 0.1, 0.2, 0.3, 0.4, 17.29, 
2020, 2, 0.1, 0.2, 0.3, 0.4, 96.62, 
2020, 3, 0.1, 0.2, 0.3, 0.4, 49.97, 
2020, 4, 0.1, 0.2, 0.3, 0.4, 56.72, 
2020, 5, 0.1, 0.2, 0.3, 0.4, 95.34, 
2020, 6, 0.1, 0.2, 0.3, 0.4, 53.25, 
2020, 7, 0.1, 0.2, 0.3, 0.4, 9.90, 
2020, 8, 0.1, 0.2, 0.3, 0.4, 25.54, 
2020, 9, 0.1, 0.2, 0.3, 0.4, 43.57, 
2020, 10, 0.1, 0.2, 0.3, 0.4, 54.39, 
2020, 11, 0.1, 0.2, 0.3, 0.4, 67.04, 
2020, 12, 0.1, 0.2, 0.3, 0.4, 95.27, 
2020, 13, 0.1, 0.2, 0.3, 0.4, 55.10, 
2020, 14, 0.1, 0.2, 0.3, 0.4, 60.65, 
2020, 15, 0.1, 0.2, 0.3, 0.4, 5.91, 
2020, 16, 0.1, 0.2, 0.3, 0.4, 6.30, 
2020, 17, 0.1, 0.2, 0.3, 0.4, 82.20, 
2020, 18, 0.1, 0.2, 0.3, 0.4, 7.55, 
2020, 19, 0.1, 0.2, 0.3, 0.4, 95.07, 
2020, 20, 0.1, 0.2, 0.3, 0.4, 91.15, 
2020, 21, 0.1, 0.2, 0.3, 0.4, 10.34, 
2020, 22, 0.1, 0.2, 0.3, 0.4, 64.10, 
2020, 23, 0.1, 0.2, 0.3, 0.4, 37.20, 
2020, 24, 0.1, 0.2, 0.3, 0.4, 29.91, 
2020, 25, 0.1, 0.2, 0.3, 0.4, 79.48, 
2020, 26, 0.1, 0.2, 0.3, 0.4, 13.95, 
2020, 27, 0.1, 0.2, 0.3, 0.4, 12.15, 
2020, 28, 0.1, 0.2, 0.3, 0.4, 7.81, 
2020, 29, 0.1, 0.2, 0.3, 0.4, 2.10, 
2020, 30, 0.1, 0.2, 0.3, 0.4, 57.96, 
2020, 31, 0.1, 0.2, 0.3, 0.4, 0.08, 
2020, 32, 0.1, 0.2, 0.3, 0.4, 91.56, 
2020, 33, 0.1, 0.2, 0.3, 0.4, 56.15, 
2020, 34, 0.1, 0.2, 0.3, 0.4, 2.12, 
2020, 35, 0.1, 0.2, 0.3, 0.4, 76.57, 
2020, 36, 0.1, 0.2, 0.3, 0.4, 58.76, 
2020, 37, 0.1, 0.2, 0.3, 0.4, 86.54, 
2020, 38, 0.1, 0.2, 0.3, 0.4, 31.25, 
2020, 39, 0.1, 0.2, 0.3, 0.4, 35.41, 
2020, 40, 0.1, 0.2, 0.3, 0.4, 34.18, 
2020, 41, 0.1, 0.2, 0.3, 0.4, 50.42, 
2020, 42, 0.1, 0.2, 0.3, 0.4, 43.91, 
2020, 43, 0.1, 0.2, 0.3, 0.4, 30.01, 
2020, 44, 0.1, 0.2, 0.3, 0.4, 12.52, 
2020, 45, 0.1, 0.2, 0.3, 0.4, 71.33, 
2020, 46, 0.1, 0.2, 0.3, 0.4, 70.02, 
2020, 47, 0.1, 0.2, 0.3, 0.4, 16.06, 
2020, 48, 0.1, 0.2, 0.3, 0.4, 60.58, 
2020, 49, 0.1, 0.2, 0.3, 0.4, 29.17, 
2020, 50, 0.1, 0.2, 0.3, 0.4, 77.29, 
2020, 51, 0.1, 0.2, 0.3, 0.4, 66.76, 
2020, 52, 0.1, 0.2, 0.3, 0.4, 0.84, 
2021, 1, 0.1, 0.2, 0.3, 0.4, 26.38, 
2021, 2, 0.1, 0.2, 0.3, 0.4, 82.46, 
2021, 3, 0.1, 0.2, 0.3, 0.4, 50.39, 
2021, 4, 0.1, 0.2, 0.3, 0.4, 14.71, 
2021, 5, 0.1, 0.2, 0.3, 0.4, 72.46, 
2021, 6, 0.1, 0.2, 0.3, 0.4, 10.86, 
2021, 7, 0.1, 0.2, 0.3, 0.4, 26.79, 
2021, 8, 0.1, 0.2, 0.3, 0.4, 88.21, 
2021, 9, 0.1, 0.2, 0.3, 0.4, 69.26, 
2021, 10, 0.1, 0.2, 0.3, 0.4, 64.32, 
2021, 11, 0.1, 0.2, 0.3, 0.4, 72.47, 
2021, 12, 0.1, 0.2, 0.3, 0.4, 77.03, 
2021, 13, 0.1, 0.2, 0.3, 0.4, 59.62, 
2021, 14, 0.1, 0.2, 0.3, 0.4, 50.58, 
2021, 15, 0.1, 0.2, 0.3, 0.4, 61.35, 
2021, 16, 0.1, 0.2, 0.3, 0.4, 37.95, 
2021, 17, 0.1, 0.2, 0.3, 0.4, 8.54, 
2021, 18, 0.1, 0.2, 0.3, 0.4, 55.80, 
2021, 19, 0.1, 0.2, 0.3, 0.4, 65.83, 
2021, 20, 0.1, 0.2, 0.3, 0.4, 29.71, 
2021, 21, 0.1, 0.2, 0.3, 0.4, 45.09, 
2021, 22, 0.1, 0.2, 0.3, 0.4, 14.58, 
2021, 23, 0.1, 0.2, 0.3, 0.4, 57.14, 
2021, 24, 0.1, 0.2, 0.3, 0.4, 58.77, 
2021, 25, 0.1, 0.2, 0.3, 0.4, 89.36, 
2021, 26, 0.1, 0.2, 0.3, 0.4, 41.68, 
2021, 27, 0.1, 0.2, 0.3, 0.4, 56.87, 
2021, 28, 0.1, 0.2, 0.3, 0.4, 59.27, 
2021, 29, 0.1, 0.2, 0.3, 0.4, 19.63, 
2021, 30, 0.1, 0.2, 0.3, 0.4, 8.26, 
2021, 31, 0.1, 0.2, 0.3, 0.4, 18.00, 
2021, 32, 0.1, 0.2, 0.3, 0.4, 21.54, 
2021, 33, 0.1, 0.2, 0.3, 0.4, 89.38, 
2021, 34, 0.1, 0.2, 0.3, 0.4, 73.43, 
2021, 35, 0.1, 0.2, 0.3, 0.4, 17.74, 
2021, 36, 0.1, 0.2, 0.3, 0.4, 33.52, 
2021, 37, 0.1, 0.2, 0.3, 0.4, 69.96, 
2021, 38, 0.1, 0.2, 0.3, 0.4, 52.57, 
2021, 39, 0.1, 0.2, 0.3, 0.4, 12.20, 
2021, 40, 0.1, 0.2, 0.3, 0.4, 70.98, 
2021, 41, 0.1, 0.2, 0.3, 0.4, 51.50, 
2021, 42, 0.1, 0.2, 0.3, 0.4, 63.90, 
2021, 43, 0.1, 0.2, 0.3, 0.4, 80.27, 
2021, 44, 0.1, 0.2, 0.3, 0.4, 30.27, 
2021, 45, 0.1, 0.2, 0.3, 0.4, 2.43, 
2021, 46, 0.1, 0.2, 0.3, 0.4, 20.29, 
2021, 47, 0.1, 0.2, 0.3, 0.4, 14.23, 
2021, 48, 0.1, 0.2, 0.3, 0.4, 2.83, 
2021, 49, 0.1, 0.2, 0.3, 0.4, 65.20, 
2021, 50, 0.1, 0.2, 0.3, 0.4, 66.48, 
2021, 51, 0.1, 0.2, 0.3, 0.4, 43.41, 
2021, 52, 0.1, 0.2, 0.3, 0.4, 2.86, 
2022, 1, 0.1, 0.2, 0.3, 0.4, 30.23, 
2022, 2, 0.1, 0.2, 0.3, 0.4, 47.15, 
2022, 3, 0.1, 0.2, 0.3, 0.4, 70.00, 
2022, 4, 0.1, 0.2, 0.3, 0.4, 97.35, 
2022, 5, 0.1, 0.2, 0.3, 0.4, 95.95, 
2022, 6, 0.1, 0.2, 0.3, 0.4, 89.46, 
2022, 7, 0.1, 0.2, 0.3, 0.4, 30.29, 
2022, 8, 0.1, 0.2, 0.3, 0.4, 91.97, 
2022, 9, 0.1, 0.2, 0.3, 0.4, 52.73, 
2022, 10, 0.1, 0.2, 0.3, 0.4, 65.90, 
2022, 11, 0.1, 0.2, 0.3, 0.4, 17.00, 
2022, 12, 0.1, 0.2, 0.3, 0.4, 69.28, 
2022, 13, 0.1, 0.2, 0.3, 0.4, 59.50, 
2022, 14, 0.1, 0.2, 0.3, 0.4, 85.86, 
2022, 15, 0.1, 0.2, 0.3, 0.4, 3.99, 
2022, 16, 0.1, 0.2, 0.3, 0.4, 58.81, 
2022, 17, 0.1, 0.2, 0.3, 0.4, 96.78, 
2022, 18, 0.1, 0.2, 0.3, 0.4, 19.87, 
2022, 19, 0.1, 0.2, 0.3, 0.4, 79.35, 
2022, 20, 0.1, 0.2, 0.3, 0.4, 44.43, 
2022, 21, 0.1, 0.2, 0.3, 0.4, 65.97, 
2022, 22, 0.1, 0.2, 0.3, 0.4, 94.17, 
2022, 23, 0.1, 0.2, 0.3, 0.4, 18.45, 
2022, 24, 0.1, 0.2, 0.3, 0.4, 5.27, 
2022, 25, 0.1, 0.2, 0.3, 0.4, 28.00, 
2022, 26, 0.1, 0.2, 0.3, 0.4, 54.42, 
2022, 27, 0.1, 0.2, 0.3, 0.4, 32.23, 
2022, 28, 0.1, 0.2, 0.3, 0.4, 99.82, 
2022, 29, 0.1, 0.2, 0.3, 0.4, 86.82, 
2022, 30, 0.1, 0.2, 0.3, 0.4, 47.75, 
2022, 31, 0.1, 0.2, 0.3, 0.4, 21.52, 
2022, 32, 0.1, 0.2, 0.3, 0.4, 84.44, 
2022, 33, 0.1, 0.2, 0.3, 0.4, 49.23, 
2022, 34, 0.1, 0.2, 0.3, 0.4, 98.98, 
2022, 35, 0.1, 0.2, 0.3, 0.4, 91.73, 
2022, 36, 0.1, 0.2, 0.3, 0.4, 26.45, 
2022, 37, 0.1, 0.2, 0.3, 0.4, 12.67, 
2022, 38, 0.1, 0.2, 0.3, 0.4, 6.07, 
2022, 39, 0.1, 0.2, 0.3, 0.4, 80.08, 
2022, 40, 0.1, 0.2, 0.3, 0.4, 61.34, 
2022, 41, 0.1, 0.2, 0.3, 0.4, 51.65, 
2022, 42, 0.1, 0.2, 0.3, 0.4, 92.64, 
2022, 43, 0.1, 0.2, 0.3, 0.4, 34.67, 
2022, 44, 0.1, 0.2, 0.3, 0.4, 76.67, 
2022, 45, 0.1, 0.2, 0.3, 0.4, 57.26, 
2022, 46, 0.1, 0.2, 0.3, 0.4, 54.52, 
2022, 47, 0.1, 0.2, 0.3, 0.4, 77.37, 
2022, 48, 0.1, 0.2, 0.3, 0.4, 95.17, 
2022, 49, 0.1, 0.2, 0.3, 0.4, 96.19, 
2022, 50, 0.1, 0.2, 0.3, 0.4, 98.06, 
2022, 51, 0.1, 0.2, 0.3, 0.4, 28.26, 
2022, 52, 0.1, 0.2, 0.3, 0.4, 78.18, 
2023, 1, 0.1, 0.2, 0.3, 0.4, 10.35, 
2023, 2, 0.1, 0.2, 0.3, 0.4, 86.96, 
2023, 3, 0.1, 0.2, 0.3, 0.4, 86.28, 
2023, 4, 0.1, 0.2, 0.3, 0.4, 98.53, 
2023, 5, 0.1, 0.2, 0.3, 0.4, 35.81, 
2023, 6, 0.1, 0.2, 0.3, 0.4, 24.38, 
2023, 7, 0.1, 0.2, 0.3, 0.4, 77.67, 
2023, 8, 0.1, 0.2, 0.3, 0.4, 43.40, 
2023, 9, 0.1, 0.2, 0.3, 0.4, 26.03, 
2023, 10, 0.1, 0.2, 0.3, 0.4, 89.35, 
2023, 11, 0.1, 0.2, 0.3, 0.4, 57.40, 
2023, 12, 0.1, 0.2, 0.3, 0.4, 19.95, 
2023, 13, 0.1, 0.2, 0.3, 0.4, 20.75, 
2023, 14, 0.1, 0.2, 0.3, 0.4, 15.89, 
2023, 15, 0.1, 0.2, 0.3, 0.4, 21.15, 
2023, 16, 0.1, 0.2, 0.3, 0.4, 16.06, 
2023, 17, 0.1, 0.2, 0.3, 0.4, 22.41, 
2023, 18, 0.1, 0.2, 0.3, 0.4, 51.17, 
2023, 19, 0.1, 0.2, 0.3, 0.4, 74.67, 
2023, 20, 0.1, 0.2, 0.3, 0.4, 2.60, 
2023, 21, 0.1, 0.2, 0.3, 0.4, 96.33, 
2023, 22, 0.1, 0.2, 0.3, 0.4, 67.34, 
2023, 23, 0.1, 0.2, 0.3, 0.4, 2.11, 
2023, 24, 0.1, 0.2, 0.3, 0.4, 85.05, 
2023, 25, 0.1, 0.2, 0.3, 0.4, 55.53, 
2023, 26, 0.1, 0.2, 0.3, 0.4, 77.05, 
2023, 27, 0.1, 0.2, 0.3, 0.4, 92.62, 
2023, 28, 0.1, 0.2, 0.3, 0.4, 27.97, 
2023, 29, 0.1, 0.2, 0.3, 0.4, 87.07, 
2023, 30, 0.1, 0.2, 0.3, 0.4, 87.25, 
2023, 31, 0.1, 0.2, 0.3, 0.4, 2.65, 
2023, 32, 0.1, 0.2, 0.3, 0.4, 18.61, 
2023, 33, 0.1, 0.2, 0.3, 0.4, 98.25, 
2023, 34, 0.1, 0.2, 0.3, 0.4, 68.41, 
2023, 35, 0.1, 0.2, 0.3, 0.4, 79.33, 
2023, 36, 0.1, 0.2, 0.3, 0.4, 4.46, 
2023, 37, 0.1, 0.2, 0.3, 0.4, 72.77, 
2023, 38, 0.1, 0.2, 0.3, 0.4, 51.61, 
2023, 39, 0.1, 0.2, 0.3, 0.4, 67.47, 
2023, 40, 0.1, 0.2, 0.3, 0.4, 93.58, 
2023, 41, 0.1, 0.2, 0.3, 0.4, 32.52, 
2023, 42, 0.1, 0.2, 0.3, 0.4, 3.56, 
2023, 43, 0.1, 0.2, 0.3, 0.4, 82.72, 
2023, 44, 0.1, 0.2, 0.3, 0.4, 92.08, 
2023, 45, 0.1, 0.2, 0.3, 0.4, 64.46, 
2023, 46, 0.1, 0.2, 0.3, 0.4, 4.14, 
2023, 47, 0.1, 0.2, 0.3, 0.4, 48.14, 
2023, 48, 0.1, 0.2, 0.3, 0.4, 93.42, 
2023, 49, 0.1, 0.2, 0.3, 0.4, 83.31, 
2023, 50, 0.1, 0.2, 0.3, 0.4, 89.07, 
2023, 51, 0.1, 0.2, 0.3, 0.4, 65.13, 
2023, 52, 0.1, 0.2, 0.3, 0.4, 18.52, 
2024, 1, 0.1, 0.2, 0.3, 0.4, 34.64, 
2024, 2, 0.1, 0.2, 0.3, 0.4, 51.68, 
2024, 3, 0.1, 0.2, 0.3, 0.4, 3.80, 
2024, 4, 0.1, 0.2, 0.3, 0.4, 98.35, 
2024, 5, 0.1, 0.2, 0.3, 0.4, 49.89, 
2024, 6, 0.1, 0.2, 0.3, 0.4, 91.30, 
2024, 7, 0.1, 0.2, 0.3, 0.4, 3.91, 
2024, 8, 0.1, 0.2, 0.3, 0.4, 27.84, 
2024, 9, 0.1, 0.2, 0.3, 0.4, 51.55, 
2024, 10, 0.1, 0.2, 0.3, 0.4, 71.91, 
2024, 11, 0.1, 0.2, 0.3, 0.4, 25.76, 
2024, 12, 0.1, 0.2, 0.3, 0.4, 15.57, 
2024, 13, 0.1, 0.2, 0.3, 0.4, 47.30, 
2024, 14, 0.1, 0.2, 0.3, 0.4, 70.55, 
2024, 15, 0.1, 0.2, 0.3, 0.4, 96.91, 
2024, 16, 0.1, 0.2, 0.3, 0.4, 15.66, 
2024, 17, 0.1, 0.2, 0.3, 0.4, 5.14, 
2024, 18, 0.1, 0.2, 0.3, 0.4, 88.30, 
2024, 19, 0.1, 0.2, 0.3, 0.4, 35.72, 
2024, 20, 0.1, 0.2, 0.3, 0.4, 60.53, 
