header
Year, Week, SMN, SMT, VCI, TCI, VHI, empty
2016, 14, 0.1, 0.2, 0.3, 0.4, 6.52, 
2016, 15, 0.1, 0.2, 0.3, 0.4, 70.23, 
2016, 16, 0.1, 0.2, 0.3, 0.4, 34.58, 
2016, 17, 0.1, 0.2, 0.3, 0.4, 80.62, 
2016, 18, 0.1, 0.2, 0.3, 0.4, 70.92, 
2016, 19, 0.1, 0.2, 0.3, 0.4, 41.48, 
2016, 20, 0.1, 0.2, 0.3, 0.4, 55.14, 
2016, 21, 0.1, 0.2, 0.3, 0.4, 14.39, 
2016, 22, 0.1, 0.2, 0.3, 0.4, 5.63, 
2016, 23, 0.1, 0.2, 0.3, 0.4, 35.16, 
2016, 24, 0.1, 0.2, 0.3, 0.4, 36.79, 
2016, 25, 0.1, 0.2, 0.3, 0.4, 37.57, 
2016, 26, 0.1, 0.2, 0.3, 0.4, 4.95, 
2016, 27, 0.1, 0.2, 0.3, 0.4, 85.82, 
2016, 28, 0.1, 0.2, 0.3, 0.4, 52.17, 
2016, 29, 0.1, 0.2, 0.3, 0.4, 63.84, 
2016, 30, 0.1, 0.2, 0.3, 0.4, 91.27, 
2016, 31, 0.1, 0.2, 0.3, 0.4, 32.53, 
2016, 32, 0.1, 0.2, 0.3, 0.4, 64.43, 
2016, 33, 0.1, 0.2, 0.3, 0.4, 98.57, 
2016, 34, 0.1, 0.2, 0.3, 0.4, 50.37, 
2016, 35, 0.1, 0.2, 0.3, 0.4, 34.39, 
2016, 36, 0.1, 0.2, 0.3, 0.4, 38.41, 
2016, 37, 0.1, 0.2, 0.3, 0.4, 51.95, 
2016, 38, 0.1, 0.2, 0.3, 0.4, 79.94, 
2016, 39, 0.1, 0.2, 0.3, 0.4, 9.09, 
2016, 40, 0.1, 0.2, 0.3, 0.4, 73.77, 
2016, 41, 0.1, 0.2, 0.3, 0.4, 69.89, 
2016, 42, 0.1, 0.2, 0.3, 0.4, 52.74, 
2016, 43, 0.1, 0.2, 0.3, 0.4, 13.04, 
2016, 44, 0.1, 0.2, 0.3, 0.4, 77.24, 
2016, 45, 0.1, 0.2, 0.3, 0.4, 73.11, 
2016, 46, 0.1, 0.2, 0.3, 0.4, 45.58, 
2016, 47, 0.1, 0.2, 0.3, 0.4, 48.85, 
2016, 48, 0.1, 0.2, 0.3, 0.4, 84.20, 
2016, 49, 0.1, 0.2, 0.3, 0.4, 96.98, 
2016, 50, 0.1, 0.2, 0.3, 0.4, 44.25, 
2016, 51, 0.1, 0.2, 0.3, 0.4, 84.65, 
2016, 52, 0.1, 0.2, 0.3, 0.4, 9.97, 
2017, 1, 0.1, 0.2, 0.3, 0.4, 40.48, 
2017, 2, 0.1, 0.2, 0.3, 0.4, 54.49, 
2017, 3, 0.1, 0.2, 0.3, 0.4, 45.90, 
2017, 4, 0.1, 0.2, 0.3, 0.4, 89.33, 
2017, 5, 0.1, 0.2, 0.3, 0.4, 25.27, 
2017, 6, 0.1, 0.2, 0.3, 0.4, 84.68, 
2017, 7, 0.1, 0.2, 0.3, 0.4, 9.22, 
2017, 8, 0.1, 0.2, 0.3, 0.4, 14.08, 
2017, 9, 0.1, 0.2, 0.3, 0.4, 48.75, 
2017, 10, 0.1, 0.2, 0.3, 0.4, 22.18, 
2017, 11, 0.1, 0.2, 0.3, 0.4, 20.29, 
2017, 12, 0.1, 0.2, 0.3, 0.4, 98.90, 
2017, 13, 0.1, 0.2, 0.3, 0.4, 97.93, 
2017, 14, 0.1, 0.2, 0.3, 0.4, 98.55, 
2017, 15, 0.1, 0.2, 0.3, 0.4, 44.60, 
2017, 16, 0.1, 0.2, 0.3, 0.4, 8.01, 
2017, 17, 0.1, 0.2, 0.3, 0.4, 16.34, 
2017, 18, 0.1, 0.2, 0.3, 0.4, 33.52, 
2017, 19, 0.1, 0.2, 0.3, 0.4, 59.03, 
2017, 20, 0.1, 0.2, 0.3, 0.4, 53.66, 
2017, 21, 0.1, 0.2, 0.3, 0.4, 30.77, 
2017, 22, 0.1, 0.2, 0.3, 0.4, 25.19, 
2017, 23, 0.1, 0.2, 0.3, 0.4, 96.69, 
2017, 24, 0.1, 0.2, 0.3, 0.4, 98.12, 
2017, 25, 0.1, 0.2, 0.3, 0.4, 63.29, 
2017, 26, 0.1, 0.2, 0.3, 0.4, 64.67, 
2017, 27, 0.1, 0.2, 0.3, 0.4, 83.54, 
2017, 28, 0.1, 0.2, 0.3, 0.4, 30.90, 
2017, 29, 0.1, 0.2, 0.3, 0.4, 51.88, 
2017, 30, 0.1, 0.2, 0.3, 0.4, 64.55, 
2017, 31, 0.1, 0.2, 0.3, 0.4, 16.67, 
2017, 32, 0.1, 0.2, 0.3, 0.4, 55.63, 
2017, 33, 0.1, 0.2, 0.3, 0.4, 2.21, 
2017, 34, 0.1, 0.2, 0.3, 0.4, 62.62, 
2017, 35, 0.1, 0.2, 0.3, 0.4, 13.98, 
2017, 36, 0.1, 0.2, 0.3, 0.4, 45.46, 
2017, 37, 0.1, 0.2, 0.3, 0.4, 51.99, 
2017, 38, 0.1, 0.2, 0.3, 0.4, 96.85, 
2017, 39, 0.1, 0.2, 0.3, 0.4, 1.77, 
2017, 40, 0.1, 0.2, 0.3, 0.4, 68.49, 
2017, 41, 0.1, 0.2, 0.3, 0.4, 38.53, 
2017, 42, 0.1, 0.2, 0.3, 0.4, 91.02, 
2017, 43, 0.1, 0.2, 0.3, 0.4, 25.32, 
2017, 44, 0.1, 0.2, 0.3, 0.4, 84.35, 
2017, 45, 0.1, 0.2, 0.3, 0.4, 97.69, 
2017, 46, 0.1, 0.2, 0.3, 0.4, 94.80, 
2017, 47, 0.1, 0.2, 0.3, 0.4, 10.65, 
2017, 48, 0.1, 0.2, 0.3, 0.4, 76.60, 
2017, 49, 0.1, 0.2, 0.3, 0.4, 81.92, 
2017, 50, 0.1, 0.2, 0.3, 0.4, 72.81, 
2017, 51, 0.1, 0.2, 0.3, 0.4, 33.84, 
2017, 52, 0.1, 0.2, 0.3, 0.4, 65.16, 
2018, 1, 0.1, 0.2, 0.3, 0.4, 51.56, 
2018, 2, 0.1, 0.2, 0.3, 0.4, 73.61, 
2018, 3, 0.1, 0.2, 0.3, 0.4, 44.00, 
2018, 4, 0.1, 0.2, 0.3, 0.4, 28.80, 
2018, 5, 0.1, 0.2, 0.3, 0.4, 72.69, 
2018, 6, 0.1, 0.2, 0.3, 0.4, 39.22, 
2018, 7, 0.1, 0.2, 0.3, 0.4, 86.21, 
2018, 8, 0.1, 0.2, 0.3, 0.4, 37.67, 
2018, 9, 0.1, 0.2, 0.3, 0.4, 27.17, 
2018, 10, 0.1, 0.2, 0.3, 0.4, 54.49, 
2018, 11, 0.1, 0.2, 0.3, 0.4, 46.41, 
2018, 12, 0.1, 0.2, 0.3, 0.4, 22.80, 
2018, 13, 0.1, 0.2, 0.3, 0.4, 61.14, 
2018, 14, 0.1, 0.2, 0.3, 0.4, 12.36, 
2018, 15, 0.1, 0.2, 0.3, 0.4, 70.05, 
2018, 16, 0.1, 0.2, 0.3, 0.4, 17.58, 
2018, 17, 0.1, 0.2, 0.3, 0.4, 61.28, 
2018, 18, 0.1, 0.2, 0.3, 0.4, 71.96, 
2018, 19, 0.1, 0.2, 0.3, 0.4, 47.21, 
2018, 20, 0.1, 0.2, 0.3, 0.4, 37.90, 
2018, 21, 0.1, 0.2, 0.3, 0.4, 36.46, 
2018, 22, 0.1, 0.2, 0.3, 0.4, 70.32, 
2018, 23, 0.1, 0.2, 0.3, 0.4, 35.96, 
2018, 24, 0.1, 0.2, 0.3, 0.4, 2.53, 
2018, 25, 0.1, 0.2, 0.3, 0.4, 21.21, 
2018, 26, 0.1, 0.2, 0.3, 0.4, 44.15, 
2018, 27, 0.1, 0.2, 0.3, 0.4, 57.45, 
2018, 28, 0.1, 0.2, 0.3, 0.4, 72.30, 
2018, 29, 0.1, 0.2, 0.3, 0.4, 93.53, 
2018, 30, 0.1, 0.2, 0.3, 0.4, 64.27, 
2018, 31, 0.1, 0.2, 0.3, 0.4, 22.11, 
2018, 32, 0.1, 0.2, 0.3, 0.4, 43.87, 
2018, 33, 0.1, 0.2, 0.3, 0.4, 1.09, 
2018, 34, 0.1, 0.2, 0.3, 0.4, 39.96, 
2018, 35, 0.1, 0.2, 0.3, 0.4, 41.63, 
2018, 36, 0.1, 0.2, 0.3, 0.4, 35.84, 
2018, 37, 0.1, 0.2, 0.3, 0.4, 21.57, 
2018, 38, 0.1, 0.2, 0.3, 0.4, 71.57, 
2018, 39, 0.1, 0.2, 0.3, 0.4, 73.03, 
2018, 40, 0.1, 0.2, 0.3, 0.4, 99.72, 
2018, 41, 0.1, 0.2, 0.3, 0.4, 21.83, 
2018, 42, 0.1, 0.2, 0.3, 0.4, 28.53, 
2018, 43, 0.1, 0.2, 0.3, 0.4, 24.28, 
2018, 44, 0.1, 0.2, 0.3, 0.4, 29.69, 
2018, 45, 0.1, 0.2, 0.3, 0.4, 46.83, 
2018, 46, 0.1, 0.2, 0.3, 0.4, 91.69, 
2018, 47, 0.1, 0.2, 0.3, 0.4, 24.55, 
2018, 48, 0.1, 0.2, 0.3, 0.4, 77.58, 
2018, 49, 0.1, 0.2, 0.3, 0.4, 0.73, 
2018, 50, 0.1, 0.2, 0.3, 0.4, 93.92, 
2018, 51, 0.1, 0.2, 0.3, 0.4, 68.00, 
2018, 52, 0.1, 0.2, 0.3, 0.4, 26.33, 
2019, 1, 0.1, 0.2, 0.3, 0.4, 82.57, 
2019, 2, 0.1, 0.2, 0.3, 0.4, 76.77, 
2019, 3, 0.1, 0.2, 0.3, 0.4, 84.23, 
2019, 4, 0.1, 0.2, 0.3, 0.4, 94.54, 
2019, 5, 0.1, 0.2, 0.3, 0.4, 56.44, 
2019, 6, 0.1, 0.2, 0.3, 0.4, 83.78, 
2019, 7, 0.1, 0.2, 0.3, 0.4, 51.83, 
2019, 8, 0.1, 0.2, 0.3, 0.4, 8.08, 
2019, 9, 0.1, 0.2, 0.3, 0.4, 39.24, 
2019, 10, 0.1, 0.2, 0.3, 0.4, 62.28, 
2019, 11, 0.1, 0.2, 0.3, 0.4, 40.32, 
2019, 12, 0.1, 0.2, 0.3, 0.4, 3.56, 
2019, 13, 0.1, 0.2, 0.3, 0.4, 51.35, 
2019, 14, 0.1, 0.2, 0.3, 0.4, 48.66, 
2019, 15, 0.1, 0.2, 0.3, 0.4, 97.16, 
2019, 16, 0.1, 0.2, 0.3, 0.4, 57.82, 
2019, 17, 0.1, 0.2, 0.3, 0.4, 26.74, 
2019, 18, 0.1, 0.2, 0.3, 0.4, 46.22, 
2019, 19, 0.1, 0.2, 0.3, 0.4, 90.51, 
2019, 20, 0.1, 0.2, 0.3, 0.4, 59.57, 
2019, 21, 0.1, 0.2, 0.3, 0.4, 24.87, 
2019, 22, 0.1, 0.2, 0.3, 0.4, 37.65, 
2019, 23, 0.1, 0.2, 0.3, 0.4, 66.36, 
2019, 24, 0.1, 0.2, 0.3, 0.4, 55.55, 
2019, 25, 0.1, 0.2, 0.3, 0.4, 26.07, 
2019, 26, 0.1, 0.2, 0.3, 0.4, 75.54, 
2019, 27, 0.1, 0.2, 0.3, 0.4, 91.33, 
2019, 28, 0.1, 0.2, 0.3, 0.4, 60.69, 
2019, 29, 0.1, 0.2, 0.3, 0.4, 42.13, 
2019, 30, 0.1, 0.2, 0.3, 0.4, 6.27, 
2019, 31, 0.1, 0.2, 0.3, 0.4, 93.34, 
2019, 32, 0.1, 0.2, 0.3, 0.4, 32.23, 
2019, 33, 0.1, 0.2, 0.3, 0.4, 15.91, 
2019, 34, 0.1, 0.2, 0.3, 0.4, 56.37, 
2019, 35, 0.1, 0.2, 0.3, 0.4, 98.61, 
2019, 36, 0.1, 0.2, 0.3, 0.4, 17.64, 
2019, 37, 0.1, 0.2, 0.3, 0.4, 13.90, 
2019, 38, 0.1, 0.2, 0.3, 0.4, 73.14, 
2019, 39, 0.1, 0.2, 0.3, 0.4, 47.44, 
2019, 40, 0.1, 0.2, 0.3, 0.4, 4.07, 
2019, 41, 0.1, 0.2, 0.3, 0.4, 11.77, 
2019, 42, 0.1, 0.2, 0.3, 0.4, 96.64, 
2019, 43, 0.1, 0.2, 0.3, 0.4, 78.49, 
2019, 44, 0.1, 0.2, 0.3, 0.4, 72.76, 
2019, 45, 0.1, 0.2, 0.3, 0.4, 38.45, 
2019, 46, 0.1, 0.2, 0.3, 0.4, 16.92, 
2019, 47, 0.1, 0.2, 0.3, 0.4, 44.70, 
2019, 48, 0.1, 0.2, 0.3, 0.4, 41.72, 
2019, 49, 0.1, 0.2, 0.3, 0.4, 70.49, 
2019, 50, 0.1, 0.2, 0.3, 0.4, 61.05, 
2019, 51, 0.1, 0.2, 0.3, 0.4, 73.68, 
2019, 52, 0.1, 0.2, 0.3, 0.4, 49.91, 
2020, 1, 0.1, 0.2, 0.3, 0.4, 30.67, 
2020, 2, 0.1, 0.2, 0.3, 0.4, 51.35, 
2020, 3, 0.1, 0.2, 0.3, 0.4, 16.42, 
2020, 4, 0.1, 0.2, 0.3, 0.4, 55.70, 
2020, 5, 0.1, 0.2, 0.3, 0.4, 44.16, 
2020, 6, 0.1, 0.2, 0.3, 0.4, 17.01, 
2020, 7, 0.1, 0.2, 0.3, 0.4, 96.58, 
2020, 8, 0.1, 0.2, 0.3, 0.4, 18.03, 
2020, 9, 0.1, 0.2, 0.3, 0.4, 54.46, 
2020, 10, 0.1, 0.2, 0.3, 0.4, 18.97, 
2020, 11, 0.1, 0.2, 0.3, 0.4, 70.73, 
2020, 12, 0.1, 0.2, 0.3, 0.4, 65.33, 
2020, 13, 0.1, 0.2, 0.3, 0.4, 85.16, 
2020, 14, 0.1, 0.2, 0.3, 0.4, 74.63, 
2020, 15, 0.1, 0.2, 0.3, 0.4, 55.14, 
2020, 16, 0.1, 0.2, 0.3, 0.4, 16.95, 
2020, 17, 0.1, 0.2, 0.3, 0.4, 41.31, 
2020, 18, 0.1, 0.2, 0.3, 0.4, 27.03, 
2020, 19, 0.1, 0.2, 0.3, 0.4, 76.26, 
2020, 20, 0.1, 0.2, 0.3, 0.4, 47.18, 
2020, 21, 0.1, 0.2, 0.3, 0.4, 46.36, 
2020, 22, 0.1, 0.2, 0.3, 0.4, 24.91, 
2020, 23, 0.1, 0.2, 0.3, 0.4, 21.17, 
2020, 24, 0.1, 0.2, 0.3, 0.4, 88.26, 
2020, 25, 0.1, 0.2, 0.3, 0.4, 10.96, 
2020, 26, 0.1, 0.2, 0.3, 0.4, 94.96, 
2020, 27, 0.1, 0.2, 0.3, 0.4, 30.89, 
2020, 28, 0.1, 0.2, 0.3, 0.4, 72.03, 
2020, 29, 0.1, 0.2, 0.3, 0.4, 9.64, 
2020, 30, 0.1, 0.2, 0.3, 0.4, 85.65, 
2020, 31, 0.1, 0.2, 0.3, 0.4, 27.42, 
2020, 32, 0.1, 0.2, 0.3, 0.4, 43.51, 
2020, 33, 0.1, 0.2, 0.3, 0.4, 44.21, 
2020, 34, 0.1, 0.2, 0.3, 0.4, 93.01, 
2020, 35, 0.1, 0.2, 0.3, 0.4, 0.87, 
2020, 36, 0.1, 0.2, 0.3, 0.4, 41.23, 
2020, 37, 0.1, 0.2, 0.3, 0.4, 94.23, 
2020, 38, 0.1, 0.2, 0.3, 0.4, 6.22, 
2020, 39, 0.1, 0.2, 0.3, 0.4, 94.40, 
2020, 40, 0.1, 0.2, 0.3, 0.4, 88.58, 
2020, 41, 0.1, 0.2, 0.3, 0.4, 20.28, 
2020, 42, 0.1, 0.2, 0.3, 0.4, 72.99, 
2020, 43, 0.1, 0.2, 0.3, 0.4, 63.68, 
2020, 44, 0.1, 0.2, 0.3, 0.4, 96.35, 
2020, 45, 0.1, 0.2, 0.3, 0.4, 96.60, 
2020, 46, 0.1, 0.2, 0.3, 0.4, 15.91, 
2020, 47, 0.1, 0.2, 0.3, 0.4, 49.20, 
2020, 48, 0.1, 0.2, 0.3, 0.4, 57.03, 
2020, 49, 0.1, 0.2, 0.3, 0.4, 26.46, 
2020, 50, 0.1, 0.2, 0.3, 0.4, 76.50, 
2020, 51, 0.1, 0.2, 0.3, 0.4, 38.58, 
2020, 52, 0.1, 0.2, 0.3, 0.4, 82.88, 
2021, 1, 0.1, 0.2, 0.3, 0.4, 12.80, 
2021, 2, 0.1, 0.2, 0.3, 0.4, 33.96, 
2021, 3, 0.1, 0.2, 0.3, 0.4, 66.01, 
2021, 4, 0.1, 0.2, 0.3, 0.4, 85.22, 
2021, 5, 0.1, 0.2, 0.3, 0.4, 34.84, 
2021, 6, 0.1, 0.2, 0.3, 0.4, 78.34, 
2021, 7, 0.1, 0.2, 0.3, 0.4, 34.51, 
2021, 8, 0.1, 0.2, 0.3, 0.4, 8.55, 
2021, 9, 0.1, 0.2, 0.3, 0.4, 2.59, 
2021, 10, 0.1, 0.2, 0.3, 0.4, 74.56, 
2021, 11, 0.1, 0.2, 0.3, 0.4, 87.86, 
2021, 12, 0.1, 0.2, 0.3, 0.4, 45.79, 
2021, 13, 0.1, 0.2, 0.3, 0.4, 95.40, 
2021, 14, 0.1, 0.2, 0.3, 0.4, 91.43, 
2021, 15, 0.1, 0.2, 0.3, 0.4, 69.83, 
2021, 16, 0.1, 0.2, 0.3, 0.4, 76.89, 
2021, 17, 0.1, 0.2, 0.3, 0.4, 69.94, 
2021, 18, 0.1, 0.2, 0.3, 0.4, 2.64, 
2021, 19, 0.1, 0.2, 0.3, 0.4, 40.81, 
2021, 20, 0.1, 0.2, 0.3, 0.4, 46.26, 
2021, 21, 0.1, 0.2, 0.3, 0.4, 22.99, 
2021, 22, 0.1, 0.2, 0.3, 0.4, 0.53, 
2021, 23, 0.1, 0.2, 0.3, 0.4, 10.92, 
2021, 24, 0.1, 0.2, 0.3, 0.4, 11.75, 
2021, 25, 0.1, 0.2, 0.3, 0.4, 11.98, 
2021, 26, 0.1, 0.2, 0.3, 0.4, 10.86, 
2021, 27, 0.1, 0.2, 0.3, 0.4, 16.91, 
2021, 28, 0.1, 0.2, 0.3, 0.4, 22.86, 
2021, 29, 0.1, 0.2, 0.3, 0.4, 34.06, 
2021, 30, 0.1, 0.2, 0.3, 0.4, 18.05, 
2021, 31, 0.1, 0.2, 0.3, 0.4, 81.40, 
2021, 32, 0.1, 0.2, 0.3, 0.4, 55.79, 
2021, 33, 0.1, 0.2, 0.3, 0.4, 49.09, 
2021, 34, 0.1, 0.2, 0.3, 0.4, 15.51, 
2021, 35, 0.1, 0.2, 0.3, 0.4, 40.14, 
2021, 36, 0.1, 0.2, 0.3, 0.4, 58.20, 
2021, 37, 0.1, 0.2, 0.3, 0.4, 89.54, 
2021, 38, 0.1, 0.2, 0.3, 0.4, 38.77, 
2021, 39, 0.1, 0.2, 0.3, 0.4, 60.29, 
2021, 40, 0.1, 0.2, 0.3, 0.4, 90.82, 
2021, 41, 0.1, 0.2, 0.3, 0.4, 4.91, 
2021, 42, 0.1, 0.2, 0.3, 0.4, 60.88, 
2021, 43, 0.1, 0.2, 0.3, 0.4, 40.98, 
2021, 44, 0.1, 0.2, 0.3, 0.4, 62.06, 
2021, 45, 0.1, 0.2, 0.3, 0.4, 19.60, 
2021, 46, 0.1, 0.2, 0.3, 0.4, 7.43, 
2021, 47, 0.1, 0.2, 0.3, 0.4, 35.60, 
2021, 48, 0.1, 0.2, 0.3, 0.4, 84.70, 
2021, 49, 0.1, 0.2, 0.3, 0.4, 59.61, 
2021, 50, 0.1, 0.2, 0.3, 0.4, 29.89, 
2021, 51, 0.1, 0.2, 0.3, 0.4, 58.79, 
2021, 52, 0.1, 0.2, 0.3, 0.4, 39.92, 
2022, 1, 0.1, 0.2, 0.3, 0.4, 15.22, 
2022, 2, 0.1, 0.2, 0.3, 0.4, 77.36, 
2022, 3, 0.1, 0.2, 0.3, 0.4, 9.27, 
2022, 4, 0.1, 0.2, 0.3, 0.4, 87.19, 
2022, 5, 0.1, 0.2, 0.3, 0.4, 40.71, 
2022, 6, 0.1, 0.2, 0.3, 0.4, 38.57, 
2022, 7, 0.1, 0.2, 0.3, 0.4, 60.08, 
2022, 8, 0.1, 0.2, 0.3, 0.4, 32.73, 
2022, 9, 0.1, 0.2, 0.3, 0.4, 94.17, 
2022, 10, 0.1, 0.2, 0.3, 0.4, 23.52, 
2022, 11, 0.1, 0.2, 0.3, 0.4, 48.41, 
2022, 12, 0.1, 0.2, 0.3, 0.4, 5.14, 
2022, 13, 0.1, 0.2, 0.3, 0.4, 80.15, 
2022, 14, 0.1, 0.2, 0.3, 0.4, 26.35, 
2022, 15, 0.1, 0.2, 0.3, 0.4, 95.93, 
2022, 16, 0.1, 0.2, 0.3, 0.4, 96.78, 
2022, 17, 0.1, 0.2, 0.3, 0.4, 14.23, 
2022, 18, 0.1, 0.2, 0.3, 0.4, 52.96, 
2022, 19, 0.1, 0.2, 0.3, 0.4, 93.55, 
2022, 20, 0.1, 0.2, 0.3, 0.4, 56.61, 
2022, 21, 0.1, 0.2, 0.3, 0.4, 4.43, 
2022, 22, 0.1, 0.2, 0.3, 0.4, 19.54, 
2022, 23, 0.1, 0.2, 0.3, 0.4, 90.84, 
2022, 24, 0.1, 0.2, 0.3, 0.4, 92.86, 
2022, 25, 0.1, 0.2, 0.3, 0.4, 95.69, 
2022, 26, 0.1, 0.2, 0.3, 0.4, 98.79, 
2022, 27, 0.1, 0.2, 0.3, 0.4, 65.14, 
2022, 28, 0.1, 0.2, 0.3, 0.4, 53.75, 
2022, 29, 0.1, 0.2, 0.3, 0.4, 12.33, 
2022, 30, 0.1, 0.2, 0.3, 0.4, 89.89, 
2022, 31, 0.1, 0.2, 0.3, 0.4, 31.57, 
2022, 32, 0.1, 0.2, 0.3, 0.4, 61.71, 
2022, 33, 0.1, 0.2, 0.3, 0.4, 72.69, 
2022, 34, 0.1, 0.2, 0.3, 0.4, 85.20, 
2022, 35, 0.1, 0.2, 0.3, 0.4, 16.12, 
2022, 36, 0.1, 0.2, 0.3, 0.4, 30.00, 
2022, 37, 0.1, 0.2, 0.3, 0.4, 61.28, 
2022, 38, 0.1, 0.2, 0.3, 0.4, 91.85, 
2022, 39, 0.1, 0.2, 0.3, 0.4, 73.91, 
2022, 40, 0.1, 0.2, 0.3, 0.4, 26.77, 
2022, 41, 0.1, 0.2, 0.3, 0.4, 71.63, 
2022, 42, 0.1, 0.2, 0.3, 0.4, 95.83, 
2022, 43, 0.1, 0.2, 0.3, 0.4, 74.15, 
2022, 44, 0.1, 0.2, 0.3, 0.4, 2.88, 
2022, 45, 0.1, 0.2, 0.3, 0.4, 76.11, 
2022, 46, 0.1, 0.2, 0.3, 0.4, 87.80, 
2022, 47, 0.1, 0.2, 0.3, 0.4, 40.60, 
2022, 48, 0.1, 0.2, 0.3, 0.4, 42.61, 
2022, 49, 0.1, 0.2, 0.3, 0.4, 98.05, 
2022, 50, 0.1, 0.2, 0.3, 0.4, 89.73, 
2022, 51, 0.1, 0.2, 0.3, 0.4, 16.92, 
2022, 52, 0.1, 0.2, 0.3, 0.4, 2.70, 
2023, 1, 0.1, 0.2, 0.3, 0.4, 86.26, 
2023, 2, 0.1, 0.2, 0.3, 0.4, 12.35, 
2023, 3, 0.1, 0.2, 0.3, 0.4, 6.75, 
2023, 4, 0.1, 0.2, 0.3, 0.4, 89.08, 
2023, 5, 0.1, 0.2, 0.3, 0.4, 84.52, 
2023, 6, 0.1, 0.2, 0.3, 0.4, 0.26, 
2023, 7, 0.1, 0.2, 0.3, 0.4, 56.19, 
2023, 8, 0.1, 0.2, 0.3, 0.4, 9.40, 
2023, 9, 0.1, 0.2, 0.3, 0.4, 17.92, 
2023, 10, 0.1, 0.2, 0.3, 0.4, 7.44, 
2023, 11, 0.1, 0.2, 0.3, 0.4, 10.55, 
2023, 12, 0.1, 0.2, 0.3, 0.4, 97.56, 
2023, 13, 0.1, 0.2, 0.3, 0.4, 86.11, 
2023, 14, 0.1, 0.2, 0.3, 0.4, 29.52, 
2023, 15, 0.1, 0.2, 0.3, 0.4, 57.68, 
2023, 16, 0.1, 0.2, 0.3, 0.4, 74.59, 
2023, 17, 0.1, 0.2, 0.3, 0.4, 49.09, 
2023, 18, 0.1, 0.2, 0.3, 0.4, 22.60, 
2023, 19, 0.1, 0.2, 0.3, 0.4, 95.37, 
2023, 20, 0.1, 0.2, 0.3, 0.4, 50.54, 
2023, 21, 0.1, 0.2, 0.3, 0.4, 66.69, 
2023, 22, 0.1, 0.2, 0.3, 0.4, 24.11, 
2023, 23, 0.1, 0.2, 0.3, 0.4, 53.71, 
2023, 24, 0.1, 0.2, 0.3, 0.4, 15.25, 
2023, 25, 0.1, 0.2, 0.3, 0.4, 68.18, 
2023, 26, 0.1, 0.2, 0.3, 0.4, 19.18, 
2023, 27, 0.1, 0.2, 0.3, 0.4, 93.14, 
2023, 28, 0.1, 0.2, 0.3, 0.4, 18.42, 
2023, 29, 0.1, 0.2, 0.3, 0.4, 7.40, 
2023, 30, 0.1, 0.2, 0.3, 0.4, 25.53, 
2023, 31, 0.1, 0.2, 0.3, 0.4, 25.77, 
2023, 32, 0.1, 0.2, 0.3, 0.4, 95.41, 
2023, 33, 0.1, 0.2, 0.3, 0.4, 49.83, 
2023, 34, 0.1, 0.2, 0.3, 0.4, 80.45, 
2023, 35, 0.1, 0.2, 0.3, 0.4, 97.28, 
2023, 36, 0.1, 0.2, 0.3, 0.4, 22.77, 
2023, 37, 0.1, 0.2, 0.3, 0.4, 18.90, 
2023, 38, 0.1, 0.2, 0.3, 0.4, 68.97, 
2023, 39, 0.1, 0.2, 0.3, 0.4, 28.58, 
2023, 40, 0.1, 0.2, 0.3, 0.4, 78.83, 
2023, 41, 0.1, 0.2, 0.3, 0.4, 5.97, 
2023, 42, 0.1, 0.2, 0.3, 0.4, 47.67, 
2023, 43, 0.1, 0.2, 0.3, 0.4, 83.20, 
2023, 44, 0.1, 0.2, 0.3, 0.4, 10.97, 
2023, 45, 0.1, 0.2, 0.3, 0.4, 39.83, 
2023, 46, 0.1, 0.2, 0.3, 0.4, 83.48, 
2023, 47, 0.1, 0.2, 0.3, 0.4, 12.87, 
2023, 48, 0.1, 0.2, 0.3, 0.4, 80.36, 
2023, 49, 0.1, 0.2, 0.3, 0.4, 93.66, 
2023, 50, 0.1, 0.2, 0.3, 0.4, 86.67, 
2023, 51, 0.1, 0.2, 0.3, 0.4, 44.33, 
2023, 52, 0.1, 0.2, 0.3, 0.4, 63.41, 
2024, 1, 0.1, 0.2, 0.3, 0.4, 66.73, 
2024, 2, 0.1, 0.2, 0.3, 0.4, 98.56, 
2024, 3, 0.1, 0.2, 0.3, 0.4, 85.59, 
2024, 4, 0.1, 0.2, 0.3, 0.4, 21.93, 
2024, 5, 0.1, 0.2, 0.3, 0.4, 7.22, 
2024, 6, 0.1, 0.2, 0.3, 0.4, 28.05, 
2024, 7, 0.1, 0.2, 0.3, 0.4, 17.15, 
2024, 8, 0.1, 0.2, 0.3, 0.4, 24.23, 
2024, 9, 0.1, 0.2, 0.3, 0.4, 0.27, 
2024, 10, 0.1, 0.2, 0.3, 0.4, 13.25, 
2024, 11, 0.1, 0.2, 0.3, 0.4, 52.43, 
2024, 12, 0.1, 0.2, 0.3, 0.4, 93.17, 
2024, 13, 0.1, 0.2, 0.3, 0.4, 19.12, 
2024, 14, 0.1, 0.2, 0.3, 0.4, 90.62, 
2024, 15, 0.1, 0.2, 0.3, 0.4, 51.38, 
2024, 16, 0.1, 0.2, 0.3, 0.4, 24.83, 
2024, 17, 0.1, 0.2, 0.3, 0.4, 29.98, 
2024, 18, 0.1, 0.2, 0.3, 0.4, 89.50, 
2024, 19, 0.1, 0.2, 0.3, 0.4, 49.27, 
2024, 20, 0.1, 0.2, 0.3, 0.4, 12.53, 
