header
Year, Week, SMN, SMT, VCI, TCI, VHI, empty
2016, 14, 0.1, 0.2, 0.3, 0.4, 43.16, 
2016, 15, 0.1, 0.2, 0.3, 0.4, 86.20, 
2016, 16, 0.1, 0.2, 0.3, 0.4, 60.26, 
2016, 17, 0.1, 0.2, 0.3, 0.4, 70.89, 
2016, 18, 0.1, 0.2, 0.3, 0.4, 38.61, 
2016, 19, 0.1, 0.2, 0.3, 0.4, 99.63, 
2016, 20, 0.1, 0.2, 0.3, 0.4, 63.91, 
2016, 21, 0.1, 0.2, 0.3, 0.4, 30.49, 
2016, 22, 0.1, 0.2, 0.3, 0.4, 41.39, 
2016, 23, 0.1, 0.2, 0.3, 0.4, 52.86, 
2016, 24, 0.1, 0.2, 0.3, 0.4, 5.41, 
2016, 25, 0.1, 0.2, 0.3, 0.4, 47.65, 
2016, 26, 0.1, 0.2, 0.3, 0.4, 72.82, 
2016, 27, 0.1, 0.2, 0.3, 0.4, 6.59, 
2016, 28, 0.1, 0.2, 0.3, 0.4, 10.34, 
2016, 29, 0.1, 0.2, 0.3, 0.4, 92.19, 
2016, 30, 0.1, 0.2, 0.3, 0.4, 25.83, 
2016, 31, 0.1, 0.2, 0.3, 0.4, 9.22, 
2016, 32, 0.1, 0.2, 0.3, 0.4, 47.47, 
2016, 33, 0.1, 0.2, 0.3, 0.4, 97.30, 
2016, 34, 0.1, 0.2, 0.3, 0.4, 20.91, 
2016, 35, 0.1, 0.2, 0.3, 0.4, 12.35, 
2016, 36, 0.1, 0.2, 0.3, 0.4, 60.69, 
2016, 37, 0.1, 0.2, 0.3, 0.4, 65.94, 
2016, 38, 0.1, 0.2, 0.3, 0.4, 22.26, 
2016, 39, 0.1, 0.2, 0.3, 0.4, 89.78, 
2016, 40, 0.1, 0.2, 0.3, 0.4, 19.76, 
2016, 41, 0.1, 0.2, 0.3, 0.4, 35.61, 
2016, 42, 0.1, 0.2, 0.3, 0.4, 77.81, 
2016, 43, 0.1, 0.2, 0.3, 0.4, 8.19, 
2016, 44, 0.1, 0.2, 0.3, 0.4, 57.48, 
2016, 45, 0.1, 0.2, 0.3, 0.4, 21.68, 
2016, 46, 0.1, 0.2, 0.3, 0.4, 1.73, 
2016, 47, 0.1, 0.2, 0.3, 0.4, 95.59, 
2016, 48, 0.1, 0.2, 0.3, 0.4, 24.60, 
2016, 49, 0.1, 0.2, 0.3, 0.4, 59.40, 
2016, 50, 0.1, 0.2, 0.3, 0.4, 35.28, 
2016, 51, 0.1, 0.2, 0.3, 0.4, 83.75, 
2016, 52, 0.1, 0.2, 0.3, 0.4, 33.98, 
2017, 1, 0.1, 0.2, 0.3, 0.4, 39.33, 
2017, 2, 0.1, 0.2, 0.3, 0.4, 5.60, 
2017, 3, 0.1, 0.2, 0.3, 0.4, 44.15, 
2017, 4, 0.1, 0.2, 0.3, 0.4, 59.43, 
2017, 5, 0.1, 0.2, 0.3, 0.4, 71.25, 
2017, 6, 0.1, 0.2, 0.3, 0.4, 68.28, 
2017, 7, 0.1, 0.2, 0.3, 0.4, 53.56, 
2017, 8, 0.1, 0.2, 0.3, 0.4, 47.84, 
2017, 9, 0.1, 0.2, 0.3, 0.4, 30.60, 
2017, 10, 0.1, 0.2, 0.3, 0.4, 54.09, 
2017, 11, 0.1, 0.2, 0.3, 0.4, 57.19, 
2017, 12, 0.1, 0.2, 0.3, 0.4, 46.75, 
2017, 13, 0.1, 0.2, 0.3, 0.4, 73.19, 
2017, 14, 0.1, 0.2, 0.3, 0.4, 42.67, 
2017, 15, 0.1, 0.2, 0.3, 0.4, 36.90, 
2017, 16, 0.1, 0.2, 0.3, 0.4, 73.08, 
2017, 17, 0.1, 0.2, 0.3, 0.4, 45.90, 
2017, 18, 0.1, 0.2, 0.3, 0.4, 94.89, 
2017, 19, 0.1, 0.2, 0.3, 0.4, 84.21, 
2017, 20, 0.1, 0.2, 0.3, 0.4, 96.25, 
2017, 21, 0.1, 0.2, 0.3, 0.4, 87.45, 
2017, 22, 0.1, 0.2, 0.3, 0.4, 6.42, 
2017, 23, 0.1, 0.2, 0.3, 0.4, 72.02, 
2017, 24, 0.1, 0.2, 0.3, 0.4, 37.28, 
2017, 25, 0.1, 0.2, 0.3, 0.4, 50.59, 
2017, 26, 0.1, 0.2, 0.3, 0.4, 53.33, 
2017, 27, 0.1, 0.2, 0.3, 0.4, 66.47, 
2017, 28, 0.1, 0.2, 0.3, 0.4, 79.62, 
2017, 29, 0.1, 0.2, 0.3, 0.4, 69.36, 
2017, 30, 0.1, 0.2, 0.3, 0.4, 25.94, 
2017, 31, 0.1, 0.2, 0.3, 0.4, 28.89, 
2017, 32, 0.1, 0.2, 0.3, 0.4, 83.69, 
2017, 33, 0.1, 0.2, 0.3, 0.4, 78.18, 
2017, 34, 0.1, 0.2, 0.3, 0.4, 97.11, 
2017, 35, 0.1, 0.2, 0.3, 0.4, 22.69, 
2017, 36, 0.1, 0.2, 0.3, 0.4, 84.46, 
2017, 37, 0.1, 0.2, 0.3, 0.4, 84.87, 
2017, 38, 0.1, 0.2, 0.3, 0.4, 94.83, 
2017, 39, 0.1, 0.2, 0.3, 0.4, 52.37, 
2017, 40, 0.1, 0.2, 0.3, 0.4, 82.89, 
2017, 41, 0.1, 0.2, 0.3, 0.4, 50.39, 
2017, 42, 0.1, 0.2, 0.3, 0.4, 85.03, 
2017, 43, 0.1, 0.2, 0.3, 0.4, 34.14, 
2017, 44, 0.1, 0.2, 0.3, 0.4, 86.69, 
2017, 45, 0.1, 0.2, 0.3, 0.4, 99.17, 
2017, 46, 0.1, 0.2, 0.3, 0.4, 4.34, 
2017, 47, 0.1, 0.2, 0.3, 0.4, 22.27, 
2017, 48, 0.1, 0.2, 0.3, 0.4, 31.22, 
2017, 49, 0.1, 0.2, 0.3, 0.4, 35.05, 
2017, 50, 0.1, 0.2, 0.3, 0.4, 60.94, 
2017, 51, 0.1, 0.2, 0.3, 0.4, 67.08, 
2017, 52, 0.1, 0.2, 0.3, 0.4, 10.71, 
2018, 1, 0.1, 0.2, 0.3, 0.4, 23.31, 
2018, 2, 0.1, 0.2, 0.3, 0.4, 21.55, 
2018, 3, 0.1, 0.2, 0.3, 0.4, 88.73, 
2018, 4, 0.1, 0.2, 0.3, 0.4, 17.59, 
2018, 5, 0.1, 0.2, 0.3, 0.4, 68.30, 
2018, 6, 0.1, 0.2, 0.3, 0.4, 79.69, 
2018, 7, 0.1, 0.2, 0.3, 0.4, 55.57, 
2018, 8, 0.1, 0.2, 0.3, 0.4, 25.66, 
2018, 9, 0.1, 0.2, 0.3, 0.4, 3.94, 
2018, 10, 0.1, 0.2, 0.3, 0.4, 42.05, 
2018, 11, 0.1, 0.2, 0.3, 0.4, 2.76, 
2018, 12, 0.1, 0.2, 0.3, 0.4, 42.23, 
2018, 13, 0.1, 0.2, 0.3, 0.4, 10.00, 
2018, 14, 0.1, 0.2, 0.3, 0.4, 37.80, 
2018, 15, 0.1, 0.2, 0.3, 0.4, 65.08, 
2018, 16, 0.1, 0.2, 0.3, 0.4, 17.91, 
2018, 17, 0.1, 0.2, 0.3, 0.4, 51.49, 
2018, 18, 0.1, 0.2, 0.3, 0.4, 93.85, 
2018, 19, 0.1, 0.2, 0.3, 0.4, 74.04, 
2018, 20, 0.1, 0.2, 0.3, 0.4, 35.95, 
2018, 21, 0.1, 0.2, 0.3, 0.4, 72.64, 
2018, 22, 0.1, 0.2, 0.3, 0.4, 81.17, 
2018, 23, 0.1, 0.2, 0.3, 0.4, 48.16, 
2018, 24, 0.1, 0.2, 0.3, 0.4, 77.14, 
2018, 25, 0.1, 0.2, 0.3, 0.4, 26.87, 
2018, 26, 0.1, 0.2, 0.3, 0.4, 24.73, 
2018, 27, 0.1, 0.2, 0.3, 0.4, 61.77, 
2018, 28, 0.1, 0.2, 0.3, 0.4, 47.55, 
2018, 29, 0.1, 0.2, 0.3, 0.4, 86.78, 
2018, 30, 0.1, 0.2, 0.3, 0.4, 38.59, 
2018, 31, 0.1, 0.2, 0.3, 0.4, 34.30, 
2018, 32, 0.1, 0.2, 0.3, 0.4, 92.36, 
2018, 33, 0.1, 0.2, 0.3, 0.4, 2.96, 
2018, 34, 0.1, 0.2, 0.3, 0.4, 5.39, 
2018, 35, 0.1, 0.2, 0.3, 0.4, 63.96, 
2018, 36, 0.1, 0.2, 0.3, 0.4, 29.38, 
2018, 37, 0.1, 0.2, 0.3, 0.4, 23.38, 
2018, 38, 0.1, 0.2, 0.3, 0.4, 36.73, 
2018, 39, 0.1, 0.2, 0.3, 0.4, 79.69, 
2018, 40, 0.1, 0.2, 0.3, 0.4, 82.62, 
2018, 41, 0.1, 0.2, 0.3, 0.4, 39.38, 
2018, 42, 0.1, 0.2, 0.3, 0.4, 79.26, 
2018, 43, 0.1, 0.2, 0.3, 0.4, 85.86, 
2018, 44, 0.1, 0.2, 0.3, 0.4, 72.51, 
2018, 45, 0.1, 0.2, 0.3, 0.4, 61.76, 
2018, 46, 0.1, 0.2, 0.3, 0.4, 62.40, 
2018, 47, 0.1, 0.2, 0.3, 0.4, 12.56, 
2018, 48, 0.1, 0.2, 0.3, 0.4, 12.03, 
2018, 49, 0.1, 0.2, 0.3, 0.4, 31.53, 
2018, 50, 0.1, 0.2, 0.3, 0.4, 49.16, 
2018, 51, 0.1, 0.2, 0.3, 0.4, 98.10, 
2018, 52, 0.1, 0.2, 0.3, 0.4, 81.54, 
2019, 1, 0.1, 0.2, 0.3, 0.4, 16.64, 
2019, 2, 0.1, 0.2, 0.3, 0.4, 33.36, 
2019, 3, 0.1, 0.2, 0.3, 0.4, 77.54, 
2019, 4, 0.1, 0.2, 0.3, 0.4, 69.92, 
2019, 5, 0.1, 0.2, 0.3, 0.4, 92.28, 
2019, 6, 0.1, 0.2, 0.3, 0.4, 71.21, 
2019, 7, 0.1, 0.2, 0.3, 0.4, 94.56, 
2019, 8, 0.1, 0.2, 0.3, 0.4, 34.29, 
2019, 9, 0.1, 0.2, 0.3, 0.4, 94.73, 
2019, 10, 0.1, 0.2, 0.3, 0.4, 1.98, 
2019, 11, 0.1, 0.2, 0.3, 0.4, 52.61, 
2019, 12, 0.1, 0.2, 0.3, 0.4, 24.27, 
2019, 13, 0.1, 0.2, 0.3, 0.4, 46.83, 
2019, 14, 0.1, 0.2, 0.3, 0.4, 18.98, 
2019, 15, 0.1, 0.2, 0.3, 0.4, 71.10, 
2019, 16, 0.1, 0.2, 0.3, 0.4, 72.86, 
2019, 17, 0.1, 0.2, 0.3, 0.4, 12.38, 
2019, 18, 0.1, 0.2, 0.3, 0.4, 3.92, 
2019, 19, 0.1, 0.2, 0.3, 0.4, 0.14, 
2019, 20, 0.1, 0.2, 0.3, 0.4, 36.05, 
2019, 21, 0.1, 0.2, 0.3, 0.4, 72.21, 
2019, 22, 0.1, 0.2, 0.3, 0.4, 43.44, 
2019, 23, 0.1, 0.2, 0.3, 0.4, 64.89, 
2019, 24, 0.1, 0.2, 0.3, 0.4, 55.71, 
2019, 25, 0.1, 0.2, 0.3, 0.4, 10.60, 
2019, 26, 0.1, 0.2, 0.3, 0.4, 66.39, 
2019, 27, 0.1, 0.2, 0.3, 0.4, 5.77, 
2019, 28, 0.1, 0.2, 0.3, 0.4, 48.24, 
2019, 29, 0.1, 0.2, 0.3, 0.4, 61.97, 
2019, 30, 0.1, 0.2, 0.3, 0.4, 14.15, 
2019, 31, 0.1, 0.2, 0.3, 0.4, 64.66, 
2019, 32, 0.1, 0.2, 0.3, 0.4, 52.53, 
2019, 33, 0.1, 0.2, 0.3, 0.4, 17.19, 
2019, 34, 0.1, 0.2, 0.3, 0.4, 79.12, 
2019, 35, 0.1, 0.2, 0.3, 0.4, 6.85, 
2019, 36, 0.1, 0.2, 0.3, 0.4, 7.75, 
2019, 37, 0.1, 0.2, 0.3, 0.4, 53.80, 
2019, 38, 0.1, 0.2, 0.3, 0.4, 41.82, 
2019, 39, 0.1, 0.2, 0.3, 0.4, 83.26, 
2019, 40, 0.1, 0.2, 0.3, 0.4, 8.07, 
2019, 41, 0.1, 0.2, 0.3, 0.4, 20.94, 
2019, 42, 0.1, 0.2, 0.3, 0.4, 13.90, 
2019, 43, 0.1, 0.2, 0.3, 0.4, 44.73, 
2019, 44, 0.1, 0.2, 0.3, 0.4, 37.04, 
2019, 45, 0.1, 0.2, 0.3, 0.4, 24.81, 
2019, 46, 0.1, 0.2, 0.3, 0.4, 45.43, 
2019, 47, 0.1, 0.2, 0.3, 0.4, 28.77, 
2019, 48, 0.1, 0.2, 0.3, 0.4, 16.36, 
2019, 49, 0.1, 0.2, 0.3, 0.4, 67.98, 
2019, 50, 0.1, 0.2, 0.3, 0.4, 69.10, 
2019, 51, 0.1, 0.2, 0.3, 0.4, 48.96, 
2019, 52, 0.1, 0.2, 0.3, 0.4, 74.48, 
2020, 1, 0.1, 0.2, 0.3, 0.4, 29.36, 
2020, 2, 0.1, 0.2, 0.3, 0.4, 80.39, 
2020, 3, 0.1, 0.2, 0.3, 0.4, 28.74, 
2020, 4, 0.1, 0.2, 0.3, 0.4, 74.97, 
2020, 5, 0.1, 0.2, 0.3, 0.4, 20.31, 
2020, 6, 0.1, 0.2, 0.3, 0.4, 46.27, 
2020, 7, 0.1, 0.2, 0.3, 0.4, 60.22, 
2020, 8, 0.1, 0.2, 0.3, 0.4, 67.46, 
2020, 9, 0.1, 0.2, 0.3, 0.4, 87.96, 
2020, 10, 0.1, 0.2, 0.3, 0.4, 64.92, 
2020, 11, 0.1, 0.2, 0.3, 0.4, 59.91, 
2020, 12, 0.1, 0.2, 0.3, 0.4, 42.00, 
2020, 13, 0.1, 0.2, 0.3, 0.4, 53.51, 
2020, 14, 0.1, 0.2, 0.3, 0.4, 54.87, 
2020, 15, 0.1, 0.2, 0.3, 0.4, 23.97, 
2020, 16, 0.1, 0.2, 0.3, 0.4, 97.25, 
2020, 17, 0.1, 0.2, 0.3, 0.4, 68.66, 
2020, 18, 0.1, 0.2, 0.3, 0.4, 63.66, 
2020, 19, 0.1, 0.2, 0.3, 0.4, 40.00, 
2020, 20, 0.1, 0.2, 0.3, 0.4, 27.01, 
2020, 21, 0.1, 0.2, 0.3, 0.4, 84.66, 
2020, 22, 0.1, 0.2, 0.3, 0.4, 10.38, 
2020, 23, 0.1, 0.2, 0.3, 0.4, 49.25, 
2020, 24, 0.1, 0.2, 0.3, 0.4, 75.00, 
2020, 25, 0.1, 0.2, 0.3, 0.4, 7.49, 
2020, 26, 0.1, 0.2, 0.3, 0.4, 96.74, 
2020, 27, 0.1, 0.2, 0.3, 0.4, 24.42, 
2020, 28, 0.1, 0.2, 0.3, 0.4, 39.79, 
2020, 29, 0.1, 0.2, 0.3, 0.4, 51.40, 
2020, 30, 0.1, 0.2, 0.3, 0.4, 25.86, 
2020, 31, 0.1, 0.2, 0.3, 0.4, 16.30, 
2020, 32, 0.1, 0.2, 0.3, 0.4, 36.90, 
2020, 33, 0.1, 0.2, 0.3, 0.4, 66.07, 
2020, 34, 0.1, 0.2, 0.3, 0.4, 27.70, 
2020, 35, 0.1, 0.2, 0.3, 0.4, 80.35, 
2020, 36, 0.1, 0.2, 0.3, 0.4, 65.19, 
2020, 37, 0.1, 0.2, 0.3, 0.4, 75.89, 
2020, 38, 0.1, 0.2, 0.3, 0.4, 53.51, 
2020, 39, 0.1, 0.2, 0.3, 0.4, 64.67, 
2020, 40, 0.1, 0.2, 0.3, 0.4, 21.73, 
2020, 41, 0.1, 0.2, 0.3, 0.4, 72.48, 
2020, 42, 0.1, 0.2, 0.3, 0.4, 72.93, 
2020, 43, 0.1, 0.2, 0.3, 0.4, 34.38, 
2020, 44, 0.1, 0.2, 0.3, 0.4, 91.16, 
2020, 45, 0.1, 0.2, 0.3, 0.4, 83.14, 
2020, 46, 0.1, 0.2, 0.3, 0.4, 53.73, 
2020, 47, 0.1, 0.2, 0.3, 0.4, 75.10, 
2020, 48, 0.1, 0.2, 0.3, 0.4, 21.66, 
2020, 49, 0.1, 0.2, 0.3, 0.4, 51.42, 
2020, 50, 0.1, 0.2, 0.3, 0.4, 74.46, 
2020, 51, 0.1, 0.2, 0.3, 0.4, 39.77, 
2020, 52, 0.1, 0.2, 0.3, 0.4, 45.59, 
2021, 1, 0.1, 0.2, 0.3, 0.4, 86.47, 
2021, 2, 0.1, 0.2, 0.3, 0.4, 66.87, 
2021, 3, 0.1, 0.2, 0.3, 0.4, 37.88, 
2021, 4, 0.1, 0.2, 0.3, 0.4, 19.15, 
2021, 5, 0.1, 0.2, 0.3, 0.4, 73.21, 
2021, 6, 0.1, 0.2, 0.3, 0.4, 36.25, 
2021, 7, 0.1, 0.2, 0.3, 0.4, 22.26, 
2021, 8, 0.1, 0.2, 0.3, 0.4, 1.02, 
2021, 9, 0.1, 0.2, 0.3, 0.4, 49.63, 
2021, 10, 0.1, 0.2, 0.3, 0.4, 42.94, 
2021, 11, 0.1, 0.2, 0.3, 0.4, 48.31, 
2021, 12, 0.1, 0.2, 0.3, 0.4, 97.98, 
2021, 13, 0.1, 0.2, 0.3, 0.4, 79.70, 
2021, 14, 0.1, 0.2, 0.3, 0.4, 45.38, 
2021, 15, 0.1, 0.2, 0.3, 0.4, 22.81, 
2021, 16, 0.1, 0.2, 0.3, 0.4, 68.67, 
2021, 17, 0.1, 0.2, 0.3, 0.4, 64.81, 
2021, 18, 0.1, 0.2, 0.3, 0.4, 60.90, 
2021, 19, 0.1, 0.2, 0.3, 0.4, 74.99, 
2021, 20, 0.1, 0.2, 0.3, 0.4, 9.93, 
2021, 21, 0.1, 0.2, 0.3, 0.4, 70.14, 
2021, 22, 0.1, 0.2, 0.3, 0.4, 84.10, 
2021, 23, 0.1, 0.2, 0.3, 0.4, 58.68, 
2021, 24, 0.1, 0.2, 0.3, 0.4, 13.91, 
2021, 25, 0.1, 0.2, 0.3, 0.4, 26.01, 
2021, 26, 0.1, 0.2, 0.3, 0.4, 53.94, 
2021, 27, 0.1, 0.2, 0.3, 0.4, 91.87, 
2021, 28, 0.1, 0.2, 0.3, 0.4, 66.31, 
2021, 29, 0.1, 0.2, 0.3, 0.4, 1.70, 
2021, 30, 0.1, 0.2, 0.3, 0.4, 7.15, 
2021, 31, 0.1, 0.2, 0.3, 0.4, 14.59, 
2021, 32, 0.1, 0.2, 0.3, 0.4, 95.31, 
2021, 33, 0.1, 0.2, 0.3, 0.4, 14.57, 
2021, 34, 0.1, 0.2, 0.3, 0.4, 65.52, 
2021, 35, 0.1, 0.2, 0.3, 0.4, 22.41, 
2021, 36, 0.1, 0.2, 0.3, 0.4, 73.67, 
2021, 37, 0.1, 0.2, 0.3, 0.4, 85.86, 
2021, 38, 0.1, 0.2, 0.3, 0.4, 46.39, 
2021, 39, 0.1, 0.2, 0.3, 0.4, 54.27, 
2021, 40, 0.1, 0.2, 0.3, 0.4, 18.93, 
2021, 41, 0.1, 0.2, 0.3, 0.4, 61.75, 
2021, 42, 0.1, 0.2, 0.3, 0.4, 58.62, 
2021, 43, 0.1, 0.2, 0.3, 0.4, 4.19, 
2021, 44, 0.1, 0.2, 0.3, 0.4, 73.18, 
2021, 45, 0.1, 0.2, 0.3, 0.4, 75.78, 
2021, 46, 0.1, 0.2, 0.3, 0.4, 85.12, 
2021, 47, 0.1, 0.2, 0.3, 0.4, 48.49, 
2021, 48, 0.1, 0.2, 0.3, 0.4, 81.64, 
2021, 49, 0.1, 0.2, 0.3, 0.4, 54.36, 
2021, 50, 0.1, 0.2, 0.3, 0.4, 53.00, 
2021, 51, 0.1, 0.2, 0.3, 0.4, 6.57, 
2021, 52, 0.1, 0.2, 0.3, 0.4, 40.05, 
2022, 1, 0.1, 0.2, 0.3, 0.4, 76.97, 
2022, 2, 0.1, 0.2, 0.3, 0.4, 13.09, 
2022, 3, 0.1, 0.2, 0.3, 0.4, 2.20, 
2022, 4, 0.1, 0.2, 0.3, 0.4, 16.32, 
2022, 5, 0.1, 0.2, 0.3, 0.4, 24.85, 
2022, 6, 0.1, 0.2, 0.3, 0.4, 52.76, 
2022, 7, 0.1, 0.2, 0.3, 0.4, 75.56, 
2022, 8, 0.1, 0.2, 0.3, 0.4, 70.24, 
2022, 9, 0.1, 0.2, 0.3, 0.4, 46.69, 
2022, 10, 0.1, 0.2, 0.3, 0.4, 72.56, 
2022, 11, 0.1, 0.2, 0.3, 0.4, 5.82, 
2022, 12, 0.1, 0.2, 0.3, 0.4, 55.16, 
2022, 13, 0.1, 0.2, 0.3, 0.4, 76.93, 
2022, 14, 0.1, 0.2, 0.3, 0.4, 46.58, 
2022, 15, 0.1, 0.2, 0.3, 0.4, 51.70, 
2022, 16, 0.1, 0.2, 0.3, 0.4, 60.70, 
2022, 17, 0.1, 0.2, 0.3, 0.4, 96.78, 
2022, 18, 0.1, 0.2, 0.3, 0.4, 32.80, 
2022, 19, 0.1, 0.2, 0.3, 0.4, 40.48, 
2022, 20, 0.1, 0.2, 0.3, 0.4, 50.06, 
2022, 21, 0.1, 0.2, 0.3, 0.4, 0.60, 
2022, 22, 0.1, 0.2, 0.3, 0.4, 33.65, 
2022, 23, 0.1, 0.2, 0.3, 0.4, 61.94, 
2022, 24, 0.1, 0.2, 0.3, 0.4, 51.26, 
2022, 25, 0.1, 0.2, 0.3, 0.4, 42.70, 
2022, 26, 0.1, 0.2, 0.3, 0.4, 9.46, 
2022, 27, 0.1, 0.2, 0.3, 0.4, 71.99, 
2022, 28, 0.1, 0.2, 0.3, 0.4, 53.84, 
2022, 29, 0.1, 0.2, 0.3, 0.4, 97.90, 
2022, 30, 0.1, 0.2, 0.3, 0.4, 63.61, 
2022, 31, 0.1, 0.2, 0.3, 0.4, 23.55, 
2022, 32, 0.1, 0.2, 0.3, 0.4, 31.51, 
2022, 33, 0.1, 0.2, 0.3, 0.4, 81.48, 
2022, 34, 0.1, 0.2, 0.3, 0.4, 42.90, 
2022, 35, 0.1, 0.2, 0.3, 0.4, 24.26, 
2022, 36, 0.1, 0.2, 0.3, 0.4, 52.99, 
2022, 37, 0.1, 0.2, 0.3, 0.4, 53.05, 
2022, 38, 0.1, 0.2, 0.3, 0.4, 99.48, 
2022, 39, 0.1, 0.2, 0.3, 0.4, 92.46, 
2022, 40, 0.1, 0.2, 0.3, 0.4, 72.68, 
2022, 41, 0.1, 0.2, 0.3, 0.4, 56.45, 
2022, 42, 0.1, 0.2, 0.3, 0.4, 52.54, 
2022, 43, 0.1, 0.2, 0.3, 0.4, 42.15, 
2022, 44, 0.1, 0.2, 0.3, 0.4, 87.92, 
2022, 45, 0.1, 0.2, 0.3, 0.4, 57.37, 
2022, 46, 0.1, 0.2, 0.3, 0.4, 20.56, 
2022, 47, 0.1, 0.2, 0.3, 0.4, 65.96, 
2022, 48, 0.1, 0.2, 0.3, 0.4, 43.98, 
2022, 49, 0.1, 0.2, 0.3, 0.4, 40.07, 
2022, 50, 0.1, 0.2, 0.3, 0.4, 59.64, 
2022, 51, 0.1, 0.2, 0.3, 0.4, 6.86, 
2022, 52, 0.1, 0.2, 0.3, 0.4, 80.01, 
2023, 1, 0.1, 0.2, 0.3, 0.4, 19.64, 
2023, 2, 0.1, 0.2, 0.3, 0.4, 42.76, 
2023, 3, 0.1, 0.2, 0.3, 0.4, 94.44, 
2023, 4, 0.1, 0.2, 0.3, 0.4, 96.54, 
2023, 5, 0.1, 0.2, 0.3, 0.4, 96.65, 
2023, 6, 0.1, 0.2, 0.3, 0.4, 69.17, 
2023, 7, 0.1, 0.2, 0.3, 0.4, 92.33, 
2023, 8, 0.1, 0.2, 0.3, 0.4, 17.14, 
2023, 9, 0.1, 0.2, 0.3, 0.4, 89.91, 
2023, 10, 0.1, 0.2, 0.3, 0.4, 50.97, 
2023, 11, 0.1, 0.2, 0.3, 0.4, 47.36, 
2023, 12, 0.1, 0.2, 0.3, 0.4, 71.98, 
2023, 13, 0.1, 0.2, 0.3, 0.4, 36.72, 
2023, 14, 0.1, 0.2, 0.3, 0.4, 1.01, 
2023, 15, 0.1, 0.2, 0.3, 0.4, 95.94, 
2023, 16, 0.1, 0.2, 0.3, 0.4, 43.39, 
2023, 17, 0.1, 0.2, 0.3, 0.4, 6.79, 
2023, 18, 0.1, 0.2, 0.3, 0.4, 54.82, 
2023, 19, 0.1, 0.2, 0.3, 0.4, 71.79, 
2023, 20, 0.1, 0.2, 0.3, 0.4, 77.43, 
2023, 21, 0.1, 0.2, 0.3, 0.4, 14.12, 
2023, 22, 0.1, 0.2, 0.3, 0.4, 59.76, 
2023, 23, 0.1, 0.2, 0.3, 0.4, 4.29, 
2023, 24, 0.1, 0.2, 0.3, 0.4, 90.59, 
2023, 25, 0.1, 0.2, 0.3, 0.4, 52.99, 
2023, 26, 0.1, 0.2, 0.3, 0.4, 53.04, 
2023, 27, 0.1, 0.2, 0.3, 0.4, 8.43, 
2023, 28, 0.1, 0.2, 0.3, 0.4, 14.61, 
2023, 29, 0.1, 0.2, 0.3, 0.4, 22.62, 
2023, 30, 0.1, 0.2, 0.3, 0.4, 45.92, 
2023, 31, 0.1, 0.2, 0.3, 0.4, 44.70, 
2023, 32, 0.1, 0.2, 0.3, 0.4, 1.20, 
2023, 33, 0.1, 0.2, 0.3, 0.4, 14.98, 
2023, 34, 0.1, 0.2, 0.3, 0.4, 57.07, 
2023, 35, 0.1, 0.2, 0.3, 0.4, 94.09, 
2023, 36, 0.1, 0.2, 0.3, 0.4, 41.03, 
2023, 37, 0.1, 0.2, 0.3, 0.4, 72.12, 
2023, 38, 0.1, 0.2, 0.3, 0.4, 94.48, 
2023, 39, 0.1, 0.2, 0.3, 0.4, 77.68, 
2023, 40, 0.1, 0.2, 0.3, 0.4, 51.77, 
2023, 41, 0.1, 0.2, 0.3, 0.4, 36.24, 
2023, 42, 0.1, 0.2, 0.3, 0.4, 40.17, 
2023, 43, 0.1, 0.2, 0.3, 0.4, 54.46, 
2023, 44, 0.1, 0.2, 0.3, 0.4, 0.91, 
2023, 45, 0.1, 0.2, 0.3, 0.4, 58.52, 
2023, 46, 0.1, 0.2, 0.3, 0.4, 81.54, 
2023, 47, 0.1, 0.2, 0.3, 0.4, 8.92, 
2023, 48, 0.1, 0.2, 0.3, 0.4, 76.22, 
2023, 49, 0.1, 0.2, 0.3, 0.4, 17.38, 
2023, 50, 0.1, 0.2, 0.3, 0.4, 74.18, 
2023, 51, 0.1, 0.2, 0.3, 0.4, 53.82, 
2023, 52, 0.1, 0.2, 0.3, 0.4, 92.89, 
2024, 1, 0.1, 0.2, 0.3, 0.4, 65.72, 
2024, 2, 0.1, 0.2, 0.3, 0.4, 28.77, 
2024, 3, 0.1, 0.2, 0.3, 0.4, 69.17, 
2024, 4, 0.1, 0.2, 0.3, 0.4, 18.62, 
2024, 5, 0.1, 0.2, 0.3, 0.4, 50.24, 
2024, 6, 0.1, 0.2, 0.3, 0.4, 78.38, 
2024, 7, 0.1, 0.2, 0.3, 0.4, 10.82, 
2024, 8, 0.1, 0.2, 0.3, 0.4, 95.45, 
2024, 9, 0.1, 0.2, 0.3, 0.4, 12.57, 
2024, 10, 0.1, 0.2, 0.3, 0.4, 54.62, 
2024, 11, 0.1, 0.2, 0.3, 0.4, 56.20, 
2024, 12, 0.1, 0.2, 0.3, 0.4, 38.29, 
2024, 13, 0.1, 0.2, 0.3, 0.4, 90.40, 
2024, 14, 0.1, 0.2, 0.3, 0.4, 82.74, 
2024, 15, 0.1, 0.2, 0.3, 0.4, 98.34, 
2024, 16, 0.1, 0.2, 0.3, 0.4, 97.98, 
2024, 17, 0.1, 0.2, 0.3, 0.4, 74.31, 
2024, 18, 0.1, 0.2, 0.3, 0.4, 45.88, 
2024, 19, 0.1, 0.2, 0.3, 0.4, 82.73, 
2024, 20, 0.1, 0.2, 0.3, 0.4, 31.16, 
