header
Year, Week, SMN, SMT, VCI, TCI, VHI, empty
2016, 14, 0.1, 0.2, 0.3, 0.4, 52.44, 
2016, 15, 0.1, 0.2, 0.3, 0.4, 25.19, 
2016, 16, 0.1, 0.2, 0.3, 0.4, 45.31, 
2016, 17, 0.1, 0.2, 0.3, 0.4, 9.92, 
2016, 18, 0.1, 0.2, 0.3, 0.4, 72.84, 
2016, 19, 0.1, 0.2, 0.3, 0.4, 70.95, 
2016, 20, 0.1, 0.2, 0.3, 0.4, 36.97, 
2016, 21, 0.1, 0.2, 0.3, 0.4, 60.80, 
2016, 22, 0.1, 0.2, 0.3, 0.4, 24.62, 
2016, 23, 0.1, 0.2, 0.3, 0.4, 92.00, 
2016, 24, 0.1, 0.2, 0.3, 0.4, 25.25, 
2016, 25, 0.1, 0.2, 0.3, 0.4, 60.01, 
2016, 26, 0.1, 0.2, 0.3, 0.4, 48.46, 
2016, 27, 0.1, 0.2, 0.3, 0.4, 41.87, 
2016, 28, 0.1, 0.2, 0.3, 0.4, 40.49, 
2016, 29, 0.1, 0.2, 0.3, 0.4, 15.06, 
2016, 30, 0.1, 0.2, 0.3, 0.4, 49.74, 
2016, 31, 0.1, 0.2, 0.3, 0.4, 29.35, 
2016, 32, 0.1, 0.2, 0.3, 0.4, 74.28, 
2016, 33, 0.1, 0.2, 0.3, 0.4, 86.81, 
2016, 34, 0.1, 0.2, 0.3, 0.4, 93.25, 
2016, 35, 0.1, 0.2, 0.3, 0.4, 43.95, 
2016, 36, 0.1, 0.2, 0.3, 0.4, 77.43, 
2016, 37, 0.1, 0.2, 0.3, 0.4, 4.53, 
2016, 38, 0.1, 0.2, 0.3, 0.4, 26.90, 
2016, 39, 0.1, 0.2, 0.3, 0.4, 40.06, 
2016, 40, 0.1, 0.2, 0.3, 0.4, 47.43, 
2016, 41, 0.1, 0.2, 0.3, 0.4, 13.46, 
2016, 42, 0.1, 0.2, 0.3, 0.4, 45.45, 
2016, 43, 0.1, 0.2, 0.3, 0.4, 16.83, 
2016, 44, 0.1, 0.2, 0.3, 0.4, 49.28, 
2016, 45, 0.1, 0.2, 0.3, 0.4, 7.97, 
2016, 46, 0.1, 0.2, 0.3, 0.4, 73.09, 
2016, 47, 0.1, 0.2, 0.3, 0.4, 74.02, 
2016, 48, 0.1, 0.2, 0.3, 0.4, 0.09, 
2016, 49, 0.1, 0.2, 0.3, 0.4, 88.37, 
2016, 50, 0.1, 0.2, 0.3, 0.4, 84.50, 
2016, 51, 0.1, 0.2, 0.3, 0.4, 69.27, 
2016, 52, 0.1, 0.2, 0.3, 0.4, 70.37, 
2017, 1, 0.1, 0.2, 0.3, 0.4, 69.40, 
2017, 2, 0.1, 0.2, 0.3, 0.4, 73.58, 
2017, 3, 0.1, 0.2, 0.3, 0.4, 32.77, 
2017, 4, 0.1, 0.2, 0.3, 0.4, 27.10, 
2017, 5, 0.1, 0.2, 0.3, 0.4, 27.03, 
2017, 6, 0.1, 0.2, 0.3, 0.4, 82.97, 
2017, 7, 0.1, 0.2, 0.3, 0.4, 9.14, 
2017, 8, 0.1, 0.2, 0.3, 0.4, 88.52, 
2017, 9, 0.1, 0.2, 0.3, 0.4, 85.33, 
2017, 10, 0.1, 0.2, 0.3, 0.4, 20.46, 
2017, 11, 0.1, 0.2, 0.3, 0.4, 17.43, 
2017, 12, 0.1, 0.2, 0.3, 0.4, 76.73, 
2017, 13, 0.1, 0.2, 0.3, 0.4, 16.98, 
2017, 14, 0.1, 0.2, 0.3, 0.4, 19.61, 
2017, 15, 0.1, 0.2, 0.3, 0.4, 17.84, 
2017, 16, 0.1, 0.2, 0.3, 0.4, 77.19, 
2017, 17, 0.1, 0.2, 0.3, 0.4, 10.98, 
2017, 18, 0.1, 0.2, 0.3, 0.4, 29.79, 
2017, 19, 0.1, 0.2, 0.3, 0.4, 5.42, 
2017, 20, 0.1, 0.2, 0.3, 0.4, 68.62, 
2017, 21, 0.1, 0.2, 0.3, 0.4, 61.61, 
2017, 22, 0.1, 0.2, 0.3, 0.4, 38.88, 
2017, 23, 0.1, 0.2, 0.3, 0.4, 65.72, 
2017, 24, 0.1, 0.2, 0.3, 0.4, 88.15, 
2017, 25, 0.1, 0.2, 0.3, 0.4, 60.12, 
2017, 26, 0.1, 0.2, 0.3, 0.4, 20.41, 
2017, 27, 0.1, 0.2, 0.3, 0.4, 30.08, 
2017, 28, 0.1, 0.2, 0.3, 0.4, 82.44, 
2017, 29, 0.1, 0.2, 0.3, 0.4, 11.01, 
2017, 30, 0.1, 0.2, 0.3, 0.4, 3.87, 
2017, 31, 0.1, 0.2, 0.3, 0.4, 22.25, 
2017, 32, 0.1, 0.2, 0.3, 0.4, 75.64, 
2017, 33, 0.1, 0.2, 0.3, 0.4, 74.84, 
2017, 34, 0.1, 0.2, 0.3, 0.4, 92.79, 
2017, 35, 0.1, 0.2, 0.3, 0.4, 21.52, 
2017, 36, 0.1, 0.2, 0.3, 0.4, 46.46, 
2017, 37, 0.1, 0.2, 0.3, 0.4, 44.24, 
2017, 38, 0.1, 0.2, 0.3, 0.4, 79.32, 
2017, 39, 0.1, 0.2, 0.3, 0.4, 7.40, 
2017, 40, 0.1, 0.2, 0.3, 0.4, 85.56, 
2017, 41, 0.1, 0.2, 0.3, 0.4, 9.93, 
2017, 42, 0.1, 0.2, 0.3, 0.4, 66.35, 
2017, 43, 0.1, 0.2, 0.3, 0.4, 22.83, 
2017, 44, 0.1, 0.2, 0.3, 0.4, 13.46, 
2017, 45, 0.1, 0.2, 0.3, 0.4, 91.96, 
2017, 46, 0.1, 0.2, 0.3, 0.4, 87.15, 
2017, 47, 0.1, 0.2, 0.3, 0.4, 81.45, 
2017, 48, 0.1, 0.2, 0.3, 0.4, 52.72, 
2017, 49, 0.1, 0.2, 0.3, 0.4, 55.16, 
2017, 50, 0.1, 0.2, 0.3, 0.4, 79.91, 
2017, 51, 0.1, 0.2, 0.3, 0.4, 19.95, 
2017, 52, 0.1, 0.2, 0.3, 0.4, 97.45, 
2018, 1, 0.1, 0.2, 0.3, 0.4, 47.17, 
2018, 2, 0.1, 0.2, 0.3, 0.4, 56.71, 
2018, 3, 0.1, 0.2, 0.3, 0.4, 92.31, 
2018, 4, 0.1, 0.2, 0.3, 0.4, 93.75, 
2018, 5, 0.1, 0.2, 0.3, 0.4, 31.74, 
2018, 6, 0.1, 0.2, 0.3, 0.4, 22.21, 
2018, 7, 0.1, 0.2, 0.3, 0.4, 32.53, 
2018, 8, 0.1, 0.2, 0.3, 0.4, 75.58, 
2018, 9, 0.1, 0.2, 0.3, 0.4, 41.29, 
2018, 10, 0.1, 0.2, 0.3, 0.4, 28.78, 
2018, 11, 0.1, 0.2, 0.3, 0.4, 38.56, 
2018, 12, 0.1, 0.2, 0.3, 0.4, 93.66, 
2018, 13, 0.1, 0.2, 0.3, 0.4, 22.81, 
2018, 14, 0.1, 0.2, 0.3, 0.4, 43.88, 
2018, 15, 0.1, 0.2, 0.3, 0.4, 80.38, 
2018, 16, 0.1, 0.2, 0.3, 0.4, 99.86, 
2018, 17, 0.1, 0.2, 0.3, 0.4, 0.53, 
2018, 18, 0.1, 0.2, 0.3, 0.4, 65.36, 
2018, 19, 0.1, 0.2, 0.3, 0.4, 54.93, 
2018, 20, 0.1, 0.2, 0.3, 0.4, 67.26, 
2018, 21, 0.1, 0.2, 0.3, 0.4, 61.53, 
2018, 22, 0.1, 0.2, 0.3, 0.4, 47.54, 
2018, 23, 0.1, 0.2, 0.3, 0.4, 37.68, 
2018, 24, 0.1, 0.2, 0.3, 0.4, 59.91, 
2018, 25, 0.1, 0.2, 0.3, 0.4, 65.63, 
2018, 26, 0.1, 0.2, 0.3, 0.4, 44.36, 
2018, 27, 0.1, 0.2, 0.3, 0.4, 8.45, 
2018, 28, 0.1, 0.2, 0.3, 0.4, 0.84, 
2018, 29, 0.1, 0.2, 0.3, 0.4, 53.07, 
2018, 30, 0.1, 0.2, 0.3, 0.4, 65.92, 
2018, 31, 0.1, 0.2, 0.3, 0.4, 33.31, 
2018, 32, 0.1, 0.2, 0.3, 0.4, 38.29, 
2018, 33, 0.1, 0.2, 0.3, 0.4, 75.56, 
2018, 34, 0.1, 0.2, 0.3, 0.4, 44.65, 
2018, 35, 0.1, 0.2, 0.3, 0.4, 66.99, 
2018, 36, 0.1, 0.2, 0.3, 0.4, 73.92, 
2018, 37, 0.1, 0.2, 0.3, 0.4, 82.37, 
2018, 38, 0.1, 0.2, 0.3, 0.4, 11.73, 
2018, 39, 0.1, 0.2, 0.3, 0.4, 27.08, 
2018, 40, 0.1, 0.2, 0.3, 0.4, 75.53, 
2018, 41, 0.1, 0.2, 0.3, 0.4, 16.33, 
2018, 42, 0.1, 0.2, 0.3, 0.4, 93.40, 
2018, 43, 0.1, 0.2, 0.3, 0.4, 97.83, 
2018, 44, 0.1, 0.2, 0.3, 0.4, 1.29, 
2018, 45, 0.1, 0.2, 0.3, 0.4, 81.38, 
2018, 46, 0.1, 0.2, 0.3, 0.4, 22.48, 
2018, 47, 0.1, 0.2, 0.3, 0.4, 67.46, 
2018, 48, 0.1, 0.2, 0.3, 0.4, 5.93, 
2018, 49, 0.1, 0.2, 0.3, 0.4, 61.09, 
2018, 50, 0.1, 0.2, 0.3, 0.4, 56.50, 
2018, 51, 0.1, 0.2, 0.3, 0.4, 82.65, 
2018, 52, 0.1, 0.2, 0.3, 0.4, 22.47, 
2019, 1, 0.1, 0.2, 0.3, 0.4, 91.60, 
2019, 2, 0.1, 0.2, 0.3, 0.4, 43.57, 
2019, 3, 0.1, 0.2, 0.3, 0.4, 49.49, 
2019, 4, 0.1, 0.2, 0.3, 0.4, 61.40, 
2019, 5, 0.1, 0.2, 0.3, 0.4, 36.83, 
2019, 6, 0.1, 0.2, 0.3, 0.4, 17.06, 
2019, 7, 0.1, 0.2, 0.3, 0.4, 22.51, 
2019, 8, 0.1, 0.2, 0.3, 0.4, 90.31, 
2019, 9, 0.1, 0.2, 0.3, 0.4, 79.65, 
2019, 10, 0.1, 0.2, 0.3, 0.4, 14.62, 
2019, 11, 0.1, 0.2, 0.3, 0.4, 32.15, 
2019, 12, 0.1, 0.2, 0.3, 0.4, 17.09, 
2019, 13, 0.1, 0.2, 0.3, 0.4, 48.57, 
2019, 14, 0.1, 0.2, 0.3, 0.4, 25.00, 
2019, 15, 0.1, 0.2, 0.3, 0.4, 61.28, 
2019, 16, 0.1, 0.2, 0.3, 0.4, 88.40, 
2019, 17, 0.1, 0.2, 0.3, 0.4, 76.55, 
2019, 18, 0.1, 0.2, 0.3, 0.4, 11.78, 
2019, 19, 0.1, 0.2, 0.3, 0.4, 6.86, 
2019, 20, 0.1, 0.2, 0.3, 0.4, 38.35, 
2019, 21, 0.1, 0.2, 0.3, 0.4, 68.03, 
2019, 22, 0.1, 0.2, 0.3, 0.4, 77.72, 
2019, 23, 0.1, 0.2, 0.3, 0.4, 64.36, 
2019, 24, 0.1, 0.2, 0.3, 0.4, 49.34, 
2019, 25, 0.1, 0.2, 0.3, 0.4, 29.82, 
2019, 26, 0.1, 0.2, 0.3, 0.4, 5.73, 
2019, 27, 0.1, 0.2, 0.3, 0.4, 74.34, 
2019, 28, 0.1, 0.2, 0.3, 0.4, 15.52, 
2019, 29, 0.1, 0.2, 0.3, 0.4, 19.12, 
2019, 30, 0.1, 0.2, 0.3, 0.4, 86.65, 
2019, 31, 0.1, 0.2, 0.3, 0.4, 40.29, 
2019, 32, 0.1, 0.2, 0.3, 0.4, 96.01, 
2019, 33, 0.1, 0.2, 0.3, 0.4, 50.51, 
2019, 34, 0.1, 0.2, 0.3, 0.4, 18.25, 
2019, 35, 0.1, 0.2, 0.3, 0.4, 62.54, 
2019, 36, 0.1, 0.2, 0.3, 0.4, 96.39, 
2019, 37, 0.1, 0.2, 0.3, 0.4, 6.65, 
2019, 38, 0.1, 0.2, 0.3, 0.4, 49.75, 
2019, 39, 0.1, 0.2, 0.3, 0.4, 84.84, 
2019, 40, 0.1, 0.2, 0.3, 0.4, 85.03, 
2019, 41, 0.1, 0.2, 0.3, 0.4, 29.81, 
2019, 42, 0.1, 0.2, 0.3, 0.4, 0.16, 
2019, 43, 0.1, 0.2, 0.3, 0.4, 47.22, 
2019, 44, 0.1, 0.2, 0.3, 0.4, 84.32, 
2019, 45, 0.1, 0.2, 0.3, 0.4, 95.81, 
2019, 46, 0.1, 0.2, 0.3, 0.4, 31.75, 
2019, 47, 0.1, 0.2, 0.3, 0.4, 71.21, 
2019, 48, 0.1, 0.2, 0.3, 0.4, 16.69, 
2019, 49, 0.1, 0.2, 0.3, 0.4, 85.35, 
2019, 50, 0.1, 0.2, 0.3, 0.4, 3.91, 
2019, 51, 0.1, 0.2, 0.3, 0.4, 81.72, 
2019, 52, 0.1, 0.2, 0.3, 0.4, 33.69, 
2020, 1, 0.1, 0.2, 0.3, 0.4, 78.85, 
2020, 2, 0.1, 0.2, 0.3, 0.4, 31.20, 
2020, 3, 0.1, 0.2, 0.3, 0.4, 69.19, 
2020, 4, 0.1, 0.2, 0.3, 0.4, 54.30, 
2020, 5, 0.1, 0.2, 0.3, 0.4, 10.52, 
2020, 6, 0.1, 0.2, 0.3, 0.4, 72.36, 
2020, 7, 0.1, 0.2, 0.3, 0.4, 39.32, 
2020, 8, 0.1, 0.2, 0.3, 0.4, 14.30, 
2020, 9, 0.1, 0.2, 0.3, 0.4, 54.39, 
2020, 10, 0.1, 0.2, 0.3, 0.4, 71.72, 
2020, 11, 0.1, 0.2, 0.3, 0.4, 20.51, 
2020, 12, 0.1, 0.2, 0.3, 0.4, 76.12, 
2020, 13, 0.1, 0.2, 0.3, 0.4, 39.70, 
2020, 14, 0.1, 0.2, 0.3, 0.4, 5.63, 
2020, 15, 0.1, 0.2, 0.3, 0.4, 85.26, 
2020, 16, 0.1, 0.2, 0.3, 0.4, 98.90, 
2020, 17, 0.1, 0.2, 0.3, 0.4, 40.30, 
2020, 18, 0.1, 0.2, 0.3, 0.4, 11.43, 
2020, 19, 0.1, 0.2, 0.3, 0.4, 65.43, 
2020, 20, 0.1, 0.2, 0.3, 0.4, 59.21, 
2020, 21, 0.1, 0.2, 0.3, 0.4, 18.22, 
2020, 22, 0.1, 0.2, 0.3, 0.4, 68.28, 
2020, 23, 0.1, 0.2, 0.3, 0.4, 95.14, 
2020, 24, 0.1, 0.2, 0.3, 0.4, 59.50, 
2020, 25, 0.1, 0.2, 0.3, 0.4, 36.77, 
2020, 26, 0.1, 0.2, 0.3, 0.4, 66.12, 
2020, 27, 0.1, 0.2, 0.3, 0.4, 24.56, 
2020, 28, 0.1, 0.2, 0.3, 0.4, 1.27, 
2020, 29, 0.1, 0.2, 0.3, 0.4, 91.11, 
2020, 30, 0.1, 0.2, 0.3, 0.4, 1.60, 
2020, 31, 0.1, 0.2, 0.3, 0.4, 83.49, 
2020, 32, 0.1, 0.2, 0.3, 0.4, 38.55, 
2020, 33, 0.1, 0.2, 0.3, 0.4, 52.60, 
2020, 34, 0.1, 0.2, 0.3, 0.4, 80.58, 
2020, 35, 0.1, 0.2, 0.3, 0.4, 47.74, 
2020, 36, 0.1, 0.2, 0.3, 0.4, 65.91, 
2020, 37, 0.1, 0.2, 0.3, 0.4, 62.14, 
2020, 38, 0.1, 0.2, 0.3, 0.4, 58.28, 
2020, 39, 0.1, 0.2, 0.3, 0.4, 45.94, 
2020, 40, 0.1, 0.2, 0.3, 0.4, 68.04, 
2020, 41, 0.1, 0.2, 0.3, 0.4, 88.27, 
2020, 42, 0.1, 0.2, 0.3, 0.4, 29.41, 
2020, 43, 0.1, 0.2, 0.3, 0.4, 8.14, 
2020, 44, 0.1, 0.2, 0.3, 0.4, 31.20, 
2020, 45, 0.1, 0.2, 0.3, 0.4, 55.55, 
2020, 46, 0.1, 0.2, 0.3, 0.4, 33.18, 
2020, 47, 0.1, 0.2, 0.3, 0.4, 99.61, 
2020, 48, 0.1, 0.2, 0.3, 0.4, 81.72, 
2020, 49, 0.1, 0.2, 0.3, 0.4, 1.74, 
2020, 50, 0.1, 0.2, 0.3, 0.4, 60.40, 
2020, 51, 0.1, 0.2, 0.3, 0.4, 32.44, 
2020, 52, 0.1, 0.2, 0.3, 0.4, 53.83, 
2021, 1, 0.1, 0.2, 0.3, 0.4, 34.45, 
2021, 2, 0.1, 0.2, 0.3, 0.4, 15.56, 
2021, 3, 0.1, 0.2, 0.3, 0.4, 48.95, 
2021, 4, 0.1, 0.2, 0.3, 0.4, 15.15, 
2021, 5, 0.1, 0.2, 0.3, 0.4, 76.04, 
2021, 6, 0.1, 0.2, 0.3, 0.4, 40.22, 
2021, 7, 0.1, 0.2, 0.3, 0.4, 86.13, 
2021, 8, 0.1, 0.2, 0.3, 0.4, 79.49, 
2021, 9, 0.1, 0.2, 0.3, 0.4, 55.70, 
2021, 10, 0.1, 0.2, 0.3, 0.4, 47.98, 
2021, 11, 0.1, 0.2, 0.3, 0.4, 3.27, 
2021, 12, 0.1, 0.2, 0.3, 0.4, 53.72, 
2021, 13, 0.1, 0.2, 0.3, 0.4, 57.13, 
2021, 14, 0.1, 0.2, 0.3, 0.4, 4.90, 
2021, 15, 0.1, 0.2, 0.3, 0.4, 99.18, 
2021, 16, 0.1, 0.2, 0.3, 0.4, 88.79, 
2021, 17, 0.1, 0.2, 0.3, 0.4, 36.90, 
2021, 18, 0.1, 0.2, 0.3, 0.4, 49.17, 
2021, 19, 0.1, 0.2, 0.3, 0.4, 96.72, 
2021, 20, 0.1, 0.2, 0.3, 0.4, 59.42, 
2021, 21, 0.1, 0.2, 0.3, 0.4, 38.93, 
2021, 22, 0.1, 0.2, 0.3, 0.4, 86.00, 
2021, 23, 0.1, 0.2, 0.3, 0.4, 42.28, 
2021, 24, 0.1, 0.2, 0.3, 0.4, 22.92, 
2021, 25, 0.1, 0.2, 0.3, 0.4, 47.90, 
2021, 26, 0.1, 0.2, 0.3, 0.4, 30.98, 
2021, 27, 0.1, 0.2, 0.3, 0.4, 91.67, 
2021, 28, 0.1, 0.2, 0.3, 0.4, 40.23, 
2021, 29, 0.1, 0.2, 0.3, 0.4, 38.34, 
2021, 30, 0.1, 0.2, 0.3, 0.4, 82.35, 
2021, 31, 0.1, 0.2, 0.3, 0.4, 44.87, 
2021, 32, 0.1, 0.2, 0.3, 0.4, 18.41, 
2021, 33, 0.1, 0.2, 0.3, 0.4, 89.49, 
2021, 34, 0.1, 0.2, 0.3, 0.4, 98.88, 
2021, 35, 0.1, 0.2, 0.3, 0.4, 2.39, 
2021, 36, 0.1, 0.2, 0.3, 0.4, 10.71, 
2021, 37, 0.1, 0.2, 0.3, 0.4, 27.11, 
2021, 38, 0.1, 0.2, 0.3, 0.4, 99.35, 
2021, 39, 0.1, 0.2, 0.3, 0.4, 97.01, 
2021, 40, 0.1, 0.2, 0.3, 0.4, 62.05, 
2021, 41, 0.1, 0.2, 0.3, 0.4, 75.85, 
2021, 42, 0.1, 0.2, 0.3, 0.4, 34.26, 
2021, 43, 0.1, 0.2, 0.3, 0.4, 66.50, 
2021, 44, 0.1, 0.2, 0.3, 0.4, 43.41, 
2021, 45, 0.1, 0.2, 0.3, 0.4, 62.13, 
2021, 46, 0.1, 0.2, 0.3, 0.4, 40.80, 
2021, 47, 0.1, 0.2, 0.3, 0.4, 12.60, 
2021, 48, 0.1, 0.2, 0.3, 0.4, 39.58, 
2021, 49, 0.1, 0.2, 0.3, 0.4, 48.09, 
2021, 50, 0.1, 0.2, 0.3, 0.4, 86.78, 
2021, 51, 0.1, 0.2, 0.3, 0.4, 38.95, 
2021, 52, 0.1, 0.2, 0.3, 0.4, 95.25, 
2022, 1, 0.1, 0.2, 0.3, 0.4, 54.51, 
2022, 2, 0.1, 0.2, 0.3, 0.4, 31.37, 
2022, 3, 0.1, 0.2, 0.3, 0.4, 74.44, 
2022, 4, 0.1, 0.2, 0.3, 0.4, 32.05, 
2022, 5, 0.1, 0.2, 0.3, 0.4, 38.81, 
2022, 6, 0.1, 0.2, 0.3, 0.4, 22.26, 
2022, 7, 0.1, 0.2, 0.3, 0.4, 79.45, 
2022, 8, 0.1, 0.2, 0.3, 0.4, 30.25, 
2022, 9, 0.1, 0.2, 0.3, 0.4, 6.07, 
2022, 10, 0.1, 0.2, 0.3, 0.4, 33.12, 
2022, 11, 0.1, 0.2, 0.3, 0.4, 60.51, 
2022, 12, 0.1, 0.2, 0.3, 0.4, 87.53, 
2022, 13, 0.1, 0.2, 0.3, 0.4, 50.49, 
2022, 14, 0.1, 0.2, 0.3, 0.4, 17.28, 
2022, 15, 0.1, 0.2, 0.3, 0.4, 29.57, 
2022, 16, 0.1, 0.2, 0.3, 0.4, 35.42, 
2022, 17, 0.1, 0.2, 0.3, 0.4, 58.96, 
2022, 18, 0.1, 0.2, 0.3, 0.4, 44.90, 
2022, 19, 0.1, 0.2, 0.3, 0.4, 13.84, 
2022, 20, 0.1, 0.2, 0.3, 0.4, 15.62, 
2022, 21, 0.1, 0.2, 0.3, 0.4, 28.50, 
2022, 22, 0.1, 0.2, 0.3, 0.4, 84.83, 
2022, 23, 0.1, 0.2, 0.3, 0.4, 15.79, 
2022, 24, 0.1, 0.2, 0.3, 0.4, 29.23, 
2022, 25, 0.1, 0.2, 0.3, 0.4, 32.80, 
2022, 26, 0.1, 0.2, 0.3, 0.4, 98.26, 
2022, 27, 0.1, 0.2, 0.3, 0.4, 51.92, 
2022, 28, 0.1, 0.2, 0.3, 0.4, 49.09, 
2022, 29, 0.1, 0.2, 0.3, 0.4, 99.92, 
2022, 30, 0.1, 0.2, 0.3, 0.4, 59.48, 
2022, 31, 0.1, 0.2, 0.3, 0.4, 72.22, 
2022, 32, 0.1, 0.2, 0.3, 0.4, 13.19, 
2022, 33, 0.1, 0.2, 0.3, 0.4, 31.56, 
2022, 34, 0.1, 0.2, 0.3, 0.4, 27.67, 
2022, 35, 0.1, 0.2, 0.3, 0.4, 27.98, 
2022, 36, 0.1, 0.2, 0.3, 0.4, 48.42, 
2022, 37, 0.1, 0.2, 0.3, 0.4, 56.41, 
2022, 38, 0.1, 0.2, 0.3, 0.4, 3.74, 
2022, 39, 0.1, 0.2, 0.3, 0.4, 41.50, 
2022, 40, 0.1, 0.2, 0.3, 0.4, 44.29, 
2022, 41, 0.1, 0.2, 0.3, 0.4, 72.68, 
2022, 42, 0.1, 0.2, 0.3, 0.4, 93.13, 
2022, 43, 0.1, 0.2, 0.3, 0.4, 88.34, 
2022, 44, 0.1, 0.2, 0.3, 0.4, 30.12, 
2022, 45, 0.1, 0.2, 0.3, 0.4, 86.51, 
2022, 46, 0.1, 0.2, 0.3, 0.4, 92.25, 
2022, 47, 0.1, 0.2, 0.3, 0.4, 14.29, 
2022, 48, 0.1, 0.2, 0.3, 0.4, 4.11, 
2022, 49, 0.1, 0.2, 0.3, 0.4, 36.06, 
2022, 50, 0.1, 0.2, 0.3, 0.4, 24.61, 
2022, 51, 0.1, 0.2, 0.3, 0.4, 9.74, 
2022, 52, 0.1, 0.2, 0.3, 0.4, 20.03, 
2023, 1, 0.1, 0.2, 0.3, 0.4, 88.75, 
2023, 2, 0.1, 0.2, 0.3, 0.4, 45.55, 
2023, 3, 0.1, 0.2, 0.3, 0.4, 52.46, 
2023, 4, 0.1, 0.2, 0.3, 0.4, 17.34, 
2023, 5, 0.1, 0.2, 0.3, 0.4, 83.40, 
2023, 6, 0.1, 0.2, 0.3, 0.4, 48.86, 
2023, 7, 0.1, 0.2, 0.3, 0.4, 59.51, 
2023, 8, 0.1, 0.2, 0.3, 0.4, 57.28, 
2023, 9, 0.1, 0.2, 0.3, 0.4, 44.16, 
2023, 10, 0.1, 0.2, 0.3, 0.4, 9.64, 
2023, 11, 0.1, 0.2, 0.3, 0.4, 3.24, 
2023, 12, 0.1, 0.2, 0.3, 0.4, 96.45, 
2023, 13, 0.1, 0.2, 0.3, 0.4, 9.94, 
2023, 14, 0.1, 0.2, 0.3, 0.4, 90.52, 
2023, 15, 0.1, 0.2, 0.3, 0.4, 6.17, 
2023, 16, 0.1, 0.2, 0.3, 0.4, 39.63, 
2023, 17, 0.1, 0.2, 0.3, 0.4, 27.74, 
2023, 18, 0.1, 0.2, 0.3, 0.4, 57.73, 
2023, 19, 0.1, 0.2, 0.3, 0.4, 81.01, 
2023, 20, 0.1, 0.2, 0.3, 0.4, 76.10, 
2023, 21, 0.1, 0.2, 0.3, 0.4, 37.74, 
2023, 22, 0.1, 0.2, 0.3, 0.4, 44.04, 
2023, 23, 0.1, 0.2, 0.3, 0.4, 72.67, 
2023, 24, 0.1, 0.2, 0.3, 0.4, 4.81, 
2023, 25, 0.1, 0.2, 0.3, 0.4, 35.67, 
2023, 26, 0.1, 0.2, 0.3, 0.4, 45.99, 
2023, 27, 0.1, 0.2, 0.3, 0.4, 64.90, 
2023, 28, 0.1, 0.2, 0.3, 0.4, 5.80, 
2023, 29, 0.1, 0.2, 0.3, 0.4, 77.96, 
2023, 30, 0.1, 0.2, 0.3, 0.4, 4.20, 
2023, 31, 0.1, 0.2, 0.3, 0.4, 70.42, 
2023, 32, 0.1, 0.2, 0.3, 0.4, 10.06, 
2023, 33, 0.1, 0.2, 0.3, 0.4, 56.50, 
2023, 34, 0.1, 0.2, 0.3, 0.4, 22.94, 
2023, 35, 0.1, 0.2, 0.3, 0.4, 5.09, 
2023, 36, 0.1, 0.2, 0.3, 0.4, 2.23, 
2023, 37, 0.1, 0.2, 0.3, 0.4, 11.41, 
2023, 38, 0.1, 0.2, 0.3, 0.4, 19.30, 
2023, 39, 0.1, 0.2, 0.3, 0.4, 33.25, 
2023, 40, 0.1, 0.2, 0.3, 0.4, 94.42, 
2023, 41, 0.1, 0.2, 0.3, 0.4, 19.08, 
2023, 42, 0.1, 0.2, 0.3, 0.4, 81.49, 
2023, 43, 0.1, 0.2, 0.3, 0.4, 39.47, 
2023, 44, 0.1, 0.2, 0.3, 0.4, 80.42, 
2023, 45, 0.1, 0.2, 0.3, 0.4, 44.45, 
2023, 46, 0.1, 0.2, 0.3, 0.4, 58.91, 
2023, 47, 0.1, 0.2, 0.3, 0.4, 31.07, 
2023, 48, 0.1, 0.2, 0.3, 0.4, 67.56, 
2023, 49, 0.1, 0.2, 0.3, 0.4, 11.04, 
2023, 50, 0.1, 0.2, 0.3, 0.4, 41.41, 
2023, 51, 0.1, 0.2, 0.3, 0.4, 11.74, 
2023, 52, 0.1, 0.2, 0.3, 0.4, 80.58, 
2024, 1, 0.1, 0.2, 0.3, 0.4, 6.16, 
2024, 2, 0.1, 0.2, 0.3, 0.4, 7.27, 
2024, 3, 0.1, 0.2, 0.3, 0.4, 47.55, 
2024, 4, 0.1, 0.2, 0.3, 0.4, 80.45, 
2024, 5, 0.1, 0.2, 0.3, 0.4, 5.07, 
2024, 6, 0.1, 0.2, 0.3, 0.4, 35.37, 
2024, 7, 0.1, 0.2, 0.3, 0.4, 27.89, 
2024, 8, 0.1, 0.2, 0.3, 0.4, 33.18, 
2024, 9, 0.1, 0.2, 0.3, 0.4, 33.20, 
2024, 10, 0.1, 0.2, 0.3, 0.4, 18.59, 
2024, 11, 0.1, 0.2, 0.3, 0.4, 67.38, 
2024, 12, 0.1, 0.2, 0.3, 0.4, 99.96, 
2024, 13, 0.1, 0.2, 0.3, 0.4, 14.07, 
2024, 14, 0.1, 0.2, 0.3, 0.4, 13.98, 
2024, 15, 0.1, 0.2, 0.3, 0.4, 74.51, 
2024, 16, 0.1, 0.2, 0.3, 0.4, 89.79, 
2024, 17, 0.1, 0.2, 0.3, 0.4, 90.01, 
2024, 18, 0.1, 0.2, 0.3, 0.4, 86.90, 
2024, 19, 0.1, 0.2, 0.3, 0.4, 99.96, 
2024, 20, 0.1, 0.2, 0.3, 0.4, 10.72, 
