header
Year, Week, SMN, SMT, VCI, TCI, VHI, empty
2016, 14, 0.1, 0.2, 0.3, 0.4, 18.10, 
2016, 15, 0.1, 0.2, 0.3, 0.4, 26.25, 
2016, 16, 0.1, 0.2, 0.3, 0.4, 51.94, 
2016, 17, 0.1, 0.2, 0.3, 0.4, 23.89, 
2016, 18, 0.1, 0.2, 0.3, 0.4, 64.71, 
2016, 19, 0.1, 0.2, 0.3, 0.4, 26.57, 
2016, 20, 0.1, 0.2, 0.3, 0.4, 4.45, 
2016, 21, 0.1, 0.2, 0.3, 0.4, 76.42, 
2016, 22, 0.1, 0.2, 0.3, 0.4, 34.60, 
2016, 23, 0.1, 0.2, 0.3, 0.4, 12.38, 
2016, 24, 0.1, 0.2, 0.3, 0.4, 33.87, 
2016, 25, 0.1, 0.2, 0.3, 0.4, 8.80, 
2016, 26, 0.1, 0.2, 0.3, 0.4, 61.46, 
2016, 27, 0.1, 0.2, 0.3, 0.4, 81.57, 
2016, 28, 0.1, 0.2, 0.3, 0.4, 83.75, 
2016, 29, 0.1, 0.2, 0.3, 0.4, 91.22, 
2016, 30, 0.1, 0.2, 0.3, 0.4, 3.21, 
2016, 31, 0.1, 0.2, 0.3, 0.4, 9.23, 
2016, 32, 0.1, 0.2, 0.3, 0.4, 88.31, 
2016, 33, 0.1, 0.2, 0.3, 0.4, 84.13, 
2016, 34, 0.1, 0.2, 0.3, 0.4, 39.47, 
2016, 35, 0.1, 0.2, 0.3, 0.4, 50.27, 
2016, 36, 0.1, 0.2, 0.3, 0.4, 84.14, 
2016, 37, 0.1, 0.2, 0.3, 0.4, 20.69, 
2016, 38, 0.1, 0.2, 0.3, 0.4, 32.94, 
2016, 39, 0.1, 0.2, 0.3, 0.4, 62.66, 
2016, 40, 0.1, 0.2, 0.3, 0.4, 6.22, 
2016, 41, 0.1, 0.2, 0.3, 0.4, 34.67, 
2016, 42, 0.1, 0.2, 0.3, 0.4, 90.76, 
2016, 43, 0.1, 0.2, 0.3, 0.4, 57.30, 
2016, 44, 0.1, 0.2, 0.3, 0.4, 95.10, 
2016, 45, 0.1, 0.2, 0.3, 0.4, 16.50, 
2016, 46, 0.1, 0.2, 0.3, 0.4, 95.53, 
2016, 47, 0.1, 0.2, 0.3, 0.4, 29.07, 
2016, 48, 0.1, 0.2, 0.3, 0.4, 61.58, 
2016, 49, 0.1, 0.2, 0.3, 0.4, 62.36, 
2016, 50, 0.1, 0.2, 0.3, 0.4, 50.03, 
2016, 51, 0.1, 0.2, 0.3, 0.4, 5.26, 
2016, 52, 0.1, 0.2, 0.3, 0.4, 70.28, 
2017, 1, 0.1, 0.2, 0.3, 0.4, 38.70, 
2017, 2, 0.1, 0.2, 0.3, 0.4, 50.96, 
2017, 3, 0.1, 0.2, 0.3, 0.4, 82.54, 
2017, 4, 0.1, 0.2, 0.3, 0.4, 64.68, 
2017, 5, 0.1, 0.2, 0.3, 0.4, 25.78, 
2017, 6, 0.1, 0.2, 0.3, 0.4, 82.89, 
2017, 7, 0.1, 0.2, 0.3, 0.4, 44.41, 
2017, 8, 0.1, 0.2, 0.3, 0.4, 34.47, 
2017, 9, 0.1, 0.2, 0.3, 0.4, 18.40, 
2017, 10, 0.1, 0.2, 0.3, 0.4, 3.39, 
2017, 11, 0.1, 0.2, 0.3, 0.4, 22.24, 
2017, 12, 0.1, 0.2, 0.3, 0.4, 17.87, 
2017, 13, 0.1, 0.2, 0.3, 0.4, 13.55, 
2017, 14, 0.1, 0.2, 0.3, 0.4, 34.56, 
2017, 15, 0.1, 0.2, 0.3, 0.4, 56.04, 
2017, 16, 0.1, 0.2, 0.3, 0.4, 57.73, 
2017, 17, 0.1, 0.2, 0.3, 0.4, 72.73, 
2017, 18, 0.1, 0.2, 0.3, 0.4, 9.69, 
2017, 19, 0.1, 0.2, 0.3, 0.4, 84.96, 
2017, 20, 0.1, 0.2, 0.3, 0.4, 90.46, 
2017, 21, 0.1, 0.2, 0.3, 0.4, 17.85, 
2017, 22, 0.1, 0.2, 0.3, 0.4, 70.48, 
2017, 23, 0.1, 0.2, 0.3, 0.4, 68.38, 
2017, 24, 0.1, 0.2, 0.3, 0.4, 95.37, 
2017, 25, 0.1, 0.2, 0.3, 0.4, 34.13, 
2017, 26, 0.1, 0.2, 0.3, 0.4, 19.29, 
2017, 27, 0.1, 0.2, 0.3, 0.4, 49.09, 
2017, 28, 0.1, 0.2, 0.3, 0.4, 94.03, 
2017, 29, 0.1, 0.2, 0.3, 0.4, 12.52, 
2017, 30, 0.1, 0.2, 0.3, 0.4, 94.19, 
2017, 31, 0.1, 0.2, 0.3, 0.4, 39.19, 
2017, 32, 0.1, 0.2, 0.3, 0.4, 40.72, 
2017, 33, 0.1, 0.2, 0.3, 0.4, 24.89, 
2017, 34, 0.1, 0.2, 0.3, 0.4, 63.11, 
2017, 35, 0.1, 0.2, 0.3, 0.4, 83.30, 
2017, 36, 0.1, 0.2, 0.3, 0.4, 80.12, 
2017, 37, 0.1, 0.2, 0.3, 0.4, 12.49, 
2017, 38, 0.1, 0.2, 0.3, 0.4, 40.68, 
2017, 39, 0.1, 0.2, 0.3, 0.4, 11.55, 
2017, 40, 0.1, 0.2, 0.3, 0.4, 25.75, 
2017, 41, 0.1, 0.2, 0.3, 0.4, 83.56, 
2017, 42, 0.1, 0.2, 0.3, 0.4, 36.92, 
2017, 43, 0.1, 0.2, 0.3, 0.4, 45.23, 
2017, 44, 0.1, 0.2, 0.3, 0.4, 57.98, 
2017, 45, 0.1, 0.2, 0.3, 0.4, 75.76, 
2017, 46, 0.1, 0.2, 0.3, 0.4, 99.03, 
2017, 47, 0.1, 0.2, 0.3, 0.4, 7.05, 
2017, 48, 0.1, 0.2, 0.3, 0.4, 7.08, 
2017, 49, 0.1, 0.2, 0.3, 0.4, 87.12, 
2017, 50, 0.1, 0.2, 0.3, 0.4, 13.96, 
2017, 51, 0.1, 0.2, 0.3, 0.4, 51.32, 
2017, 52, 0.1, 0.2, 0.3, 0.4, 46.37, 
2018, 1, 0.1, 0.2, 0.3, 0.4, 17.53, 
2018, 2, 0.1, 0.2, 0.3, 0.4, 57.52, 
2018, 3, 0.1, 0.2, 0.3, 0.4, 71.07, 
2018, 4, 0.1, 0.2, 0.3, 0.4, 67.31, 
2018, 5, 0.1, 0.2, 0.3, 0.4, 79.97, 
2018, 6, 0.1, 0.2, 0.3, 0.4, 46.12, 
2018, 7, 0.1, 0.2, 0.3, 0.4, 13.12, 
2018, 8, 0.1, 0.2, 0.3, 0.4, 74.15, 
2018, 9, 0.1, 0.2, 0.3, 0.4, 19.80, 
2018, 10, 0.1, 0.2, 0.3, 0.4, 20.19, 
2018, 11, 0.1, 0.2, 0.3, 0.4, 67.74, 
2018, 12, 0.1, 0.2, 0.3, 0.4, 56.33, 
2018, 13, 0.1, 0.2, 0.3, 0.4, 49.17, 
2018, 14, 0.1, 0.2, 0.3, 0.4, 11.57, 
2018, 15, 0.1, 0.2, 0.3, 0.4, 86.96, 
2018, 16, 0.1, 0.2, 0.3, 0.4, 49.63, 
2018, 17, 0.1, 0.2, 0.3, 0.4, 11.18, 
2018, 18, 0.1, 0.2, 0.3, 0.4, 1.22, 
2018, 19, 0.1, 0.2, 0.3, 0.4, 85.47, 
2018, 20, 0.1, 0.2, 0.3, 0.4, 70.16, 
2018, 21, 0.1, 0.2, 0.3, 0.4, 85.39, 
2018, 22, 0.1, 0.2, 0.3, 0.4, 57.74, 
2018, 23, 0.1, 0.2, 0.3, 0.4, 96.66, 
2018, 24, 0.1, 0.2, 0.3, 0.4, 70.94, 
2018, 25, 0.1, 0.2, 0.3, 0.4, 52.17, 
2018, 26, 0.1, 0.2, 0.3, 0.4, 82.51, 
2018, 27, 0.1, 0.2, 0.3, 0.4, 62.63, 
2018, 28, 0.1, 0.2, 0.3, 0.4, 74.95, 
2018, 29, 0.1, 0.2, 0.3, 0.4, 45.08, 
2018, 30, 0.1, 0.2, 0.3, 0.4, 93.01, 
2018, 31, 0.1, 0.2, 0.3, 0.4, 14.38, 
2018, 32, 0.1, 0.2, 0.3, 0.4, 60.60, 
2018, 33, 0.1, 0.2, 0.3, 0.4, 77.44, 
2018, 34, 0.1, 0.2, 0.3, 0.4, 29.83, 
2018, 35, 0.1, 0.2, 0.3, 0.4, 57.91, 
2018, 36, 0.1, 0.2, 0.3, 0.4, 24.16, 
2018, 37, 0.1, 0.2, 0.3, 0.4, 38.62, 
2018, 38, 0.1, 0.2, 0.3, 0.4, 1.75, 
2018, 39, 0.1, 0.2, 0.3, 0.4, 49.57, 
2018, 40, 0.1, 0.2, 0.3, 0.4, 65.01, 
2018, 41, 0.1, 0.2, 0.3, 0.4, 36.86, 
2018, 42, 0.1, 0.2, 0.3, 0.4, 2.15, 
2018, 43, 0.1, 0.2, 0.3, 0.4, 68.58, 
2018, 44, 0.1, 0.2, 0.3, 0.4, 17.84, 
2018, 45, 0.1, 0.2, 0.3, 0.4, 85.74, 
2018, 46, 0.1, 0.2, 0.3, 0.4, 86.72, 
2018, 47, 0.1, 0.2, 0.3, 0.4, 17.02, 
2018, 48, 0.1, 0.2, 0.3, 0.4, 65.36, 
2018, 49, 0.1, 0.2, 0.3, 0.4, 65.18, 
2018, 50, 0.1, 0.2, 0.3, 0.4, 5.61, 
2018, 51, 0.1, 0.2, 0.3, 0.4, 37.05, 
2018, 52, 0.1, 0.2, 0.3, 0.4, 36.82, 
2019, 1, 0.1, 0.2, 0.3, 0.4, 47.69, 
2019, 2, 0.1, 0.2, 0.3, 0.4, 80.08, 
2019, 3, 0.1, 0.2, 0.3, 0.4, 8.79, 
2019, 4, 0.1, 0.2, 0.3, 0.4, 88.72, 
2019, 5, 0.1, 0.2, 0.3, 0.4, 5.68, 
2019, 6, 0.1, 0.2, 0.3, 0.4, 76.28, 
2019, 7, 0.1, 0.2, 0.3, 0.4, 26.22, 
2019, 8, 0.1, 0.2, 0.3, 0.4, 81.64, 
2019, 9, 0.1, 0.2, 0.3, 0.4, 24.01, 
2019, 10, 0.1, 0.2, 0.3, 0.4, 6.73, 
2019, 11, 0.1, 0.2, 0.3, 0.4, 43.77, 
2019, 12, 0.1, 0.2, 0.3, 0.4, 72.74, 
2019, 13, 0.1, 0.2, 0.3, 0.4, 75.98, 
2019, 14, 0.1, 0.2, 0.3, 0.4, 12.50, 
2019, 15, 0.1, 0.2, 0.3, 0.4, 62.76, 
2019, 16, 0.1, 0.2, 0.3, 0.4, 69.88, 
2019, 17, 0.1, 0.2, 0.3, 0.4, 93.82, 
2019, 18, 0.1, 0.2, 0.3, 0.4, 20.86, 
2019, 19, 0.1, 0.2, 0.3, 0.4, 38.63, 
2019, 20, 0.1, 0.2, 0.3, 0.4, 73.13, 
2019, 21, 0.1, 0.2, 0.3, 0.4, 21.65, 
2019, 22, 0.1, 0.2, 0.3, 0.4, 79.53, 
2019, 23, 0.1, 0.2, 0.3, 0.4, 20.82, 
2019, 24, 0.1, 0.2, 0.3, 0.4, 81.63, 
2019, 25, 0.1, 0.2, 0.3, 0.4, 75.72, 
2019, 26, 0.1, 0.2, 0.3, 0.4, 87.13, 
2019, 27, 0.1, 0.2, 0.3, 0.4, 56.17, 
2019, 28, 0.1, 0.2, 0.3, 0.4, 95.49, 
2019, 29, 0.1, 0.2, 0.3, 0.4, 89.73, 
2019, 30, 0.1, 0.2, 0.3, 0.4, 43.75, 
2019, 31, 0.1, 0.2, 0.3, 0.4, 28.69, 
2019, 32, 0.1, 0.2, 0.3, 0.4, 59.53, 
2019, 33, 0.1, 0.2, 0.3, 0.4, 76.89, 
2019, 34, 0.1, 0.2, 0.3, 0.4, 39.38, 
2019, 35, 0.1, 0.2, 0.3, 0.4, 48.90, 
2019, 36, 0.1, 0.2, 0.3, 0.4, 3.51, 
2019, 37, 0.1, 0.2, 0.3, 0.4, 71.85, 
2019, 38, 0.1, 0.2, 0.3, 0.4, 16.09, 
2019, 39, 0.1, 0.2, 0.3, 0.4, 83.37, 
2019, 40, 0.1, 0.2, 0.3, 0.4, 50.15, 
2019, 41, 0.1, 0.2, 0.3, 0.4, 73.63, 
2019, 42, 0.1, 0.2, 0.3, 0.4, 89.51, 
2019, 43, 0.1, 0.2, 0.3, 0.4, 34.46, 
2019, 44, 0.1, 0.2, 0.3, 0.4, 85.58, 
2019, 45, 0.1, 0.2, 0.3, 0.4, 39.18, 
2019, 46, 0.1, 0.2, 0.3, 0.4, 73.61, 
2019, 47, 0.1, 0.2, 0.3, 0.4, 47.08, 
2019, 48, 0.1, 0.2, 0.3, 0.4, 41.16, 
2019, 49, 0.1, 0.2, 0.3, 0.4, 18.64, 
2019, 50, 0.1, 0.2, 0.3, 0.4, 62.48, 
2019, 51, 0.1, 0.2, 0.3, 0.4, 66.43, 
2019, 52, 0.1, 0.2, 0.3, 0.4, 29.07, 
2020, 1, 0.1, 0.2, 0.3, 0.4, 53.35, 
2020, 2, 0.1, 0.2, 0.3, 0.4, 75.42, 
2020, 3, 0.1, 0.2, 0.3, 0.4, 75.13, 
2020, 4, 0.1, 0.2, 0.3, 0.4, 59.34, 
2020, 5, 0.1, 0.2, 0.3, 0.4, 46.99, 
2020, 6, 0.1, 0.2, 0.3, 0.4, 6.67, 
2020, 7, 0.1, 0.2, 0.3, 0.4, 95.74, 
2020, 8, 0.1, 0.2, 0.3, 0.4, 8.09, 
2020, 9, 0.1, 0.2, 0.3, 0.4, 34.71, 
2020, 10, 0.1, 0.2, 0.3, 0.4, 50.61, 
2020, 11, 0.1, 0.2, 0.3, 0.4, 74.61, 
2020, 12, 0.1, 0.2, 0.3, 0.4, 4.21, 
2020, 13, 0.1, 0.2, 0.3, 0.4, 22.05, 
2020, 14, 0.1, 0.2, 0.3, 0.4, 4.38, 
2020, 15, 0.1, 0.2, 0.3, 0.4, 69.38, 
2020, 16, 0.1, 0.2, 0.3, 0.4, 50.56, 
2020, 17, 0.1, 0.2, 0.3, 0.4, 29.05, 
2020, 18, 0.1, 0.2, 0.3, 0.4, 82.24, 
2020, 19, 0.1, 0.2, 0.3, 0.4, 88.85, 
2020, 20, 0.1, 0.2, 0.3, 0.4, 92.12, 
2020, 21, 0.1, 0.2, 0.3, 0.4, 1.28, 
2020, 22, 0.1, 0.2, 0.3, 0.4, 96.76, 
2020, 23, 0.1, 0.2, 0.3, 0.4, 18.30, 
2020, 24, 0.1, 0.2, 0.3, 0.4, 72.12, 
2020, 25, 0.1, 0.2, 0.3, 0.4, 90.70, 
2020, 26, 0.1, 0.2, 0.3, 0.4, 70.34, 
2020, 27, 0.1, 0.2, 0.3, 0.4, 64.95, 
2020, 28, 0.1, 0.2, 0.3, 0.4, 18.39, 
2020, 29, 0.1, 0.2, 0.3, 0.4, 20.28, 
2020, 30, 0.1, 0.2, 0.3, 0.4, 38.84, 
2020, 31, 0.1, 0.2, 0.3, 0.4, 37.40, 
2020, 32, 0.1, 0.2, 0.3, 0.4, 49.75, 
2020, 33, 0.1, 0.2, 0.3, 0.4, 29.44, 
2020, 34, 0.1, 0.2, 0.3, 0.4, 91.05, 
2020, 35, 0.1, 0.2, 0.3, 0.4, 57.89, 
2020, 36, 0.1, 0.2, 0.3, 0.4, 33.00, 
2020, 37, 0.1, 0.2, 0.3, 0.4, 23.68, 
2020, 38, 0.1, 0.2, 0.3, 0.4, 25.34, 
2020, 39, 0.1, 0.2, 0.3, 0.4, 74.93, 
2020, 40, 0.1, 0.2, 0.3, 0.4, 72.67, 
2020, 41, 0.1, 0.2, 0.3, 0.4, 84.77, 
2020, 42, 0.1, 0.2, 0.3, 0.4, 90.60, 
2020, 43, 0.1, 0.2, 0.3, 0.4, 7.24, 
2020, 44, 0.1, 0.2, 0.3, 0.4, 85.33, 
2020, 45, 0.1, 0.2, 0.3, 0.4, 70.46, 
2020, 46, 0.1, 0.2, 0.3, 0.4, 74.93, 
2020, 47, 0.1, 0.2, 0.3, 0.4, 96.49, 
2020, 48, 0.1, 0.2, 0.3, 0.4, 20.50, 
2020, 49, 0.1, 0.2, 0.3, 0.4, 21.03, 
2020, 50, 0.1, 0.2, 0.3, 0.4, 23.74, 
2020, 51, 0.1, 0.2, 0.3, 0.4, 62.09, 
2020, 52, 0.1, 0.2, 0.3, 0.4, 89.14, 
2021, 1, 0.1, 0.2, 0.3, 0.4, 90.97, 
2021, 2, 0.1, 0.2, 0.3, 0.4, 45.97, 
2021, 3, 0.1, 0.2, 0.3, 0.4, 3.74, 
2021, 4, 0.1, 0.2, 0.3, 0.4, 29.59, 
2021, 5, 0.1, 0.2, 0.3, 0.4, 95.66, 
2021, 6, 0.1, 0.2, 0.3, 0.4, 4.18, 
2021, 7, 0.1, 0.2, 0.3, 0.4, 95.38, 
2021, 8, 0.1, 0.2, 0.3, 0.4, 60.77, 
2021, 9, 0.1, 0.2, 0.3, 0.4, 60.89, 
2021, 10, 0.1, 0.2, 0.3, 0.4, 99.02, 
2021, 11, 0.1, 0.2, 0.3, 0.4, 62.39, 
2021, 12, 0.1, 0.2, 0.3, 0.4, 3.11, 
2021, 13, 0.1, 0.2, 0.3, 0.4, 48.83, 
2021, 14, 0.1, 0.2, 0.3, 0.4, 67.03, 
2021, 15, 0.1, 0.2, 0.3, 0.4, 86.88, 
2021, 16, 0.1, 0.2, 0.3, 0.4, 10.49, 
2021, 17, 0.1, 0.2, 0.3, 0.4, 30.48, 
2021, 18, 0.1, 0.2, 0.3, 0.4, 17.66, 
2021, 19, 0.1, 0.2, 0.3, 0.4, 91.54, 
2021, 20, 0.1, 0.2, 0.3, 0.4, 49.89, 
2021, 21, 0.1, 0.2, 0.3, 0.4, 54.12, 
2021, 22, 0.1, 0.2, 0.3, 0.4, 47.27, 
2021, 23, 0.1, 0.2, 0.3, 0.4, 64.99, 
2021, 24, 0.1, 0.2, 0.3, 0.4, 45.45, 
2021, 25, 0.1, 0.2, 0.3, 0.4, 11.64, 
2021, 26, 0.1, 0.2, 0.3, 0.4, 11.90, 
2021, 27, 0.1, 0.2, 0.3, 0.4, 21.38, 
2021, 28, 0.1, 0.2, 0.3, 0.4, 37.81, 
2021, 29, 0.1, 0.2, 0.3, 0.4, 77.69, 
2021, 30, 0.1, 0.2, 0.3, 0.4, 65.19, 
2021, 31, 0.1, 0.2, 0.3, 0.4, 83.33, 
2021, 32, 0.1, 0.2, 0.3, 0.4, 95.76, 
2021, 33, 0.1, 0.2, 0.3, 0.4, 78.59, 
2021, 34, 0.1, 0.2, 0.3, 0.4, 20.71, 
2021, 35, 0.1, 0.2, 0.3, 0.4, 8.98, 
2021, 36, 0.1, 0.2, 0.3, 0.4, 49.53, 
2021, 37, 0.1, 0.2, 0.3, 0.4, 78.59, 
2021, 38, 0.1, 0.2, 0.3, 0.4, 67.60, 
2021, 39, 0.1, 0.2, 0.3, 0.4, 85.25, 
2021, 40, 0.1, 0.2, 0.3, 0.4, 86.60, 
2021, 41, 0.1, 0.2, 0.3, 0.4, 40.16, 
2021, 42, 0.1, 0.2, 0.3, 0.4, 27.07, 
2021, 43, 0.1, 0.2, 0.3, 0.4, 89.42, 
2021, 44, 0.1, 0.2, 0.3, 0.4, 94.59, 
2021, 45, 0.1, 0.2, 0.3, 0.4, 89.85, 
2021, 46, 0.1, 0.2, 0.3, 0.4, 93.59, 
2021, 47, 0.1, 0.2, 0.3, 0.4, 36.72, 
2021, 48, 0.1, 0.2, 0.3, 0.4, 36.52, 
2021, 49, 0.1, 0.2, 0.3, 0.4, 15.72, 
2021, 50, 0.1, 0.2, 0.3, 0.4, 0.01, 
2021, 51, 0.1, 0.2, 0.3, 0.4, 35.26, 
2021, 52, 0.1, 0.2, 0.3, 0.4, 14.29, 
2022, 1, 0.1, 0.2, 0.3, 0.4, 57.23, 
2022, 2, 0.1, 0.2, 0.3, 0.4, 22.14, 
2022, 3, 0.1, 0.2, 0.3, 0.4, 43.41, 
2022, 4, 0.1, 0.2, 0.3, 0.4, 15.14, 
2022, 5, 0.1, 0.2, 0.3, 0.4, 54.33, 
2022, 6, 0.1, 0.2, 0.3, 0.4, 14.67, 
2022, 7, 0.1, 0.2, 0.3, 0.4, 98.61, 
2022, 8, 0.1, 0.2, 0.3, 0.4, 40.71, 
2022, 9, 0.1, 0.2, 0.3, 0.4, 75.16, 
2022, 10, 0.1, 0.2, 0.3, 0.4, 3.93, 
2022, 11, 0.1, 0.2, 0.3, 0.4, 5.86, 
2022, 12, 0.1, 0.2, 0.3, 0.4, 84.09, 
2022, 13, 0.1, 0.2, 0.3, 0.4, 99.72, 
2022, 14, 0.1, 0.2, 0.3, 0.4, 71.35, 
2022, 15, 0.1, 0.2, 0.3, 0.4, 37.30, 
2022, 16, 0.1, 0.2, 0.3, 0.4, 59.06, 
2022, 17, 0.1, 0.2, 0.3, 0.4, 36.65, 
2022, 18, 0.1, 0.2, 0.3, 0.4, 15.05, 
2022, 19, 0.1, 0.2, 0.3, 0.4, 70.46, 
2022, 20, 0.1, 0.2, 0.3, 0.4, 17.10, 
2022, 21, 0.1, 0.2, 0.3, 0.4, 30.03, 
2022, 22, 0.1, 0.2, 0.3, 0.4, 4.06, 
2022, 23, 0.1, 0.2, 0.3, 0.4, 95.27, 
2022, 24, 0.1, 0.2, 0.3, 0.4, 51.83, 
2022, 25, 0.1, 0.2, 0.3, 0.4, 29.12, 
2022, 26, 0.1, 0.2, 0.3, 0.4, 12.23, 
2022, 27, 0.1, 0.2, 0.3, 0.4, 92.08, 
2022, 28, 0.1, 0.2, 0.3, 0.4, 1.89, 
2022, 29, 0.1, 0.2, 0.3, 0.4, 12.42, 
2022, 30, 0.1, 0.2, 0.3, 0.4, 57.82, 
2022, 31, 0.1, 0.2, 0.3, 0.4, 60.30, 
2022, 32, 0.1, 0.2, 0.3, 0.4, 92.54, 
2022, 33, 0.1, 0.2, 0.3, 0.4, 96.06, 
2022, 34, 0.1, 0.2, 0.3, 0.4, 39.72, 
2022, 35, 0.1, 0.2, 0.3, 0.4, 92.21, 
2022, 36, 0.1, 0.2, 0.3, 0.4, 88.02, 
2022, 37, 0.1, 0.2, 0.3, 0.4, 27.21, 
2022, 38, 0.1, 0.2, 0.3, 0.4, 71.37, 
2022, 39, 0.1, 0.2, 0.3, 0.4, 24.68, 
2022, 40, 0.1, 0.2, 0.3, 0.4, 11.28, 
2022, 41, 0.1, 0.2, 0.3, 0.4, 84.04, 
2022, 42, 0.1, 0.2, 0.3, 0.4, 50.54, 
2022, 43, 0.1, 0.2, 0.3, 0.4, 10.45, 
2022, 44, 0.1, 0.2, 0.3, 0.4, 56.36, 
2022, 45, 0.1, 0.2, 0.3, 0.4, 15.47, 
2022, 46, 0.1, 0.2, 0.3, 0.4, 70.19, 
2022, 47, 0.1, 0.2, 0.3, 0.4, 50.03, 
2022, 48, 0.1, 0.2, 0.3, 0.4, 47.00, 
2022, 49, 0.1, 0.2, 0.3, 0.4, 17.93, 
2022, 50, 0.1, 0.2, 0.3, 0.4, 97.78, 
2022, 51, 0.1, 0.2, 0.3, 0.4, 76.84, 
2022, 52, 0.1, 0.2, 0.3, 0.4, 93.86, 
2023, 1, 0.1, 0.2, 0.3, 0.4, 43.31, 
2023, 2, 0.1, 0.2, 0.3, 0.4, 60.54, 
2023, 3, 0.1, 0.2, 0.3, 0.4, 50.27, 
2023, 4, 0.1, 0.2, 0.3, 0.4, 10.00, 
2023, 5, 0.1, 0.2, 0.3, 0.4, 59.78, 
2023, 6, 0.1, 0.2, 0.3, 0.4, 33.10, 
2023, 7, 0.1, 0.2, 0.3, 0.4, 30.98, 
2023, 8, 0.1, 0.2, 0.3, 0.4, 2.56, 
2023, 9, 0.1, 0.2, 0.3, 0.4, 10.50, 
2023, 10, 0.1, 0.2, 0.3, 0.4, 75.84, 
2023, 11, 0.1, 0.2, 0.3, 0.4, 19.49, 
2023, 12, 0.1, 0.2, 0.3, 0.4, 8.65, 
2023, 13, 0.1, 0.2, 0.3, 0.4, 41.87, 
2023, 14, 0.1, 0.2, 0.3, 0.4, 90.14, 
2023, 15, 0.1, 0.2, 0.3, 0.4, 17.27, 
2023, 16, 0.1, 0.2, 0.3, 0.4, 75.65, 
2023, 17, 0.1, 0.2, 0.3, 0.4, 11.69, 
2023, 18, 0.1, 0.2, 0.3, 0.4, 29.47, 
2023, 19, 0.1, 0.2, 0.3, 0.4, 71.64, 
2023, 20, 0.1, 0.2, 0.3, 0.4, 10.90, 
2023, 21, 0.1, 0.2, 0.3, 0.4, 85.59, 
2023, 22, 0.1, 0.2, 0.3, 0.4, 19.20, 
2023, 23, 0.1, 0.2, 0.3, 0.4, 33.74, 
2023, 24, 0.1, 0.2, 0.3, 0.4, 2.25, 
2023, 25, 0.1, 0.2, 0.3, 0.4, 8.67, 
2023, 26, 0.1, 0.2, 0.3, 0.4, 15.78, 
2023, 27, 0.1, 0.2, 0.3, 0.4, 27.11, 
2023, 28, 0.1, 0.2, 0.3, 0.4, 12.87, 
2023, 29, 0.1, 0.2, 0.3, 0.4, 70.25, 
2023, 30, 0.1, 0.2, 0.3, 0.4, 80.02, 
2023, 31, 0.1, 0.2, 0.3, 0.4, 47.98, 
2023, 32, 0.1, 0.2, 0.3, 0.4, 83.18, 
2023, 33, 0.1, 0.2, 0.3, 0.4, 53.28, 
2023, 34, 0.1, 0.2, 0.3, 0.4, 71.54, 
2023, 35, 0.1, 0.2, 0.3, 0.4, 24.04, 
2023, 36, 0.1, 0.2, 0.3, 0.4, 7.41, 
2023, 37, 0.1, 0.2, 0.3, 0.4, 44.37, 
2023, 38, 0.1, 0.2, 0.3, 0.4, 78.93, 
2023, 39, 0.1, 0.2, 0.3, 0.4, 34.32, 
2023, 40, 0.1, 0.2, 0.3, 0.4, 71.86, 
2023, 41, 0.1, 0.2, 0.3, 0.4, 25.73, 
2023, 42, 0.1, 0.2, 0.3, 0.4, 55.41, 
2023, 43, 0.1, 0.2, 0.3, 0.4, 18.57, 
2023, 44, 0.1, 0.2, 0.3, 0.4, 63.35, 
2023, 45, 0.1, 0.2, 0.3, 0.4, 74.13, 
2023, 46, 0.1, 0.2, 0.3, 0.4, 49.23, 
2023, 47, 0.1, 0.2, 0.3, 0.4, 59.02, 
2023, 48, 0.1, 0.2, 0.3, 0.4, 96.17, 
2023, 49, 0.1, 0.2, 0.3, 0.4, 28.38, 
2023, 50, 0.1, 0.2, 0.3, 0.4, 35.11, 
2023, 51, 0.1, 0.2, 0.3, 0.4, 15.23, 
2023, 52, 0.1, 0.2, 0.3, 0.4, 97.35, 
2024, 1, 0.1, 0.2, 0.3, 0.4, 24.65, 
2024, 2, 0.1, 0.2, 0.3, 0.4, 81.05, 
2024, 3, 0.1, 0.2, 0.3, 0.4, 54.66, 
2024, 4, 0.1, 0.2, 0.3, 0.4, 10.76, 
2024, 5, 0.1, 0.2, 0.3, 0.4, 0.24, 
2024, 6, 0.1, 0.2, 0.3, 0.4, 2.62, 
2024, 7, 0.1, 0.2, 0.3, 0.4, 14.93, 
2024, 8, 0.1, 0.2, 0.3, 0.4, 36.61, 
2024, 9, 0.1, 0.2, 0.3, 0.4, 60.13, 
2024, 10, 0.1, 0.2, 0.3, 0.4, 75.08, 
2024, 11, 0.1, 0.2, 0.3, 0.4, 62.90, 
2024, 12, 0.1, 0.2, 0.3, 0.4, 13.90, 
2024, 13, 0.1, 0.2, 0.3, 0.4, 53.74, 
2024, 14, 0.1, 0.2, 0.3, 0.4, 22.67, 
2024, 15, 0.1, 0.2, 0.3, 0.4, 34.73, 
2024, 16, 0.1, 0.2, 0.3, 0.4, 89.15, 
2024, 17, 0.1, 0.2, 0.3, 0.4, 36.43, 
2024, 18, 0.1, 0.2, 0.3, 0.4, 9.57, 
2024, 19, 0.1, 0.2, 0.3, 0.4, 36.76, 
2024, 20, 0.1, 0.2, 0.3, 0.4, 38.25, 
