header
Year, Week, SMN, SMT, VCI, TCI, VHI, empty
2016, 14, 0.1, 0.2, 0.3, 0.4, 30.26, 
2016, 15, 0.1, 0.2, 0.3, 0.4, 97.03, 
2016, 16, 0.1, 0.2, 0.3, 0.4, 81.57, 
2016, 17, 0.1, 0.2, 0.3, 0.4, 45.87, 
2016, 18, 0.1, 0.2, 0.3, 0.4, 58.12, 
2016, 19, 0.1, 0.2, 0.3, 0.4, 42.51, 
2016, 20, 0.1, 0.2, 0.3, 0.4, 20.07, 
2016, 21, 0.1, 0.2, 0.3, 0.4, 55.49, 
2016, 22, 0.1, 0.2, 0.3, 0.4, 74.11, 
2016, 23, 0.1, 0.2, 0.3, 0.4, 62.19, 
2016, 24, 0.1, 0.2, 0.3, 0.4, 74.80, 
2016, 25, 0.1, 0.2, 0.3, 0.4, 94.02, 
2016, 26, 0.1, 0.2, 0.3, 0.4, 23.39, 
2016, 27, 0.1, 0.2, 0.3, 0.4, 58.92, 
2016, 28, 0.1, 0.2, 0.3, 0.4, 73.99, 
2016, 29, 0.1, 0.2, 0.3, 0.4, 18.74, 
2016, 30, 0.1, 0.2, 0.3, 0.4, 19.84, 
2016, 31, 0.1, 0.2, 0.3, 0.4, 37.08, 
2016, 32, 0.1, 0.2, 0.3, 0.4, 71.75, 
2016, 33, 0.1, 0.2, 0.3, 0.4, 25.62, 
2016, 34, 0.1, 0.2, 0.3, 0.4, 81.29, 
2016, 35, 0.1, 0.2, 0.3, 0.4, 79.18, 
2016, 36, 0.1, 0.2, 0.3, 0.4, 44.20, 
2016, 37, 0.1, 0.2, 0.3, 0.4, 25.28, 
2016, 38, 0.1, 0.2, 0.3, 0.4, 68.42, 
2016, 39, 0.1, 0.2, 0.3, 0.4, 17.31, 
2016, 40, 0.1, 0.2, 0.3, 0.4, 62.21, 
2016, 41, 0.1, 0.2, 0.3, 0.4, 50.40, 
2016, 42, 0.1, 0.2, 0.3, 0.4, 40.74, 
2016, 43, 0.1, 0.2, 0.3, 0.4, 86.14, 
2016, 44, 0.1, 0.2, 0.3, 0.4, 63.59, 
2016, 45, 0.1, 0.2, 0.3, 0.4, 60.08, 
2016, 46, 0.1, 0.2, 0.3, 0.4, 14.49, 
2016, 47, 0.1, 0.2, 0.3, 0.4, 29.21, 
2016, 48, 0.1, 0.2, 0.3, 0.4, 19.63, 
2016, 49, 0.1, 0.2, 0.3, 0.4, 68.44, 
2016, 50, 0.1, 0.2, 0.3, 0.4, 47.56, 
2016, 51, 0.1, 0.2, 0.3, 0.4, 62.07, 
2016, 52, 0.1, 0.2, 0.3, 0.4, 34.89, 
2017, 1, 0.1, 0.2, 0.3, 0.4, 14.24, 
2017, 2, 0.1, 0.2, 0.3, 0.4, 9.83, 
2017, 3, 0.1, 0.2, 0.3, 0.4, 66.64, 
2017, 4, 0.1, 0.2, 0.3, 0.4, 18.14, 
2017, 5, 0.1, 0.2, 0.3, 0.4, 67.13, 
2017, 6, 0.1, 0.2, 0.3, 0.4, 56.40, 
2017, 7, 0.1, 0.2, 0.3, 0.4, 48.85, 
2017, 8, 0.1, 0.2, 0.3, 0.4, 56.61, 
2017, 9, 0.1, 0.2, 0.3, 0.4, 43.41, 
2017, 10, 0.1, 0.2, 0.3, 0.4, 98.63, 
2017, 11, 0.1, 0.2, 0.3, 0.4, 32.00, 
2017, 12, 0.1, 0.2, 0.3, 0.4, 22.41, 
2017, 13, 0.1, 0.2, 0.3, 0.4, 9.33, 
2017, 14, 0.1, 0.2, 0.3, 0.4, 61.35, 
2017, 15, 0.1, 0.2, 0.3, 0.4, 45.98, 
2017, 16, 0.1, 0.2, 0.3, 0.4, 3.11, 
2017, 17, 0.1, 0.2, 0.3, 0.4, 71.66, 
2017, 18, 0.1, 0.2, 0.3, 0.4, 20.06, 
2017, 19, 0.1, 0.2, 0.3, 0.4, 60.10, 
2017, 20, 0.1, 0.2, 0.3, 0.4, 36.32, 
2017, 21, 0.1, 0.2, 0.3, 0.4, 1.62, 
2017, 22, 0.1, 0.2, 0.3, 0.4, 49.57, 
2017, 23, 0.1, 0.2, 0.3, 0.4, 29.38, 
2017, 24, 0.1, 0.2, 0.3, 0.4, 26.53, 
2017, 25, 0.1, 0.2, 0.3, 0.4, 75.37, 
2017, 26, 0.1, 0.2, 0.3, 0.4, 49.37, 
2017, 27, 0.1, 0.2, 0.3, 0.4, 59.61, 
2017, 28, 0.1, 0.2, 0.3, 0.4, 39.84, 
2017, 29, 0.1, 0.2, 0.3, 0.4, 58.69, 
2017, 30, 0.1, 0.2, 0.3, 0.4, 44.29, 
2017, 31, 0.1, 0.2, 0.3, 0.4, 4.53, 
2017, 32, 0.1, 0.2, 0.3, 0.4, 2.35, 
2017, 33, 0.1, 0.2, 0.3, 0.4, 49.21, 
2017, 34, 0.1, 0.2, 0.3, 0.4, 6.00, 
2017, 35, 0.1, 0.2, 0.3, 0.4, 75.73, 
2017, 36, 0.1, 0.2, 0.3, 0.4, 47.55, 
2017, 37, 0.1, 0.2, 0.3, 0.4, 74.77, 
2017, 38, 0.1, 0.2, 0.3, 0.4, 17.42, 
2017, 39, 0.1, 0.2, 0.3, 0.4, 47.54, 
2017, 40, 0.1, 0.2, 0.3, 0.4, 92.70, 
2017, 41, 0.1, 0.2, 0.3, 0.4, 54.78, 
2017, 42, 0.1, 0.2, 0.3, 0.4, 59.44, 
2017, 43, 0.1, 0.2, 0.3, 0.4, 32.84, 
2017, 44, 0.1, 0.2, 0.3, 0.4, 76.08, 
2017, 45, 0.1, 0.2, 0.3, 0.4, 92.39, 
2017, 46, 0.1, 0.2, 0.3, 0.4, 68.88, 
2017, 47, 0.1, 0.2, 0.3, 0.4, 90.41, 
2017, 48, 0.1, 0.2, 0.3, 0.4, 12.16, 
2017, 49, 0.1, 0.2, 0.3, 0.4, 7.80, 
2017, 50, 0.1, 0.2, 0.3, 0.4, 64.98, 
2017, 51, 0.1, 0.2, 0.3, 0.4, 66.05, 
2017, 52, 0.1, 0.2, 0.3, 0.4, 34.78, 
2018, 1, 0.1, 0.2, 0.3, 0.4, 48.67, 
2018, 2, 0.1, 0.2, 0.3, 0.4, 4.51, 
2018, 3, 0.1, 0.2, 0.3, 0.4, 3.04, 
2018, 4, 0.1, 0.2, 0.3, 0.4, 95.77, 
2018, 5, 0.1, 0.2, 0.3, 0.4, 29.67, 
2018, 6, 0.1, 0.2, 0.3, 0.4, 78.91, 
2018, 7, 0.1, 0.2, 0.3, 0.4, 94.42, 
2018, 8, 0.1, 0.2, 0.3, 0.4, 14.49, 
2018, 9, 0.1, 0.2, 0.3, 0.4, 49.85, 
2018, 10, 0.1, 0.2, 0.3, 0.4, 67.82, 
2018, 11, 0.1, 0.2, 0.3, 0.4, 78.71, 
2018, 12, 0.1, 0.2, 0.3, 0.4, 88.66, 
2018, 13, 0.1, 0.2, 0.3, 0.4, 39.49, 
2018, 14, 0.1, 0.2, 0.3, 0.4, 81.79, 
2018, 15, 0.1, 0.2, 0.3, 0.4, 9.92, 
2018, 16, 0.1, 0.2, 0.3, 0.4, 0.84, 
2018, 17, 0.1, 0.2, 0.3, 0.4, 6.09, 
2018, 18, 0.1, 0.2, 0.3, 0.4, 48.33, 
2018, 19, 0.1, 0.2, 0.3, 0.4, 24.09, 
2018, 20, 0.1, 0.2, 0.3, 0.4, 20.95, 
2018, 21, 0.1, 0.2, 0.3, 0.4, 43.09, 
2018, 22, 0.1, 0.2, 0.3, 0.4, 7.80, 
2018, 23, 0.1, 0.2, 0.3, 0.4, 67.95, 
2018, 24, 0.1, 0.2, 0.3, 0.4, 66.32, 
2018, 25, 0.1, 0.2, 0.3, 0.4, 61.35, 
2018, 26, 0.1, 0.2, 0.3, 0.4, 28.20, 
2018, 27, 0.1, 0.2, 0.3, 0.4, 63.02, 
2018, 28, 0.1, 0.2, 0.3, 0.4, 9.09, 
2018, 29, 0.1, 0.2, 0.3, 0.4, 98.56, 
2018, 30, 0.1, 0.2, 0.3, 0.4, 66.37, 
2018, 31, 0.1, 0.2, 0.3, 0.4, 22.10, 
2018, 32, 0.1, 0.2, 0.3, 0.4, 35.34, 
2018, 33, 0.1, 0.2, 0.3, 0.4, 65.54, 
2018, 34, 0.1, 0.2, 0.3, 0.4, 58.61, 
2018, 35, 0.1, 0.2, 0.3, 0.4, 31.79, 
2018, 36, 0.1, 0.2, 0.3, 0.4, 87.63, 
2018, 37, 0.1, 0.2, 0.3, 0.4, 55.38, 
2018, 38, 0.1, 0.2, 0.3, 0.4, 87.47, 
2018, 39, 0.1, 0.2, 0.3, 0.4, 54.58, 
2018, 40, 0.1, 0.2, 0.3, 0.4, 99.30, 
2018, 41, 0.1, 0.2, 0.3, 0.4, 62.08, 
2018, 42, 0.1, 0.2, 0.3, 0.4, 9.89, 
2018, 43, 0.1, 0.2, 0.3, 0.4, 4.58, 
2018, 44, 0.1, 0.2, 0.3, 0.4, 48.71, 
2018, 45, 0.1, 0.2, 0.3, 0.4, 9.45, 
2018, 46, 0.1, 0.2, 0.3, 0.4, 57.43, 
2018, 47, 0.1, 0.2, 0.3, 0.4, 72.75, 
2018, 48, 0.1, 0.2, 0.3, 0.4, 90.44, 
2018, 49, 0.1, 0.2, 0.3, 0.4, 55.85, 
2018, 50, 0.1, 0.2, 0.3, 0.4, 26.87, 
2018, 51, 0.1, 0.2, 0.3, 0.4, 42.59, 
2018, 52, 0.1, 0.2, 0.3, 0.4, 61.82, 
2019, 1, 0.1, 0.2, 0.3, 0.4, 29.28, 
2019, 2, 0.1, 0.2, 0.3, 0.4, 18.06, 
2019, 3, 0.1, 0.2, 0.3, 0.4, 24.63, 
2019, 4, 0.1, 0.2, 0.3, 0.4, 57.73, 
2019, 5, 0.1, 0.2, 0.3, 0.4, 50.94, 
2019, 6, 0.1, 0.2, 0.3, 0.4, 31.94, 
2019, 7, 0.1, 0.2, 0.3, 0.4, 35.59, 
2019, 8, 0.1, 0.2, 0.3, 0.4, 49.81, 
2019, 9, 0.1, 0.2, 0.3, 0.4, 82.72, 
2019, 10, 0.1, 0.2, 0.3, 0.4, 97.67, 
2019, 11, 0.1, 0.2, 0.3, 0.4, 16.34, 
2019, 12, 0.1, 0.2, 0.3, 0.4, 86.88, 
2019, 13, 0.1, 0.2, 0.3, 0.4, 40.28, 
2019, 14, 0.1, 0.2, 0.3, 0.4, 26.52, 
2019, 15, 0.1, 0.2, 0.3, 0.4, 19.51, 
2019, 16, 0.1, 0.2, 0.3, 0.4, 53.13, 
2019, 17, 0.1, 0.2, 0.3, 0.4, 27.88, 
2019, 18, 0.1, 0.2, 0.3, 0.4, 11.49, 
2019, 19, 0.1, 0.2, 0.3, 0.4, 91.82, 
2019, 20, 0.1, 0.2, 0.3, 0.4, 81.61, 
2019, 21, 0.1, 0.2, 0.3, 0.4, 39.41, 
2019, 22, 0.1, 0.2, 0.3, 0.4, 24.18, 
2019, 23, 0.1, 0.2, 0.3, 0.4, 85.14, 
2019, 24, 0.1, 0.2, 0.3, 0.4, 58.67, 
2019, 25, 0.1, 0.2, 0.3, 0.4, 48.58, 
2019, 26, 0.1, 0.2, 0.3, 0.4, 86.59, 
2019, 27, 0.1, 0.2, 0.3, 0.4, 59.01, 
2019, 28, 0.1, 0.2, 0.3, 0.4, 6.13, 
2019, 29, 0.1, 0.2, 0.3, 0.4, 98.28, 
2019, 30, 0.1, 0.2, 0.3, 0.4, 95.04, 
2019, 31, 0.1, 0.2, 0.3, 0.4, 29.69, 
2019, 32, 0.1, 0.2, 0.3, 0.4, 70.59, 
2019, 33, 0.1, 0.2, 0.3, 0.4, 43.25, 
2019, 34, 0.1, 0.2, 0.3, 0.4, 31.01, 
2019, 35, 0.1, 0.2, 0.3, 0.4, 37.26, 
2019, 36, 0.1, 0.2, 0.3, 0.4, 45.18, 
2019, 37, 0.1, 0.2, 0.3, 0.4, 49.70, 
2019, 38, 0.1, 0.2, 0.3, 0.4, 8.88, 
2019, 39, 0.1, 0.2, 0.3, 0.4, 46.01, 
2019, 40, 0.1, 0.2, 0.3, 0.4, 91.15, 
2019, 41, 0.1, 0.2, 0.3, 0.4, 31.13, 
2019, 42, 0.1, 0.2, 0.3, 0.4, 5.82, 
2019, 43, 0.1, 0.2, 0.3, 0.4, 39.72, 
2019, 44, 0.1, 0.2, 0.3, 0.4, 72.09, 
2019, 45, 0.1, 0.2, 0.3, 0.4, 77.38, 
2019, 46, 0.1, 0.2, 0.3, 0.4, 61.94, 
2019, 47, 0.1, 0.2, 0.3, 0.4, 26.55, 
2019, 48, 0.1, 0.2, 0.3, 0.4, 41.61, 
2019, 49, 0.1, 0.2, 0.3, 0.4, 88.24, 
2019, 50, 0.1, 0.2, 0.3, 0.4, 90.22, 
2019, 51, 0.1, 0.2, 0.3, 0.4, 33.21, 
2019, 52, 0.1, 0.2, 0.3, 0.4, 54.65, 
2020, 1, 0.1, 0.2, 0.3, 0.4, 44.00, 
2020, 2, 0.1, 0.2, 0.3, 0.4, 6.78, 
2020, 3, 0.1, 0.2, 0.3, 0.4, 22.84, 
2020, 4, 0.1, 0.2, 0.3, 0.4, 51.10, 
2020, 5, 0.1, 0.2, 0.3, 0.4, 63.33, 
2020, 6, 0.1, 0.2, 0.3, 0.4, 65.98, 
2020, 7, 0.1, 0.2, 0.3, 0.4, 35.88, 
2020, 8, 0.1, 0.2, 0.3, 0.4, 67.48, 
2020, 9, 0.1, 0.2, 0.3, 0.4, 55.42, 
2020, 10, 0.1, 0.2, 0.3, 0.4, 55.38, 
2020, 11, 0.1, 0.2, 0.3, 0.4, 63.69, 
2020, 12, 0.1, 0.2, 0.3, 0.4, 92.50, 
2020, 13, 0.1, 0.2, 0.3, 0.4, 11.67, 
2020, 14, 0.1, 0.2, 0.3, 0.4, 89.63, 
2020, 15, 0.1, 0.2, 0.3, 0.4, 2.00, 
2020, 16, 0.1, 0.2, 0.3, 0.4, 97.53, 
2020, 17, 0.1, 0.2, 0.3, 0.4, 24.64, 
2020, 18, 0.1, 0.2, 0.3, 0.4, 49.18, 
2020, 19, 0.1, 0.2, 0.3, 0.4, 51.17, 
2020, 20, 0.1, 0.2, 0.3, 0.4, 92.97, 
2020, 21, 0.1, 0.2, 0.3, 0.4, 53.04, 
2020, 22, 0.1, 0.2, 0.3, 0.4, 78.89, 
2020, 23, 0.1, 0.2, 0.3, 0.4, 62.96, 
2020, 24, 0.1, 0.2, 0.3, 0.4, 60.88, 
2020, 25, 0.1, 0.2, 0.3, 0.4, 98.55, 
2020, 26, 0.1, 0.2, 0.3, 0.4, 49.66, 
2020, 27, 0.1, 0.2, 0.3, 0.4, 9.06, 
2020, 28, 0.1, 0.2, 0.3, 0.4, 31.15, 
2020, 29, 0.1, 0.2, 0.3, 0.4, 24.86, 
2020, 30, 0.1, 0.2, 0.3, 0.4, 73.66, 
2020, 31, 0.1, 0.2, 0.3, 0.4, 42.55, 
2020, 32, 0.1, 0.2, 0.3, 0.4, 53.29, 
2020, 33, 0.1, 0.2, 0.3, 0.4, 99.97, 
2020, 34, 0.1, 0.2, 0.3, 0.4, 26.63, 
2020, 35, 0.1, 0.2, 0.3, 0.4, 0.35, 
2020, 36, 0.1, 0.2, 0.3, 0.4, 96.96, 
2020, 37, 0.1, 0.2, 0.3, 0.4, 48.13, 
2020, 38, 0.1, 0.2, 0.3, 0.4, 69.12, 
2020, 39, 0.1, 0.2, 0.3, 0.4, 92.90, 
2020, 40, 0.1, 0.2, 0.3, 0.4, 70.95, 
2020, 41, 0.1, 0.2, 0.3, 0.4, 99.22, 
2020, 42, 0.1, 0.2, 0.3, 0.4, 4.60, 
2020, 43, 0.1, 0.2, 0.3, 0.4, 91.16, 
2020, 44, 0.1, 0.2, 0.3, 0.4, 77.78, 
2020, 45, 0.1, 0.2, 0.3, 0.4, 8.32, 
2020, 46, 0.1, 0.2, 0.3, 0.4, 74.00, 
2020, 47, 0.1, 0.2, 0.3, 0.4, 47.10, 
2020, 48, 0.1, 0.2, 0.3, 0.4, 73.10, 
2020, 49, 0.1, 0.2, 0.3, 0.4, 93.59, 
2020, 50, 0.1, 0.2, 0.3, 0.4, 35.61, 
2020, 51, 0.1, 0.2, 0.3, 0.4, 4.73, 
2020, 52, 0.1, 0.2, 0.3, 0.4, 74.03, 
2021, 1, 0.1, 0.2, 0.3, 0.4, 20.17, 
2021, 2, 0.1, 0.2, 0.3, 0.4, 2.82, 
2021, 3, 0.1, 0.2, 0.3, 0.4, 61.97, 
2021, 4, 0.1, 0.2, 0.3, 0.4, 18.22, 
2021, 5, 0.1, 0.2, 0.3, 0.4, 35.65, 
2021, 6, 0.1, 0.2, 0.3, 0.4, 37.51, 
2021, 7, 0.1, 0.2, 0.3, 0.4, 50.90, 
2021, 8, 0.1, 0.2, 0.3, 0.4, 10.38, 
2021, 9, 0.1, 0.2, 0.3, 0.4, 3.17, 
2021, 10, 0.1, 0.2, 0.3, 0.4, 72.78, 
2021, 11, 0.1, 0.2, 0.3, 0.4, 41.58, 
2021, 12, 0.1, 0.2, 0.3, 0.4, 94.89, 
2021, 13, 0.1, 0.2, 0.3, 0.4, 38.13, 
2021, 14, 0.1, 0.2, 0.3, 0.4, 93.01, 
2021, 15, 0.1, 0.2, 0.3, 0.4, 37.37, 
2021, 16, 0.1, 0.2, 0.3, 0.4, 5.23, 
2021, 17, 0.1, 0.2, 0.3, 0.4, 43.65, 
2021, 18, 0.1, 0.2, 0.3, 0.4, 35.46, 
2021, 19, 0.1, 0.2, 0.3, 0.4, 9.52, 
2021, 20, 0.1, 0.2, 0.3, 0.4, 90.78, 
2021, 21, 0.1, 0.2, 0.3, 0.4, 19.47, 
2021, 22, 0.1, 0.2, 0.3, 0.4, 67.70, 
2021, 23, 0.1, 0.2, 0.3, 0.4, 54.60, 
2021, 24, 0.1, 0.2, 0.3, 0.4, 10.16, 
2021, 25, 0.1, 0.2, 0.3, 0.4, 42.49, 
2021, 26, 0.1, 0.2, 0.3, 0.4, 0.25, 
2021, 27, 0.1, 0.2, 0.3, 0.4, 97.55, 
2021, 28, 0.1, 0.2, 0.3, 0.4, 64.09, 
2021, 29, 0.1, 0.2, 0.3, 0.4, 17.67, 
2021, 30, 0.1, 0.2, 0.3, 0.4, 19.65, 
2021, 31, 0.1, 0.2, 0.3, 0.4, 43.87, 
2021, 32, 0.1, 0.2, 0.3, 0.4, 0.91, 
2021, 33, 0.1, 0.2, 0.3, 0.4, 12.58, 
2021, 34, 0.1, 0.2, 0.3, 0.4, 31.86, 
2021, 35, 0.1, 0.2, 0.3, 0.4, 30.43, 
2021, 36, 0.1, 0.2, 0.3, 0.4, 35.24, 
2021, 37, 0.1, 0.2, 0.3, 0.4, 42.41, 
2021, 38, 0.1, 0.2, 0.3, 0.4, 44.51, 
2021, 39, 0.1, 0.2, 0.3, 0.4, 91.61, 
2021, 40, 0.1, 0.2, 0.3, 0.4, 77.78, 
2021, 41, 0.1, 0.2, 0.3, 0.4, 60.02, 
2021, 42, 0.1, 0.2, 0.3, 0.4, 66.36, 
2021, 43, 0.1, 0.2, 0.3, 0.4, 4.17, 
2021, 44, 0.1, 0.2, 0.3, 0.4, 59.36, 
2021, 45, 0.1, 0.2, 0.3, 0.4, 22.20, 
2021, 46, 0.1, 0.2, 0.3, 0.4, 87.01, 
2021, 47, 0.1, 0.2, 0.3, 0.4, 91.71, 
2021, 48, 0.1, 0.2, 0.3, 0.4, 46.16, 
2021, 49, 0.1, 0.2, 0.3, 0.4, 63.09, 
2021, 50, 0.1, 0.2, 0.3, 0.4, 43.89, 
2021, 51, 0.1, 0.2, 0.3, 0.4, 64.66, 
2021, 52, 0.1, 0.2, 0.3, 0.4, 94.77, 
2022, 1, 0.1, 0.2, 0.3, 0.4, 0.31, 
2022, 2, 0.1, 0.2, 0.3, 0.4, 25.34, 
2022, 3, 0.1, 0.2, 0.3, 0.4, 85.36, 
2022, 4, 0.1, 0.2, 0.3, 0.4, 82.18, 
2022, 5, 0.1, 0.2, 0.3, 0.4, 83.60, 
2022, 6, 0.1, 0.2, 0.3, 0.4, 71.00, 
2022, 7, 0.1, 0.2, 0.3, 0.4, 55.41, 
2022, 8, 0.1, 0.2, 0.3, 0.4, 71.84, 
2022, 9, 0.1, 0.2, 0.3, 0.4, 40.29, 
2022, 10, 0.1, 0.2, 0.3, 0.4, 3.48, 
2022, 11, 0.1, 0.2, 0.3, 0.4, 18.16, 
2022, 12, 0.1, 0.2, 0.3, 0.4, 55.85, 
2022, 13, 0.1, 0.2, 0.3, 0.4, 49.07, 
2022, 14, 0.1, 0.2, 0.3, 0.4, 18.95, 
2022, 15, 0.1, 0.2, 0.3, 0.4, 96.79, 
2022, 16, 0.1, 0.2, 0.3, 0.4, 17.14, 
2022, 17, 0.1, 0.2, 0.3, 0.4, 24.01, 
2022, 18, 0.1, 0.2, 0.3, 0.4, 93.07, 
2022, 19, 0.1, 0.2, 0.3, 0.4, 67.95, 
2022, 20, 0.1, 0.2, 0.3, 0.4, 40.98, 
2022, 21, 0.1, 0.2, 0.3, 0.4, 57.09, 
2022, 22, 0.1, 0.2, 0.3, 0.4, 61.15, 
2022, 23, 0.1, 0.2, 0.3, 0.4, 83.69, 
2022, 24, 0.1, 0.2, 0.3, 0.4, 52.58, 
2022, 25, 0.1, 0.2, 0.3, 0.4, 82.09, 
2022, 26, 0.1, 0.2, 0.3, 0.4, 90.83, 
2022, 27, 0.1, 0.2, 0.3, 0.4, 10.37, 
2022, 28, 0.1, 0.2, 0.3, 0.4, 60.26, 
2022, 29, 0.1, 0.2, 0.3, 0.4, 4.71, 
2022, 30, 0.1, 0.2, 0.3, 0.4, 6.05, 
2022, 31, 0.1, 0.2, 0.3, 0.4, 46.94, 
2022, 32, 0.1, 0.2, 0.3, 0.4, 31.55, 
2022, 33, 0.1, 0.2, 0.3, 0.4, 38.01, 
2022, 34, 0.1, 0.2, 0.3, 0.4, 34.87, 
2022, 35, 0.1, 0.2, 0.3, 0.4, 41.13, 
2022, 36, 0.1, 0.2, 0.3, 0.4, 55.62, 
2022, 37, 0.1, 0.2, 0.3, 0.4, 37.93, 
2022, 38, 0.1, 0.2, 0.3, 0.4, 22.32, 
2022, 39, 0.1, 0.2, 0.3, 0.4, 31.36, 
2022, 40, 0.1, 0.2, 0.3, 0.4, 81.58, 
2022, 41, 0.1, 0.2, 0.3, 0.4, 36.44, 
2022, 42, 0.1, 0.2, 0.3, 0.4, 45.68, 
2022, 43, 0.1, 0.2, 0.3, 0.4, 36.62, 
2022, 44, 0.1, 0.2, 0.3, 0.4, 54.97, 
2022, 45, 0.1, 0.2, 0.3, 0.4, 89.20, 
2022, 46, 0.1, 0.2, 0.3, 0.4, 84.70, 
2022, 47, 0.1, 0.2, 0.3, 0.4, 78.79, 
2022, 48, 0.1, 0.2, 0.3, 0.4, 39.85, 
2022, 49, 0.1, 0.2, 0.3, 0.4, 35.03, 
2022, 50, 0.1, 0.2, 0.3, 0.4, 67.75, 
2022, 51, 0.1, 0.2, 0.3, 0.4, 90.06, 
2022, 52, 0.1, 0.2, 0.3, 0.4, 25.86, 
2023, 1, 0.1, 0.2, 0.3, 0.4, 52.19, 
2023, 2, 0.1, 0.2, 0.3, 0.4, 97.51, 
2023, 3, 0.1, 0.2, 0.3, 0.4, 53.76, 
2023, 4, 0.1, 0.2, 0.3, 0.4, 93.83, 
2023, 5, 0.1, 0.2, 0.3, 0.4, 73.16, 
2023, 6, 0.1, 0.2, 0.3, 0.4, 54.60, 
2023, 7, 0.1, 0.2, 0.3, 0.4, 27.24, 
2023, 8, 0.1, 0.2, 0.3, 0.4, 73.37, 
2023, 9, 0.1, 0.2, 0.3, 0.4, 83.59, 
2023, 10, 0.1, 0.2, 0.3, 0.4, 96.22, 
2023, 11, 0.1, 0.2, 0.3, 0.4, 71.55, 
2023, 12, 0.1, 0.2, 0.3, 0.4, 27.44, 
2023, 13, 0.1, 0.2, 0.3, 0.4, 72.55, 
2023, 14, 0.1, 0.2, 0.3, 0.4, 0.94, 
2023, 15, 0.1, 0.2, 0.3, 0.4, 75.61, 
2023, 16, 0.1, 0.2, 0.3, 0.4, 79.87, 
2023, 17, 0.1, 0.2, 0.3, 0.4, 55.69, 
2023, 18, 0.1, 0.2, 0.3, 0.4, 22.40, 
2023, 19, 0.1, 0.2, 0.3, 0.4, 6.18, 
2023, 20, 0.1, 0.2, 0.3, 0.4, 87.12, 
2023, 21, 0.1, 0.2, 0.3, 0.4, 63.76, 
2023, 22, 0.1, 0.2, 0.3, 0.4, 85.36, 
2023, 23, 0.1, 0.2, 0.3, 0.4, 92.11, 
2023, 24, 0.1, 0.2, 0.3, 0.4, 58.68, 
2023, 25, 0.1, 0.2, 0.3, 0.4, 4.65, 
2023, 26, 0.1, 0.2, 0.3, 0.4, 95.94, 
2023, 27, 0.1, 0.2, 0.3, 0.4, 80.66, 
2023, 28, 0.1, 0.2, 0.3, 0.4, 65.40, 
2023, 29, 0.1, 0.2, 0.3, 0.4, 67.19, 
2023, 30, 0.1, 0.2, 0.3, 0.4, 64.76, 
2023, 31, 0.1, 0.2, 0.3, 0.4, 53.18, 
2023, 32, 0.1, 0.2, 0.3, 0.4, 93.62, 
2023, 33, 0.1, 0.2, 0.3, 0.4, 92.64, 
2023, 34, 0.1, 0.2, 0.3, 0.4, 30.46, 
2023, 35, 0.1, 0.2, 0.3, 0.4, 14.31, 
2023, 36, 0.1, 0.2, 0.3, 0.4, 54.99, 
2023, 37, 0.1, 0.2, 0.3, 0.4, 5.04, 
2023, 38, 0.1, 0.2, 0.3, 0.4, 1.25, 
2023, 39, 0.1, 0.2, 0.3, 0.4, 1.40, 
2023, 40, 0.1, 0.2, 0.3, 0.4, 33.15, 
2023, 41, 0.1, 0.2, 0.3, 0.4, 98.87, 
2023, 42, 0.1, 0.2, 0.3, 0.4, 28.29, 
2023, 43, 0.1, 0.2, 0.3, 0.4, 21.62, 
2023, 44, 0.1, 0.2, 0.3, 0.4, 81.80, 
2023, 45, 0.1, 0.2, 0.3, 0.4, 87.55, 
2023, 46, 0.1, 0.2, 0.3, 0.4, 64.01, 
2023, 47, 0.1, 0.2, 0.3, 0.4, 47.85, 
2023, 48, 0.1, 0.2, 0.3, 0.4, 12.03, 
2023, 49, 0.1, 0.2, 0.3, 0.4, 27.08, 
2023, 50, 0.1, 0.2, 0.3, 0.4, 71.60, 
2023, 51, 0.1, 0.2, 0.3, 0.4, 27.95, 
2023, 52, 0.1, 0.2, 0.3, 0.4, 58.24, 
2024, 1, 0.1, 0.2, 0.3, 0.4, 45.50, 
2024, 2, 0.1, 0.2, 0.3, 0.4, 17.58, 
2024, 3, 0.1, 0.2, 0.3, 0.4, 27.81, 
2024, 4, 0.1, 0.2, 0.3, 0.4, 46.46, 
2024, 5, 0.1, 0.2, 0.3, 0.4, 35.33, 
2024, 6, 0.1, 0.2, 0.3, 0.4, 41.79, 
2024, 7, 0.1, 0.2, 0.3, 0.4, 87.87, 
2024, 8, 0.1, 0.2, 0.3, 0.4, 40.75, 
2024, 9, 0.1, 0.2, 0.3, 0.4, 32.01, 
2024, 10, 0.1, 0.2, 0.3, 0.4, 27.32, 
2024, 11, 0.1, 0.2, 0.3, 0.4, 10.43, 
2024, 12, 0.1, 0.2, 0.3, 0.4, 60.93, 
2024, 13, 0.1, 0.2, 0.3, 0.4, 39.17, 
2024, 14, 0.1, 0.2, 0.3, 0.4, 56.23, 
2024, 15, 0.1, 0.2, 0.3, 0.4, 21.17, 
2024, 16, 0.1, 0.2, 0.3, 0.4, 41.05, 
2024, 17, 0.1, 0.2, 0.3, 0.4, 86.07, 
2024, 18, 0.1, 0.2, 0.3, 0.4, 50.86, 
2024, 19, 0.1, 0.2, 0.3, 0.4, 29.36, 
2024, 20, 0.1, 0.2, 0.3, 0.4, 61.86, 
