header
Year, Week, SMN, SMT, VCI, TCI, VHI, empty
2016, 14, 0.1, 0.2, 0.3, 0.4, 35.96, 
2016, 15, 0.1, 0.2, 0.3, 0.4, 15.92, 
2016, 16, 0.1, 0.2, 0.3, 0.4, 95.58, 
2016, 17, 0.1, 0.2, 0.3, 0.4, 53.25, 
2016, 18, 0.1, 0.2, 0.3, 0.4, 6.86, 
2016, 19, 0.1, 0.2, 0.3, 0.4, 91.57, 
2016, 20, 0.1, 0.2, 0.3, 0.4, 57.13, 
2016, 21, 0.1, 0.2, 0.3, 0.4, 77.24, 
2016, 22, 0.1, 0.2, 0.3, 0.4, 7.54, 
2016, 23, 0.1, 0.2, 0.3, 0.4, 63.92, 
2016, 24, 0.1, 0.2, 0.3, 0.4, 85.34, 
2016, 25, 0.1, 0.2, 0.3, 0.4, 88.21, 
2016, 26, 0.1, 0.2, 0.3, 0.4, 10.92, 
2016, 27, 0.1, 0.2, 0.3, 0.4, 88.21, 
2016, 28, 0.1, 0.2, 0.3, 0.4, 3.83, 
2016, 29, 0.1, 0.2, 0.3, 0.4, 30.83, 
2016, 30, 0.1, 0.2, 0.3, 0.4, 41.60, 
2016, 31, 0.1, 0.2, 0.3, 0.4, 24.92, 
2016, 32, 0.1, 0.2, 0.3, 0.4, 36.32, 
2016, 33, 0.1, 0.2, 0.3, 0.4, 70.86, 
2016, 34, 0.1, 0.2, 0.3, 0.4, 17.78, 
2016, 35, 0.1, 0.2, 0.3, 0.4, 94.38, 
2016, 36, 0.1, 0.2, 0.3, 0.4, 50.35, 
2016, 37, 0.1, 0.2, 0.3, 0.4, 51.22, 
2016, 38, 0.1, 0.2, 0.3, 0.4, 37.79, 
2016, 39, 0.1, 0.2, 0.3, 0.4, 5.25, 
2016, 40, 0.1, 0.2, 0.3, 0.4, 7.97, 
2016, 41, 0.1, 0.2, 0.3, 0.4, 50.31, 
2016, 42, 0.1, 0.2, 0.3, 0.4, 9.94, 
2016, 43, 0.1, 0.2, 0.3, 0.4, 2.12, 
2016, 44, 0.1, 0.2, 0.3, 0.4, 5.77, 
2016, 45, 0.1, 0.2, 0.3, 0.4, 63.12, 
2016, 46, 0.1, 0.2, 0.3, 0.4, 9.13, 
2016, 47, 0.1, 0.2, 0.3, 0.4, 70.76, 
2016, 48, 0.1, 0.2, 0.3, 0.4, 12.39, 
2016, 49, 0.1, 0.2, 0.3, 0.4, 69.59, 
2016, 50, 0.1, 0.2, 0.3, 0.4, 87.55, 
2016, 51, 0.1, 0.2, 0.3, 0.4, 72.19, 
2016, 52, 0.1, 0.2, 0.3, 0.4, 40.09, 
2017, 1, 0.1, 0.2, 0.3, 0.4, 84.46, 
2017, 2, 0.1, 0.2, 0.3, 0.4, 56.07, 
2017, 3, 0.1, 0.2, 0.3, 0.4, 2.15, 
2017, 4, 0.1, 0.2, 0.3, 0.4, 97.41, 
2017, 5, 0.1, 0.2, 0.3, 0.4, 42.36, 
2017, 6, 0.1, 0.2, 0.3, 0.4, 53.74, 
2017, 7, 0.1, 0.2, 0.3, 0.4, 17.35, 
2017, 8, 0.1, 0.2, 0.3, 0.4, 33.75, 
2017, 9, 0.1, 0.2, 0.3, 0.4, 83.31, 
2017, 10, 0.1, 0.2, 0.3, 0.4, 30.62, 
2017, 11, 0.1, 0.2, 0.3, 0.4, 65.80, 
2017, 12, 0.1, 0.2, 0.3, 0.4, 20.80, 
2017, 13, 0.1, 0.2, 0.3, 0.4, 62.29, 
2017, 14, 0.1, 0.2, 0.3, 0.4, 21.82, 
2017, 15, 0.1, 0.2, 0.3, 0.4, 75.56, 
2017, 16, 0.1, 0.2, 0.3, 0.4, 54.66, 
2017, 17, 0.1, 0.2, 0.3, 0.4, 67.52, 
2017, 18, 0.1, 0.2, 0.3, 0.4, 85.88, 
2017, 19, 0.1, 0.2, 0.3, 0.4, 46.44, 
2017, 20, 0.1, 0.2, 0.3, 0.4, 57.48, 
2017, 21, 0.1, 0.2, 0.3, 0.4, 45.94, 
2017, 22, 0.1, 0.2, 0.3, 0.4, 94.64, 
2017, 23, 0.1, 0.2, 0.3, 0.4, 51.86, 
2017, 24, 0.1, 0.2, 0.3, 0.4, 9.47, 
2017, 25, 0.1, 0.2, 0.3, 0.4, 6.93, 
2017, 26, 0.1, 0.2, 0.3, 0.4, 50.95, 
2017, 27, 0.1, 0.2, 0.3, 0.4, 61.82, 
2017, 28, 0.1, 0.2, 0.3, 0.4, 2.00, 
2017, 29, 0.1, 0.2, 0.3, 0.4, 2.83, 
2017, 30, 0.1, 0.2, 0.3, 0.4, 12.94, 
2017, 31, 0.1, 0.2, 0.3, 0.4, 77.66, 
2017, 32, 0.1, 0.2, 0.3, 0.4, 93.48, 
2017, 33, 0.1, 0.2, 0.3, 0.4, 8.29, 
2017, 34, 0.1, 0.2, 0.3, 0.4, 77.46, 
2017, 35, 0.1, 0.2, 0.3, 0.4, 86.96, 
2017, 36, 0.1, 0.2, 0.3, 0.4, 37.70, 
2017, 37, 0.1, 0.2, 0.3, 0.4, 17.53, 
2017, 38, 0.1, 0.2, 0.3, 0.4, 24.02, 
2017, 39, 0.1, 0.2, 0.3, 0.4, 79.46, 
2017, 40, 0.1, 0.2, 0.3, 0.4, 64.22, 
2017, 41, 0.1, 0.2, 0.3, 0.4, 51.33, 
2017, 42, 0.1, 0.2, 0.3, 0.4, 57.26, 
2017, 43, 0.1, 0.2, 0.3, 0.4, 75.94, 
2017, 44, 0.1, 0.2, 0.3, 0.4, 3.31, 
2017, 45, 0.1, 0.2, 0.3, 0.4, 85.86, 
2017, 46, 0.1, 0.2, 0.3, 0.4, 93.36, 
2017, 47, 0.1, 0.2, 0.3, 0.4, 90.85, 
2017, 48, 0.1, 0.2, 0.3, 0.4, 65.06, 
2017, 49, 0.1, 0.2, 0.3, 0.4, 71.71, 
2017, 50, 0.1, 0.2, 0.3, 0.4, 86.30, 
2017, 51, 0.1, 0.2, 0.3, 0.4, 60.12, 
2017, 52, 0.1, 0.2, 0.3, 0.4, 86.85, 
2018, 1, 0.1, 0.2, 0.3, 0.4, 91.73, 
2018, 2, 0.1, 0.2, 0.3, 0.4, 6.70, 
2018, 3, 0.1, 0.2, 0.3, 0.4, 71.63, 
2018, 4, 0.1, 0.2, 0.3, 0.4, 93.71, 
2018, 5, 0.1, 0.2, 0.3, 0.4, 48.07, 
2018, 6, 0.1, 0.2, 0.3, 0.4, 35.01, 
2018, 7, 0.1, 0.2, 0.3, 0.4, 92.34, 
2018, 8, 0.1, 0.2, 0.3, 0.4, 24.09, 
2018, 9, 0.1, 0.2, 0.3, 0.4, 25.28, 
2018, 10, 0.1, 0.2, 0.3, 0.4, 22.98, 
2018, 11, 0.1, 0.2, 0.3, 0.4, 25.81, 
2018, 12, 0.1, 0.2, 0.3, 0.4, 54.14, 
2018, 13, 0.1, 0.2, 0.3, 0.4, 54.87, 
2018, 14, 0.1, 0.2, 0.3, 0.4, 61.64, 
2018, 15, 0.1, 0.2, 0.3, 0.4, 7.71, 
2018, 16, 0.1, 0.2, 0.3, 0.4, 78.67, 
2018, 17, 0.1, 0.2, 0.3, 0.4, 72.86, 
2018, 18, 0.1, 0.2, 0.3, 0.4, 50.50, 
2018, 19, 0.1, 0.2, 0.3, 0.4, 85.49, 
2018, 20, 0.1, 0.2, 0.3, 0.4, 23.91, 
2018, 21, 0.1, 0.2, 0.3, 0.4, 43.68, 
2018, 22, 0.1, 0.2, 0.3, 0.4, 40.62, 
2018, 23, 0.1, 0.2, 0.3, 0.4, 13.73, 
2018, 24, 0.1, 0.2, 0.3, 0.4, 67.68, 
2018, 25, 0.1, 0.2, 0.3, 0.4, 59.51, 
2018, 26, 0.1, 0.2, 0.3, 0.4, 57.17, 
2018, 27, 0.1, 0.2, 0.3, 0.4, 7.60, 
2018, 28, 0.1, 0.2, 0.3, 0.4, 56.56, 
2018, 29, 0.1, 0.2, 0.3, 0.4, 7.93, 
2018, 30, 0.1, 0.2, 0.3, 0.4, 14.27, 
2018, 31, 0.1, 0.2, 0.3, 0.4, 10.55, 
2018, 32, 0.1, 0.2, 0.3, 0.4, 65.93, 
2018, 33, 0.1, 0.2, 0.3, 0.4, 46.37, 
2018, 34, 0.1, 0.2, 0.3, 0.4, 52.32, 
2018, 35, 0.1, 0.2, 0.3, 0.4, 22.09, 
2018, 36, 0.1, 0.2, 0.3, 0.4, 8.52, 
2018, 37, 0.1, 0.2, 0.3, 0.4, 73.80, 
2018, 38, 0.1, 0.2, 0.3, 0.4, 61.92, 
2018, 39, 0.1, 0.2, 0.3, 0.4, 9.71, 
2018, 40, 0.1, 0.2, 0.3, 0.4, 45.53, 
2018, 41, 0.1, 0.2, 0.3, 0.4, 97.08, 
2018, 42, 0.1, 0.2, 0.3, 0.4, 26.44, 
2018, 43, 0.1, 0.2, 0.3, 0.4, 66.81, 
2018, 44, 0.1, 0.2, 0.3, 0.4, 90.72, 
2018, 45, 0.1, 0.2, 0.3, 0.4, 38.09, 
2018, 46, 0.1, 0.2, 0.3, 0.4, 37.24, 
2018, 47, 0.1, 0.2, 0.3, 0.4, 42.19, 
2018, 48, 0.1, 0.2, 0.3, 0.4, 95.79, 
2018, 49, 0.1, 0.2, 0.3, 0.4, 24.59, 
2018, 50, 0.1, 0.2, 0.3, 0.4, 82.22, 
2018, 51, 0.1, 0.2, 0.3, 0.4, 44.78, 
2018, 52, 0.1, 0.2, 0.3, 0.4, 1.18, 
2019, 1, 0.1, 0.2, 0.3, 0.4, 2.27, 
2019, 2, 0.1, 0.2, 0.3, 0.4, 47.01, 
2019, 3, 0.1, 0.2, 0.3, 0.4, 47.33, 
2019, 4, 0.1, 0.2, 0.3, 0.4, 61.95, 
2019, 5, 0.1, 0.2, 0.3, 0.4, 30.97, 
2019, 6, 0.1, 0.2, 0.3, 0.4, 7.56, 
2019, 7, 0.1, 0.2, 0.3, 0.4, 56.61, 
2019, 8, 0.1, 0.2, 0.3, 0.4, 20.66, 
2019, 9, 0.1, 0.2, 0.3, 0.4, 10.11, 
2019, 10, 0.1, 0.2, 0.3, 0.4, 0.32, 
2019, 11, 0.1, 0.2, 0.3, 0.4, 30.31, 
2019, 12, 0.1, 0.2, 0.3, 0.4, 4.26, 
2019, 13, 0.1, 0.2, 0.3, 0.4, 49.52, 
2019, 14, 0.1, 0.2, 0.3, 0.4, 39.81, 
2019, 15, 0.1, 0.2, 0.3, 0.4, 62.02, 
2019, 16, 0.1, 0.2, 0.3, 0.4, 58.32, 
2019, 17, 0.1, 0.2, 0.3, 0.4, 12.62, 
2019, 18, 0.1, 0.2, 0.3, 0.4, 63.33, 
2019, 19, 0.1, 0.2, 0.3, 0.4, 74.50, 
2019, 20, 0.1, 0.2, 0.3, 0.4, 55.54, 
2019, 21, 0.1, 0.2, 0.3, 0.4, 89.52, 
2019, 22, 0.1, 0.2, 0.3, 0.4, 54.93, 
2019, 23, 0.1, 0.2, 0.3, 0.4, 72.25, 
2019, 24, 0.1, 0.2, 0.3, 0.4, 32.71, 
2019, 25, 0.1, 0.2, 0.3, 0.4, 12.13, 
2019, 26, 0.1, 0.2, 0.3, 0.4, 25.36, 
2019, 27, 0.1, 0.2, 0.3, 0.4, 3.87, 
2019, 28, 0.1, 0.2, 0.3, 0.4, 49.91, 
2019, 29, 0.1, 0.2, 0.3, 0.4, 91.40, 
2019, 30, 0.1, 0.2, 0.3, 0.4, 24.05, 
2019, 31, 0.1, 0.2, 0.3, 0.4, 68.44, 
2019, 32, 0.1, 0.2, 0.3, 0.4, 17.82, 
2019, 33, 0.1, 0.2, 0.3, 0.4, 62.29, 
2019, 34, 0.1, 0.2, 0.3, 0.4, 73.61, 
2019, 35, 0.1, 0.2, 0.3, 0.4, 91.13, 
2019, 36, 0.1, 0.2, 0.3, 0.4, 88.25, 
2019, 37, 0.1, 0.2, 0.3, 0.4, 12.02, 
2019, 38, 0.1, 0.2, 0.3, 0.4, 32.01, 
2019, 39, 0.1, 0.2, 0.3, 0.4, 96.66, 
2019, 40, 0.1, 0.2, 0.3, 0.4, 51.97, 
2019, 41, 0.1, 0.2, 0.3, 0.4, 99.42, 
2019, 42, 0.1, 0.2, 0.3, 0.4, 3.17, 
2019, 43, 0.1, 0.2, 0.3, 0.4, 82.59, 
2019, 44, 0.1, 0.2, 0.3, 0.4, 6.05, 
2019, 45, 0.1, 0.2, 0.3, 0.4, 28.12, 
2019, 46, 0.1, 0.2, 0.3, 0.4, 86.21, 
2019, 47, 0.1, 0.2, 0.3, 0.4, 23.40, 
2019, 48, 0.1, 0.2, 0.3, 0.4, 56.20, 
2019, 49, 0.1, 0.2, 0.3, 0.4, 13.44, 
2019, 50, 0.1, 0.2, 0.3, 0.4, 83.27, 
2019, 51, 0.1, 0.2, 0.3, 0.4, 25.98, 
2019, 52, 0.1, 0.2, 0.3, 0.4, 92.68, 
2020, 1, 0.1, 0.2, 0.3, 0.4, 37.10, 
2020, 2, 0.1, 0.2, 0.3, 0.4, 69.85, 
2020, 3, 0.1, 0.2, 0.3, 0.4, 52.43, 
2020, 4, 0.1, 0.2, 0.3, 0.4, 93.64, 
2020, 5, 0.1, 0.2, 0.3, 0.4, 48.32, 
2020, 6, 0.1, 0.2, 0.3, 0.4, 60.20, 
2020, 7, 0.1, 0.2, 0.3, 0.4, 57.90, 
2020, 8, 0.1, 0.2, 0.3, 0.4, 4.54, 
2020, 9, 0.1, 0.2, 0.3, 0.4, 2.72, 
2020, 10, 0.1, 0.2, 0.3, 0.4, 44.37, 
2020, 11, 0.1, 0.2, 0.3, 0.4, 45.66, 
2020, 12, 0.1, 0.2, 0.3, 0.4, 86.70, 
2020, 13, 0.1, 0.2, 0.3, 0.4, 70.87, 
2020, 14, 0.1, 0.2, 0.3, 0.4, 3.64, 
2020, 15, 0.1, 0.2, 0.3, 0.4, 13.85, 
2020, 16, 0.1, 0.2, 0.3, 0.4, 13.42, 
2020, 17, 0.1, 0.2, 0.3, 0.4, 39.64, 
2020, 18, 0.1, 0.2, 0.3, 0.4, 35.32, 
2020, 19, 0.1, 0.2, 0.3, 0.4, 33.40, 
2020, 20, 0.1, 0.2, 0.3, 0.4, 72.24, 
2020, 21, 0.1, 0.2, 0.3, 0.4, 57.11, 
2020, 22, 0.1, 0.2, 0.3, 0.4, 21.98, 
2020, 23, 0.1, 0.2, 0.3, 0.4, 48.99, 
2020, 24, 0.1, 0.2, 0.3, 0.4, 42.50, 
2020, 25, 0.1, 0.2, 0.3, 0.4, 17.26, 
2020, 26, 0.1, 0.2, 0.3, 0.4, 67.11, 
2020, 27, 0.1, 0.2, 0.3, 0.4, 92.54, 
2020, 28, 0.1, 0.2, 0.3, 0.4, 93.39, 
2020, 29, 0.1, 0.2, 0.3, 0.4, 6.75, 
2020, 30, 0.1, 0.2, 0.3, 0.4, 12.19, 
2020, 31, 0.1, 0.2, 0.3, 0.4, 8.82, 
2020, 32, 0.1, 0.2, 0.3, 0.4, 77.67, 
2020, 33, 0.1, 0.2, 0.3, 0.4, 21.93, 
2020, 34, 0.1, 0.2, 0.3, 0.4, 97.24, 
2020, 35, 0.1, 0.2, 0.3, 0.4, 53.65, 
2020, 36, 0.1, 0.2, 0.3, 0.4, 69.20, 
2020, 37, 0.1, 0.2, 0.3, 0.4, 27.23, 
2020, 38, 0.1, 0.2, 0.3, 0.4, 13.79, 
2020, 39, 0.1, 0.2, 0.3, 0.4, 64.70, 
2020, 40, 0.1, 0.2, 0.3, 0.4, 91.01, 
2020, 41, 0.1, 0.2, 0.3, 0.4, 32.90, 
2020, 42, 0.1, 0.2, 0.3, 0.4, 1.05, 
2020, 43, 0.1, 0.2, 0.3, 0.4, 27.88, 
2020, 44, 0.1, 0.2, 0.3, 0.4, 86.58, 
2020, 45, 0.1, 0.2, 0.3, 0.4, 13.78, 
2020, 46, 0.1, 0.2, 0.3, 0.4, 79.53, 
2020, 47, 0.1, 0.2, 0.3, 0.4, 24.44, 
2020, 48, 0.1, 0.2, 0.3, 0.4, 28.89, 
2020, 49, 0.1, 0.2, 0.3, 0.4, 79.98, 
2020, 50, 0.1, 0.2, 0.3, 0.4, 45.13, 
2020, 51, 0.1, 0.2, 0.3, 0.4, 80.51, 
2020, 52, 0.1, 0.2, 0.3, 0.4, 78.63, 
2021, 1, 0.1, 0.2, 0.3, 0.4, 68.92, 
2021, 2, 0.1, 0.2, 0.3, 0.4, 69.00, 
2021, 3, 0.1, 0.2, 0.3, 0.4, 88.40, 
2021, 4, 0.1, 0.2, 0.3, 0.4, 38.87, 
2021, 5, 0.1, 0.2, 0.3, 0.4, 92.94, 
2021, 6, 0.1, 0.2, 0.3, 0.4, 17.40, 
2021, 7, 0.1, 0.2, 0.3, 0.4, 50.71, 
2021, 8, 0.1, 0.2, 0.3, 0.4, 1.57, 
2021, 9, 0.1, 0.2, 0.3, 0.4, 45.65, 
2021, 10, 0.1, 0.2, 0.3, 0.4, 2.44, 
2021, 11, 0.1, 0.2, 0.3, 0.4, 39.86, 
2021, 12, 0.1, 0.2, 0.3, 0.4, 92.34, 
2021, 13, 0.1, 0.2, 0.3, 0.4, 64.58, 
2021, 14, 0.1, 0.2, 0.3, 0.4, 30.99, 
2021, 15, 0.1, 0.2, 0.3, 0.4, 35.87, 
2021, 16, 0.1, 0.2, 0.3, 0.4, 11.14, 
2021, 17, 0.1, 0.2, 0.3, 0.4, 36.42, 
2021, 18, 0.1, 0.2, 0.3, 0.4, 11.44, 
2021, 19, 0.1, 0.2, 0.3, 0.4, 50.96, 
2021, 20, 0.1, 0.2, 0.3, 0.4, 47.19, 
2021, 21, 0.1, 0.2, 0.3, 0.4, 69.57, 
2021, 22, 0.1, 0.2, 0.3, 0.4, 55.36, 
2021, 23, 0.1, 0.2, 0.3, 0.4, 50.35, 
2021, 24, 0.1, 0.2, 0.3, 0.4, 81.59, 
2021, 25, 0.1, 0.2, 0.3, 0.4, 28.79, 
2021, 26, 0.1, 0.2, 0.3, 0.4, 28.20, 
2021, 27, 0.1, 0.2, 0.3, 0.4, 74.96, 
2021, 28, 0.1, 0.2, 0.3, 0.4, 26.69, 
2021, 29, 0.1, 0.2, 0.3, 0.4, 72.73, 
2021, 30, 0.1, 0.2, 0.3, 0.4, 87.23, 
2021, 31, 0.1, 0.2, 0.3, 0.4, 49.06, 
2021, 32, 0.1, 0.2, 0.3, 0.4, 29.38, 
2021, 33, 0.1, 0.2, 0.3, 0.4, 68.61, 
2021, 34, 0.1, 0.2, 0.3, 0.4, 98.34, 
2021, 35, 0.1, 0.2, 0.3, 0.4, 68.36, 
2021, 36, 0.1, 0.2, 0.3, 0.4, 86.62, 
2021, 37, 0.1, 0.2, 0.3, 0.4, 5.03, 
2021, 38, 0.1, 0.2, 0.3, 0.4, 92.35, 
2021, 39, 0.1, 0.2, 0.3, 0.4, 45.10, 
2021, 40, 0.1, 0.2, 0.3, 0.4, 54.21, 
2021, 41, 0.1, 0.2, 0.3, 0.4, 7.44, 
2021, 42, 0.1, 0.2, 0.3, 0.4, 67.65, 
2021, 43, 0.1, 0.2, 0.3, 0.4, 40.28, 
2021, 44, 0.1, 0.2, 0.3, 0.4, 65.79, 
2021, 45, 0.1, 0.2, 0.3, 0.4, 38.92, 
2021, 46, 0.1, 0.2, 0.3, 0.4, 82.04, 
2021, 47, 0.1, 0.2, 0.3, 0.4, 31.40, 
2021, 48, 0.1, 0.2, 0.3, 0.4, 76.57, 
2021, 49, 0.1, 0.2, 0.3, 0.4, 82.51, 
2021, 50, 0.1, 0.2, 0.3, 0.4, 74.46, 
2021, 51, 0.1, 0.2, 0.3, 0.4, 29.66, 
2021, 52, 0.1, 0.2, 0.3, 0.4, 14.28, 
2022, 1, 0.1, 0.2, 0.3, 0.4, 79.62, 
2022, 2, 0.1, 0.2, 0.3, 0.4, 6.78, 
2022, 3, 0.1, 0.2, 0.3, 0.4, 96.37, 
2022, 4, 0.1, 0.2, 0.3, 0.4, 48.44, 
2022, 5, 0.1, 0.2, 0.3, 0.4, 32.24, 
2022, 6, 0.1, 0.2, 0.3, 0.4, 79.22, 
2022, 7, 0.1, 0.2, 0.3, 0.4, 22.69, 
2022, 8, 0.1, 0.2, 0.3, 0.4, 71.69, 
2022, 9, 0.1, 0.2, 0.3, 0.4, 51.47, 
2022, 10, 0.1, 0.2, 0.3, 0.4, 38.11, 
2022, 11, 0.1, 0.2, 0.3, 0.4, 6.26, 
2022, 12, 0.1, 0.2, 0.3, 0.4, 26.56, 
2022, 13, 0.1, 0.2, 0.3, 0.4, 87.72, 
2022, 14, 0.1, 0.2, 0.3, 0.4, 85.49, 
2022, 15, 0.1, 0.2, 0.3, 0.4, 50.34, 
2022, 16, 0.1, 0.2, 0.3, 0.4, 19.85, 
2022, 17, 0.1, 0.2, 0.3, 0.4, 89.16, 
2022, 18, 0.1, 0.2, 0.3, 0.4, 72.66, 
2022, 19, 0.1, 0.2, 0.3, 0.4, 45.63, 
2022, 20, 0.1, 0.2, 0.3, 0.4, 61.40, 
2022, 21, 0.1, 0.2, 0.3, 0.4, 65.00, 
2022, 22, 0.1, 0.2, 0.3, 0.4, 82.32, 
2022, 23, 0.1, 0.2, 0.3, 0.4, 36.39, 
2022, 24, 0.1, 0.2, 0.3, 0.4, 56.14, 
2022, 25, 0.1, 0.2, 0.3, 0.4, 79.73, 
2022, 26, 0.1, 0.2, 0.3, 0.4, 60.93, 
2022, 27, 0.1, 0.2, 0.3, 0.4, 1.99, 
2022, 28, 0.1, 0.2, 0.3, 0.4, 44.15, 
2022, 29, 0.1, 0.2, 0.3, 0.4, 63.08, 
2022, 30, 0.1, 0.2, 0.3, 0.4, 79.60, 
2022, 31, 0.1, 0.2, 0.3, 0.4, 51.77, 
2022, 32, 0.1, 0.2, 0.3, 0.4, 83.91, 
2022, 33, 0.1, 0.2, 0.3, 0.4, 21.83, 
2022, 34, 0.1, 0.2, 0.3, 0.4, 61.29, 
2022, 35, 0.1, 0.2, 0.3, 0.4, 87.86, 
2022, 36, 0.1, 0.2, 0.3, 0.4, 46.20, 
2022, 37, 0.1, 0.2, 0.3, 0.4, 93.58, 
2022, 38, 0.1, 0.2, 0.3, 0.4, 36.28, 
2022, 39, 0.1, 0.2, 0.3, 0.4, 85.48, 
2022, 40, 0.1, 0.2, 0.3, 0.4, 68.72, 
2022, 41, 0.1, 0.2, 0.3, 0.4, 29.23, 
2022, 42, 0.1, 0.2, 0.3, 0.4, 51.63, 
2022, 43, 0.1, 0.2, 0.3, 0.4, 92.65, 
2022, 44, 0.1, 0.2, 0.3, 0.4, 94.03, 
2022, 45, 0.1, 0.2, 0.3, 0.4, 54.90, 
2022, 46, 0.1, 0.2, 0.3, 0.4, 46.99, 
2022, 47, 0.1, 0.2, 0.3, 0.4, 80.77, 
2022, 48, 0.1, 0.2, 0.3, 0.4, 49.38, 
2022, 49, 0.1, 0.2, 0.3, 0.4, 83.09, 
2022, 50, 0.1, 0.2, 0.3, 0.4, 75.51, 
2022, 51, 0.1, 0.2, 0.3, 0.4, 61.03, 
2022, 52, 0.1, 0.2, 0.3, 0.4, 48.83, 
2023, 1, 0.1, 0.2, 0.3, 0.4, 53.64, 
2023, 2, 0.1, 0.2, 0.3, 0.4, 41.97, 
2023, 3, 0.1, 0.2, 0.3, 0.4, 12.17, 
2023, 4, 0.1, 0.2, 0.3, 0.4, 32.19, 
2023, 5, 0.1, 0.2, 0.3, 0.4, 90.27, 
2023, 6, 0.1, 0.2, 0.3, 0.4, 40.84, 
2023, 7, 0.1, 0.2, 0.3, 0.4, 18.03, 
2023, 8, 0.1, 0.2, 0.3, 0.4, 80.59, 
2023, 9, 0.1, 0.2, 0.3, 0.4, 81.71, 
2023, 10, 0.1, 0.2, 0.3, 0.4, 54.39, 
2023, 11, 0.1, 0.2, 0.3, 0.4, 93.99, 
2023, 12, 0.1, 0.2, 0.3, 0.4, 15.77, 
2023, 13, 0.1, 0.2, 0.3, 0.4, 27.41, 
2023, 14, 0.1, 0.2, 0.3, 0.4, 56.30, 
2023, 15, 0.1, 0.2, 0.3, 0.4, 12.13, 
2023, 16, 0.1, 0.2, 0.3, 0.4, 88.09, 
2023, 17, 0.1, 0.2, 0.3, 0.4, 44.42, 
2023, 18, 0.1, 0.2, 0.3, 0.4, 75.92, 
2023, 19, 0.1, 0.2, 0.3, 0.4, 14.29, 
2023, 20, 0.1, 0.2, 0.3, 0.4, 40.58, 
2023, 21, 0.1, 0.2, 0.3, 0.4, 94.56, 
2023, 22, 0.1, 0.2, 0.3, 0.4, 3.09, 
2023, 23, 0.1, 0.2, 0.3, 0.4, 71.33, 
2023, 24, 0.1, 0.2, 0.3, 0.4, 66.51, 
2023, 25, 0.1, 0.2, 0.3, 0.4, 93.73, 
2023, 26, 0.1, 0.2, 0.3, 0.4, 21.63, 
2023, 27, 0.1, 0.2, 0.3, 0.4, 12.78, 
2023, 28, 0.1, 0.2, 0.3, 0.4, 33.74, 
2023, 29, 0.1, 0.2, 0.3, 0.4, 60.06, 
2023, 30, 0.1, 0.2, 0.3, 0.4, 89.97, 
2023, 31, 0.1, 0.2, 0.3, 0.4, 83.91, 
2023, 32, 0.1, 0.2, 0.3, 0.4, 59.27, 
2023, 33, 0.1, 0.2, 0.3, 0.4, 20.35, 
2023, 34, 0.1, 0.2, 0.3, 0.4, 35.12, 
2023, 35, 0.1, 0.2, 0.3, 0.4, 67.89, 
2023, 36, 0.1, 0.2, 0.3, 0.4, 66.56, 
2023, 37, 0.1, 0.2, 0.3, 0.4, 16.43, 
2023, 38, 0.1, 0.2, 0.3, 0.4, 36.69, 
2023, 39, 0.1, 0.2, 0.3, 0.4, 60.35, 
2023, 40, 0.1, 0.2, 0.3, 0.4, 77.45, 
2023, 41, 0.1, 0.2, 0.3, 0.4, 41.19, 
2023, 42, 0.1, 0.2, 0.3, 0.4, 64.14, 
2023, 43, 0.1, 0.2, 0.3, 0.4, 40.26, 
2023, 44, 0.1, 0.2, 0.3, 0.4, 73.71, 
2023, 45, 0.1, 0.2, 0.3, 0.4, 77.22, 
2023, 46, 0.1, 0.2, 0.3, 0.4, 34.07, 
2023, 47, 0.1, 0.2, 0.3, 0.4, 72.10, 
2023, 48, 0.1, 0.2, 0.3, 0.4, 56.38, 
2023, 49, 0.1, 0.2, 0.3, 0.4, 4.24, 
2023, 50, 0.1, 0.2, 0.3, 0.4, 50.12, 
2023, 51, 0.1, 0.2, 0.3, 0.4, 92.67, 
2023, 52, 0.1, 0.2, 0.3, 0.4, 4.89, 
2024, 1, 0.1, 0.2, 0.3, 0.4, 12.80, 
2024, 2, 0.1, 0.2, 0.3, 0.4, 48.08, 
2024, 3, 0.1, 0.2, 0.3, 0.4, 91.89, 
2024, 4, 0.1, 0.2, 0.3, 0.4, 28.68, 
2024, 5, 0.1, 0.2, 0.3, 0.4, 50.47, 
2024, 6, 0.1, 0.2, 0.3, 0.4, 15.83, 
2024, 7, 0.1, 0.2, 0.3, 0.4, 60.98, 
2024, 8, 0.1, 0.2, 0.3, 0.4, 90.77, 
2024, 9, 0.1, 0.2, 0.3, 0.4, 64.66, 
2024, 10, 0.1, 0.2, 0.3, 0.4, 5.05, 
2024, 11, 0.1, 0.2, 0.3, 0.4, 79.47, 
2024, 12, 0.1, 0.2, 0.3, 0.4, 8.92, 
2024, 13, 0.1, 0.2, 0.3, 0.4, 83.33, 
2024, 14, 0.1, 0.2, 0.3, 0.4, 68.22, 
2024, 15, 0.1, 0.2, 0.3, 0.4, 3.66, 
2024, 16, 0.1, 0.2, 0.3, 0.4, 90.10, 
2024, 17, 0.1, 0.2, 0.3, 0.4, 15.10, 
2024, 18, 0.1, 0.2, 0.3, 0.4, 70.49, 
2024, 19, 0.1, 0.2, 0.3, 0.4, 73.04, 
2024, 20, 0.1, 0.2, 0.3, 0.4, 72.79, 
