header
Year, Week, SMN, SMT, VCI, TCI, VHI, empty
2024, 21, 0.1, 0.2, 0.3, 0.4, 34.08, 
2024, 22, 0.1, 0.2, 0.3, 0.4, 37.22, 
2024, 23, 0.1, 0.2, 0.3, 0.4, 43.80, 
2024, 24, 0.1, 0.2, 0.3, 0.4, 65.74, 
2024, 25, 0.1, 0.2, 0.3, 0.4, 53.37, 
2024, 26, 0.1, 0.2, 0.3, 0.4, 82.16, 
2024, 27, 0.1, 0.2, 0.3, 0.4, 30.31, 
2024, 28, 0.1, 0.2, 0.3, 0.4, 35.90, 
2024, 29, 0.1, 0.2, 0.3, 0.4, 50.30, 
2024, 30, 0.1, 0.2, 0.3, 0.4, 36.20, 
2024, 31, 0.1, 0.2, 0.3, 0.4, 61.21, 
2024, 32, 0.1, 0.2, 0.3, 0.4, 24.47, 
2024, 33, 0.1, 0.2, 0.3, 0.4, 63.35, 
2024, 34, 0.1, 0.2, 0.3, 0.4, 20.69, 
2024, 35, 0.1, 0.2, 0.3, 0.4, 39.17, 
2024, 36, 0.1, 0.2, 0.3, 0.4, 51.94, 
2024, 37, 0.1, 0.2, 0.3, 0.4, 26.71, 
2024, 38, 0.1, 0.2, 0.3, 0.4, 88.17, 
2024, 39, 0.1, 0.2, 0.3, 0.4, 7.17, 
2024, 40, 0.1, 0.2, 0.3, 0.4, 50.96, 
2024, 41, 0.1, 0.2, 0.3, 0.4, 92.76, 
2024, 42, 0.1, 0.2, 0.3, 0.4, 54.27, 
2024, 43, 0.1, 0.2, 0.3, 0.4, 5.27, 
2024, 44, 0.1, 0.2, 0.3, 0.4, 58.59, 
2024, 45, 0.1, 0.2, 0.3, 0.4, 52.81, 
2024, 46, 0.1, 0.2, 0.3, 0.4, 36.25, 
2024, 47, 0.1, 0.2, 0.3, 0.4, 14.31, 
2024, 48, 0.1, 0.2, 0.3, 0.4, 57.63, 
2024, 49, 0.1, 0.2, 0.3, 0.4, 89.26, 
2024, 50, 0.1, 0.2, 0.3, 0.4, 9.28, 
2024, 51, 0.1, 0.2, 0.3, 0.4, 46.84, 
2024, 52, 0.1, 0.2, 0.3, 0.4, 35.58, 
