header
Year, Week, SMN, SMT, VCI, TCI, VHI, empty
2024, 21, 0.1, 0.2, 0.3, 0.4, 32.06, 
2024, 22, 0.1, 0.2, 0.3, 0.4, 61.50, 
2024, 23, 0.1, 0.2, 0.3, 0.4, 94.34, 
2024, 24, 0.1, 0.2, 0.3, 0.4, 76.21, 
2024, 25, 0.1, 0.2, 0.3, 0.4, 70.46, 
2024, 26, 0.1, 0.2, 0.3, 0.4, 54.74, 
2024, 27, 0.1, 0.2, 0.3, 0.4, 16.62, 
2024, 28, 0.1, 0.2, 0.3, 0.4, 45.61, 
2024, 29, 0.1, 0.2, 0.3, 0.4, 97.14, 
2024, 30, 0.1, 0.2, 0.3, 0.4, 2.27, 
2024, 31, 0.1, 0.2, 0.3, 0.4, 92.76, 
2024, 32, 0.1, 0.2, 0.3, 0.4, 32.48, 
2024, 33, 0.1, 0.2, 0.3, 0.4, 1.57, 
2024, 34, 0.1, 0.2, 0.3, 0.4, 96.10, 
2024, 35, 0.1, 0.2, 0.3, 0.4, 77.80, 
2024, 36, 0.1, 0.2, 0.3, 0.4, 53.11, 
2024, 37, 0.1, 0.2, 0.3, 0.4, 77.37, 
2024, 38, 0.1, 0.2, 0.3, 0.4, 85.04, 
2024, 39, 0.1, 0.2, 0.3, 0.4, 54.14, 
2024, 40, 0.1, 0.2, 0.3, 0.4, 7.15, 
2024, 41, 0.1, 0.2, 0.3, 0.4, 30.54, 
2024, 42, 0.1, 0.2, 0.3, 0.4, 40.87, 
2024, 43, 0.1, 0.2, 0.3, 0.4, 90.69, 
2024, 44, 0.1, 0.2, 0.3, 0.4, 56.66, 
2024, 45, 0.1, 0.2, 0.3, 0.4, 37.29, 
2024, 46, 0.1, 0.2, 0.3, 0.4, 40.93, 
2024, 47, 0.1, 0.2, 0.3, 0.4, 52.54, 
2024, 48, 0.1, 0.2, 0.3, 0.4, 30.48, 
2024, 49, 0.1, 0.2, 0.3, 0.4, 9.56, 
2024, 50, 0.1, 0.2, 0.3, 0.4, 76.89, 
2024, 51, 0.1, 0.2, 0.3, 0.4, 31.99, 
2024, 52, 0.1, 0.2, 0.3, 0.4, 13.38, 
