header
Year, Week, SMN, SMT, VCI, TCI, VHI, empty
2016, 14, 0.1, 0.2, 0.3, 0.4, 40.88, 
2016, 15, 0.1, 0.2, 0.3, 0.4, 14.50, 
2016, 16, 0.1, 0.2, 0.3, 0.4, 69.94, 
2016, 17, 0.1, 0.2, 0.3, 0.4, 39.90, 
2016, 18, 0.1, 0.2, 0.3, 0.4, 78.59, 
2016, 19, 0.1, 0.2, 0.3, 0.4, 95.55, 
2016, 20, 0.1, 0.2, 0.3, 0.4, 52.33, 
2016, 21, 0.1, 0.2, 0.3, 0.4, 18.72, 
2016, 22, 0.1, 0.2, 0.3, 0.4, 48.81, 
2016, 23, 0.1, 0.2, 0.3, 0.4, 84.41, 
2016, 24, 0.1, 0.2, 0.3, 0.4, 16.50, 
2016, 25, 0.1, 0.2, 0.3, 0.4, 19.38, 
2016, 26, 0.1, 0.2, 0.3, 0.4, 61.70, 
2016, 27, 0.1, 0.2, 0.3, 0.4, 80.63, 
2016, 28, 0.1, 0.2, 0.3, 0.4, 80.52, 
2016, 29, 0.1, 0.2, 0.3, 0.4, 50.87, 
2016, 30, 0.1, 0.2, 0.3, 0.4, 12.47, 
2016, 31, 0.1, 0.2, 0.3, 0.4, 38.96, 
2016, 32, 0.1, 0.2, 0.3, 0.4, 56.20, 
2016, 33, 0.1, 0.2, 0.3, 0.4, 49.33, 
2016, 34, 0.1, 0.2, 0.3, 0.4, 76.92, 
2016, 35, 0.1, 0.2, 0.3, 0.4, 46.05, 
2016, 36, 0.1, 0.2, 0.3, 0.4, 51.16, 
2016, 37, 0.1, 0.2, 0.3, 0.4, 27.16, 
2016, 38, 0.1, 0.2, 0.3, 0.4, 17.48, 
2016, 39, 0.1, 0.2, 0.3, 0.4, 89.08, 
2016, 40, 0.1, 0.2, 0.3, 0.4, 26.08, 
2016, 41, 0.1, 0.2, 0.3, 0.4, 65.17, 
2016, 42, 0.1, 0.2, 0.3, 0.4, 9.00, 
2016, 43, 0.1, 0.2, 0.3, 0.4, 7.92, 
2016, 44, 0.1, 0.2, 0.3, 0.4, 38.38, 
2016, 45, 0.1, 0.2, 0.3, 0.4, 94.10, 
2016, 46, 0.1, 0.2, 0.3, 0.4, 4.59, 
2016, 47, 0.1, 0.2, 0.3, 0.4, 95.41, 
2016, 48, 0.1, 0.2, 0.3, 0.4, 30.85, 
2016, 49, 0.1, 0.2, 0.3, 0.4, 74.72, 
2016, 50, 0.1, 0.2, 0.3, 0.4, 12.05, 
2016, 51, 0.1, 0.2, 0.3, 0.4, 99.96, 
2016, 52, 0.1, 0.2, 0.3, 0.4, 62.82, 
2017, 1, 0.1, 0.2, 0.3, 0.4, 1.97, 
2017, 2, 0.1, 0.2, 0.3, 0.4, 79.50, 
2017, 3, 0.1, 0.2, 0.3, 0.4, 98.55, 
2017, 4, 0.1, 0.2, 0.3, 0.4, 65.96, 
2017, 5, 0.1, 0.2, 0.3, 0.4, 47.09, 
2017, 6, 0.1, 0.2, 0.3, 0.4, 9.47, 
2017, 7, 0.1, 0.2, 0.3, 0.4, 77.60, 
2017, 8, 0.1, 0.2, 0.3, 0.4, 69.14, 
2017, 9, 0.1, 0.2, 0.3, 0.4, 31.82, 
2017, 10, 0.1, 0.2, 0.3, 0.4, 27.37, 
2017, 11, 0.1, 0.2, 0.3, 0.4, 39.36, 
2017, 12, 0.1, 0.2, 0.3, 0.4, 0.81, 
2017, 13, 0.1, 0.2, 0.3, 0.4, 75.72, 
2017, 14, 0.1, 0.2, 0.3, 0.4, 2.09, 
2017, 15, 0.1, 0.2, 0.3, 0.4, 81.03, 
2017, 16, 0.1, 0.2, 0.3, 0.4, 61.35, 
2017, 17, 0.1, 0.2, 0.3, 0.4, 46.37, 
2017, 18, 0.1, 0.2, 0.3, 0.4, 88.43, 
2017, 19, 0.1, 0.2, 0.3, 0.4, 39.42, 
2017, 20, 0.1, 0.2, 0.3, 0.4, 15.93, 
2017, 21, 0.1, 0.2, 0.3, 0.4, 69.42, 
2017, 22, 0.1, 0.2, 0.3, 0.4, 78.66, 
2017, 23, 0.1, 0.2, 0.3, 0.4, 44.70, 
2017, 24, 0.1, 0.2, 0.3, 0.4, 67.19, 
2017, 25, 0.1, 0.2, 0.3, 0.4, 91.08, 
2017, 26, 0.1, 0.2, 0.3, 0.4, 32.30, 
2017, 27, 0.1, 0.2, 0.3, 0.4, 33.46, 
2017, 28, 0.1, 0.2, 0.3, 0.4, 39.13, 
2017, 29, 0.1, 0.2, 0.3, 0.4, 18.08, 
2017, 30, 0.1, 0.2, 0.3, 0.4, 32.58, 
2017, 31, 0.1, 0.2, 0.3, 0.4, 0.13, 
2017, 32, 0.1, 0.2, 0.3, 0.4, 48.71, 
2017, 33, 0.1, 0.2, 0.3, 0.4, 98.38, 
2017, 34, 0.1, 0.2, 0.3, 0.4, 79.33, 
2017, 35, 0.1, 0.2, 0.3, 0.4, 39.67, 
2017, 36, 0.1, 0.2, 0.3, 0.4, 28.92, 
2017, 37, 0.1, 0.2, 0.3, 0.4, 41.08, 
2017, 38, 0.1, 0.2, 0.3, 0.4, 29.77, 
2017, 39, 0.1, 0.2, 0.3, 0.4, 69.06, 
2017, 40, 0.1, 0.2, 0.3, 0.4, 41.39, 
2017, 41, 0.1, 0.2, 0.3, 0.4, 59.92, 
2017, 42, 0.1, 0.2, 0.3, 0.4, 43.72, 
2017, 43, 0.1, 0.2, 0.3, 0.4, 68.37, 
2017, 44, 0.1, 0.2, 0.3, 0.4, 67.93, 
2017, 45, 0.1, 0.2, 0.3, 0.4, 52.85, 
2017, 46, 0.1, 0.2, 0.3, 0.4, 40.48, 
2017, 47, 0.1, 0.2, 0.3, 0.4, 35.45, 
2017, 48, 0.1, 0.2, 0.3, 0.4, 17.22, 
2017, 49, 0.1, 0.2, 0.3, 0.4, 35.02, 
2017, 50, 0.1, 0.2, 0.3, 0.4, 1.39, 
2017, 51, 0.1, 0.2, 0.3, 0.4, 98.21, 
2017, 52, 0.1, 0.2, 0.3, 0.4, 43.18, 
2018, 1, 0.1, 0.2, 0.3, 0.4, 23.18, 
2018, 2, 0.1, 0.2, 0.3, 0.4, 57.40, 
2018, 3, 0.1, 0.2, 0.3, 0.4, 4.13, 
2018, 4, 0.1, 0.2, 0.3, 0.4, 33.33, 
2018, 5, 0.1, 0.2, 0.3, 0.4, 18.98, 
2018, 6, 0.1, 0.2, 0.3, 0.4, 51.12, 
2018, 7, 0.1, 0.2, 0.3, 0.4, 99.29, 
2018, 8, 0.1, 0.2, 0.3, 0.4, 73.44, 
2018, 9, 0.1, 0.2, 0.3, 0.4, 55.78, 
2018, 10, 0.1, 0.2, 0.3, 0.4, 78.04, 
2018, 11, 0.1, 0.2, 0.3, 0.4, 17.19, 
2018, 12, 0.1, 0.2, 0.3, 0.4, 47.92, 
2018, 13, 0.1, 0.2, 0.3, 0.4, 18.06, 
2018, 14, 0.1, 0.2, 0.3, 0.4, 22.48, 
2018, 15, 0.1, 0.2, 0.3, 0.4, 68.21, 
2018, 16, 0.1, 0.2, 0.3, 0.4, 93.69, 
2018, 17, 0.1, 0.2, 0.3, 0.4, 50.31, 
2018, 18, 0.1, 0.2, 0.3, 0.4, 7.85, 
2018, 19, 0.1, 0.2, 0.3, 0.4, 96.12, 
2018, 20, 0.1, 0.2, 0.3, 0.4, 65.04, 
2018, 21, 0.1, 0.2, 0.3, 0.4, 5.66, 
2018, 22, 0.1, 0.2, 0.3, 0.4, 44.49, 
2018, 23, 0.1, 0.2, 0.3, 0.4, 93.51, 
2018, 24, 0.1, 0.2, 0.3, 0.4, 66.86, 
2018, 25, 0.1, 0.2, 0.3, 0.4, 72.11, 
2018, 26, 0.1, 0.2, 0.3, 0.4, 46.08, 
2018, 27, 0.1, 0.2, 0.3, 0.4, 78.81, 
2018, 28, 0.1, 0.2, 0.3, 0.4, 79.32, 
2018, 29, 0.1, 0.2, 0.3, 0.4, 86.15, 
2018, 30, 0.1, 0.2, 0.3, 0.4, 77.13, 
2018, 31, 0.1, 0.2, 0.3, 0.4, 26.25, 
2018, 32, 0.1, 0.2, 0.3, 0.4, 4.61, 
2018, 33, 0.1, 0.2, 0.3, 0.4, 74.64, 
2018, 34, 0.1, 0.2, 0.3, 0.4, 62.85, 
2018, 35, 0.1, 0.2, 0.3, 0.4, 7.73, 
2018, 36, 0.1, 0.2, 0.3, 0.4, 18.00, 
2018, 37, 0.1, 0.2, 0.3, 0.4, 44.37, 
2018, 38, 0.1, 0.2, 0.3, 0.4, 89.05, 
2018, 39, 0.1, 0.2, 0.3, 0.4, 84.97, 
2018, 40, 0.1, 0.2, 0.3, 0.4, 84.80, 
2018, 41, 0.1, 0.2, 0.3, 0.4, 88.71, 
2018, 42, 0.1, 0.2, 0.3, 0.4, 36.33, 
2018, 43, 0.1, 0.2, 0.3, 0.4, 87.52, 
2018, 44, 0.1, 0.2, 0.3, 0.4, 72.07, 
2018, 45, 0.1, 0.2, 0.3, 0.4, 48.01, 
2018, 46, 0.1, 0.2, 0.3, 0.4, 25.88, 
2018, 47, 0.1, 0.2, 0.3, 0.4, 42.60, 
2018, 48, 0.1, 0.2, 0.3, 0.4, 10.12, 
2018, 49, 0.1, 0.2, 0.3, 0.4, 69.00, 
2018, 50, 0.1, 0.2, 0.3, 0.4, 0.40, 
2018, 51, 0.1, 0.2, 0.3, 0.4, 41.30, 
2018, 52, 0.1, 0.2, 0.3, 0.4, 1.78, 
2019, 1, 0.1, 0.2, 0.3, 0.4, 96.41, 
2019, 2, 0.1, 0.2, 0.3, 0.4, 38.24, 
2019, 3, 0.1, 0.2, 0.3, 0.4, 86.31, 
2019, 4, 0.1, 0.2, 0.3, 0.4, 90.61, 
2019, 5, 0.1, 0.2, 0.3, 0.4, 82.80, 
2019, 6, 0.1, 0.2, 0.3, 0.4, 46.21, 
2019, 7, 0.1, 0.2, 0.3, 0.4, 27.90, 
2019, 8, 0.1, 0.2, 0.3, 0.4, 46.89, 
2019, 9, 0.1, 0.2, 0.3, 0.4, 16.87, 
2019, 10, 0.1, 0.2, 0.3, 0.4, 10.52, 
2019, 11, 0.1, 0.2, 0.3, 0.4, 95.53, 
2019, 12, 0.1, 0.2, 0.3, 0.4, 44.30, 
2019, 13, 0.1, 0.2, 0.3, 0.4, 54.19, 
2019, 14, 0.1, 0.2, 0.3, 0.4, 13.83, 
2019, 15, 0.1, 0.2, 0.3, 0.4, 31.81, 
2019, 16, 0.1, 0.2, 0.3, 0.4, 20.10, 
2019, 17, 0.1, 0.2, 0.3, 0.4, 0.70, 
2019, 18, 0.1, 0.2, 0.3, 0.4, 80.25, 
2019, 19, 0.1, 0.2, 0.3, 0.4, 18.61, 
2019, 20, 0.1, 0.2, 0.3, 0.4, 60.85, 
2019, 21, 0.1, 0.2, 0.3, 0.4, 86.16, 
2019, 22, 0.1, 0.2, 0.3, 0.4, 71.38, 
2019, 23, 0.1, 0.2, 0.3, 0.4, 17.45, 
2019, 24, 0.1, 0.2, 0.3, 0.4, 85.30, 
2019, 25, 0.1, 0.2, 0.3, 0.4, 86.71, 
2019, 26, 0.1, 0.2, 0.3, 0.4, 0.08, 
2019, 27, 0.1, 0.2, 0.3, 0.4, 77.30, 
2019, 28, 0.1, 0.2, 0.3, 0.4, 41.48, 
2019, 29, 0.1, 0.2, 0.3, 0.4, 14.59, 
2019, 30, 0.1, 0.2, 0.3, 0.4, 43.35, 
2019, 31, 0.1, 0.2, 0.3, 0.4, 6.43, 
2019, 32, 0.1, 0.2, 0.3, 0.4, 91.88, 
2019, 33, 0.1, 0.2, 0.3, 0.4, 26.94, 
2019, 34, 0.1, 0.2, 0.3, 0.4, 34.40, 
2019, 35, 0.1, 0.2, 0.3, 0.4, 53.36, 
2019, 36, 0.1, 0.2, 0.3, 0.4, 25.43, 
2019, 37, 0.1, 0.2, 0.3, 0.4, 8.95, 
2019, 38, 0.1, 0.2, 0.3, 0.4, 92.10, 
2019, 39, 0.1, 0.2, 0.3, 0.4, 4.44, 
2019, 40, 0.1, 0.2, 0.3, 0.4, 69.98, 
2019, 41, 0.1, 0.2, 0.3, 0.4, 56.29, 
2019, 42, 0.1, 0.2, 0.3, 0.4, 11.11, 
2019, 43, 0.1, 0.2, 0.3, 0.4, 63.63, 
2019, 44, 0.1, 0.2, 0.3, 0.4, 72.45, 
2019, 45, 0.1, 0.2, 0.3, 0.4, 64.31, 
2019, 46, 0.1, 0.2, 0.3, 0.4, 24.68, 
2019, 47, 0.1, 0.2, 0.3, 0.4, 27.34, 
2019, 48, 0.1, 0.2, 0.3, 0.4, 79.35, 
2019, 49, 0.1, 0.2, 0.3, 0.4, 7.19, 
2019, 50, 0.1, 0.2, 0.3, 0.4, 21.38, 
2019, 51, 0.1, 0.2, 0.3, 0.4, 23.12, 
2019, 52, 0.1, 0.2, 0.3, 0.4, 4.54, 
2020, 1, 0.1, 0.2, 0.3, 0.4, 67.01, 
2020, 2, 0.1, 0.2, 0.3, 0.4, 67.47, 
2020, 3, 0.1, 0.2, 0.3, 0.4, 24.34, 
2020, 4, 0.1, 0.2, 0.3, 0.4, 42.12, 
2020, 5, 0.1, 0.2, 0.3, 0.4, 49.67, 
2020, 6, 0.1, 0.2, 0.3, 0.4, 1.70, 
2020, 7, 0.1, 0.2, 0.3, 0.4, 63.57, 
2020, 8, 0.1, 0.2, 0.3, 0.4, 88.45, 
2020, 9, 0.1, 0.2, 0.3, 0.4, 5.76, 
2020, 10, 0.1, 0.2, 0.3, 0.4, 76.54, 
2020, 11, 0.1, 0.2, 0.3, 0.4, 94.99, 
2020, 12, 0.1, 0.2, 0.3, 0.4, 84.54, 
2020, 13, 0.1, 0.2, 0.3, 0.4, 80.13, 
2020, 14, 0.1, 0.2, 0.3, 0.4, 36.84, 
2020, 15, 0.1, 0.2, 0.3, 0.4, 66.62, 
2020, 16, 0.1, 0.2, 0.3, 0.4, 18.96, 
2020, 17, 0.1, 0.2, 0.3, 0.4, 75.89, 
2020, 18, 0.1, 0.2, 0.3, 0.4, 4.27, 
2020, 19, 0.1, 0.2, 0.3, 0.4, 29.06, 
2020, 20, 0.1, 0.2, 0.3, 0.4, 95.98, 
2020, 21, 0.1, 0.2, 0.3, 0.4, 69.09, 
2020, 22, 0.1, 0.2, 0.3, 0.4, 18.49, 
2020, 23, 0.1, 0.2, 0.3, 0.4, 91.25, 
2020, 24, 0.1, 0.2, 0.3, 0.4, 34.45, 
2020, 25, 0.1, 0.2, 0.3, 0.4, 31.91, 
2020, 26, 0.1, 0.2, 0.3, 0.4, 8.42, 
2020, 27, 0.1, 0.2, 0.3, 0.4, 11.43, 
2020, 28, 0.1, 0.2, 0.3, 0.4, 18.83, 
2020, 29, 0.1, 0.2, 0.3, 0.4, 58.35, 
2020, 30, 0.1, 0.2, 0.3, 0.4, 88.45, 
2020, 31, 0.1, 0.2, 0.3, 0.4, 43.64, 
2020, 32, 0.1, 0.2, 0.3, 0.4, 32.52, 
2020, 33, 0.1, 0.2, 0.3, 0.4, 97.54, 
2020, 34, 0.1, 0.2, 0.3, 0.4, 63.77, 
2020, 35, 0.1, 0.2, 0.3, 0.4, 43.82, 
2020, 36, 0.1, 0.2, 0.3, 0.4, 91.35, 
2020, 37, 0.1, 0.2, 0.3, 0.4, 67.85, 
2020, 38, 0.1, 0.2, 0.3, 0.4, 28.33, 
2020, 39, 0.1, 0.2, 0.3, 0.4, 73.64, 
2020, 40, 0.1, 0.2, 0.3, 0.4, 58.08, 
2020, 41, 0.1, 0.2, 0.3, 0.4, 48.83, 
2020, 42, 0.1, 0.2, 0.3, 0.4, 11.82, 
2020, 43, 0.1, 0.2, 0.3, 0.4, 94.29, 
2020, 44, 0.1, 0.2, 0.3, 0.4, 55.72, 
2020, 45, 0.1, 0.2, 0.3, 0.4, 19.87, 
2020, 46, 0.1, 0.2, 0.3, 0.4, 46.10, 
2020, 47, 0.1, 0.2, 0.3, 0.4, 83.56, 
2020, 48, 0.1, 0.2, 0.3, 0.4, 15.04, 
2020, 49, 0.1, 0.2, 0.3, 0.4, 51.12, 
2020, 50, 0.1, 0.2, 0.3, 0.4, 95.13, 
2020, 51, 0.1, 0.2, 0.3, 0.4, 5.35, 
2020, 52, 0.1, 0.2, 0.3, 0.4, 8.03, 
2021, 1, 0.1, 0.2, 0.3, 0.4, 60.58, 
2021, 2, 0.1, 0.2, 0.3, 0.4, 99.28, 
2021, 3, 0.1, 0.2, 0.3, 0.4, 55.05, 
2021, 4, 0.1, 0.2, 0.3, 0.4, 78.52, 
2021, 5, 0.1, 0.2, 0.3, 0.4, 13.94, 
2021, 6, 0.1, 0.2, 0.3, 0.4, 59.20, 
2021, 7, 0.1, 0.2, 0.3, 0.4, 49.16, 
2021, 8, 0.1, 0.2, 0.3, 0.4, 16.15, 
2021, 9, 0.1, 0.2, 0.3, 0.4, 97.61, 
2021, 10, 0.1, 0.2, 0.3, 0.4, 75.80, 
2021, 11, 0.1, 0.2, 0.3, 0.4, 43.93, 
2021, 12, 0.1, 0.2, 0.3, 0.4, 19.29, 
2021, 13, 0.1, 0.2, 0.3, 0.4, 67.42, 
2021, 14, 0.1, 0.2, 0.3, 0.4, 1.43, 
2021, 15, 0.1, 0.2, 0.3, 0.4, 59.36, 
2021, 16, 0.1, 0.2, 0.3, 0.4, 35.76, 
2021, 17, 0.1, 0.2, 0.3, 0.4, 48.76, 
2021, 18, 0.1, 0.2, 0.3, 0.4, 14.94, 
2021, 19, 0.1, 0.2, 0.3, 0.4, 87.81, 
2021, 20, 0.1, 0.2, 0.3, 0.4, 24.71, 
2021, 21, 0.1, 0.2, 0.3, 0.4, 17.36, 
2021, 22, 0.1, 0.2, 0.3, 0.4, 96.80, 
2021, 23, 0.1, 0.2, 0.3, 0.4, 90.77, 
2021, 24, 0.1, 0.2, 0.3, 0.4, 26.85, 
2021, 25, 0.1, 0.2, 0.3, 0.4, 47.99, 
2021, 26, 0.1, 0.2, 0.3, 0.4, 10.30, 
2021, 27, 0.1, 0.2, 0.3, 0.4, 37.53, 
2021, 28, 0.1, 0.2, 0.3, 0.4, 89.53, 
2021, 29, 0.1, 0.2, 0.3, 0.4, 20.67, 
2021, 30, 0.1, 0.2, 0.3, 0.4, 35.77, 
2021, 31, 0.1, 0.2, 0.3, 0.4, 4.00, 
2021, 32, 0.1, 0.2, 0.3, 0.4, 88.46, 
2021, 33, 0.1, 0.2, 0.3, 0.4, 26.96, 
2021, 34, 0.1, 0.2, 0.3, 0.4, 44.23, 
2021, 35, 0.1, 0.2, 0.3, 0.4, 73.72, 
2021, 36, 0.1, 0.2, 0.3, 0.4, 8.35, 
2021, 37, 0.1, 0.2, 0.3, 0.4, 0.03, 
2021, 38, 0.1, 0.2, 0.3, 0.4, 13.87, 
2021, 39, 0.1, 0.2, 0.3, 0.4, 25.88, 
2021, 40, 0.1, 0.2, 0.3, 0.4, 44.49, 
2021, 41, 0.1, 0.2, 0.3, 0.4, 24.35, 
2021, 42, 0.1, 0.2, 0.3, 0.4, 14.90, 
2021, 43, 0.1, 0.2, 0.3, 0.4, 36.54, 
2021, 44, 0.1, 0.2, 0.3, 0.4, 58.57, 
2021, 45, 0.1, 0.2, 0.3, 0.4, 40.63, 
2021, 46, 0.1, 0.2, 0.3, 0.4, 11.28, 
2021, 47, 0.1, 0.2, 0.3, 0.4, 90.11, 
2021, 48, 0.1, 0.2, 0.3, 0.4, 17.88, 
2021, 49, 0.1, 0.2, 0.3, 0.4, 33.01, 
2021, 50, 0.1, 0.2, 0.3, 0.4, 45.52, 
2021, 51, 0.1, 0.2, 0.3, 0.4, 40.35, 
2021, 52, 0.1, 0.2, 0.3, 0.4, 45.42, 
2022, 1, 0.1, 0.2, 0.3, 0.4, 62.68, 
2022, 2, 0.1, 0.2, 0.3, 0.4, 10.98, 
2022, 3, 0.1, 0.2, 0.3, 0.4, 41.05, 
2022, 4, 0.1, 0.2, 0.3, 0.4, 42.22, 
2022, 5, 0.1, 0.2, 0.3, 0.4, 56.23, 
2022, 6, 0.1, 0.2, 0.3, 0.4, 40.08, 
2022, 7, 0.1, 0.2, 0.3, 0.4, 70.90, 
2022, 8, 0.1, 0.2, 0.3, 0.4, 67.62, 
2022, 9, 0.1, 0.2, 0.3, 0.4, 77.11, 
2022, 10, 0.1, 0.2, 0.3, 0.4, 78.25, 
2022, 11, 0.1, 0.2, 0.3, 0.4, 12.64, 
2022, 12, 0.1, 0.2, 0.3, 0.4, 4.88, 
2022, 13, 0.1, 0.2, 0.3, 0.4, 24.20, 
2022, 14, 0.1, 0.2, 0.3, 0.4, 85.89, 
2022, 15, 0.1, 0.2, 0.3, 0.4, 74.16, 
2022, 16, 0.1, 0.2, 0.3, 0.4, 80.11, 
2022, 17, 0.1, 0.2, 0.3, 0.4, 15.13, 
2022, 18, 0.1, 0.2, 0.3, 0.4, 25.21, 
2022, 19, 0.1, 0.2, 0.3, 0.4, 87.16, 
2022, 20, 0.1, 0.2, 0.3, 0.4, 82.00, 
2022, 21, 0.1, 0.2, 0.3, 0.4, 8.06, 
2022, 22, 0.1, 0.2, 0.3, 0.4, 29.01, 
2022, 23, 0.1, 0.2, 0.3, 0.4, 27.78, 
2022, 24, 0.1, 0.2, 0.3, 0.4, 94.68, 
2022, 25, 0.1, 0.2, 0.3, 0.4, 61.45, 
2022, 26, 0.1, 0.2, 0.3, 0.4, 91.45, 
2022, 27, 0.1, 0.2, 0.3, 0.4, 64.57, 
2022, 28, 0.1, 0.2, 0.3, 0.4, 77.34, 
2022, 29, 0.1, 0.2, 0.3, 0.4, 37.70, 
2022, 30, 0.1, 0.2, 0.3, 0.4, 64.75, 
2022, 31, 0.1, 0.2, 0.3, 0.4, 63.63, 
2022, 32, 0.1, 0.2, 0.3, 0.4, 2.26, 
2022, 33, 0.1, 0.2, 0.3, 0.4, 73.09, 
2022, 34, 0.1, 0.2, 0.3, 0.4, 91.25, 
2022, 35, 0.1, 0.2, 0.3, 0.4, 88.15, 
2022, 36, 0.1, 0.2, 0.3, 0.4, 93.22, 
2022, 37, 0.1, 0.2, 0.3, 0.4, 57.54, 
2022, 38, 0.1, 0.2, 0.3, 0.4, 61.10, 
2022, 39, 0.1, 0.2, 0.3, 0.4, 11.70, 
2022, 40, 0.1, 0.2, 0.3, 0.4, 90.77, 
2022, 41, 0.1, 0.2, 0.3, 0.4, 56.06, 
2022, 42, 0.1, 0.2, 0.3, 0.4, 62.38, 
2022, 43, 0.1, 0.2, 0.3, 0.4, 47.83, 
2022, 44, 0.1, 0.2, 0.3, 0.4, 22.88, 
2022, 45, 0.1, 0.2, 0.3, 0.4, 13.65, 
2022, 46, 0.1, 0.2, 0.3, 0.4, 22.72, 
2022, 47, 0.1, 0.2, 0.3, 0.4, 30.98, 
2022, 48, 0.1, 0.2, 0.3, 0.4, 0.54, 
2022, 49, 0.1, 0.2, 0.3, 0.4, 78.64, 
2022, 50, 0.1, 0.2, 0.3, 0.4, 93.60, 
2022, 51, 0.1, 0.2, 0.3, 0.4, 61.40, 
2022, 52, 0.1, 0.2, 0.3, 0.4, 14.55, 
2023, 1, 0.1, 0.2, 0.3, 0.4, 36.79, 
2023, 2, 0.1, 0.2, 0.3, 0.4, 95.64, 
2023, 3, 0.1, 0.2, 0.3, 0.4, 47.77, 
2023, 4, 0.1, 0.2, 0.3, 0.4, 35.19, 
2023, 5, 0.1, 0.2, 0.3, 0.4, 63.93, 
2023, 6, 0.1, 0.2, 0.3, 0.4, 27.25, 
2023, 7, 0.1, 0.2, 0.3, 0.4, 58.30, 
2023, 8, 0.1, 0.2, 0.3, 0.4, 80.57, 
2023, 9, 0.1, 0.2, 0.3, 0.4, 18.80, 
2023, 10, 0.1, 0.2, 0.3, 0.4, 62.72, 
2023, 11, 0.1, 0.2, 0.3, 0.4, 13.30, 
2023, 12, 0.1, 0.2, 0.3, 0.4, 65.29, 
2023, 13, 0.1, 0.2, 0.3, 0.4, 51.60, 
2023, 14, 0.1, 0.2, 0.3, 0.4, 61.25, 
2023, 15, 0.1, 0.2, 0.3, 0.4, 83.59, 
2023, 16, 0.1, 0.2, 0.3, 0.4, 33.85, 
2023, 17, 0.1, 0.2, 0.3, 0.4, 5.15, 
2023, 18, 0.1, 0.2, 0.3, 0.4, 33.28, 
2023, 19, 0.1, 0.2, 0.3, 0.4, 25.69, 
2023, 20, 0.1, 0.2, 0.3, 0.4, 57.60, 
2023, 21, 0.1, 0.2, 0.3, 0.4, 57.64, 
2023, 22, 0.1, 0.2, 0.3, 0.4, 59.61, 
2023, 23, 0.1, 0.2, 0.3, 0.4, 33.40, 
2023, 24, 0.1, 0.2, 0.3, 0.4, 32.77, 
2023, 25, 0.1, 0.2, 0.3, 0.4, 44.14, 
2023, 26, 0.1, 0.2, 0.3, 0.4, 92.49, 
2023, 27, 0.1, 0.2, 0.3, 0.4, 79.23, 
2023, 28, 0.1, 0.2, 0.3, 0.4, 58.11, 
2023, 29, 0.1, 0.2, 0.3, 0.4, 82.54, 
2023, 30, 0.1, 0.2, 0.3, 0.4, 35.55, 
2023, 31, 0.1, 0.2, 0.3, 0.4, 68.59, 
2023, 32, 0.1, 0.2, 0.3, 0.4, 27.44, 
2023, 33, 0.1, 0.2, 0.3, 0.4, 16.88, 
2023, 34, 0.1, 0.2, 0.3, 0.4, 15.56, 
2023, 35, 0.1, 0.2, 0.3, 0.4, 95.60, 
2023, 36, 0.1, 0.2, 0.3, 0.4, 38.35, 
2023, 37, 0.1, 0.2, 0.3, 0.4, 14.01, 
2023, 38, 0.1, 0.2, 0.3, 0.4, 87.77, 
2023, 39, 0.1, 0.2, 0.3, 0.4, 83.84, 
2023, 40, 0.1, 0.2, 0.3, 0.4, 92.27, 
2023, 41, 0.1, 0.2, 0.3, 0.4, 5.46, 
2023, 42, 0.1, 0.2, 0.3, 0.4, 70.14, 
2023, 43, 0.1, 0.2, 0.3, 0.4, 12.70, 
2023, 44, 0.1, 0.2, 0.3, 0.4, 11.00, 
2023, 45, 0.1, 0.2, 0.3, 0.4, 87.96, 
2023, 46, 0.1, 0.2, 0.3, 0.4, 70.70, 
2023, 47, 0.1, 0.2, 0.3, 0.4, 59.23, 
2023, 48, 0.1, 0.2, 0.3, 0.4, 3.22, 
2023, 49, 0.1, 0.2, 0.3, 0.4, 26.63, 
2023, 50, 0.1, 0.2, 0.3, 0.4, 87.89, 
2023, 51, 0.1, 0.2, 0.3, 0.4, 17.29, 
2023, 52, 0.1, 0.2, 0.3, 0.4, 56.24, 
2024, 1, 0.1, 0.2, 0.3, 0.4, 9.35, 
2024, 2, 0.1, 0.2, 0.3, 0.4, 88.57, 
2024, 3, 0.1, 0.2, 0.3, 0.4, 25.41, 
2024, 4, 0.1, 0.2, 0.3, 0.4, 8.57, 
2024, 5, 0.1, 0.2, 0.3, 0.4, 60.40, 
2024, 6, 0.1, 0.2, 0.3, 0.4, 97.07, 
2024, 7, 0.1, 0.2, 0.3, 0.4, 64.88, 
2024, 8, 0.1, 0.2, 0.3, 0.4, 56.54, 
2024, 9, 0.1, 0.2, 0.3, 0.4, 4.97, 
2024, 10, 0.1, 0.2, 0.3, 0.4, 99.18, 
2024, 11, 0.1, 0.2, 0.3, 0.4, 71.86, 
2024, 12, 0.1, 0.2, 0.3, 0.4, 57.40, 
2024, 13, 0.1, 0.2, 0.3, 0.4, 75.52, 
2024, 14, 0.1, 0.2, 0.3, 0.4, 69.79, 
2024, 15, 0.1, 0.2, 0.3, 0.4, 8.23, 
2024, 16, 0.1, 0.2, 0.3, 0.4, 63.00, 
2024, 17, 0.1, 0.2, 0.3, 0.4, 98.22, 
2024, 18, 0.1, 0.2, 0.3, 0.4, 8.96, 
2024, 19, 0.1, 0.2, 0.3, 0.4, 64.02, 
2024, 20, 0.1, 0.2, 0.3, 0.4, 90.52, 
