header
Year, Week, SMN, SMT, VCI, TCI, VHI, empty
2016, 14, 0.1, 0.2, 0.3, 0.4, 96.18, 
2016, 15, 0.1, 0.2, 0.3, 0.4, 14.81, 
2016, 16, 0.1, 0.2, 0.3, 0.4, 4.67, 
2016, 17, 0.1, 0.2, 0.3, 0.4, 23.87, 
2016, 18, 0.1, 0.2, 0.3, 0.4, 44.20, 
2016, 19, 0.1, 0.2, 0.3, 0.4, 50.18, 
2016, 20, 0.1, 0.2, 0.3, 0.4, 91.89, 
2016, 21, 0.1, 0.2, 0.3, 0.4, 65.83, 
2016, 22, 0.1, 0.2, 0.3, 0.4, 77.16, 
2016, 23, 0.1, 0.2, 0.3, 0.4, 88.55, 
2016, 24, 0.1, 0.2, 0.3, 0.4, 17.60, 
2016, 25, 0.1, 0.2, 0.3, 0.4, 21.24, 
2016, 26, 0.1, 0.2, 0.3, 0.4, 59.20, 
2016, 27, 0.1, 0.2, 0.3, 0.4, 99.72, 
2016, 28, 0.1, 0.2, 0.3, 0.4, 3.70, 
2016, 29, 0.1, 0.2, 0.3, 0.4, 54.93, 
2016, 30, 0.1, 0.2, 0.3, 0.4, 26.04, 
2016, 31, 0.1, 0.2, 0.3, 0.4, 44.79, 
2016, 32, 0.1, 0.2, 0.3, 0.4, 20.48, 
2016, 33, 0.1, 0.2, 0.3, 0.4, 2.07, 
2016, 34, 0.1, 0.2, 0.3, 0.4, 53.97, 
2016, 35, 0.1, 0.2, 0.3, 0.4, 67.94, 
2016, 36, 0.1, 0.2, 0.3, 0.4, 8.53, 
2016, 37, 0.1, 0.2, 0.3, 0.4, 97.35, 
2016, 38, 0.1, 0.2, 0.3, 0.4, 15.88, 
2016, 39, 0.1, 0.2, 0.3, 0.4, 70.47, 
2016, 40, 0.1, 0.2, 0.3, 0.4, 16.07, 
2016, 41, 0.1, 0.2, 0.3, 0.4, 60.96, 
2016, 42, 0.1, 0.2, 0.3, 0.4, 4.47, 
2016, 43, 0.1, 0.2, 0.3, 0.4, 75.50, 
2016, 44, 0.1, 0.2, 0.3, 0.4, 84.88, 
2016, 45, 0.1, 0.2, 0.3, 0.4, 22.03, 
2016, 46, 0.1, 0.2, 0.3, 0.4, 50.10, 
2016, 47, 0.1, 0.2, 0.3, 0.4, 47.22, 
2016, 48, 0.1, 0.2, 0.3, 0.4, 13.61, 
2016, 49, 0.1, 0.2, 0.3, 0.4, 2.14, 
2016, 50, 0.1, 0.2, 0.3, 0.4, 33.84, 
2016, 51, 0.1, 0.2, 0.3, 0.4, 27.58, 
2016, 52, 0.1, 0.2, 0.3, 0.4, 33.96, 
2017, 1, 0.1, 0.2, 0.3, 0.4, 25.92, 
2017, 2, 0.1, 0.2, 0.3, 0.4, 70.20, 
2017, 3, 0.1, 0.2, 0.3, 0.4, 93.73, 
2017, 4, 0.1, 0.2, 0.3, 0.4, 92.15, 
2017, 5, 0.1, 0.2, 0.3, 0.4, 73.80, 
2017, 6, 0.1, 0.2, 0.3, 0.4, 54.04, 
2017, 7, 0.1, 0.2, 0.3, 0.4, 52.56, 
2017, 8, 0.1, 0.2, 0.3, 0.4, 10.56, 
2017, 9, 0.1, 0.2, 0.3, 0.4, 14.04, 
2017, 10, 0.1, 0.2, 0.3, 0.4, 88.19, 
2017, 11, 0.1, 0.2, 0.3, 0.4, 92.13, 
2017, 12, 0.1, 0.2, 0.3, 0.4, 78.45, 
2017, 13, 0.1, 0.2, 0.3, 0.4, 69.76, 
2017, 14, 0.1, 0.2, 0.3, 0.4, 96.96, 
2017, 15, 0.1, 0.2, 0.3, 0.4, 58.36, 
2017, 16, 0.1, 0.2, 0.3, 0.4, 22.96, 
2017, 17, 0.1, 0.2, 0.3, 0.4, 62.78, 
2017, 18, 0.1, 0.2, 0.3, 0.4, 75.70, 
2017, 19, 0.1, 0.2, 0.3, 0.4, 72.55, 
2017, 20, 0.1, 0.2, 0.3, 0.4, 78.21, 
2017, 21, 0.1, 0.2, 0.3, 0.4, 93.35, 
2017, 22, 0.1, 0.2, 0.3, 0.4, 12.39, 
2017, 23, 0.1, 0.2, 0.3, 0.4, 72.68, 
2017, 24, 0.1, 0.2, 0.3, 0.4, 49.07, 
2017, 25, 0.1, 0.2, 0.3, 0.4, 35.78, 
2017, 26, 0.1, 0.2, 0.3, 0.4, 58.86, 
2017, 27, 0.1, 0.2, 0.3, 0.4, 5.17, 
2017, 28, 0.1, 0.2, 0.3, 0.4, 0.35, 
2017, 29, 0.1, 0.2, 0.3, 0.4, 61.34, 
2017, 30, 0.1, 0.2, 0.3, 0.4, 54.03, 
2017, 31, 0.1, 0.2, 0.3, 0.4, 81.50, 
2017, 32, 0.1, 0.2, 0.3, 0.4, 58.21, 
2017, 33, 0.1, 0.2, 0.3, 0.4, 61.47, 
2017, 34, 0.1, 0.2, 0.3, 0.4, 78.60, 
2017, 35, 0.1, 0.2, 0.3, 0.4, 90.96, 
2017, 36, 0.1, 0.2, 0.3, 0.4, 21.76, 
2017, 37, 0.1, 0.2, 0.3, 0.4, 48.93, 
2017, 38, 0.1, 0.2, 0.3, 0.4, 36.66, 
2017, 39, 0.1, 0.2, 0.3, 0.4, 36.34, 
2017, 40, 0.1, 0.2, 0.3, 0.4, 20.24, 
2017, 41, 0.1, 0.2, 0.3, 0.4, 18.76, 
2017, 42, 0.1, 0.2, 0.3, 0.4, 43.90, 
2017, 43, 0.1, 0.2, 0.3, 0.4, 99.45, 
2017, 44, 0.1, 0.2, 0.3, 0.4, 53.04, 
2017, 45, 0.1, 0.2, 0.3, 0.4, 32.77, 
2017, 46, 0.1, 0.2, 0.3, 0.4, 69.83, 
2017, 47, 0.1, 0.2, 0.3, 0.4, 4.69, 
2017, 48, 0.1, 0.2, 0.3, 0.4, 43.98, 
2017, 49, 0.1, 0.2, 0.3, 0.4, 20.23, 
2017, 50, 0.1, 0.2, 0.3, 0.4, 65.72, 
2017, 51, 0.1, 0.2, 0.3, 0.4, 48.57, 
2017, 52, 0.1, 0.2, 0.3, 0.4, 39.44, 
2018, 1, 0.1, 0.2, 0.3, 0.4, 77.37, 
2018, 2, 0.1, 0.2, 0.3, 0.4, 23.46, 
2018, 3, 0.1, 0.2, 0.3, 0.4, 89.73, 
2018, 4, 0.1, 0.2, 0.3, 0.4, 49.58, 
2018, 5, 0.1, 0.2, 0.3, 0.4, 12.56, 
2018, 6, 0.1, 0.2, 0.3, 0.4, 52.63, 
2018, 7, 0.1, 0.2, 0.3, 0.4, 51.26, 
2018, 8, 0.1, 0.2, 0.3, 0.4, 77.32, 
2018, 9, 0.1, 0.2, 0.3, 0.4, 80.55, 
2018, 10, 0.1, 0.2, 0.3, 0.4, 36.91, 
2018, 11, 0.1, 0.2, 0.3, 0.4, 61.41, 
2018, 12, 0.1, 0.2, 0.3, 0.4, 92.10, 
2018, 13, 0.1, 0.2, 0.3, 0.4, 31.68, 
2018, 14, 0.1, 0.2, 0.3, 0.4, 30.84, 
2018, 15, 0.1, 0.2, 0.3, 0.4, 15.17, 
2018, 16, 0.1, 0.2, 0.3, 0.4, 23.81, 
2018, 17, 0.1, 0.2, 0.3, 0.4, 69.17, 
2018, 18, 0.1, 0.2, 0.3, 0.4, 43.27, 
2018, 19, 0.1, 0.2, 0.3, 0.4, 72.38, 
2018, 20, 0.1, 0.2, 0.3, 0.4, 84.31, 
2018, 21, 0.1, 0.2, 0.3, 0.4, 75.83, 
2018, 22, 0.1, 0.2, 0.3, 0.4, 65.40, 
2018, 23, 0.1, 0.2, 0.3, 0.4, 6.88, 
2018, 24, 0.1, 0.2, 0.3, 0.4, 95.96, 
2018, 25, 0.1, 0.2, 0.3, 0.4, 4.74, 
2018, 26, 0.1, 0.2, 0.3, 0.4, 49.45, 
2018, 27, 0.1, 0.2, 0.3, 0.4, 5.05, 
2018, 28, 0.1, 0.2, 0.3, 0.4, 82.71, 
2018, 29, 0.1, 0.2, 0.3, 0.4, 24.44, 
2018, 30, 0.1, 0.2, 0.3, 0.4, 60.36, 
2018, 31, 0.1, 0.2, 0.3, 0.4, 29.53, 
2018, 32, 0.1, 0.2, 0.3, 0.4, 12.71, 
2018, 33, 0.1, 0.2, 0.3, 0.4, 97.78, 
2018, 34, 0.1, 0.2, 0.3, 0.4, 86.13, 
2018, 35, 0.1, 0.2, 0.3, 0.4, 96.15, 
2018, 36, 0.1, 0.2, 0.3, 0.4, 30.78, 
2018, 37, 0.1, 0.2, 0.3, 0.4, 18.78, 
2018, 38, 0.1, 0.2, 0.3, 0.4, 19.89, 
2018, 39, 0.1, 0.2, 0.3, 0.4, 45.21, 
2018, 40, 0.1, 0.2, 0.3, 0.4, 42.28, 
2018, 41, 0.1, 0.2, 0.3, 0.4, 20.77, 
2018, 42, 0.1, 0.2, 0.3, 0.4, 27.21, 
2018, 43, 0.1, 0.2, 0.3, 0.4, 61.30, 
2018, 44, 0.1, 0.2, 0.3, 0.4, 17.62, 
2018, 45, 0.1, 0.2, 0.3, 0.4, 27.81, 
2018, 46, 0.1, 0.2, 0.3, 0.4, 44.37, 
2018, 47, 0.1, 0.2, 0.3, 0.4, 69.12, 
2018, 48, 0.1, 0.2, 0.3, 0.4, 38.72, 
2018, 49, 0.1, 0.2, 0.3, 0.4, 20.31, 
2018, 50, 0.1, 0.2, 0.3, 0.4, 28.31, 
2018, 51, 0.1, 0.2, 0.3, 0.4, 14.24, 
2018, 52, 0.1, 0.2, 0.3, 0.4, 6.80, 
2019, 1, 0.1, 0.2, 0.3, 0.4, 99.77, 
2019, 2, 0.1, 0.2, 0.3, 0.4, 54.68, 
2019, 3, 0.1, 0.2, 0.3, 0.4, 65.23, 
2019, 4, 0.1, 0.2, 0.3, 0.4, 94.00, 
2019, 5, 0.1, 0.2, 0.3, 0.4, 18.37, 
2019, 6, 0.1, 0.2, 0.3, 0.4, 62.43, 
2019, 7, 0.1, 0.2, 0.3, 0.4, 23.65, 
2019, 8, 0.1, 0.2, 0.3, 0.4, 41.62, 
2019, 9, 0.1, 0.2, 0.3, 0.4, 77.65, 
2019, 10, 0.1, 0.2, 0.3, 0.4, 97.35, 
2019, 11, 0.1, 0.2, 0.3, 0.4, 61.26, 
2019, 12, 0.1, 0.2, 0.3, 0.4, 31.68, 
2019, 13, 0.1, 0.2, 0.3, 0.4, 94.06, 
2019, 14, 0.1, 0.2, 0.3, 0.4, 39.70, 
2019, 15, 0.1, 0.2, 0.3, 0.4, 90.32, 
2019, 16, 0.1, 0.2, 0.3, 0.4, 31.51, 
2019, 17, 0.1, 0.2, 0.3, 0.4, 42.55, 
2019, 18, 0.1, 0.2, 0.3, 0.4, 75.47, 
2019, 19, 0.1, 0.2, 0.3, 0.4, 99.16, 
2019, 20, 0.1, 0.2, 0.3, 0.4, 53.64, 
2019, 21, 0.1, 0.2, 0.3, 0.4, 80.74, 
2019, 22, 0.1, 0.2, 0.3, 0.4, 22.41, 
2019, 23, 0.1, 0.2, 0.3, 0.4, 29.30, 
2019, 24, 0.1, 0.2, 0.3, 0.4, 75.66, 
2019, 25, 0.1, 0.2, 0.3, 0.4, 15.96, 
2019, 26, 0.1, 0.2, 0.3, 0.4, 85.44, 
2019, 27, 0.1, 0.2, 0.3, 0.4, 28.71, 
2019, 28, 0.1, 0.2, 0.3, 0.4, 4.62, 
2019, 29, 0.1, 0.2, 0.3, 0.4, 30.15, 
2019, 30, 0.1, 0.2, 0.3, 0.4, 35.19, 
2019, 31, 0.1, 0.2, 0.3, 0.4, 90.47, 
2019, 32, 0.1, 0.2, 0.3, 0.4, 4.73, 
2019, 33, 0.1, 0.2, 0.3, 0.4, 64.60, 
2019, 34, 0.1, 0.2, 0.3, 0.4, 2.66, 
2019, 35, 0.1, 0.2, 0.3, 0.4, 28.38, 
2019, 36, 0.1, 0.2, 0.3, 0.4, 74.25, 
2019, 37, 0.1, 0.2, 0.3, 0.4, 94.60, 
2019, 38, 0.1, 0.2, 0.3, 0.4, 49.46, 
2019, 39, 0.1, 0.2, 0.3, 0.4, 19.80, 
2019, 40, 0.1, 0.2, 0.3, 0.4, 30.78, 
2019, 41, 0.1, 0.2, 0.3, 0.4, 59.07, 
2019, 42, 0.1, 0.2, 0.3, 0.4, 77.87, 
2019, 43, 0.1, 0.2, 0.3, 0.4, 35.92, 
2019, 44, 0.1, 0.2, 0.3, 0.4, 47.30, 
2019, 45, 0.1, 0.2, 0.3, 0.4, 58.61, 
2019, 46, 0.1, 0.2, 0.3, 0.4, 10.46, 
2019, 47, 0.1, 0.2, 0.3, 0.4, 35.91, 
2019, 48, 0.1, 0.2, 0.3, 0.4, 19.29, 
2019, 49, 0.1, 0.2, 0.3, 0.4, 36.25, 
2019, 50, 0.1, 0.2, 0.3, 0.4, 37.91, 
2019, 51, 0.1, 0.2, 0.3, 0.4, 56.61, 
2019, 52, 0.1, 0.2, 0.3, 0.4, 81.04, 
2020, 1, 0.1, 0.2, 0.3, 0.4, 30.23, 
2020, 2, 0.1, 0.2, 0.3, 0.4, 76.62, 
2020, 3, 0.1, 0.2, 0.3, 0.4, 21.34, 
2020, 4, 0.1, 0.2, 0.3, 0.4, 1.55, 
2020, 5, 0.1, 0.2, 0.3, 0.4, 65.81, 
2020, 6, 0.1, 0.2, 0.3, 0.4, 81.81, 
2020, 7, 0.1, 0.2, 0.3, 0.4, 43.42, 
2020, 8, 0.1, 0.2, 0.3, 0.4, 99.48, 
2020, 9, 0.1, 0.2, 0.3, 0.4, 43.68, 
2020, 10, 0.1, 0.2, 0.3, 0.4, 78.25, 
2020, 11, 0.1, 0.2, 0.3, 0.4, 77.95, 
2020, 12, 0.1, 0.2, 0.3, 0.4, 8.92, 
2020, 13, 0.1, 0.2, 0.3, 0.4, 0.25, 
2020, 14, 0.1, 0.2, 0.3, 0.4, 59.85, 
2020, 15, 0.1, 0.2, 0.3, 0.4, 43.35, 
2020, 16, 0.1, 0.2, 0.3, 0.4, 95.13, 
2020, 17, 0.1, 0.2, 0.3, 0.4, 1.82, 
2020, 18, 0.1, 0.2, 0.3, 0.4, 28.20, 
2020, 19, 0.1, 0.2, 0.3, 0.4, 97.87, 
2020, 20, 0.1, 0.2, 0.3, 0.4, 34.90, 
2020, 21, 0.1, 0.2, 0.3, 0.4, 96.50, 
2020, 22, 0.1, 0.2, 0.3, 0.4, 95.09, 
2020, 23, 0.1, 0.2, 0.3, 0.4, 13.84, 
2020, 24, 0.1, 0.2, 0.3, 0.4, 48.41, 
2020, 25, 0.1, 0.2, 0.3, 0.4, 63.06, 
2020, 26, 0.1, 0.2, 0.3, 0.4, 37.69, 
2020, 27, 0.1, 0.2, 0.3, 0.4, 83.99, 
2020, 28, 0.1, 0.2, 0.3, 0.4, 64.29, 
2020, 29, 0.1, 0.2, 0.3, 0.4, 55.93, 
2020, 30, 0.1, 0.2, 0.3, 0.4, 57.27, 
2020, 31, 0.1, 0.2, 0.3, 0.4, 93.59, 
2020, 32, 0.1, 0.2, 0.3, 0.4, 73.34, 
2020, 33, 0.1, 0.2, 0.3, 0.4, 13.65, 
2020, 34, 0.1, 0.2, 0.3, 0.4, 36.59, 
2020, 35, 0.1, 0.2, 0.3, 0.4, 61.92, 
2020, 36, 0.1, 0.2, 0.3, 0.4, 94.66, 
2020, 37, 0.1, 0.2, 0.3, 0.4, 50.15, 
2020, 38, 0.1, 0.2, 0.3, 0.4, 65.67, 
2020, 39, 0.1, 0.2, 0.3, 0.4, 8.89, 
2020, 40, 0.1, 0.2, 0.3, 0.4, 25.10, 
2020, 41, 0.1, 0.2, 0.3, 0.4, 20.28, 
2020, 42, 0.1, 0.2, 0.3, 0.4, 93.56, 
2020, 43, 0.1, 0.2, 0.3, 0.4, 58.55, 
2020, 44, 0.1, 0.2, 0.3, 0.4, 52.86, 
2020, 45, 0.1, 0.2, 0.3, 0.4, 65.00, 
2020, 46, 0.1, 0.2, 0.3, 0.4, 18.34, 
2020, 47, 0.1, 0.2, 0.3, 0.4, 33.89, 
2020, 48, 0.1, 0.2, 0.3, 0.4, 15.05, 
2020, 49, 0.1, 0.2, 0.3, 0.4, 96.49, 
2020, 50, 0.1, 0.2, 0.3, 0.4, 86.13, 
2020, 51, 0.1, 0.2, 0.3, 0.4, 22.64, 
2020, 52, 0.1, 0.2, 0.3, 0.4, 68.53, 
2021, 1, 0.1, 0.2, 0.3, 0.4, 36.53, 
2021, 2, 0.1, 0.2, 0.3, 0.4, 12.18, 
2021, 3, 0.1, 0.2, 0.3, 0.4, 21.44, 
2021, 4, 0.1, 0.2, 0.3, 0.4, 19.50, 
2021, 5, 0.1, 0.2, 0.3, 0.4, 23.31, 
2021, 6, 0.1, 0.2, 0.3, 0.4, 50.43, 
2021, 7, 0.1, 0.2, 0.3, 0.4, 7.50, 
2021, 8, 0.1, 0.2, 0.3, 0.4, 46.33, 
2021, 9, 0.1, 0.2, 0.3, 0.4, 53.79, 
2021, 10, 0.1, 0.2, 0.3, 0.4, 27.04, 
2021, 11, 0.1, 0.2, 0.3, 0.4, 19.64, 
2021, 12, 0.1, 0.2, 0.3, 0.4, 39.98, 
2021, 13, 0.1, 0.2, 0.3, 0.4, 86.52, 
2021, 14, 0.1, 0.2, 0.3, 0.4, 44.77, 
2021, 15, 0.1, 0.2, 0.3, 0.4, 64.34, 
2021, 16, 0.1, 0.2, 0.3, 0.4, 99.41, 
2021, 17, 0.1, 0.2, 0.3, 0.4, 18.97, 
2021, 18, 0.1, 0.2, 0.3, 0.4, 28.48, 
2021, 19, 0.1, 0.2, 0.3, 0.4, 38.72, 
2021, 20, 0.1, 0.2, 0.3, 0.4, 9.71, 
2021, 21, 0.1, 0.2, 0.3, 0.4, 34.58, 
2021, 22, 0.1, 0.2, 0.3, 0.4, 80.79, 
2021, 23, 0.1, 0.2, 0.3, 0.4, 48.75, 
2021, 24, 0.1, 0.2, 0.3, 0.4, 54.36, 
2021, 25, 0.1, 0.2, 0.3, 0.4, 64.18, 
2021, 26, 0.1, 0.2, 0.3, 0.4, 28.47, 
2021, 27, 0.1, 0.2, 0.3, 0.4, 72.31, 
2021, 28, 0.1, 0.2, 0.3, 0.4, 10.24, 
2021, 29, 0.1, 0.2, 0.3, 0.4, 42.46, 
2021, 30, 0.1, 0.2, 0.3, 0.4, 74.64, 
2021, 31, 0.1, 0.2, 0.3, 0.4, 72.53, 
2021, 32, 0.1, 0.2, 0.3, 0.4, 13.72, 
2021, 33, 0.1, 0.2, 0.3, 0.4, 62.08, 
2021, 34, 0.1, 0.2, 0.3, 0.4, 42.11, 
2021, 35, 0.1, 0.2, 0.3, 0.4, 69.84, 
2021, 36, 0.1, 0.2, 0.3, 0.4, 97.98, 
2021, 37, 0.1, 0.2, 0.3, 0.4, 86.55, 
2021, 38, 0.1, 0.2, 0.3, 0.4, 39.39, 
2021, 39, 0.1, 0.2, 0.3, 0.4, 47.56, 
2021, 40, 0.1, 0.2, 0.3, 0.4, 75.30, 
2021, 41, 0.1, 0.2, 0.3, 0.4, 47.31, 
2021, 42, 0.1, 0.2, 0.3, 0.4, 23.98, 
2021, 43, 0.1, 0.2, 0.3, 0.4, 59.24, 
2021, 44, 0.1, 0.2, 0.3, 0.4, 64.66, 
2021, 45, 0.1, 0.2, 0.3, 0.4, 88.69, 
2021, 46, 0.1, 0.2, 0.3, 0.4, 71.73, 
2021, 47, 0.1, 0.2, 0.3, 0.4, 35.99, 
2021, 48, 0.1, 0.2, 0.3, 0.4, 4.19, 
2021, 49, 0.1, 0.2, 0.3, 0.4, 93.01, 
2021, 50, 0.1, 0.2, 0.3, 0.4, 23.12, 
2021, 51, 0.1, 0.2, 0.3, 0.4, 19.48, 
2021, 52, 0.1, 0.2, 0.3, 0.4, 37.48, 
2022, 1, 0.1, 0.2, 0.3, 0.4, 75.25, 
2022, 2, 0.1, 0.2, 0.3, 0.4, 28.20, 
2022, 3, 0.1, 0.2, 0.3, 0.4, 26.50, 
2022, 4, 0.1, 0.2, 0.3, 0.4, 17.15, 
2022, 5, 0.1, 0.2, 0.3, 0.4, 43.27, 
2022, 6, 0.1, 0.2, 0.3, 0.4, 40.41, 
2022, 7, 0.1, 0.2, 0.3, 0.4, 19.49, 
2022, 8, 0.1, 0.2, 0.3, 0.4, 3.96, 
2022, 9, 0.1, 0.2, 0.3, 0.4, 36.54, 
2022, 10, 0.1, 0.2, 0.3, 0.4, 67.65, 
2022, 11, 0.1, 0.2, 0.3, 0.4, 26.22, 
2022, 12, 0.1, 0.2, 0.3, 0.4, 79.09, 
2022, 13, 0.1, 0.2, 0.3, 0.4, 57.64, 
2022, 14, 0.1, 0.2, 0.3, 0.4, 63.41, 
2022, 15, 0.1, 0.2, 0.3, 0.4, 63.73, 
2022, 16, 0.1, 0.2, 0.3, 0.4, 16.49, 
2022, 17, 0.1, 0.2, 0.3, 0.4, 21.15, 
2022, 18, 0.1, 0.2, 0.3, 0.4, 30.18, 
2022, 19, 0.1, 0.2, 0.3, 0.4, 55.71, 
2022, 20, 0.1, 0.2, 0.3, 0.4, 58.99, 
2022, 21, 0.1, 0.2, 0.3, 0.4, 4.79, 
2022, 22, 0.1, 0.2, 0.3, 0.4, 95.29, 
2022, 23, 0.1, 0.2, 0.3, 0.4, 37.00, 
2022, 24, 0.1, 0.2, 0.3, 0.4, 81.18, 
2022, 25, 0.1, 0.2, 0.3, 0.4, 45.50, 
2022, 26, 0.1, 0.2, 0.3, 0.4, 28.49, 
2022, 27, 0.1, 0.2, 0.3, 0.4, 99.37, 
2022, 28, 0.1, 0.2, 0.3, 0.4, 94.23, 
2022, 29, 0.1, 0.2, 0.3, 0.4, 27.60, 
2022, 30, 0.1, 0.2, 0.3, 0.4, 88.14, 
2022, 31, 0.1, 0.2, 0.3, 0.4, 18.94, 
2022, 32, 0.1, 0.2, 0.3, 0.4, 51.81, 
2022, 33, 0.1, 0.2, 0.3, 0.4, 9.32, 
2022, 34, 0.1, 0.2, 0.3, 0.4, 75.02, 
2022, 35, 0.1, 0.2, 0.3, 0.4, 23.94, 
2022, 36, 0.1, 0.2, 0.3, 0.4, 58.60, 
2022, 37, 0.1, 0.2, 0.3, 0.4, 31.58, 
2022, 38, 0.1, 0.2, 0.3, 0.4, 1.58, 
2022, 39, 0.1, 0.2, 0.3, 0.4, 64.75, 
2022, 40, 0.1, 0.2, 0.3, 0.4, 65.03, 
2022, 41, 0.1, 0.2, 0.3, 0.4, 84.12, 
2022, 42, 0.1, 0.2, 0.3, 0.4, 69.29, 
2022, 43, 0.1, 0.2, 0.3, 0.4, 69.10, 
2022, 44, 0.1, 0.2, 0.3, 0.4, 65.22, 
2022, 45, 0.1, 0.2, 0.3, 0.4, 54.97, 
2022, 46, 0.1, 0.2, 0.3, 0.4, 48.46, 
2022, 47, 0.1, 0.2, 0.3, 0.4, 90.39, 
2022, 48, 0.1, 0.2, 0.3, 0.4, 16.89, 
2022, 49, 0.1, 0.2, 0.3, 0.4, 40.16, 
2022, 50, 0.1, 0.2, 0.3, 0.4, 81.11, 
2022, 51, 0.1, 0.2, 0.3, 0.4, 75.11, 
2022, 52, 0.1, 0.2, 0.3, 0.4, 89.19, 
2023, 1, 0.1, 0.2, 0.3, 0.4, 5.62, 
2023, 2, 0.1, 0.2, 0.3, 0.4, 50.18, 
2023, 3, 0.1, 0.2, 0.3, 0.4, 56.32, 
2023, 4, 0.1, 0.2, 0.3, 0.4, 11.33, 
2023, 5, 0.1, 0.2, 0.3, 0.4, 21.64, 
2023, 6, 0.1, 0.2, 0.3, 0.4, 34.19, 
2023, 7, 0.1, 0.2, 0.3, 0.4, 73.14, 
2023, 8, 0.1, 0.2, 0.3, 0.4, 72.52, 
2023, 9, 0.1, 0.2, 0.3, 0.4, 85.82, 
2023, 10, 0.1, 0.2, 0.3, 0.4, 99.23, 
2023, 11, 0.1, 0.2, 0.3, 0.4, 57.43, 
2023, 12, 0.1, 0.2, 0.3, 0.4, 56.09, 
2023, 13, 0.1, 0.2, 0.3, 0.4, 6.30, 
2023, 14, 0.1, 0.2, 0.3, 0.4, 30.78, 
2023, 15, 0.1, 0.2, 0.3, 0.4, 43.07, 
2023, 16, 0.1, 0.2, 0.3, 0.4, 51.65, 
2023, 17, 0.1, 0.2, 0.3, 0.4, 68.77, 
2023, 18, 0.1, 0.2, 0.3, 0.4, 93.76, 
2023, 19, 0.1, 0.2, 0.3, 0.4, 20.12, 
2023, 20, 0.1, 0.2, 0.3, 0.4, 72.89, 
2023, 21, 0.1, 0.2, 0.3, 0.4, 40.88, 
2023, 22, 0.1, 0.2, 0.3, 0.4, 59.18, 
2023, 23, 0.1, 0.2, 0.3, 0.4, 53.89, 
2023, 24, 0.1, 0.2, 0.3, 0.4, 57.57, 
2023, 25, 0.1, 0.2, 0.3, 0.4, 93.63, 
2023, 26, 0.1, 0.2, 0.3, 0.4, 83.84, 
2023, 27, 0.1, 0.2, 0.3, 0.4, 99.16, 
2023, 28, 0.1, 0.2, 0.3, 0.4, 57.76, 
2023, 29, 0.1, 0.2, 0.3, 0.4, 4.44, 
2023, 30, 0.1, 0.2, 0.3, 0.4, 4.45, 
2023, 31, 0.1, 0.2, 0.3, 0.4, 81.49, 
2023, 32, 0.1, 0.2, 0.3, 0.4, 82.63, 
2023, 33, 0.1, 0.2, 0.3, 0.4, 0.42, 
2023, 34, 0.1, 0.2, 0.3, 0.4, 3.93, 
2023, 35, 0.1, 0.2, 0.3, 0.4, 90.49, 
2023, 36, 0.1, 0.2, 0.3, 0.4, 73.29, 
2023, 37, 0.1, 0.2, 0.3, 0.4, 13.84, 
2023, 38, 0.1, 0.2, 0.3, 0.4, 47.13, 
2023, 39, 0.1, 0.2, 0.3, 0.4, 19.51, 
2023, 40, 0.1, 0.2, 0.3, 0.4, 14.08, 
2023, 41, 0.1, 0.2, 0.3, 0.4, 42.58, 
2023, 42, 0.1, 0.2, 0.3, 0.4, 76.73, 
2023, 43, 0.1, 0.2, 0.3, 0.4, 24.29, 
2023, 44, 0.1, 0.2, 0.3, 0.4, 59.22, 
2023, 45, 0.1, 0.2, 0.3, 0.4, 91.50, 
2023, 46, 0.1, 0.2, 0.3, 0.4, 93.46, 
2023, 47, 0.1, 0.2, 0.3, 0.4, 59.89, 
2023, 48, 0.1, 0.2, 0.3, 0.4, 42.43, 
2023, 49, 0.1, 0.2, 0.3, 0.4, 55.34, 
2023, 50, 0.1, 0.2, 0.3, 0.4, 3.33, 
2023, 51, 0.1, 0.2, 0.3, 0.4, 6.28, 
2023, 52, 0.1, 0.2, 0.3, 0.4, 30.80, 
2024, 1, 0.1, 0.2, 0.3, 0.4, 8.95, 
2024, 2, 0.1, 0.2, 0.3, 0.4, 90.86, 
2024, 3, 0.1, 0.2, 0.3, 0.4, 41.22, 
2024, 4, 0.1, 0.2, 0.3, 0.4, 77.27, 
2024, 5, 0.1, 0.2, 0.3, 0.4, 51.11, 
2024, 6, 0.1, 0.2, 0.3, 0.4, 32.11, 
2024, 7, 0.1, 0.2, 0.3, 0.4, 5.72, 
2024, 8, 0.1, 0.2, 0.3, 0.4, 19.76, 
2024, 9, 0.1, 0.2, 0.3, 0.4, 64.16, 
2024, 10, 0.1, 0.2, 0.3, 0.4, 46.77, 
2024, 11, 0.1, 0.2, 0.3, 0.4, 89.03, 
2024, 12, 0.1, 0.2, 0.3, 0.4, 49.96, 
2024, 13, 0.1, 0.2, 0.3, 0.4, 20.82, 
2024, 14, 0.1, 0.2, 0.3, 0.4, 61.37, 
2024, 15, 0.1, 0.2, 0.3, 0.4, 11.37, 
2024, 16, 0.1, 0.2, 0.3, 0.4, 17.20, 
2024, 17, 0.1, 0.2, 0.3, 0.4, 77.52, 
2024, 18, 0.1, 0.2, 0.3, 0.4, 96.34, 
2024, 19, 0.1, 0.2, 0.3, 0.4, 80.22, 
2024, 20, 0.1, 0.2, 0.3, 0.4, 67.70, 
