header
Year, Week, SMN, SMT, VCI, TCI, VHI, empty
2016, 14, 0.1, 0.2, 0.3, 0.4, 28.70, 
2016, 15, 0.1, 0.2, 0.3, 0.4, 76.68, 
2016, 16, 0.1, 0.2, 0.3, 0.4, 80.49, 
2016, 17, 0.1, 0.2, 0.3, 0.4, 46.36, 
2016, 18, 0.1, 0.2, 0.3, 0.4, 29.73, 
2016, 19, 0.1, 0.2, 0.3, 0.4, 56.87, 
2016, 20, 0.1, 0.2, 0.3, 0.4, 12.14, 
2016, 21, 0.1, 0.2, 0.3, 0.4, 66.67, 
2016, 22, 0.1, 0.2, 0.3, 0.4, 6.81, 
2016, 23, 0.1, 0.2, 0.3, 0.4, 54.85, 
2016, 24, 0.1, 0.2, 0.3, 0.4, 14.94, 
2016, 25, 0.1, 0.2, 0.3, 0.4, 9.87, 
2016, 26, 0.1, 0.2, 0.3, 0.4, 34.05, 
2016, 27, 0.1, 0.2, 0.3, 0.4, 72.44, 
2016, 28, 0.1, 0.2, 0.3, 0.4, 20.65, 
2016, 29, 0.1, 0.2, 0.3, 0.4, 62.61, 
2016, 30, 0.1, 0.2, 0.3, 0.4, 16.55, 
2016, 31, 0.1, 0.2, 0.3, 0.4, 4.74, 
2016, 32, 0.1, 0.2, 0.3, 0.4, 74.17, 
2016, 33, 0.1, 0.2, 0.3, 0.4, 30.64, 
2016, 34, 0.1, 0.2, 0.3, 0.4, 67.22, 
2016, 35, 0.1, 0.2, 0.3, 0.4, 62.05, 
2016, 36, 0.1, 0.2, 0.3, 0.4, 80.94, 
2016, 37, 0.1, 0.2, 0.3, 0.4, 17.53, 
2016, 38, 0.1, 0.2, 0.3, 0.4, 15.87, 
2016, 39, 0.1, 0.2, 0.3, 0.4, 35.94, 
2016, 40, 0.1, 0.2, 0.3, 0.4, 17.36, 
2016, 41, 0.1, 0.2, 0.3, 0.4, 1.56, 
2016, 42, 0.1, 0.2, 0.3, 0.4, 95.90, 
2016, 43, 0.1, 0.2, 0.3, 0.4, 14.18, 
2016, 44, 0.1, 0.2, 0.3, 0.4, 73.89, 
2016, 45, 0.1, 0.2, 0.3, 0.4, 43.52, 
2016, 46, 0.1, 0.2, 0.3, 0.4, 63.87, 
2016, 47, 0.1, 0.2, 0.3, 0.4, 76.24, 
2016, 48, 0.1, 0.2, 0.3, 0.4, 36.70, 
2016, 49, 0.1, 0.2, 0.3, 0.4, 9.73, 
2016, 50, 0.1, 0.2, 0.3, 0.4, 43.44, 
2016, 51, 0.1, 0.2, 0.3, 0.4, 63.31, 
2016, 52, 0.1, 0.2, 0.3, 0.4, 68.46, 
2017, 1, 0.1, 0.2, 0.3, 0.4, 90.35, 
2017, 2, 0.1, 0.2, 0.3, 0.4, 6.78, 
2017, 3, 0.1, 0.2, 0.3, 0.4, 48.10, 
2017, 4, 0.1, 0.2, 0.3, 0.4, 64.92, 
2017, 5, 0.1, 0.2, 0.3, 0.4, 84.95, 
2017, 6, 0.1, 0.2, 0.3, 0.4, 39.87, 
2017, 7, 0.1, 0.2, 0.3, 0.4, 61.40, 
2017, 8, 0.1, 0.2, 0.3, 0.4, 59.82, 
2017, 9, 0.1, 0.2, 0.3, 0.4, 48.10, 
2017, 10, 0.1, 0.2, 0.3, 0.4, 90.32, 
2017, 11, 0.1, 0.2, 0.3, 0.4, 25.06, 
2017, 12, 0.1, 0.2, 0.3, 0.4, 61.10, 
2017, 13, 0.1, 0.2, 0.3, 0.4, 12.80, 
2017, 14, 0.1, 0.2, 0.3, 0.4, 22.87, 
2017, 15, 0.1, 0.2, 0.3, 0.4, 22.54, 
2017, 16, 0.1, 0.2, 0.3, 0.4, 65.87, 
2017, 17, 0.1, 0.2, 0.3, 0.4, 5.36, 
2017, 18, 0.1, 0.2, 0.3, 0.4, 48.15, 
2017, 19, 0.1, 0.2, 0.3, 0.4, 51.05, 
2017, 20, 0.1, 0.2, 0.3, 0.4, 60.48, 
2017, 21, 0.1, 0.2, 0.3, 0.4, 0.59, 
2017, 22, 0.1, 0.2, 0.3, 0.4, 75.93, 
2017, 23, 0.1, 0.2, 0.3, 0.4, 77.83, 
2017, 24, 0.1, 0.2, 0.3, 0.4, 86.64, 
2017, 25, 0.1, 0.2, 0.3, 0.4, 57.48, 
2017, 26, 0.1, 0.2, 0.3, 0.4, 89.46, 
2017, 27, 0.1, 0.2, 0.3, 0.4, 62.36, 
2017, 28, 0.1, 0.2, 0.3, 0.4, 59.31, 
2017, 29, 0.1, 0.2, 0.3, 0.4, 99.44, 
2017, 30, 0.1, 0.2, 0.3, 0.4, 39.36, 
2017, 31, 0.1, 0.2, 0.3, 0.4, 37.07, 
2017, 32, 0.1, 0.2, 0.3, 0.4, 0.91, 
2017, 33, 0.1, 0.2, 0.3, 0.4, 94.30, 
2017, 34, 0.1, 0.2, 0.3, 0.4, 30.88, 
2017, 35, 0.1, 0.2, 0.3, 0.4, 13.93, 
2017, 36, 0.1, 0.2, 0.3, 0.4, 76.09, 
2017, 37, 0.1, 0.2, 0.3, 0.4, 90.98, 
2017, 38, 0.1, 0.2, 0.3, 0.4, 77.42, 
2017, 39, 0.1, 0.2, 0.3, 0.4, 56.97, 
2017, 40, 0.1, 0.2, 0.3, 0.4, 40.11, 
2017, 41, 0.1, 0.2, 0.3, 0.4, 26.21, 
2017, 42, 0.1, 0.2, 0.3, 0.4, 0.33, 
2017, 43, 0.1, 0.2, 0.3, 0.4, 87.00, 
2017, 44, 0.1, 0.2, 0.3, 0.4, 71.44, 
2017, 45, 0.1, 0.2, 0.3, 0.4, 6.05, 
2017, 46, 0.1, 0.2, 0.3, 0.4, 85.13, 
2017, 47, 0.1, 0.2, 0.3, 0.4, 38.89, 
2017, 48, 0.1, 0.2, 0.3, 0.4, 1.88, 
2017, 49, 0.1, 0.2, 0.3, 0.4, 61.32, 
2017, 50, 0.1, 0.2, 0.3, 0.4, 7.68, 
2017, 51, 0.1, 0.2, 0.3, 0.4, 12.30, 
2017, 52, 0.1, 0.2, 0.3, 0.4, 28.61, 
2018, 1, 0.1, 0.2, 0.3, 0.4, 77.81, 
2018, 2, 0.1, 0.2, 0.3, 0.4, 67.81, 
2018, 3, 0.1, 0.2, 0.3, 0.4, 27.52, 
2018, 4, 0.1, 0.2, 0.3, 0.4, 67.85, 
2018, 5, 0.1, 0.2, 0.3, 0.4, 44.70, 
2018, 6, 0.1, 0.2, 0.3, 0.4, 4.63, 
2018, 7, 0.1, 0.2, 0.3, 0.4, 17.13, 
2018, 8, 0.1, 0.2, 0.3, 0.4, 25.59, 
2018, 9, 0.1, 0.2, 0.3, 0.4, 47.05, 
2018, 10, 0.1, 0.2, 0.3, 0.4, 4.40, 
2018, 11, 0.1, 0.2, 0.3, 0.4, 38.15, 
2018, 12, 0.1, 0.2, 0.3, 0.4, 11.69, 
2018, 13, 0.1, 0.2, 0.3, 0.4, 46.53, 
2018, 14, 0.1, 0.2, 0.3, 0.4, 24.89, 
2018, 15, 0.1, 0.2, 0.3, 0.4, 67.05, 
2018, 16, 0.1, 0.2, 0.3, 0.4, 80.23, 
2018, 17, 0.1, 0.2, 0.3, 0.4, 51.88, 
2018, 18, 0.1, 0.2, 0.3, 0.4, 53.30, 
2018, 19, 0.1, 0.2, 0.3, 0.4, 93.93, 
2018, 20, 0.1, 0.2, 0.3, 0.4, 0.25, 
2018, 21, 0.1, 0.2, 0.3, 0.4, 1.33, 
2018, 22, 0.1, 0.2, 0.3, 0.4, 15.54, 
2018, 23, 0.1, 0.2, 0.3, 0.4, 77.59, 
2018, 24, 0.1, 0.2, 0.3, 0.4, 33.50, 
2018, 25, 0.1, 0.2, 0.3, 0.4, 39.03, 
2018, 26, 0.1, 0.2, 0.3, 0.4, 37.60, 
2018, 27, 0.1, 0.2, 0.3, 0.4, 99.74, 
2018, 28, 0.1, 0.2, 0.3, 0.4, 63.23, 
2018, 29, 0.1, 0.2, 0.3, 0.4, 57.65, 
2018, 30, 0.1, 0.2, 0.3, 0.4, 87.77, 
2018, 31, 0.1, 0.2, 0.3, 0.4, 0.67, 
2018, 32, 0.1, 0.2, 0.3, 0.4, 57.48, 
2018, 33, 0.1, 0.2, 0.3, 0.4, 99.55, 
2018, 34, 0.1, 0.2, 0.3, 0.4, 55.88, 
2018, 35, 0.1, 0.2, 0.3, 0.4, 88.44, 
2018, 36, 0.1, 0.2, 0.3, 0.4, 77.64, 
2018, 37, 0.1, 0.2, 0.3, 0.4, 71.28, 
2018, 38, 0.1, 0.2, 0.3, 0.4, 81.92, 
2018, 39, 0.1, 0.2, 0.3, 0.4, 80.71, 
2018, 40, 0.1, 0.2, 0.3, 0.4, 5.21, 
2018, 41, 0.1, 0.2, 0.3, 0.4, 76.98, 
2018, 42, 0.1, 0.2, 0.3, 0.4, 78.58, 
2018, 43, 0.1, 0.2, 0.3, 0.4, 61.26, 
2018, 44, 0.1, 0.2, 0.3, 0.4, 75.35, 
2018, 45, 0.1, 0.2, 0.3, 0.4, 78.92, 
2018, 46, 0.1, 0.2, 0.3, 0.4, 87.13, 
2018, 47, 0.1, 0.2, 0.3, 0.4, 84.37, 
2018, 48, 0.1, 0.2, 0.3, 0.4, 45.04, 
2018, 49, 0.1, 0.2, 0.3, 0.4, 32.73, 
2018, 50, 0.1, 0.2, 0.3, 0.4, 13.96, 
2018, 51, 0.1, 0.2, 0.3, 0.4, 24.31, 
2018, 52, 0.1, 0.2, 0.3, 0.4, 56.79, 
2019, 1, 0.1, 0.2, 0.3, 0.4, 2.73, 
2019, 2, 0.1, 0.2, 0.3, 0.4, 68.73, 
2019, 3, 0.1, 0.2, 0.3, 0.4, 24.93, 
2019, 4, 0.1, 0.2, 0.3, 0.4, 42.63, 
2019, 5, 0.1, 0.2, 0.3, 0.4, 1.81, 
2019, 6, 0.1, 0.2, 0.3, 0.4, 96.00, 
2019, 7, 0.1, 0.2, 0.3, 0.4, 91.53, 
2019, 8, 0.1, 0.2, 0.3, 0.4, 31.32, 
2019, 9, 0.1, 0.2, 0.3, 0.4, 13.31, 
2019, 10, 0.1, 0.2, 0.3, 0.4, 61.79, 
2019, 11, 0.1, 0.2, 0.3, 0.4, 15.88, 
2019, 12, 0.1, 0.2, 0.3, 0.4, 3.23, 
2019, 13, 0.1, 0.2, 0.3, 0.4, 36.55, 
2019, 14, 0.1, 0.2, 0.3, 0.4, 35.08, 
2019, 15, 0.1, 0.2, 0.3, 0.4, 54.42, 
2019, 16, 0.1, 0.2, 0.3, 0.4, 57.24, 
2019, 17, 0.1, 0.2, 0.3, 0.4, 34.91, 
2019, 18, 0.1, 0.2, 0.3, 0.4, 9.35, 
2019, 19, 0.1, 0.2, 0.3, 0.4, 77.53, 
2019, 20, 0.1, 0.2, 0.3, 0.4, 66.15, 
2019, 21, 0.1, 0.2, 0.3, 0.4, 67.50, 
2019, 22, 0.1, 0.2, 0.3, 0.4, 75.55, 
2019, 23, 0.1, 0.2, 0.3, 0.4, 47.53, 
2019, 24, 0.1, 0.2, 0.3, 0.4, 94.96, 
2019, 25, 0.1, 0.2, 0.3, 0.4, 95.22, 
2019, 26, 0.1, 0.2, 0.3, 0.4, 36.90, 
2019, 27, 0.1, 0.2, 0.3, 0.4, 52.04, 
2019, 28, 0.1, 0.2, 0.3, 0.4, 32.49, 
2019, 29, 0.1, 0.2, 0.3, 0.4, 38.62, 
2019, 30, 0.1, 0.2, 0.3, 0.4, 2.03, 
2019, 31, 0.1, 0.2, 0.3, 0.4, 17.16, 
2019, 32, 0.1, 0.2, 0.3, 0.4, 48.94, 
2019, 33, 0.1, 0.2, 0.3, 0.4, 56.19, 
2019, 34, 0.1, 0.2, 0.3, 0.4, 25.62, 
2019, 35, 0.1, 0.2, 0.3, 0.4, 66.33, 
2019, 36, 0.1, 0.2, 0.3, 0.4, 1.44, 
2019, 37, 0.1, 0.2, 0.3, 0.4, 16.71, 
2019, 38, 0.1, 0.2, 0.3, 0.4, 63.84, 
2019, 39, 0.1, 0.2, 0.3, 0.4, 95.36, 
2019, 40, 0.1, 0.2, 0.3, 0.4, 15.70, 
2019, 41, 0.1, 0.2, 0.3, 0.4, 20.90, 
2019, 42, 0.1, 0.2, 0.3, 0.4, 57.79, 
2019, 43, 0.1, 0.2, 0.3, 0.4, 76.09, 
2019, 44, 0.1, 0.2, 0.3, 0.4, 73.97, 
2019, 45, 0.1, 0.2, 0.3, 0.4, 49.74, 
2019, 46, 0.1, 0.2, 0.3, 0.4, 72.16, 
2019, 47, 0.1, 0.2, 0.3, 0.4, 27.46, 
2019, 48, 0.1, 0.2, 0.3, 0.4, 13.54, 
2019, 49, 0.1, 0.2, 0.3, 0.4, 30.00, 
2019, 50, 0.1, 0.2, 0.3, 0.4, 68.61, 
2019, 51, 0.1, 0.2, 0.3, 0.4, 54.77, 
2019, 52, 0.1, 0.2, 0.3, 0.4, 90.65, 
2020, 1, 0.1, 0.2, 0.3, 0.4, 30.85, 
2020, 2, 0.1, 0.2, 0.3, 0.4, 53.09, 
2020, 3, 0.1, 0.2, 0.3, 0.4, 38.16, 
2020, 4, 0.1, 0.2, 0.3, 0.4, 58.13, 
2020, 5, 0.1, 0.2, 0.3, 0.4, 78.48, 
2020, 6, 0.1, 0.2, 0.3, 0.4, 66.61, 
2020, 7, 0.1, 0.2, 0.3, 0.4, 19.39, 
2020, 8, 0.1, 0.2, 0.3, 0.4, 49.85, 
2020, 9, 0.1, 0.2, 0.3, 0.4, 18.52, 
2020, 10, 0.1, 0.2, 0.3, 0.4, 54.07, 
2020, 11, 0.1, 0.2, 0.3, 0.4, 20.99, 
2020, 12, 0.1, 0.2, 0.3, 0.4, 26.54, 
2020, 13, 0.1, 0.2, 0.3, 0.4, 55.63, 
2020, 14, 0.1, 0.2, 0.3, 0.4, 74.31, 
2020, 15, 0.1, 0.2, 0.3, 0.4, 27.32, 
2020, 16, 0.1, 0.2, 0.3, 0.4, 51.14, 
2020, 17, 0.1, 0.2, 0.3, 0.4, 5.79, 
2020, 18, 0.1, 0.2, 0.3, 0.4, 8.83, 
2020, 19, 0.1, 0.2, 0.3, 0.4, 5.28, 
2020, 20, 0.1, 0.2, 0.3, 0.4, 7.86, 
2020, 21, 0.1, 0.2, 0.3, 0.4, 83.22, 
2020, 22, 0.1, 0.2, 0.3, 0.4, 53.73, 
2020, 23, 0.1, 0.2, 0.3, 0.4, 47.37, 
2020, 24, 0.1, 0.2, 0.3, 0.4, 60.94, 
2020, 25, 0.1, 0.2, 0.3, 0.4, 28.35, 
2020, 26, 0.1, 0.2, 0.3, 0.4, 92.97, 
2020, 27, 0.1, 0.2, 0.3, 0.4, 40.46, 
2020, 28, 0.1, 0.2, 0.3, 0.4, 82.63, 
2020, 29, 0.1, 0.2, 0.3, 0.4, 20.12, 
2020, 30, 0.1, 0.2, 0.3, 0.4, 33.59, 
2020, 31, 0.1, 0.2, 0.3, 0.4, 3.96, 
2020, 32, 0.1, 0.2, 0.3, 0.4, 70.92, 
2020, 33, 0.1, 0.2, 0.3, 0.4, 10.79, 
2020, 34, 0.1, 0.2, 0.3, 0.4, 19.86, 
2020, 35, 0.1, 0.2, 0.3, 0.4, 7.89, 
2020, 36, 0.1, 0.2, 0.3, 0.4, 34.65, 
2020, 37, 0.1, 0.2, 0.3, 0.4, 18.05, 
2020, 38, 0.1, 0.2, 0.3, 0.4, 68.53, 
2020, 39, 0.1, 0.2, 0.3, 0.4, 20.15, 
2020, 40, 0.1, 0.2, 0.3, 0.4, 24.38, 
2020, 41, 0.1, 0.2, 0.3, 0.4, 74.26, 
2020, 42, 0.1, 0.2, 0.3, 0.4, 90.68, 
2020, 43, 0.1, 0.2, 0.3, 0.4, 14.76, 
2020, 44, 0.1, 0.2, 0.3, 0.4, 42.30, 
2020, 45, 0.1, 0.2, 0.3, 0.4, 66.82, 
2020, 46, 0.1, 0.2, 0.3, 0.4, 55.31, 
2020, 47, 0.1, 0.2, 0.3, 0.4, 9.46, 
2020, 48, 0.1, 0.2, 0.3, 0.4, 39.75, 
2020, 49, 0.1, 0.2, 0.3, 0.4, 97.23, 
2020, 50, 0.1, 0.2, 0.3, 0.4, 30.32, 
2020, 51, 0.1, 0.2, 0.3, 0.4, 86.54, 
2020, 52, 0.1, 0.2, 0.3, 0.4, 39.52, 
2021, 1, 0.1, 0.2, 0.3, 0.4, 19.38, 
2021, 2, 0.1, 0.2, 0.3, 0.4, 92.98, 
2021, 3, 0.1, 0.2, 0.3, 0.4, 37.92, 
2021, 4, 0.1, 0.2, 0.3, 0.4, 39.69, 
2021, 5, 0.1, 0.2, 0.3, 0.4, 36.71, 
2021, 6, 0.1, 0.2, 0.3, 0.4, 15.19, 
2021, 7, 0.1, 0.2, 0.3, 0.4, 18.26, 
2021, 8, 0.1, 0.2, 0.3, 0.4, 44.38, 
2021, 9, 0.1, 0.2, 0.3, 0.4, 69.89, 
2021, 10, 0.1, 0.2, 0.3, 0.4, 30.87, 
2021, 11, 0.1, 0.2, 0.3, 0.4, 77.61, 
2021, 12, 0.1, 0.2, 0.3, 0.4, 38.61, 
2021, 13, 0.1, 0.2, 0.3, 0.4, 68.24, 
2021, 14, 0.1, 0.2, 0.3, 0.4, 34.12, 
2021, 15, 0.1, 0.2, 0.3, 0.4, 42.21, 
2021, 16, 0.1, 0.2, 0.3, 0.4, 69.95, 
2021, 17, 0.1, 0.2, 0.3, 0.4, 36.07, 
2021, 18, 0.1, 0.2, 0.3, 0.4, 61.08, 
2021, 19, 0.1, 0.2, 0.3, 0.4, 47.82, 
2021, 20, 0.1, 0.2, 0.3, 0.4, 6.16, 
2021, 21, 0.1, 0.2, 0.3, 0.4, 27.51, 
2021, 22, 0.1, 0.2, 0.3, 0.4, 9.84, 
2021, 23, 0.1, 0.2, 0.3, 0.4, 93.78, 
2021, 24, 0.1, 0.2, 0.3, 0.4, 76.81, 
2021, 25, 0.1, 0.2, 0.3, 0.4, 64.43, 
2021, 26, 0.1, 0.2, 0.3, 0.4, 47.35, 
2021, 27, 0.1, 0.2, 0.3, 0.4, 48.17, 
2021, 28, 0.1, 0.2, 0.3, 0.4, 70.45, 
2021, 29, 0.1, 0.2, 0.3, 0.4, 81.66, 
2021, 30, 0.1, 0.2, 0.3, 0.4, 70.81, 
2021, 31, 0.1, 0.2, 0.3, 0.4, 68.36, 
2021, 32, 0.1, 0.2, 0.3, 0.4, 34.10, 
2021, 33, 0.1, 0.2, 0.3, 0.4, 34.43, 
2021, 34, 0.1, 0.2, 0.3, 0.4, 93.78, 
2021, 35, 0.1, 0.2, 0.3, 0.4, 54.32, 
2021, 36, 0.1, 0.2, 0.3, 0.4, 36.09, 
2021, 37, 0.1, 0.2, 0.3, 0.4, 50.07, 
2021, 38, 0.1, 0.2, 0.3, 0.4, 18.23, 
2021, 39, 0.1, 0.2, 0.3, 0.4, 44.53, 
2021, 40, 0.1, 0.2, 0.3, 0.4, 97.26, 
2021, 41, 0.1, 0.2, 0.3, 0.4, 67.81, 
2021, 42, 0.1, 0.2, 0.3, 0.4, 44.69, 
2021, 43, 0.1, 0.2, 0.3, 0.4, 82.64, 
2021, 44, 0.1, 0.2, 0.3, 0.4, 63.79, 
2021, 45, 0.1, 0.2, 0.3, 0.4, 81.65, 
2021, 46, 0.1, 0.2, 0.3, 0.4, 78.48, 
2021, 47, 0.1, 0.2, 0.3, 0.4, 17.29, 
2021, 48, 0.1, 0.2, 0.3, 0.4, 11.72, 
2021, 49, 0.1, 0.2, 0.3, 0.4, 12.48, 
2021, 50, 0.1, 0.2, 0.3, 0.4, 3.58, 
2021, 51, 0.1, 0.2, 0.3, 0.4, 0.84, 
2021, 52, 0.1, 0.2, 0.3, 0.4, 92.41, 
2022, 1, 0.1, 0.2, 0.3, 0.4, 48.37, 
2022, 2, 0.1, 0.2, 0.3, 0.4, 16.83, 
2022, 3, 0.1, 0.2, 0.3, 0.4, 76.82, 
2022, 4, 0.1, 0.2, 0.3, 0.4, 55.45, 
2022, 5, 0.1, 0.2, 0.3, 0.4, 49.01, 
2022, 6, 0.1, 0.2, 0.3, 0.4, 97.50, 
2022, 7, 0.1, 0.2, 0.3, 0.4, 76.31, 
2022, 8, 0.1, 0.2, 0.3, 0.4, 90.40, 
2022, 9, 0.1, 0.2, 0.3, 0.4, 46.07, 
2022, 10, 0.1, 0.2, 0.3, 0.4, 7.25, 
2022, 11, 0.1, 0.2, 0.3, 0.4, 27.14, 
2022, 12, 0.1, 0.2, 0.3, 0.4, 49.23, 
2022, 13, 0.1, 0.2, 0.3, 0.4, 60.19, 
2022, 14, 0.1, 0.2, 0.3, 0.4, 17.90, 
2022, 15, 0.1, 0.2, 0.3, 0.4, 16.40, 
2022, 16, 0.1, 0.2, 0.3, 0.4, 0.22, 
2022, 17, 0.1, 0.2, 0.3, 0.4, 42.72, 
2022, 18, 0.1, 0.2, 0.3, 0.4, 3.09, 
2022, 19, 0.1, 0.2, 0.3, 0.4, 53.30, 
2022, 20, 0.1, 0.2, 0.3, 0.4, 76.04, 
2022, 21, 0.1, 0.2, 0.3, 0.4, 27.56, 
2022, 22, 0.1, 0.2, 0.3, 0.4, 66.91, 
2022, 23, 0.1, 0.2, 0.3, 0.4, 67.43, 
2022, 24, 0.1, 0.2, 0.3, 0.4, 26.10, 
2022, 25, 0.1, 0.2, 0.3, 0.4, 10.80, 
2022, 26, 0.1, 0.2, 0.3, 0.4, 37.50, 
2022, 27, 0.1, 0.2, 0.3, 0.4, 92.53, 
2022, 28, 0.1, 0.2, 0.3, 0.4, 59.96, 
2022, 29, 0.1, 0.2, 0.3, 0.4, 90.91, 
2022, 30, 0.1, 0.2, 0.3, 0.4, 4.55, 
2022, 31, 0.1, 0.2, 0.3, 0.4, 43.48, 
2022, 32, 0.1, 0.2, 0.3, 0.4, 50.74, 
2022, 33, 0.1, 0.2, 0.3, 0.4, 42.78, 
2022, 34, 0.1, 0.2, 0.3, 0.4, 36.83, 
2022, 35, 0.1, 0.2, 0.3, 0.4, 18.34, 
2022, 36, 0.1, 0.2, 0.3, 0.4, 61.24, 
2022, 37, 0.1, 0.2, 0.3, 0.4, 98.41, 
2022, 38, 0.1, 0.2, 0.3, 0.4, 57.74, 
2022, 39, 0.1, 0.2, 0.3, 0.4, 77.44, 
2022, 40, 0.1, 0.2, 0.3, 0.4, 14.36, 
2022, 41, 0.1, 0.2, 0.3, 0.4, 43.91, 
2022, 42, 0.1, 0.2, 0.3, 0.4, 91.97, 
2022, 43, 0.1, 0.2, 0.3, 0.4, 18.81, 
2022, 44, 0.1, 0.2, 0.3, 0.4, 18.95, 
2022, 45, 0.1, 0.2, 0.3, 0.4, 58.29, 
2022, 46, 0.1, 0.2, 0.3, 0.4, 25.34, 
2022, 47, 0.1, 0.2, 0.3, 0.4, 8.20, 
2022, 48, 0.1, 0.2, 0.3, 0.4, 78.14, 
2022, 49, 0.1, 0.2, 0.3, 0.4, 3.68, 
2022, 50, 0.1, 0.2, 0.3, 0.4, 28.79, 
2022, 51, 0.1, 0.2, 0.3, 0.4, 88.74, 
2022, 52, 0.1, 0.2, 0.3, 0.4, 50.36, 
2023, 1, 0.1, 0.2, 0.3, 0.4, 74.19, 
2023, 2, 0.1, 0.2, 0.3, 0.4, 54.87, 
2023, 3, 0.1, 0.2, 0.3, 0.4, 58.46, 
2023, 4, 0.1, 0.2, 0.3, 0.4, 37.31, 
2023, 5, 0.1, 0.2, 0.3, 0.4, 66.68, 
2023, 6, 0.1, 0.2, 0.3, 0.4, 96.64, 
2023, 7, 0.1, 0.2, 0.3, 0.4, 36.99, 
2023, 8, 0.1, 0.2, 0.3, 0.4, 34.30, 
2023, 9, 0.1, 0.2, 0.3, 0.4, 40.71, 
2023, 10, 0.1, 0.2, 0.3, 0.4, 9.26, 
2023, 11, 0.1, 0.2, 0.3, 0.4, 57.79, 
2023, 12, 0.1, 0.2, 0.3, 0.4, 19.63, 
2023, 13, 0.1, 0.2, 0.3, 0.4, 3.00, 
2023, 14, 0.1, 0.2, 0.3, 0.4, 77.71, 
2023, 15, 0.1, 0.2, 0.3, 0.4, 81.08, 
2023, 16, 0.1, 0.2, 0.3, 0.4, 61.54, 
2023, 17, 0.1, 0.2, 0.3, 0.4, 65.76, 
2023, 18, 0.1, 0.2, 0.3, 0.4, 13.66, 
2023, 19, 0.1, 0.2, 0.3, 0.4, 68.98, 
2023, 20, 0.1, 0.2, 0.3, 0.4, 91.32, 
2023, 21, 0.1, 0.2, 0.3, 0.4, 65.45, 
2023, 22, 0.1, 0.2, 0.3, 0.4, 83.24, 
2023, 23, 0.1, 0.2, 0.3, 0.4, 85.31, 
2023, 24, 0.1, 0.2, 0.3, 0.4, 75.40, 
2023, 25, 0.1, 0.2, 0.3, 0.4, 79.52, 
2023, 26, 0.1, 0.2, 0.3, 0.4, 35.93, 
2023, 27, 0.1, 0.2, 0.3, 0.4, 40.80, 
2023, 28, 0.1, 0.2, 0.3, 0.4, 98.53, 
2023, 29, 0.1, 0.2, 0.3, 0.4, 64.65, 
2023, 30, 0.1, 0.2, 0.3, 0.4, 47.57, 
2023, 31, 0.1, 0.2, 0.3, 0.4, 48.56, 
2023, 32, 0.1, 0.2, 0.3, 0.4, 97.84, 
2023, 33, 0.1, 0.2, 0.3, 0.4, 71.53, 
2023, 34, 0.1, 0.2, 0.3, 0.4, 66.63, 
2023, 35, 0.1, 0.2, 0.3, 0.4, 99.66, 
2023, 36, 0.1, 0.2, 0.3, 0.4, 20.78, 
2023, 37, 0.1, 0.2, 0.3, 0.4, 90.63, 
2023, 38, 0.1, 0.2, 0.3, 0.4, 92.18, 
2023, 39, 0.1, 0.2, 0.3, 0.4, 73.79, 
2023, 40, 0.1, 0.2, 0.3, 0.4, 81.45, 
2023, 41, 0.1, 0.2, 0.3, 0.4, 34.64, 
2023, 42, 0.1, 0.2, 0.3, 0.4, 49.23, 
2023, 43, 0.1, 0.2, 0.3, 0.4, 29.12, 
2023, 44, 0.1, 0.2, 0.3, 0.4, 16.41, 
2023, 45, 0.1, 0.2, 0.3, 0.4, 88.36, 
2023, 46, 0.1, 0.2, 0.3, 0.4, 34.67, 
2023, 47, 0.1, 0.2, 0.3, 0.4, 97.13, 
2023, 48, 0.1, 0.2, 0.3, 0.4, 57.48, 
2023, 49, 0.1, 0.2, 0.3, 0.4, 98.07, 
2023, 50, 0.1, 0.2, 0.3, 0.4, 61.38, 
2023, 51, 0.1, 0.2, 0.3, 0.4, 44.03, 
2023, 52, 0.1, 0.2, 0.3, 0.4, 17.47, 
2024, 1, 0.1, 0.2, 0.3, 0.4, 96.59, 
2024, 2, 0.1, 0.2, 0.3, 0.4, 45.01, 
2024, 3, 0.1, 0.2, 0.3, 0.4, 97.61, 
2024, 4, 0.1, 0.2, 0.3, 0.4, 95.23, 
2024, 5, 0.1, 0.2, 0.3, 0.4, 24.92, 
2024, 6, 0.1, 0.2, 0.3, 0.4, 81.08, 
2024, 7, 0.1, 0.2, 0.3, 0.4, 87.77, 
2024, 8, 0.1, 0.2, 0.3, 0.4, 32.01, 
2024, 9, 0.1, 0.2, 0.3, 0.4, 69.18, 
2024, 10, 0.1, 0.2, 0.3, 0.4, 11.67, 
2024, 11, 0.1, 0.2, 0.3, 0.4, 51.14, 
2024, 12, 0.1, 0.2, 0.3, 0.4, 88.67, 
2024, 13, 0.1, 0.2, 0.3, 0.4, 6.04, 
2024, 14, 0.1, 0.2, 0.3, 0.4, 13.89, 
2024, 15, 0.1, 0.2, 0.3, 0.4, 85.56, 
2024, 16, 0.1, 0.2, 0.3, 0.4, 41.90, 
2024, 17, 0.1, 0.2, 0.3, 0.4, 49.93, 
2024, 18, 0.1, 0.2, 0.3, 0.4, 54.87, 
2024, 19, 0.1, 0.2, 0.3, 0.4, 25.72, 
2024, 20, 0.1, 0.2, 0.3, 0.4, 82.83, 
