header
Year, Week, SMN, SMT, VCI, TCI, VHI, empty
2016, 14, 0.1, 0.2, 0.3, 0.4, 97.13, 
2016, 15, 0.1, 0.2, 0.3, 0.4, 36.07, 
2016, 16, 0.1, 0.2, 0.3, 0.4, 42.89, 
2016, 17, 0.1, 0.2, 0.3, 0.4, 17.10, 
2016, 18, 0.1, 0.2, 0.3, 0.4, 37.77, 
2016, 19, 0.1, 0.2, 0.3, 0.4, 4.98, 
2016, 20, 0.1, 0.2, 0.3, 0.4, 71.67, 
2016, 21, 0.1, 0.2, 0.3, 0.4, 86.52, 
2016, 22, 0.1, 0.2, 0.3, 0.4, 16.50, 
2016, 23, 0.1, 0.2, 0.3, 0.4, 4.31, 
2016, 24, 0.1, 0.2, 0.3, 0.4, 89.20, 
2016, 25, 0.1, 0.2, 0.3, 0.4, 5.49, 
2016, 26, 0.1, 0.2, 0.3, 0.4, 82.43, 
2016, 27, 0.1, 0.2, 0.3, 0.4, 43.95, 
2016, 28, 0.1, 0.2, 0.3, 0.4, 29.40, 
2016, 29, 0.1, 0.2, 0.3, 0.4, 39.00, 
2016, 30, 0.1, 0.2, 0.3, 0.4, 68.64, 
2016, 31, 0.1, 0.2, 0.3, 0.4, 56.04, 
2016, 32, 0.1, 0.2, 0.3, 0.4, 30.27, 
2016, 33, 0.1, 0.2, 0.3, 0.4, 62.97, 
2016, 34, 0.1, 0.2, 0.3, 0.4, 29.78, 
2016, 35, 0.1, 0.2, 0.3, 0.4, 41.14, 
2016, 36, 0.1, 0.2, 0.3, 0.4, 31.28, 
2016, 37, 0.1, 0.2, 0.3, 0.4, 47.29, 
2016, 38, 0.1, 0.2, 0.3, 0.4, 36.42, 
2016, 39, 0.1, 0.2, 0.3, 0.4, 42.84, 
2016, 40, 0.1, 0.2, 0.3, 0.4, 22.75, 
2016, 41, 0.1, 0.2, 0.3, 0.4, 42.44, 
2016, 42, 0.1, 0.2, 0.3, 0.4, 48.15, 
2016, 43, 0.1, 0.2, 0.3, 0.4, 59.00, 
2016, 44, 0.1, 0.2, 0.3, 0.4, 48.54, 
2016, 45, 0.1, 0.2, 0.3, 0.4, 91.70, 
2016, 46, 0.1, 0.2, 0.3, 0.4, 28.67, 
2016, 47, 0.1, 0.2, 0.3, 0.4, 74.33, 
2016, 48, 0.1, 0.2, 0.3, 0.4, 89.59, 
2016, 49, 0.1, 0.2, 0.3, 0.4, 29.15, 
2016, 50, 0.1, 0.2, 0.3, 0.4, 80.27, 
2016, 51, 0.1, 0.2, 0.3, 0.4, 87.46, 
2016, 52, 0.1, 0.2, 0.3, 0.4, 40.04, 
2017, 1, 0.1, 0.2, 0.3, 0.4, 80.51, 
2017, 2, 0.1, 0.2, 0.3, 0.4, 46.28, 
2017, 3, 0.1, 0.2, 0.3, 0.4, 74.87, 
2017, 4, 0.1, 0.2, 0.3, 0.4, 60.47, 
2017, 5, 0.1, 0.2, 0.3, 0.4, 51.99, 
2017, 6, 0.1, 0.2, 0.3, 0.4, 52.61, 
2017, 7, 0.1, 0.2, 0.3, 0.4, 83.82, 
2017, 8, 0.1, 0.2, 0.3, 0.4, 33.57, 
2017, 9, 0.1, 0.2, 0.3, 0.4, 62.70, 
2017, 10, 0.1, 0.2, 0.3, 0.4, 0.88, 
2017, 11, 0.1, 0.2, 0.3, 0.4, 97.19, 
2017, 12, 0.1, 0.2, 0.3, 0.4, 91.98, 
2017, 13, 0.1, 0.2, 0.3, 0.4, 62.43, 
2017, 14, 0.1, 0.2, 0.3, 0.4, 22.41, 
2017, 15, 0.1, 0.2, 0.3, 0.4, 84.91, 
2017, 16, 0.1, 0.2, 0.3, 0.4, 92.15, 
2017, 17, 0.1, 0.2, 0.3, 0.4, 95.61, 
2017, 18, 0.1, 0.2, 0.3, 0.4, 6.14, 
2017, 19, 0.1, 0.2, 0.3, 0.4, 63.77, 
2017, 20, 0.1, 0.2, 0.3, 0.4, 5.25, 
2017, 21, 0.1, 0.2, 0.3, 0.4, 45.15, 
2017, 22, 0.1, 0.2, 0.3, 0.4, 49.17, 
2017, 23, 0.1, 0.2, 0.3, 0.4, 59.39, 
2017, 24, 0.1, 0.2, 0.3, 0.4, 68.89, 
2017, 25, 0.1, 0.2, 0.3, 0.4, 69.86, 
2017, 26, 0.1, 0.2, 0.3, 0.4, 53.81, 
2017, 27, 0.1, 0.2, 0.3, 0.4, 82.60, 
2017, 28, 0.1, 0.2, 0.3, 0.4, 13.57, 
2017, 29, 0.1, 0.2, 0.3, 0.4, 76.15, 
2017, 30, 0.1, 0.2, 0.3, 0.4, 79.03, 
2017, 31, 0.1, 0.2, 0.3, 0.4, 24.97, 
2017, 32, 0.1, 0.2, 0.3, 0.4, 86.36, 
2017, 33, 0.1, 0.2, 0.3, 0.4, 74.03, 
2017, 34, 0.1, 0.2, 0.3, 0.4, 89.54, 
2017, 35, 0.1, 0.2, 0.3, 0.4, 83.69, 
2017, 36, 0.1, 0.2, 0.3, 0.4, 15.97, 
2017, 37, 0.1, 0.2, 0.3, 0.4, 65.56, 
2017, 38, 0.1, 0.2, 0.3, 0.4, 83.60, 
2017, 39, 0.1, 0.2, 0.3, 0.4, 36.17, 
2017, 40, 0.1, 0.2, 0.3, 0.4, 58.10, 
2017, 41, 0.1, 0.2, 0.3, 0.4, 80.34, 
2017, 42, 0.1, 0.2, 0.3, 0.4, 25.78, 
2017, 43, 0.1, 0.2, 0.3, 0.4, 98.92, 
2017, 44, 0.1, 0.2, 0.3, 0.4, 55.22, 
2017, 45, 0.1, 0.2, 0.3, 0.4, 81.43, 
2017, 46, 0.1, 0.2, 0.3, 0.4, 27.85, 
2017, 47, 0.1, 0.2, 0.3, 0.4, 38.86, 
2017, 48, 0.1, 0.2, 0.3, 0.4, 83.81, 
2017, 49, 0.1, 0.2, 0.3, 0.4, 85.21, 
2017, 50, 0.1, 0.2, 0.3, 0.4, 85.36, 
2017, 51, 0.1, 0.2, 0.3, 0.4, 92.05, 
2017, 52, 0.1, 0.2, 0.3, 0.4, 15.64, 
2018, 1, 0.1, 0.2, 0.3, 0.4, 14.07, 
2018, 2, 0.1, 0.2, 0.3, 0.4, 20.91, 
2018, 3, 0.1, 0.2, 0.3, 0.4, 83.26, 
2018, 4, 0.1, 0.2, 0.3, 0.4, 80.18, 
2018, 5, 0.1, 0.2, 0.3, 0.4, 67.72, 
2018, 6, 0.1, 0.2, 0.3, 0.4, 76.02, 
2018, 7, 0.1, 0.2, 0.3, 0.4, 6.94, 
2018, 8, 0.1, 0.2, 0.3, 0.4, 73.74, 
2018, 9, 0.1, 0.2, 0.3, 0.4, 56.09, 
2018, 10, 0.1, 0.2, 0.3, 0.4, 83.52, 
2018, 11, 0.1, 0.2, 0.3, 0.4, 54.91, 
2018, 12, 0.1, 0.2, 0.3, 0.4, 34.03, 
2018, 13, 0.1, 0.2, 0.3, 0.4, 23.72, 
2018, 14, 0.1, 0.2, 0.3, 0.4, 87.36, 
2018, 15, 0.1, 0.2, 0.3, 0.4, 48.81, 
2018, 16, 0.1, 0.2, 0.3, 0.4, 17.90, 
2018, 17, 0.1, 0.2, 0.3, 0.4, 5.93, 
2018, 18, 0.1, 0.2, 0.3, 0.4, 24.66, 
2018, 19, 0.1, 0.2, 0.3, 0.4, 72.71, 
2018, 20, 0.1, 0.2, 0.3, 0.4, 3.26, 
2018, 21, 0.1, 0.2, 0.3, 0.4, 43.82, 
2018, 22, 0.1, 0.2, 0.3, 0.4, 4.37, 
2018, 23, 0.1, 0.2, 0.3, 0.4, 49.84, 
2018, 24, 0.1, 0.2, 0.3, 0.4, 60.54, 
2018, 25, 0.1, 0.2, 0.3, 0.4, 83.48, 
2018, 26, 0.1, 0.2, 0.3, 0.4, 11.79, 
2018, 27, 0.1, 0.2, 0.3, 0.4, 35.53, 
2018, 28, 0.1, 0.2, 0.3, 0.4, 86.48, 
2018, 29, 0.1, 0.2, 0.3, 0.4, 89.90, 
2018, 30, 0.1, 0.2, 0.3, 0.4, 41.74, 
2018, 31, 0.1, 0.2, 0.3, 0.4, 52.51, 
2018, 32, 0.1, 0.2, 0.3, 0.4, 76.48, 
2018, 33, 0.1, 0.2, 0.3, 0.4, 38.09, 
2018, 34, 0.1, 0.2, 0.3, 0.4, 56.89, 
2018, 35, 0.1, 0.2, 0.3, 0.4, 22.43, 
2018, 36, 0.1, 0.2, 0.3, 0.4, 42.49, 
2018, 37, 0.1, 0.2, 0.3, 0.4, 15.72, 
2018, 38, 0.1, 0.2, 0.3, 0.4, 98.82, 
2018, 39, 0.1, 0.2, 0.3, 0.4, 19.44, 
2018, 40, 0.1, 0.2, 0.3, 0.4, 11.60, 
2018, 41, 0.1, 0.2, 0.3, 0.4, 97.10, 
2018, 42, 0.1, 0.2, 0.3, 0.4, 91.64, 
2018, 43, 0.1, 0.2, 0.3, 0.4, 14.14, 
2018, 44, 0.1, 0.2, 0.3, 0.4, 73.57, 
2018, 45, 0.1, 0.2, 0.3, 0.4, 8.48, 
2018, 46, 0.1, 0.2, 0.3, 0.4, 1.27, 
2018, 47, 0.1, 0.2, 0.3, 0.4, 35.66, 
2018, 48, 0.1, 0.2, 0.3, 0.4, 91.77, 
2018, 49, 0.1, 0.2, 0.3, 0.4, 54.99, 
2018, 50, 0.1, 0.2, 0.3, 0.4, 85.66, 
2018, 51, 0.1, 0.2, 0.3, 0.4, 42.42, 
2018, 52, 0.1, 0.2, 0.3, 0.4, 4.59, 
2019, 1, 0.1, 0.2, 0.3, 0.4, 28.89, 
2019, 2, 0.1, 0.2, 0.3, 0.4, 18.79, 
2019, 3, 0.1, 0.2, 0.3, 0.4, 26.57, 
2019, 4, 0.1, 0.2, 0.3, 0.4, 33.69, 
2019, 5, 0.1, 0.2, 0.3, 0.4, 30.17, 
2019, 6, 0.1, 0.2, 0.3, 0.4, 95.56, 
2019, 7, 0.1, 0.2, 0.3, 0.4, 83.59, 
2019, 8, 0.1, 0.2, 0.3, 0.4, 11.49, 
2019, 9, 0.1, 0.2, 0.3, 0.4, 50.41, 
2019, 10, 0.1, 0.2, 0.3, 0.4, 23.01, 
2019, 11, 0.1, 0.2, 0.3, 0.4, 31.81, 
2019, 12, 0.1, 0.2, 0.3, 0.4, 38.10, 
2019, 13, 0.1, 0.2, 0.3, 0.4, 24.46, 
2019, 14, 0.1, 0.2, 0.3, 0.4, 35.93, 
2019, 15, 0.1, 0.2, 0.3, 0.4, 22.57, 
2019, 16, 0.1, 0.2, 0.3, 0.4, 82.09, 
2019, 17, 0.1, 0.2, 0.3, 0.4, 48.57, 
2019, 18, 0.1, 0.2, 0.3, 0.4, 80.15, 
2019, 19, 0.1, 0.2, 0.3, 0.4, 89.55, 
2019, 20, 0.1, 0.2, 0.3, 0.4, 68.08, 
2019, 21, 0.1, 0.2, 0.3, 0.4, 30.97, 
2019, 22, 0.1, 0.2, 0.3, 0.4, 94.16, 
2019, 23, 0.1, 0.2, 0.3, 0.4, 42.68, 
2019, 24, 0.1, 0.2, 0.3, 0.4, 93.73, 
2019, 25, 0.1, 0.2, 0.3, 0.4, 11.49, 
2019, 26, 0.1, 0.2, 0.3, 0.4, 57.55, 
2019, 27, 0.1, 0.2, 0.3, 0.4, 26.97, 
2019, 28, 0.1, 0.2, 0.3, 0.4, 12.41, 
2019, 29, 0.1, 0.2, 0.3, 0.4, 80.69, 
2019, 30, 0.1, 0.2, 0.3, 0.4, 37.01, 
2019, 31, 0.1, 0.2, 0.3, 0.4, 59.96, 
2019, 32, 0.1, 0.2, 0.3, 0.4, 29.26, 
2019, 33, 0.1, 0.2, 0.3, 0.4, 20.03, 
2019, 34, 0.1, 0.2, 0.3, 0.4, 8.59, 
2019, 35, 0.1, 0.2, 0.3, 0.4, 15.45, 
2019, 36, 0.1, 0.2, 0.3, 0.4, 65.00, 
2019, 37, 0.1, 0.2, 0.3, 0.4, 77.18, 
2019, 38, 0.1, 0.2, 0.3, 0.4, 40.23, 
2019, 39, 0.1, 0.2, 0.3, 0.4, 49.62, 
2019, 40, 0.1, 0.2, 0.3, 0.4, 18.08, 
2019, 41, 0.1, 0.2, 0.3, 0.4, 69.63, 
2019, 42, 0.1, 0.2, 0.3, 0.4, 50.12, 
2019, 43, 0.1, 0.2, 0.3, 0.4, 55.12, 
2019, 44, 0.1, 0.2, 0.3, 0.4, 9.73, 
2019, 45, 0.1, 0.2, 0.3, 0.4, 19.68, 
2019, 46, 0.1, 0.2, 0.3, 0.4, 80.51, 
2019, 47, 0.1, 0.2, 0.3, 0.4, 55.47, 
2019, 48, 0.1, 0.2, 0.3, 0.4, 34.64, 
2019, 49, 0.1, 0.2, 0.3, 0.4, 2.91, 
2019, 50, 0.1, 0.2, 0.3, 0.4, 41.72, 
2019, 51, 0.1, 0.2, 0.3, 0.4, 35.80, 
2019, 52, 0.1, 0.2, 0.3, 0.4, 20.65, 
2020, 1, 0.1, 0.2, 0.3, 0.4, 52.43, 
2020, 2, 0.1, 0.2, 0.3, 0.4, 57.96, 
2020, 3, 0.1, 0.2, 0.3, 0.4, 35.24, 
2020, 4, 0.1, 0.2, 0.3, 0.4, 17.22, 
2020, 5, 0.1, 0.2, 0.3, 0.4, 50.76, 
2020, 6, 0.1, 0.2, 0.3, 0.4, 17.45, 
2020, 7, 0.1, 0.2, 0.3, 0.4, 40.03, 
2020, 8, 0.1, 0.2, 0.3, 0.4, 50.60, 
2020, 9, 0.1, 0.2, 0.3, 0.4, 8.71, 
2020, 10, 0.1, 0.2, 0.3, 0.4, 71.48, 
2020, 11, 0.1, 0.2, 0.3, 0.4, 17.45, 
2020, 12, 0.1, 0.2, 0.3, 0.4, 84.96, 
2020, 13, 0.1, 0.2, 0.3, 0.4, 91.15, 
2020, 14, 0.1, 0.2, 0.3, 0.4, 37.28, 
2020, 15, 0.1, 0.2, 0.3, 0.4, 88.97, 
2020, 16, 0.1, 0.2, 0.3, 0.4, 67.16, 
2020, 17, 0.1, 0.2, 0.3, 0.4, 49.96, 
2020, 18, 0.1, 0.2, 0.3, 0.4, 99.29, 
2020, 19, 0.1, 0.2, 0.3, 0.4, 85.79, 
2020, 20, 0.1, 0.2, 0.3, 0.4, 54.57, 
2020, 21, 0.1, 0.2, 0.3, 0.4, 73.48, 
2020, 22, 0.1, 0.2, 0.3, 0.4, 65.44, 
2020, 23, 0.1, 0.2, 0.3, 0.4, 41.22, 
2020, 24, 0.1, 0.2, 0.3, 0.4, 93.94, 
2020, 25, 0.1, 0.2, 0.3, 0.4, 90.73, 
2020, 26, 0.1, 0.2, 0.3, 0.4, 44.04, 
2020, 27, 0.1, 0.2, 0.3, 0.4, 90.96, 
2020, 28, 0.1, 0.2, 0.3, 0.4, 14.61, 
2020, 29, 0.1, 0.2, 0.3, 0.4, 77.79, 
2020, 30, 0.1, 0.2, 0.3, 0.4, 53.54, 
2020, 31, 0.1, 0.2, 0.3, 0.4, 54.53, 
2020, 32, 0.1, 0.2, 0.3, 0.4, 69.93, 
2020, 33, 0.1, 0.2, 0.3, 0.4, 73.24, 
2020, 34, 0.1, 0.2, 0.3, 0.4, 42.24, 
2020, 35, 0.1, 0.2, 0.3, 0.4, 9.76, 
2020, 36, 0.1, 0.2, 0.3, 0.4, 2.99, 
2020, 37, 0.1, 0.2, 0.3, 0.4, 82.89, 
2020, 38, 0.1, 0.2, 0.3, 0.4, 36.20, 
2020, 39, 0.1, 0.2, 0.3, 0.4, 55.47, 
2020, 40, 0.1, 0.2, 0.3, 0.4, 72.77, 
2020, 41, 0.1, 0.2, 0.3, 0.4, 89.89, 
2020, 42, 0.1, 0.2, 0.3, 0.4, 27.29, 
2020, 43, 0.1, 0.2, 0.3, 0.4, 46.94, 
2020, 44, 0.1, 0.2, 0.3, 0.4, 89.65, 
2020, 45, 0.1, 0.2, 0.3, 0.4, 46.68, 
2020, 46, 0.1, 0.2, 0.3, 0.4, 86.37, 
2020, 47, 0.1, 0.2, 0.3, 0.4, 84.86, 
2020, 48, 0.1, 0.2, 0.3, 0.4, 37.65, 
2020, 49, 0.1, 0.2, 0.3, 0.4, 89.48, 
2020, 50, 0.1, 0.2, 0.3, 0.4, 98.07, 
2020, 51, 0.1, 0.2, 0.3, 0.4, 27.75, 
2020, 52, 0.1, 0.2, 0.3, 0.4, 40.92, 
2021, 1, 0.1, 0.2, 0.3, 0.4, 51.10, 
2021, 2, 0.1, 0.2, 0.3, 0.4, 3.26, 
2021, 3, 0.1, 0.2, 0.3, 0.4, 68.65, 
2021, 4, 0.1, 0.2, 0.3, 0.4, 81.10, 
2021, 5, 0.1, 0.2, 0.3, 0.4, 23.09, 
2021, 6, 0.1, 0.2, 0.3, 0.4, 51.13, 
2021, 7, 0.1, 0.2, 0.3, 0.4, 39.05, 
2021, 8, 0.1, 0.2, 0.3, 0.4, 1.84, 
2021, 9, 0.1, 0.2, 0.3, 0.4, 7.41, 
2021, 10, 0.1, 0.2, 0.3, 0.4, 4.19, 
2021, 11, 0.1, 0.2, 0.3, 0.4, 91.20, 
2021, 12, 0.1, 0.2, 0.3, 0.4, 82.37, 
2021, 13, 0.1, 0.2, 0.3, 0.4, 78.20, 
2021, 14, 0.1, 0.2, 0.3, 0.4, 6.90, 
2021, 15, 0.1, 0.2, 0.3, 0.4, 99.52, 
2021, 16, 0.1, 0.2, 0.3, 0.4, 49.45, 
2021, 17, 0.1, 0.2, 0.3, 0.4, 72.89, 
2021, 18, 0.1, 0.2, 0.3, 0.4, 23.17, 
2021, 19, 0.1, 0.2, 0.3, 0.4, 92.69, 
2021, 20, 0.1, 0.2, 0.3, 0.4, 91.63, 
2021, 21, 0.1, 0.2, 0.3, 0.4, 44.93, 
2021, 22, 0.1, 0.2, 0.3, 0.4, 28.40, 
2021, 23, 0.1, 0.2, 0.3, 0.4, 6.29, 
2021, 24, 0.1, 0.2, 0.3, 0.4, 91.01, 
2021, 25, 0.1, 0.2, 0.3, 0.4, 19.30, 
2021, 26, 0.1, 0.2, 0.3, 0.4, 43.08, 
2021, 27, 0.1, 0.2, 0.3, 0.4, 68.11, 
2021, 28, 0.1, 0.2, 0.3, 0.4, 23.18, 
2021, 29, 0.1, 0.2, 0.3, 0.4, 72.39, 
2021, 30, 0.1, 0.2, 0.3, 0.4, 33.26, 
2021, 31, 0.1, 0.2, 0.3, 0.4, 40.87, 
2021, 32, 0.1, 0.2, 0.3, 0.4, 62.06, 
2021, 33, 0.1, 0.2, 0.3, 0.4, 1.88, 
2021, 34, 0.1, 0.2, 0.3, 0.4, 40.49, 
2021, 35, 0.1, 0.2, 0.3, 0.4, 3.33, 
2021, 36, 0.1, 0.2, 0.3, 0.4, 25.45, 
2021, 37, 0.1, 0.2, 0.3, 0.4, 17.58, 
2021, 38, 0.1, 0.2, 0.3, 0.4, 88.71, 
2021, 39, 0.1, 0.2, 0.3, 0.4, 4.48, 
2021, 40, 0.1, 0.2, 0.3, 0.4, 45.38, 
2021, 41, 0.1, 0.2, 0.3, 0.4, 46.92, 
2021, 42, 0.1, 0.2, 0.3, 0.4, 29.45, 
2021, 43, 0.1, 0.2, 0.3, 0.4, 46.23, 
2021, 44, 0.1, 0.2, 0.3, 0.4, 14.37, 
2021, 45, 0.1, 0.2, 0.3, 0.4, 63.83, 
2021, 46, 0.1, 0.2, 0.3, 0.4, 97.15, 
2021, 47, 0.1, 0.2, 0.3, 0.4, 88.04, 
2021, 48, 0.1, 0.2, 0.3, 0.4, 23.86, 
2021, 49, 0.1, 0.2, 0.3, 0.4, 56.72, 
2021, 50, 0.1, 0.2, 0.3, 0.4, 9.59, 
2021, 51, 0.1, 0.2, 0.3, 0.4, 72.72, 
2021, 52, 0.1, 0.2, 0.3, 0.4, 5.23, 
2022, 1, 0.1, 0.2, 0.3, 0.4, 59.49, 
2022, 2, 0.1, 0.2, 0.3, 0.4, 46.98, 
2022, 3, 0.1, 0.2, 0.3, 0.4, 21.25, 
2022, 4, 0.1, 0.2, 0.3, 0.4, 14.14, 
2022, 5, 0.1, 0.2, 0.3, 0.4, 51.90, 
2022, 6, 0.1, 0.2, 0.3, 0.4, 93.09, 
2022, 7, 0.1, 0.2, 0.3, 0.4, 7.17, 
2022, 8, 0.1, 0.2, 0.3, 0.4, 25.90, 
2022, 9, 0.1, 0.2, 0.3, 0.4, 62.71, 
2022, 10, 0.1, 0.2, 0.3, 0.4, 41.06, 
2022, 11, 0.1, 0.2, 0.3, 0.4, 34.96, 
2022, 12, 0.1, 0.2, 0.3, 0.4, 79.62, 
2022, 13, 0.1, 0.2, 0.3, 0.4, 47.88, 
2022, 14, 0.1, 0.2, 0.3, 0.4, 16.40, 
2022, 15, 0.1, 0.2, 0.3, 0.4, 53.20, 
2022, 16, 0.1, 0.2, 0.3, 0.4, 59.50, 
2022, 17, 0.1, 0.2, 0.3, 0.4, 48.89, 
2022, 18, 0.1, 0.2, 0.3, 0.4, 39.30, 
2022, 19, 0.1, 0.2, 0.3, 0.4, 78.60, 
2022, 20, 0.1, 0.2, 0.3, 0.4, 45.77, 
2022, 21, 0.1, 0.2, 0.3, 0.4, 74.52, 
2022, 22, 0.1, 0.2, 0.3, 0.4, 45.16, 
2022, 23, 0.1, 0.2, 0.3, 0.4, 81.34, 
2022, 24, 0.1, 0.2, 0.3, 0.4, 61.77, 
2022, 25, 0.1, 0.2, 0.3, 0.4, 79.80, 
2022, 26, 0.1, 0.2, 0.3, 0.4, 22.81, 
2022, 27, 0.1, 0.2, 0.3, 0.4, 2.73, 
2022, 28, 0.1, 0.2, 0.3, 0.4, 44.51, 
2022, 29, 0.1, 0.2, 0.3, 0.4, 19.46, 
2022, 30, 0.1, 0.2, 0.3, 0.4, 52.39, 
2022, 31, 0.1, 0.2, 0.3, 0.4, 35.56, 
2022, 32, 0.1, 0.2, 0.3, 0.4, 75.44, 
2022, 33, 0.1, 0.2, 0.3, 0.4, 14.43, 
2022, 34, 0.1, 0.2, 0.3, 0.4, 97.91, 
2022, 35, 0.1, 0.2, 0.3, 0.4, 20.48, 
2022, 36, 0.1, 0.2, 0.3, 0.4, 80.87, 
2022, 37, 0.1, 0.2, 0.3, 0.4, 8.80, 
2022, 38, 0.1, 0.2, 0.3, 0.4, 18.74, 
2022, 39, 0.1, 0.2, 0.3, 0.4, 11.85, 
2022, 40, 0.1, 0.2, 0.3, 0.4, 66.73, 
2022, 41, 0.1, 0.2, 0.3, 0.4, 31.90, 
2022, 42, 0.1, 0.2, 0.3, 0.4, 76.69, 
2022, 43, 0.1, 0.2, 0.3, 0.4, 57.24, 
2022, 44, 0.1, 0.2, 0.3, 0.4, 32.28, 
2022, 45, 0.1, 0.2, 0.3, 0.4, 27.52, 
2022, 46, 0.1, 0.2, 0.3, 0.4, 60.07, 
2022, 47, 0.1, 0.2, 0.3, 0.4, 3.95, 
2022, 48, 0.1, 0.2, 0.3, 0.4, 26.35, 
2022, 49, 0.1, 0.2, 0.3, 0.4, 1.25, 
2022, 50, 0.1, 0.2, 0.3, 0.4, 16.61, 
2022, 51, 0.1, 0.2, 0.3, 0.4, 15.26, 
2022, 52, 0.1, 0.2, 0.3, 0.4, 60.48, 
2023, 1, 0.1, 0.2, 0.3, 0.4, 74.34, 
2023, 2, 0.1, 0.2, 0.3, 0.4, 71.21, 
2023, 3, 0.1, 0.2, 0.3, 0.4, 85.25, 
2023, 4, 0.1, 0.2, 0.3, 0.4, 82.97, 
2023, 5, 0.1, 0.2, 0.3, 0.4, 24.32, 
2023, 6, 0.1, 0.2, 0.3, 0.4, 12.07, 
2023, 7, 0.1, 0.2, 0.3, 0.4, 38.62, 
2023, 8, 0.1, 0.2, 0.3, 0.4, 69.24, 
2023, 9, 0.1, 0.2, 0.3, 0.4, 98.32, 
2023, 10, 0.1, 0.2, 0.3, 0.4, 82.53, 
2023, 11, 0.1, 0.2, 0.3, 0.4, 84.36, 
2023, 12, 0.1, 0.2, 0.3, 0.4, 52.83, 
2023, 13, 0.1, 0.2, 0.3, 0.4, 40.53, 
2023, 14, 0.1, 0.2, 0.3, 0.4, 36.84, 
2023, 15, 0.1, 0.2, 0.3, 0.4, 20.18, 
2023, 16, 0.1, 0.2, 0.3, 0.4, 31.64, 
2023, 17, 0.1, 0.2, 0.3, 0.4, 2.52, 
2023, 18, 0.1, 0.2, 0.3, 0.4, 56.00, 
2023, 19, 0.1, 0.2, 0.3, 0.4, 51.48, 
2023, 20, 0.1, 0.2, 0.3, 0.4, 17.00, 
2023, 21, 0.1, 0.2, 0.3, 0.4, 54.49, 
2023, 22, 0.1, 0.2, 0.3, 0.4, 14.76, 
2023, 23, 0.1, 0.2, 0.3, 0.4, 71.91, 
2023, 24, 0.1, 0.2, 0.3, 0.4, 70.58, 
2023, 25, 0.1, 0.2, 0.3, 0.4, 22.15, 
2023, 26, 0.1, 0.2, 0.3, 0.4, 77.16, 
2023, 27, 0.1, 0.2, 0.3, 0.4, 2.57, 
2023, 28, 0.1, 0.2, 0.3, 0.4, 69.87, 
2023, 29, 0.1, 0.2, 0.3, 0.4, 83.69, 
2023, 30, 0.1, 0.2, 0.3, 0.4, 48.38, 
2023, 31, 0.1, 0.2, 0.3, 0.4, 33.45, 
2023, 32, 0.1, 0.2, 0.3, 0.4, 76.25, 
2023, 33, 0.1, 0.2, 0.3, 0.4, 33.05, 
2023, 34, 0.1, 0.2, 0.3, 0.4, 67.96, 
2023, 35, 0.1, 0.2, 0.3, 0.4, 33.36, 
2023, 36, 0.1, 0.2, 0.3, 0.4, 37.55, 
2023, 37, 0.1, 0.2, 0.3, 0.4, 29.23, 
2023, 38, 0.1, 0.2, 0.3, 0.4, 92.77, 
2023, 39, 0.1, 0.2, 0.3, 0.4, 74.96, 
2023, 40, 0.1, 0.2, 0.3, 0.4, 34.46, 
2023, 41, 0.1, 0.2, 0.3, 0.4, 24.81, 
2023, 42, 0.1, 0.2, 0.3, 0.4, 37.23, 
2023, 43, 0.1, 0.2, 0.3, 0.4, 25.29, 
2023, 44, 0.1, 0.2, 0.3, 0.4, 82.14, 
2023, 45, 0.1, 0.2, 0.3, 0.4, 35.72, 
2023, 46, 0.1, 0.2, 0.3, 0.4, 93.93, 
2023, 47, 0.1, 0.2, 0.3, 0.4, 21.26, 
2023, 48, 0.1, 0.2, 0.3, 0.4, 92.53, 
2023, 49, 0.1, 0.2, 0.3, 0.4, 9.98, 
2023, 50, 0.1, 0.2, 0.3, 0.4, 44.48, 
2023, 51, 0.1, 0.2, 0.3, 0.4, 1.88, 
2023, 52, 0.1, 0.2, 0.3, 0.4, 0.86, 
2024, 1, 0.1, 0.2, 0.3, 0.4, 29.96, 
2024, 2, 0.1, 0.2, 0.3, 0.4, 25.30, 
2024, 3, 0.1, 0.2, 0.3, 0.4, 42.17, 
2024, 4, 0.1, 0.2, 0.3, 0.4, 13.80, 
2024, 5, 0.1, 0.2, 0.3, 0.4, 49.95, 
2024, 6, 0.1, 0.2, 0.3, 0.4, 28.06, 
2024, 7, 0.1, 0.2, 0.3, 0.4, 4.07, 
2024, 8, 0.1, 0.2, 0.3, 0.4, 95.38, 
2024, 9, 0.1, 0.2, 0.3, 0.4, 89.32, 
2024, 10, 0.1, 0.2, 0.3, 0.4, 24.04, 
2024, 11, 0.1, 0.2, 0.3, 0.4, 19.24, 
2024, 12, 0.1, 0.2, 0.3, 0.4, 51.57, 
2024, 13, 0.1, 0.2, 0.3, 0.4, 71.31, 
2024, 14, 0.1, 0.2, 0.3, 0.4, 53.83, 
2024, 15, 0.1, 0.2, 0.3, 0.4, 91.41, 
2024, 16, 0.1, 0.2, 0.3, 0.4, 16.24, 
2024, 17, 0.1, 0.2, 0.3, 0.4, 90.44, 
2024, 18, 0.1, 0.2, 0.3, 0.4, 57.52, 
2024, 19, 0.1, 0.2, 0.3, 0.4, 50.36, 
2024, 20, 0.1, 0.2, 0.3, 0.4, 94.68, 
