header
Year, Week, SMN, SMT, VCI, TCI, VHI, empty
2016, 14, 0.1, 0.2, 0.3, 0.4, 30.46, 
2016, 15, 0.1, 0.2, 0.3, 0.4, 11.85, 
2016, 16, 0.1, 0.2, 0.3, 0.4, 18.13, 
2016, 17, 0.1, 0.2, 0.3, 0.4, 79.85, 
2016, 18, 0.1, 0.2, 0.3, 0.4, 79.39, 
2016, 19, 0.1, 0.2, 0.3, 0.4, 97.07, 
2016, 20, 0.1, 0.2, 0.3, 0.4, 76.17, 
2016, 21, 0.1, 0.2, 0.3, 0.4, 93.88, 
2016, 22, 0.1, 0.2, 0.3, 0.4, 73.02, 
2016, 23, 0.1, 0.2, 0.3, 0.4, 29.90, 
2016, 24, 0.1, 0.2, 0.3, 0.4, 55.84, 
2016, 25, 0.1, 0.2, 0.3, 0.4, 13.34, 
2016, 26, 0.1, 0.2, 0.3, 0.4, 30.59, 
2016, 27, 0.1, 0.2, 0.3, 0.4, 94.39, 
2016, 28, 0.1, 0.2, 0.3, 0.4, 7.82, 
2016, 29, 0.1, 0.2, 0.3, 0.4, 86.82, 
2016, 30, 0.1, 0.2, 0.3, 0.4, 68.74, 
2016, 31, 0.1, 0.2, 0.3, 0.4, 33.44, 
2016, 32, 0.1, 0.2, 0.3, 0.4, 27.22, 
2016, 33, 0.1, 0.2, 0.3, 0.4, 42.73, 
2016, 34, 0.1, 0.2, 0.3, 0.4, 34.94, 
2016, 35, 0.1, 0.2, 0.3, 0.4, 34.60, 
2016, 36, 0.1, 0.2, 0.3, 0.4, 82.04, 
2016, 37, 0.1, 0.2, 0.3, 0.4, 19.14, 
2016, 38, 0.1, 0.2, 0.3, 0.4, 25.31, 
2016, 39, 0.1, 0.2, 0.3, 0.4, 50.23, 
2016, 40, 0.1, 0.2, 0.3, 0.4, 62.82, 
2016, 41, 0.1, 0.2, 0.3, 0.4, 84.75, 
2016, 42, 0.1, 0.2, 0.3, 0.4, 23.76, 
2016, 43, 0.1, 0.2, 0.3, 0.4, 23.05, 
2016, 44, 0.1, 0.2, 0.3, 0.4, 8.56, 
2016, 45, 0.1, 0.2, 0.3, 0.4, 41.51, 
2016, 46, 0.1, 0.2, 0.3, 0.4, 24.38, 
2016, 47, 0.1, 0.2, 0.3, 0.4, 65.20, 
2016, 48, 0.1, 0.2, 0.3, 0.4, 95.85, 
2016, 49, 0.1, 0.2, 0.3, 0.4, 12.23, 
2016, 50, 0.1, 0.2, 0.3, 0.4, 56.06, 
2016, 51, 0.1, 0.2, 0.3, 0.4, 60.80, 
2016, 52, 0.1, 0.2, 0.3, 0.4, 16.50, 
2017, 1, 0.1, 0.2, 0.3, 0.4, 34.68, 
2017, 2, 0.1, 0.2, 0.3, 0.4, 98.32, 
2017, 3, 0.1, 0.2, 0.3, 0.4, 1.74, 
2017, 4, 0.1, 0.2, 0.3, 0.4, 20.51, 
2017, 5, 0.1, 0.2, 0.3, 0.4, 96.79, 
2017, 6, 0.1, 0.2, 0.3, 0.4, 62.48, 
2017, 7, 0.1, 0.2, 0.3, 0.4, 97.87, 
2017, 8, 0.1, 0.2, 0.3, 0.4, 44.03, 
2017, 9, 0.1, 0.2, 0.3, 0.4, 72.12, 
2017, 10, 0.1, 0.2, 0.3, 0.4, 73.44, 
2017, 11, 0.1, 0.2, 0.3, 0.4, 29.98, 
2017, 12, 0.1, 0.2, 0.3, 0.4, 19.78, 
2017, 13, 0.1, 0.2, 0.3, 0.4, 27.18, 
2017, 14, 0.1, 0.2, 0.3, 0.4, 58.67, 
2017, 15, 0.1, 0.2, 0.3, 0.4, 53.62, 
2017, 16, 0.1, 0.2, 0.3, 0.4, 47.60, 
2017, 17, 0.1, 0.2, 0.3, 0.4, 52.07, 
2017, 18, 0.1, 0.2, 0.3, 0.4, 25.49, 
2017, 19, 0.1, 0.2, 0.3, 0.4, 7.33, 
2017, 20, 0.1, 0.2, 0.3, 0.4, 31.48, 
2017, 21, 0.1, 0.2, 0.3, 0.4, 1.36, 
2017, 22, 0.1, 0.2, 0.3, 0.4, 83.61, 
2017, 23, 0.1, 0.2, 0.3, 0.4, 22.77, 
2017, 24, 0.1, 0.2, 0.3, 0.4, 12.52, 
2017, 25, 0.1, 0.2, 0.3, 0.4, 80.74, 
2017, 26, 0.1, 0.2, 0.3, 0.4, 41.45, 
2017, 27, 0.1, 0.2, 0.3, 0.4, 4.95, 
2017, 28, 0.1, 0.2, 0.3, 0.4, 44.42, 
2017, 29, 0.1, 0.2, 0.3, 0.4, 55.72, 
2017, 30, 0.1, 0.2, 0.3, 0.4, 81.78, 
2017, 31, 0.1, 0.2, 0.3, 0.4, 98.64, 
2017, 32, 0.1, 0.2, 0.3, 0.4, 99.53, 
2017, 33, 0.1, 0.2, 0.3, 0.4, 17.37, 
2017, 34, 0.1, 0.2, 0.3, 0.4, 94.04, 
2017, 35, 0.1, 0.2, 0.3, 0.4, 77.42, 
2017, 36, 0.1, 0.2, 0.3, 0.4, 61.28, 
2017, 37, 0.1, 0.2, 0.3, 0.4, 83.33, 
2017, 38, 0.1, 0.2, 0.3, 0.4, 17.36, 
2017, 39, 0.1, 0.2, 0.3, 0.4, 89.54, 
2017, 40, 0.1, 0.2, 0.3, 0.4, 81.55, 
2017, 41, 0.1, 0.2, 0.3, 0.4, 4.43, 
2017, 42, 0.1, 0.2, 0.3, 0.4, 50.47, 
2017, 43, 0.1, 0.2, 0.3, 0.4, 93.32, 
2017, 44, 0.1, 0.2, 0.3, 0.4, 76.96, 
2017, 45, 0.1, 0.2, 0.3, 0.4, 38.04, 
2017, 46, 0.1, 0.2, 0.3, 0.4, 85.66, 
2017, 47, 0.1, 0.2, 0.3, 0.4, 94.22, 
2017, 48, 0.1, 0.2, 0.3, 0.4, 79.07, 
2017, 49, 0.1, 0.2, 0.3, 0.4, 76.43, 
2017, 50, 0.1, 0.2, 0.3, 0.4, 58.26, 
2017, 51, 0.1, 0.2, 0.3, 0.4, 90.76, 
2017, 52, 0.1, 0.2, 0.3, 0.4, 82.32, 
2018, 1, 0.1, 0.2, 0.3, 0.4, 27.64, 
2018, 2, 0.1, 0.2, 0.3, 0.4, 46.51, 
2018, 3, 0.1, 0.2, 0.3, 0.4, 25.18, 
2018, 4, 0.1, 0.2, 0.3, 0.4, 65.40, 
2018, 5, 0.1, 0.2, 0.3, 0.4, 21.93, 
2018, 6, 0.1, 0.2, 0.3, 0.4, 37.84, 
2018, 7, 0.1, 0.2, 0.3, 0.4, 89.52, 
2018, 8, 0.1, 0.2, 0.3, 0.4, 37.33, 
2018, 9, 0.1, 0.2, 0.3, 0.4, 85.67, 
2018, 10, 0.1, 0.2, 0.3, 0.4, 76.24, 
2018, 11, 0.1, 0.2, 0.3, 0.4, 62.56, 
2018, 12, 0.1, 0.2, 0.3, 0.4, 75.57, 
2018, 13, 0.1, 0.2, 0.3, 0.4, 49.94, 
2018, 14, 0.1, 0.2, 0.3, 0.4, 53.38, 
2018, 15, 0.1, 0.2, 0.3, 0.4, 11.25, 
2018, 16, 0.1, 0.2, 0.3, 0.4, 3.59, 
2018, 17, 0.1, 0.2, 0.3, 0.4, 59.28, 
2018, 18, 0.1, 0.2, 0.3, 0.4, 65.59, 
2018, 19, 0.1, 0.2, 0.3, 0.4, 53.75, 
2018, 20, 0.1, 0.2, 0.3, 0.4, 16.64, 
2018, 21, 0.1, 0.2, 0.3, 0.4, 3.58, 
2018, 22, 0.1, 0.2, 0.3, 0.4, 46.41, 
2018, 23, 0.1, 0.2, 0.3, 0.4, 62.15, 
2018, 24, 0.1, 0.2, 0.3, 0.4, 56.83, 
2018, 25, 0.1, 0.2, 0.3, 0.4, 11.32, 
2018, 26, 0.1, 0.2, 0.3, 0.4, 60.66, 
2018, 27, 0.1, 0.2, 0.3, 0.4, 96.89, 
2018, 28, 0.1, 0.2, 0.3, 0.4, 11.58, 
2018, 29, 0.1, 0.2, 0.3, 0.4, 17.45, 
2018, 30, 0.1, 0.2, 0.3, 0.4, 62.83, 
2018, 31, 0.1, 0.2, 0.3, 0.4, 84.09, 
2018, 32, 0.1, 0.2, 0.3, 0.4, 53.18, 
2018, 33, 0.1, 0.2, 0.3, 0.4, 41.35, 
2018, 34, 0.1, 0.2, 0.3, 0.4, 94.50, 
2018, 35, 0.1, 0.2, 0.3, 0.4, 57.34, 
2018, 36, 0.1, 0.2, 0.3, 0.4, 65.50, 
2018, 37, 0.1, 0.2, 0.3, 0.4, 20.59, 
2018, 38, 0.1, 0.2, 0.3, 0.4, 39.20, 
2018, 39, 0.1, 0.2, 0.3, 0.4, 3.37, 
2018, 40, 0.1, 0.2, 0.3, 0.4, 68.15, 
2018, 41, 0.1, 0.2, 0.3, 0.4, 84.49, 
2018, 42, 0.1, 0.2, 0.3, 0.4, 29.71, 
2018, 43, 0.1, 0.2, 0.3, 0.4, 19.50, 
2018, 44, 0.1, 0.2, 0.3, 0.4, 25.38, 
2018, 45, 0.1, 0.2, 0.3, 0.4, 22.43, 
2018, 46, 0.1, 0.2, 0.3, 0.4, 99.19, 
2018, 47, 0.1, 0.2, 0.3, 0.4, 67.01, 
2018, 48, 0.1, 0.2, 0.3, 0.4, 72.82, 
2018, 49, 0.1, 0.2, 0.3, 0.4, 13.43, 
2018, 50, 0.1, 0.2, 0.3, 0.4, 98.56, 
2018, 51, 0.1, 0.2, 0.3, 0.4, 65.90, 
2018, 52, 0.1, 0.2, 0.3, 0.4, 97.33, 
2019, 1, 0.1, 0.2, 0.3, 0.4, 53.17, 
2019, 2, 0.1, 0.2, 0.3, 0.4, 51.72, 
2019, 3, 0.1, 0.2, 0.3, 0.4, 56.52, 
2019, 4, 0.1, 0.2, 0.3, 0.4, 48.20, 
2019, 5, 0.1, 0.2, 0.3, 0.4, 46.81, 
2019, 6, 0.1, 0.2, 0.3, 0.4, 39.13, 
2019, 7, 0.1, 0.2, 0.3, 0.4, 99.29, 
2019, 8, 0.1, 0.2, 0.3, 0.4, 80.57, 
2019, 9, 0.1, 0.2, 0.3, 0.4, 48.40, 
2019, 10, 0.1, 0.2, 0.3, 0.4, 22.83, 
2019, 11, 0.1, 0.2, 0.3, 0.4, 38.98, 
2019, 12, 0.1, 0.2, 0.3, 0.4, 53.28, 
2019, 13, 0.1, 0.2, 0.3, 0.4, 37.73, 
2019, 14, 0.1, 0.2, 0.3, 0.4, 25.17, 
2019, 15, 0.1, 0.2, 0.3, 0.4, 6.68, 
2019, 16, 0.1, 0.2, 0.3, 0.4, 89.57, 
2019, 17, 0.1, 0.2, 0.3, 0.4, 85.90, 
2019, 18, 0.1, 0.2, 0.3, 0.4, 18.83, 
2019, 19, 0.1, 0.2, 0.3, 0.4, 38.57, 
2019, 20, 0.1, 0.2, 0.3, 0.4, 18.87, 
2019, 21, 0.1, 0.2, 0.3, 0.4, 87.64, 
2019, 22, 0.1, 0.2, 0.3, 0.4, 7.33, 
2019, 23, 0.1, 0.2, 0.3, 0.4, 11.12, 
2019, 24, 0.1, 0.2, 0.3, 0.4, 10.67, 
2019, 25, 0.1, 0.2, 0.3, 0.4, 67.82, 
2019, 26, 0.1, 0.2, 0.3, 0.4, 55.25, 
2019, 27, 0.1, 0.2, 0.3, 0.4, 57.00, 
2019, 28, 0.1, 0.2, 0.3, 0.4, 65.31, 
2019, 29, 0.1, 0.2, 0.3, 0.4, 26.75, 
2019, 30, 0.1, 0.2, 0.3, 0.4, 14.94, 
2019, 31, 0.1, 0.2, 0.3, 0.4, 63.95, 
2019, 32, 0.1, 0.2, 0.3, 0.4, 58.27, 
2019, 33, 0.1, 0.2, 0.3, 0.4, 71.94, 
2019, 34, 0.1, 0.2, 0.3, 0.4, 85.01, 
2019, 35, 0.1, 0.2, 0.3, 0.4, 8.86, 
2019, 36, 0.1, 0.2, 0.3, 0.4, 96.56, 
2019, 37, 0.1, 0.2, 0.3, 0.4, 31.09, 
2019, 38, 0.1, 0.2, 0.3, 0.4, 10.61, 
2019, 39, 0.1, 0.2, 0.3, 0.4, 43.39, 
2019, 40, 0.1, 0.2, 0.3, 0.4, 52.20, 
2019, 41, 0.1, 0.2, 0.3, 0.4, 26.64, 
2019, 42, 0.1, 0.2, 0.3, 0.4, 59.63, 
2019, 43, 0.1, 0.2, 0.3, 0.4, 44.33, 
2019, 44, 0.1, 0.2, 0.3, 0.4, 86.43, 
2019, 45, 0.1, 0.2, 0.3, 0.4, 92.20, 
2019, 46, 0.1, 0.2, 0.3, 0.4, 1.94, 
2019, 47, 0.1, 0.2, 0.3, 0.4, 9.71, 
2019, 48, 0.1, 0.2, 0.3, 0.4, 90.85, 
2019, 49, 0.1, 0.2, 0.3, 0.4, 25.57, 
2019, 50, 0.1, 0.2, 0.3, 0.4, 94.89, 
2019, 51, 0.1, 0.2, 0.3, 0.4, 30.45, 
2019, 52, 0.1, 0.2, 0.3, 0.4, 4.90, 
2020, 1, 0.1, 0.2, 0.3, 0.4, 40.45, 
2020, 2, 0.1, 0.2, 0.3, 0.4, 84.35, 
2020, 3, 0.1, 0.2, 0.3, 0.4, 40.93, 
2020, 4, 0.1, 0.2, 0.3, 0.4, 80.44, 
2020, 5, 0.1, 0.2, 0.3, 0.4, 12.79, 
2020, 6, 0.1, 0.2, 0.3, 0.4, 37.11, 
2020, 7, 0.1, 0.2, 0.3, 0.4, 32.44, 
2020, 8, 0.1, 0.2, 0.3, 0.4, 83.96, 
2020, 9, 0.1, 0.2, 0.3, 0.4, 13.53, 
2020, 10, 0.1, 0.2, 0.3, 0.4, 46.55, 
2020, 11, 0.1, 0.2, 0.3, 0.4, 17.90, 
2020, 12, 0.1, 0.2, 0.3, 0.4, 51.96, 
2020, 13, 0.1, 0.2, 0.3, 0.4, 12.70, 
2020, 14, 0.1, 0.2, 0.3, 0.4, 72.54, 
2020, 15, 0.1, 0.2, 0.3, 0.4, 99.92, 
2020, 16, 0.1, 0.2, 0.3, 0.4, 7.04, 
2020, 17, 0.1, 0.2, 0.3, 0.4, 6.71, 
2020, 18, 0.1, 0.2, 0.3, 0.4, 20.75, 
2020, 19, 0.1, 0.2, 0.3, 0.4, 34.95, 
2020, 20, 0.1, 0.2, 0.3, 0.4, 24.41, 
2020, 21, 0.1, 0.2, 0.3, 0.4, 6.55, 
2020, 22, 0.1, 0.2, 0.3, 0.4, 83.13, 
2020, 23, 0.1, 0.2, 0.3, 0.4, 39.09, 
2020, 24, 0.1, 0.2, 0.3, 0.4, 68.76, 
2020, 25, 0.1, 0.2, 0.3, 0.4, 61.82, 
2020, 26, 0.1, 0.2, 0.3, 0.4, 46.15, 
2020, 27, 0.1, 0.2, 0.3, 0.4, 43.94, 
2020, 28, 0.1, 0.2, 0.3, 0.4, 89.30, 
2020, 29, 0.1, 0.2, 0.3, 0.4, 52.83, 
2020, 30, 0.1, 0.2, 0.3, 0.4, 8.89, 
2020, 31, 0.1, 0.2, 0.3, 0.4, 54.69, 
2020, 32, 0.1, 0.2, 0.3, 0.4, 53.52, 
2020, 33, 0.1, 0.2, 0.3, 0.4, 82.23, 
2020, 34, 0.1, 0.2, 0.3, 0.4, 93.17, 
2020, 35, 0.1, 0.2, 0.3, 0.4, 34.60, 
2020, 36, 0.1, 0.2, 0.3, 0.4, 98.39, 
2020, 37, 0.1, 0.2, 0.3, 0.4, 35.35, 
2020, 38, 0.1, 0.2, 0.3, 0.4, 5.88, 
2020, 39, 0.1, 0.2, 0.3, 0.4, 97.70, 
2020, 40, 0.1, 0.2, 0.3, 0.4, 73.53, 
2020, 41, 0.1, 0.2, 0.3, 0.4, 8.80, 
2020, 42, 0.1, 0.2, 0.3, 0.4, 26.24, 
2020, 43, 0.1, 0.2, 0.3, 0.4, 30.36, 
2020, 44, 0.1, 0.2, 0.3, 0.4, 22.23, 
2020, 45, 0.1, 0.2, 0.3, 0.4, 96.35, 
2020, 46, 0.1, 0.2, 0.3, 0.4, 18.66, 
2020, 47, 0.1, 0.2, 0.3, 0.4, 15.27, 
2020, 48, 0.1, 0.2, 0.3, 0.4, 44.47, 
2020, 49, 0.1, 0.2, 0.3, 0.4, 98.65, 
2020, 50, 0.1, 0.2, 0.3, 0.4, 66.22, 
2020, 51, 0.1, 0.2, 0.3, 0.4, 33.96, 
2020, 52, 0.1, 0.2, 0.3, 0.4, 73.21, 
2021, 1, 0.1, 0.2, 0.3, 0.4, 72.55, 
2021, 2, 0.1, 0.2, 0.3, 0.4, 30.65, 
2021, 3, 0.1, 0.2, 0.3, 0.4, 1.05, 
2021, 4, 0.1, 0.2, 0.3, 0.4, 95.46, 
2021, 5, 0.1, 0.2, 0.3, 0.4, 97.54, 
2021, 6, 0.1, 0.2, 0.3, 0.4, 84.50, 
2021, 7, 0.1, 0.2, 0.3, 0.4, 36.36, 
2021, 8, 0.1, 0.2, 0.3, 0.4, 44.55, 
2021, 9, 0.1, 0.2, 0.3, 0.4, 49.19, 
2021, 10, 0.1, 0.2, 0.3, 0.4, 0.00, 
2021, 11, 0.1, 0.2, 0.3, 0.4, 84.91, 
2021, 12, 0.1, 0.2, 0.3, 0.4, 12.26, 
2021, 13, 0.1, 0.2, 0.3, 0.4, 20.73, 
2021, 14, 0.1, 0.2, 0.3, 0.4, 97.70, 
2021, 15, 0.1, 0.2, 0.3, 0.4, 7.85, 
2021, 16, 0.1, 0.2, 0.3, 0.4, 94.22, 
2021, 17, 0.1, 0.2, 0.3, 0.4, 96.30, 
2021, 18, 0.1, 0.2, 0.3, 0.4, 22.61, 
2021, 19, 0.1, 0.2, 0.3, 0.4, 85.52, 
2021, 20, 0.1, 0.2, 0.3, 0.4, 54.15, 
2021, 21, 0.1, 0.2, 0.3, 0.4, 51.04, 
2021, 22, 0.1, 0.2, 0.3, 0.4, 0.22, 
2021, 23, 0.1, 0.2, 0.3, 0.4, 62.62, 
2021, 24, 0.1, 0.2, 0.3, 0.4, 94.46, 
2021, 25, 0.1, 0.2, 0.3, 0.4, 58.16, 
2021, 26, 0.1, 0.2, 0.3, 0.4, 41.08, 
2021, 27, 0.1, 0.2, 0.3, 0.4, 89.90, 
2021, 28, 0.1, 0.2, 0.3, 0.4, 32.23, 
2021, 29, 0.1, 0.2, 0.3, 0.4, 13.78, 
2021, 30, 0.1, 0.2, 0.3, 0.4, 19.29, 
2021, 31, 0.1, 0.2, 0.3, 0.4, 64.34, 
2021, 32, 0.1, 0.2, 0.3, 0.4, 33.83, 
2021, 33, 0.1, 0.2, 0.3, 0.4, 73.59, 
2021, 34, 0.1, 0.2, 0.3, 0.4, 71.33, 
2021, 35, 0.1, 0.2, 0.3, 0.4, 62.08, 
2021, 36, 0.1, 0.2, 0.3, 0.4, 45.53, 
2021, 37, 0.1, 0.2, 0.3, 0.4, 27.84, 
2021, 38, 0.1, 0.2, 0.3, 0.4, 14.49, 
2021, 39, 0.1, 0.2, 0.3, 0.4, 68.88, 
2021, 40, 0.1, 0.2, 0.3, 0.4, 27.15, 
2021, 41, 0.1, 0.2, 0.3, 0.4, 80.90, 
2021, 42, 0.1, 0.2, 0.3, 0.4, 63.81, 
2021, 43, 0.1, 0.2, 0.3, 0.4, 63.67, 
2021, 44, 0.1, 0.2, 0.3, 0.4, 54.01, 
2021, 45, 0.1, 0.2, 0.3, 0.4, 86.63, 
2021, 46, 0.1, 0.2, 0.3, 0.4, 13.20, 
2021, 47, 0.1, 0.2, 0.3, 0.4, 17.21, 
2021, 48, 0.1, 0.2, 0.3, 0.4, 64.00, 
2021, 49, 0.1, 0.2, 0.3, 0.4, 77.38, 
2021, 50, 0.1, 0.2, 0.3, 0.4, 94.92, 
2021, 51, 0.1, 0.2, 0.3, 0.4, 5.27, 
2021, 52, 0.1, 0.2, 0.3, 0.4, 66.67, 
2022, 1, 0.1, 0.2, 0.3, 0.4, 62.07, 
2022, 2, 0.1, 0.2, 0.3, 0.4, 35.27, 
2022, 3, 0.1, 0.2, 0.3, 0.4, 91.41, 
2022, 4, 0.1, 0.2, 0.3, 0.4, 98.25, 
2022, 5, 0.1, 0.2, 0.3, 0.4, 22.95, 
2022, 6, 0.1, 0.2, 0.3, 0.4, 98.61, 
2022, 7, 0.1, 0.2, 0.3, 0.4, 3.34, 
2022, 8, 0.1, 0.2, 0.3, 0.4, 14.63, 
2022, 9, 0.1, 0.2, 0.3, 0.4, 13.70, 
2022, 10, 0.1, 0.2, 0.3, 0.4, 92.60, 
2022, 11, 0.1, 0.2, 0.3, 0.4, 55.50, 
2022, 12, 0.1, 0.2, 0.3, 0.4, 3.93, 
2022, 13, 0.1, 0.2, 0.3, 0.4, 57.64, 
2022, 14, 0.1, 0.2, 0.3, 0.4, 24.58, 
2022, 15, 0.1, 0.2, 0.3, 0.4, 78.97, 
2022, 16, 0.1, 0.2, 0.3, 0.4, 87.64, 
2022, 17, 0.1, 0.2, 0.3, 0.4, 55.52, 
2022, 18, 0.1, 0.2, 0.3, 0.4, 80.02, 
2022, 19, 0.1, 0.2, 0.3, 0.4, 41.96, 
2022, 20, 0.1, 0.2, 0.3, 0.4, 59.20, 
2022, 21, 0.1, 0.2, 0.3, 0.4, 57.82, 
2022, 22, 0.1, 0.2, 0.3, 0.4, 11.82, 
2022, 23, 0.1, 0.2, 0.3, 0.4, 38.78, 
2022, 24, 0.1, 0.2, 0.3, 0.4, 30.41, 
2022, 25, 0.1, 0.2, 0.3, 0.4, 91.34, 
2022, 26, 0.1, 0.2, 0.3, 0.4, 66.93, 
2022, 27, 0.1, 0.2, 0.3, 0.4, 63.37, 
2022, 28, 0.1, 0.2, 0.3, 0.4, 55.98, 
2022, 29, 0.1, 0.2, 0.3, 0.4, 28.15, 
2022, 30, 0.1, 0.2, 0.3, 0.4, 24.73, 
2022, 31, 0.1, 0.2, 0.3, 0.4, 91.68, 
2022, 32, 0.1, 0.2, 0.3, 0.4, 62.80, 
2022, 33, 0.1, 0.2, 0.3, 0.4, 54.98, 
2022, 34, 0.1, 0.2, 0.3, 0.4, 1.23, 
2022, 35, 0.1, 0.2, 0.3, 0.4, 69.37, 
2022, 36, 0.1, 0.2, 0.3, 0.4, 78.78, 
2022, 37, 0.1, 0.2, 0.3, 0.4, 50.61, 
2022, 38, 0.1, 0.2, 0.3, 0.4, 60.19, 
2022, 39, 0.1, 0.2, 0.3, 0.4, 76.73, 
2022, 40, 0.1, 0.2, 0.3, 0.4, 37.27, 
2022, 41, 0.1, 0.2, 0.3, 0.4, 81.13, 
2022, 42, 0.1, 0.2, 0.3, 0.4, 4.66, 
2022, 43, 0.1, 0.2, 0.3, 0.4, 13.90, 
2022, 44, 0.1, 0.2, 0.3, 0.4, 51.00, 
2022, 45, 0.1, 0.2, 0.3, 0.4, 66.83, 
2022, 46, 0.1, 0.2, 0.3, 0.4, 46.97, 
2022, 47, 0.1, 0.2, 0.3, 0.4, 67.58, 
2022, 48, 0.1, 0.2, 0.3, 0.4, 4.83, 
2022, 49, 0.1, 0.2, 0.3, 0.4, 41.64, 
2022, 50, 0.1, 0.2, 0.3, 0.4, 97.49, 
2022, 51, 0.1, 0.2, 0.3, 0.4, 86.64, 
2022, 52, 0.1, 0.2, 0.3, 0.4, 47.61, 
2023, 1, 0.1, 0.2, 0.3, 0.4, 17.40, 
2023, 2, 0.1, 0.2, 0.3, 0.4, 54.61, 
2023, 3, 0.1, 0.2, 0.3, 0.4, 75.13, 
2023, 4, 0.1, 0.2, 0.3, 0.4, 92.86, 
2023, 5, 0.1, 0.2, 0.3, 0.4, 96.73, 
2023, 6, 0.1, 0.2, 0.3, 0.4, 29.59, 
2023, 7, 0.1, 0.2, 0.3, 0.4, 19.60, 
2023, 8, 0.1, 0.2, 0.3, 0.4, 77.46, 
2023, 9, 0.1, 0.2, 0.3, 0.4, 40.85, 
2023, 10, 0.1, 0.2, 0.3, 0.4, 20.31, 
2023, 11, 0.1, 0.2, 0.3, 0.4, 57.89, 
2023, 12, 0.1, 0.2, 0.3, 0.4, 86.21, 
2023, 13, 0.1, 0.2, 0.3, 0.4, 94.12, 
2023, 14, 0.1, 0.2, 0.3, 0.4, 37.75, 
2023, 15, 0.1, 0.2, 0.3, 0.4, 28.71, 
2023, 16, 0.1, 0.2, 0.3, 0.4, 50.87, 
2023, 17, 0.1, 0.2, 0.3, 0.4, 94.62, 
2023, 18, 0.1, 0.2, 0.3, 0.4, 97.48, 
2023, 19, 0.1, 0.2, 0.3, 0.4, 38.66, 
2023, 20, 0.1, 0.2, 0.3, 0.4, 36.12, 
2023, 21, 0.1, 0.2, 0.3, 0.4, 34.45, 
2023, 22, 0.1, 0.2, 0.3, 0.4, 48.36, 
2023, 23, 0.1, 0.2, 0.3, 0.4, 29.49, 
2023, 24, 0.1, 0.2, 0.3, 0.4, 0.50, 
2023, 25, 0.1, 0.2, 0.3, 0.4, 53.48, 
2023, 26, 0.1, 0.2, 0.3, 0.4, 57.66, 
2023, 27, 0.1, 0.2, 0.3, 0.4, 8.68, 
2023, 28, 0.1, 0.2, 0.3, 0.4, 40.55, 
2023, 29, 0.1, 0.2, 0.3, 0.4, 33.41, 
2023, 30, 0.1, 0.2, 0.3, 0.4, 17.00, 
2023, 31, 0.1, 0.2, 0.3, 0.4, 24.76, 
2023, 32, 0.1, 0.2, 0.3, 0.4, 68.72, 
2023, 33, 0.1, 0.2, 0.3, 0.4, 11.22, 
2023, 34, 0.1, 0.2, 0.3, 0.4, 86.94, 
2023, 35, 0.1, 0.2, 0.3, 0.4, 64.10, 
2023, 36, 0.1, 0.2, 0.3, 0.4, 99.26, 
2023, 37, 0.1, 0.2, 0.3, 0.4, 62.71, 
2023, 38, 0.1, 0.2, 0.3, 0.4, 12.64, 
2023, 39, 0.1, 0.2, 0.3, 0.4, 48.10, 
2023, 40, 0.1, 0.2, 0.3, 0.4, 89.40, 
2023, 41, 0.1, 0.2, 0.3, 0.4, 17.82, 
2023, 42, 0.1, 0.2, 0.3, 0.4, 11.54, 
2023, 43, 0.1, 0.2, 0.3, 0.4, 69.63, 
2023, 44, 0.1, 0.2, 0.3, 0.4, 49.38, 
2023, 45, 0.1, 0.2, 0.3, 0.4, 20.82, 
2023, 46, 0.1, 0.2, 0.3, 0.4, 46.14, 
2023, 47, 0.1, 0.2, 0.3, 0.4, 79.11, 
2023, 48, 0.1, 0.2, 0.3, 0.4, 43.13, 
2023, 49, 0.1, 0.2, 0.3, 0.4, 45.96, 
2023, 50, 0.1, 0.2, 0.3, 0.4, 23.16, 
2023, 51, 0.1, 0.2, 0.3, 0.4, 17.52, 
2023, 52, 0.1, 0.2, 0.3, 0.4, 36.40, 
2024, 1, 0.1, 0.2, 0.3, 0.4, 8.13, 
2024, 2, 0.1, 0.2, 0.3, 0.4, 36.22, 
2024, 3, 0.1, 0.2, 0.3, 0.4, 97.91, 
2024, 4, 0.1, 0.2, 0.3, 0.4, 52.18, 
2024, 5, 0.1, 0.2, 0.3, 0.4, 45.84, 
2024, 6, 0.1, 0.2, 0.3, 0.4, 6.13, 
2024, 7, 0.1, 0.2, 0.3, 0.4, 3.06, 
2024, 8, 0.1, 0.2, 0.3, 0.4, 50.87, 
2024, 9, 0.1, 0.2, 0.3, 0.4, 45.64, 
2024, 10, 0.1, 0.2, 0.3, 0.4, 69.34, 
2024, 11, 0.1, 0.2, 0.3, 0.4, 73.98, 
2024, 12, 0.1, 0.2, 0.3, 0.4, 58.46, 
2024, 13, 0.1, 0.2, 0.3, 0.4, 73.14, 
2024, 14, 0.1, 0.2, 0.3, 0.4, 89.80, 
2024, 15, 0.1, 0.2, 0.3, 0.4, 8.19, 
2024, 16, 0.1, 0.2, 0.3, 0.4, 39.39, 
2024, 17, 0.1, 0.2, 0.3, 0.4, 81.01, 
2024, 18, 0.1, 0.2, 0.3, 0.4, 0.65, 
2024, 19, 0.1, 0.2, 0.3, 0.4, 56.17, 
2024, 20, 0.1, 0.2, 0.3, 0.4, 70.93, 
