header
Year, Week, SMN, SMT, VCI, TCI, VHI, empty
2016, 14, 0.1, 0.2, 0.3, 0.4, 20.52, 
2016, 15, 0.1, 0.2, 0.3, 0.4, 96.08, 
2016, 16, 0.1, 0.2, 0.3, 0.4, 74.92, 
2016, 17, 0.1, 0.2, 0.3, 0.4, 47.09, 
2016, 18, 0.1, 0.2, 0.3, 0.4, 32.67, 
2016, 19, 0.1, 0.2, 0.3, 0.4, 3.05, 
2016, 20, 0.1, 0.2, 0.3, 0.4, 97.10, 
2016, 21, 0.1, 0.2, 0.3, 0.4, 58.67, 
2016, 22, 0.1, 0.2, 0.3, 0.4, 0.68, 
2016, 23, 0.1, 0.2, 0.3, 0.4, 94.07, 
2016, 24, 0.1, 0.2, 0.3, 0.4, 41.04, 
2016, 25, 0.1, 0.2, 0.3, 0.4, 86.49, 
2016, 26, 0.1, 0.2, 0.3, 0.4, 64.11, 
2016, 27, 0.1, 0.2, 0.3, 0.4, 68.36, 
2016, 28, 0.1, 0.2, 0.3, 0.4, 75.17, 
2016, 29, 0.1, 0.2, 0.3, 0.4, 97.05, 
2016, 30, 0.1, 0.2, 0.3, 0.4, 76.03, 
2016, 31, 0.1, 0.2, 0.3, 0.4, 67.21, 
2016, 32, 0.1, 0.2, 0.3, 0.4, 56.89, 
2016, 33, 0.1, 0.2, 0.3, 0.4, 16.30, 
2016, 34, 0.1, 0.2, 0.3, 0.4, 29.36, 
2016, 35, 0.1, 0.2, 0.3, 0.4, 16.21, 
2016, 36, 0.1, 0.2, 0.3, 0.4, 2.90, 
2016, 37, 0.1, 0.2, 0.3, 0.4, 47.24, 
2016, 38, 0.1, 0.2, 0.3, 0.4, 99.90, 
2016, 39, 0.1, 0.2, 0.3, 0.4, 31.36, 
2016, 40, 0.1, 0.2, 0.3, 0.4, 16.42, 
2016, 41, 0.1, 0.2, 0.3, 0.4, 8.47, 
2016, 42, 0.1, 0.2, 0.3, 0.4, 95.45, 
2016, 43, 0.1, 0.2, 0.3, 0.4, 87.35, 
2016, 44, 0.1, 0.2, 0.3, 0.4, 49.73, 
2016, 45, 0.1, 0.2, 0.3, 0.4, 71.18, 
2016, 46, 0.1, 0.2, 0.3, 0.4, 85.12, 
2016, 47, 0.1, 0.2, 0.3, 0.4, 42.41, 
2016, 48, 0.1, 0.2, 0.3, 0.4, 20.95, 
2016, 49, 0.1, 0.2, 0.3, 0.4, 6.78, 
2016, 50, 0.1, 0.2, 0.3, 0.4, 60.73, 
2016, 51, 0.1, 0.2, 0.3, 0.4, 7.50, 
2016, 52, 0.1, 0.2, 0.3, 0.4, 33.29, 
2017, 1, 0.1, 0.2, 0.3, 0.4, 56.97, 
2017, 2, 0.1, 0.2, 0.3, 0.4, 81.72, 
2017, 3, 0.1, 0.2, 0.3, 0.4, 97.09, 
2017, 4, 0.1, 0.2, 0.3, 0.4, 84.88, 
2017, 5, 0.1, 0.2, 0.3, 0.4, 12.70, 
2017, 6, 0.1, 0.2, 0.3, 0.4, 17.74, 
2017, 7, 0.1, 0.2, 0.3, 0.4, 84.39, 
2017, 8, 0.1, 0.2, 0.3, 0.4, 55.81, 
2017, 9, 0.1, 0.2, 0.3, 0.4, 64.29, 
2017, 10, 0.1, 0.2, 0.3, 0.4, 5.24, 
2017, 11, 0.1, 0.2, 0.3, 0.4, 21.02, 
2017, 12, 0.1, 0.2, 0.3, 0.4, 98.07, 
2017, 13, 0.1, 0.2, 0.3, 0.4, 21.25, 
2017, 14, 0.1, 0.2, 0.3, 0.4, 60.43, 
2017, 15, 0.1, 0.2, 0.3, 0.4, 96.35, 
2017, 16, 0.1, 0.2, 0.3, 0.4, 77.58, 
2017, 17, 0.1, 0.2, 0.3, 0.4, 75.32, 
2017, 18, 0.1, 0.2, 0.3, 0.4, 13.89, 
2017, 19, 0.1, 0.2, 0.3, 0.4, 95.72, 
2017, 20, 0.1, 0.2, 0.3, 0.4, 40.87, 
2017, 21, 0.1, 0.2, 0.3, 0.4, 19.81, 
2017, 22, 0.1, 0.2, 0.3, 0.4, 95.61, 
2017, 23, 0.1, 0.2, 0.3, 0.4, 25.62, 
2017, 24, 0.1, 0.2, 0.3, 0.4, 66.08, 
2017, 25, 0.1, 0.2, 0.3, 0.4, 71.92, 
2017, 26, 0.1, 0.2, 0.3, 0.4, 55.67, 
2017, 27, 0.1, 0.2, 0.3, 0.4, 99.89, 
2017, 28, 0.1, 0.2, 0.3, 0.4, 64.69, 
2017, 29, 0.1, 0.2, 0.3, 0.4, 23.00, 
2017, 30, 0.1, 0.2, 0.3, 0.4, 45.22, 
2017, 31, 0.1, 0.2, 0.3, 0.4, 49.37, 
2017, 32, 0.1, 0.2, 0.3, 0.4, 77.83, 
2017, 33, 0.1, 0.2, 0.3, 0.4, 47.83, 
2017, 34, 0.1, 0.2, 0.3, 0.4, 78.92, 
2017, 35, 0.1, 0.2, 0.3, 0.4, 27.24, 
2017, 36, 0.1, 0.2, 0.3, 0.4, 67.42, 
2017, 37, 0.1, 0.2, 0.3, 0.4, 9.82, 
2017, 38, 0.1, 0.2, 0.3, 0.4, 12.84, 
2017, 39, 0.1, 0.2, 0.3, 0.4, 73.61, 
2017, 40, 0.1, 0.2, 0.3, 0.4, 43.27, 
2017, 41, 0.1, 0.2, 0.3, 0.4, 0.72, 
2017, 42, 0.1, 0.2, 0.3, 0.4, 74.62, 
2017, 43, 0.1, 0.2, 0.3, 0.4, 7.19, 
2017, 44, 0.1, 0.2, 0.3, 0.4, 39.48, 
2017, 45, 0.1, 0.2, 0.3, 0.4, 94.00, 
2017, 46, 0.1, 0.2, 0.3, 0.4, 3.80, 
2017, 47, 0.1, 0.2, 0.3, 0.4, 12.59, 
2017, 48, 0.1, 0.2, 0.3, 0.4, 41.62, 
2017, 49, 0.1, 0.2, 0.3, 0.4, 37.56, 
2017, 50, 0.1, 0.2, 0.3, 0.4, 88.60, 
2017, 51, 0.1, 0.2, 0.3, 0.4, 9.57, 
2017, 52, 0.1, 0.2, 0.3, 0.4, 61.05, 
2018, 1, 0.1, 0.2, 0.3, 0.4, 9.83, 
2018, 2, 0.1, 0.2, 0.3, 0.4, 31.16, 
2018, 3, 0.1, 0.2, 0.3, 0.4, 90.98, 
2018, 4, 0.1, 0.2, 0.3, 0.4, 58.65, 
2018, 5, 0.1, 0.2, 0.3, 0.4, 81.04, 
2018, 6, 0.1, 0.2, 0.3, 0.4, 79.23, 
2018, 7, 0.1, 0.2, 0.3, 0.4, 64.08, 
2018, 8, 0.1, 0.2, 0.3, 0.4, 66.60, 
2018, 9, 0.1, 0.2, 0.3, 0.4, 43.69, 
2018, 10, 0.1, 0.2, 0.3, 0.4, 41.75, 
2018, 11, 0.1, 0.2, 0.3, 0.4, 18.55, 
2018, 12, 0.1, 0.2, 0.3, 0.4, 89.13, 
2018, 13, 0.1, 0.2, 0.3, 0.4, 71.69, 
2018, 14, 0.1, 0.2, 0.3, 0.4, 92.85, 
2018, 15, 0.1, 0.2, 0.3, 0.4, 97.79, 
2018, 16, 0.1, 0.2, 0.3, 0.4, 79.11, 
2018, 17, 0.1, 0.2, 0.3, 0.4, 89.97, 
2018, 18, 0.1, 0.2, 0.3, 0.4, 35.91, 
2018, 19, 0.1, 0.2, 0.3, 0.4, 21.83, 
2018, 20, 0.1, 0.2, 0.3, 0.4, 76.11, 
2018, 21, 0.1, 0.2, 0.3, 0.4, 30.07, 
2018, 22, 0.1, 0.2, 0.3, 0.4, 1.84, 
2018, 23, 0.1, 0.2, 0.3, 0.4, 58.79, 
2018, 24, 0.1, 0.2, 0.3, 0.4, 47.94, 
2018, 25, 0.1, 0.2, 0.3, 0.4, 1.21, 
2018, 26, 0.1, 0.2, 0.3, 0.4, 92.78, 
2018, 27, 0.1, 0.2, 0.3, 0.4, 82.88, 
2018, 28, 0.1, 0.2, 0.3, 0.4, 35.65, 
2018, 29, 0.1, 0.2, 0.3, 0.4, 69.43, 
2018, 30, 0.1, 0.2, 0.3, 0.4, 8.31, 
2018, 31, 0.1, 0.2, 0.3, 0.4, 20.55, 
2018, 32, 0.1, 0.2, 0.3, 0.4, 79.37, 
2018, 33, 0.1, 0.2, 0.3, 0.4, 26.58, 
2018, 34, 0.1, 0.2, 0.3, 0.4, 49.81, 
2018, 35, 0.1, 0.2, 0.3, 0.4, 56.04, 
2018, 36, 0.1, 0.2, 0.3, 0.4, 49.83, 
2018, 37, 0.1, 0.2, 0.3, 0.4, 17.87, 
2018, 38, 0.1, 0.2, 0.3, 0.4, 4.93, 
2018, 39, 0.1, 0.2, 0.3, 0.4, 95.73, 
2018, 40, 0.1, 0.2, 0.3, 0.4, 73.80, 
2018, 41, 0.1, 0.2, 0.3, 0.4, 64.74, 
2018, 42, 0.1, 0.2, 0.3, 0.4, 74.57, 
2018, 43, 0.1, 0.2, 0.3, 0.4, 63.69, 
2018, 44, 0.1, 0.2, 0.3, 0.4, 56.56, 
2018, 45, 0.1, 0.2, 0.3, 0.4, 10.04, 
2018, 46, 0.1, 0.2, 0.3, 0.4, 72.91, 
2018, 47, 0.1, 0.2, 0.3, 0.4, 42.70, 
2018, 48, 0.1, 0.2, 0.3, 0.4, 27.74, 
2018, 49, 0.1, 0.2, 0.3, 0.4, 89.18, 
2018, 50, 0.1, 0.2, 0.3, 0.4, 70.81, 
2018, 51, 0.1, 0.2, 0.3, 0.4, 40.90, 
2018, 52, 0.1, 0.2, 0.3, 0.4, 71.21, 
2019, 1, 0.1, 0.2, 0.3, 0.4, 49.87, 
2019, 2, 0.1, 0.2, 0.3, 0.4, 17.09, 
2019, 3, 0.1, 0.2, 0.3, 0.4, 35.76, 
2019, 4, 0.1, 0.2, 0.3, 0.4, 34.69, 
2019, 5, 0.1, 0.2, 0.3, 0.4, 71.07, 
2019, 6, 0.1, 0.2, 0.3, 0.4, 52.84, 
2019, 7, 0.1, 0.2, 0.3, 0.4, 65.42, 
2019, 8, 0.1, 0.2, 0.3, 0.4, 50.42, 
2019, 9, 0.1, 0.2, 0.3, 0.4, 37.61, 
2019, 10, 0.1, 0.2, 0.3, 0.4, 63.77, 
2019, 11, 0.1, 0.2, 0.3, 0.4, 31.93, 
2019, 12, 0.1, 0.2, 0.3, 0.4, 86.33, 
2019, 13, 0.1, 0.2, 0.3, 0.4, 23.48, 
2019, 14, 0.1, 0.2, 0.3, 0.4, 17.50, 
2019, 15, 0.1, 0.2, 0.3, 0.4, 75.68, 
2019, 16, 0.1, 0.2, 0.3, 0.4, 35.48, 
2019, 17, 0.1, 0.2, 0.3, 0.4, 29.42, 
2019, 18, 0.1, 0.2, 0.3, 0.4, 74.60, 
2019, 19, 0.1, 0.2, 0.3, 0.4, 44.09, 
2019, 20, 0.1, 0.2, 0.3, 0.4, 2.05, 
2019, 21, 0.1, 0.2, 0.3, 0.4, 90.35, 
2019, 22, 0.1, 0.2, 0.3, 0.4, 56.03, 
2019, 23, 0.1, 0.2, 0.3, 0.4, 26.26, 
2019, 24, 0.1, 0.2, 0.3, 0.4, 18.38, 
2019, 25, 0.1, 0.2, 0.3, 0.4, 45.07, 
2019, 26, 0.1, 0.2, 0.3, 0.4, 0.49, 
2019, 27, 0.1, 0.2, 0.3, 0.4, 47.70, 
2019, 28, 0.1, 0.2, 0.3, 0.4, 3.71, 
2019, 29, 0.1, 0.2, 0.3, 0.4, 90.31, 
2019, 30, 0.1, 0.2, 0.3, 0.4, 2.16, 
2019, 31, 0.1, 0.2, 0.3, 0.4, 71.63, 
2019, 32, 0.1, 0.2, 0.3, 0.4, 20.71, 
2019, 33, 0.1, 0.2, 0.3, 0.4, 49.08, 
2019, 34, 0.1, 0.2, 0.3, 0.4, 4.63, 
2019, 35, 0.1, 0.2, 0.3, 0.4, 23.71, 
2019, 36, 0.1, 0.2, 0.3, 0.4, 92.90, 
2019, 37, 0.1, 0.2, 0.3, 0.4, 95.25, 
2019, 38, 0.1, 0.2, 0.3, 0.4, 53.49, 
2019, 39, 0.1, 0.2, 0.3, 0.4, 32.02, 
2019, 40, 0.1, 0.2, 0.3, 0.4, 91.52, 
2019, 41, 0.1, 0.2, 0.3, 0.4, 88.28, 
2019, 42, 0.1, 0.2, 0.3, 0.4, 71.63, 
2019, 43, 0.1, 0.2, 0.3, 0.4, 88.56, 
2019, 44, 0.1, 0.2, 0.3, 0.4, 84.21, 
2019, 45, 0.1, 0.2, 0.3, 0.4, 3.32, 
2019, 46, 0.1, 0.2, 0.3, 0.4, 85.04, 
2019, 47, 0.1, 0.2, 0.3, 0.4, 50.87, 
2019, 48, 0.1, 0.2, 0.3, 0.4, 5.61, 
2019, 49, 0.1, 0.2, 0.3, 0.4, 64.71, 
2019, 50, 0.1, 0.2, 0.3, 0.4, 5.55, 
2019, 51, 0.1, 0.2, 0.3, 0.4, 43.01, 
2019, 52, 0.1, 0.2, 0.3, 0.4, 41.81, 
2020, 1, 0.1, 0.2, 0.3, 0.4, 57.24, 
2020, 2, 0.1, 0.2, 0.3, 0.4, 57.99, 
2020, 3, 0.1, 0.2, 0.3, 0.4, 96.92, 
2020, 4, 0.1, 0.2, 0.3, 0.4, 3.66, 
2020, 5, 0.1, 0.2, 0.3, 0.4, 88.62, 
2020, 6, 0.1, 0.2, 0.3, 0.4, 25.23, 
2020, 7, 0.1, 0.2, 0.3, 0.4, 36.23, 
2020, 8, 0.1, 0.2, 0.3, 0.4, 41.41, 
2020, 9, 0.1, 0.2, 0.3, 0.4, 38.80, 
2020, 10, 0.1, 0.2, 0.3, 0.4, 1.97, 
2020, 11, 0.1, 0.2, 0.3, 0.4, 28.01, 
2020, 12, 0.1, 0.2, 0.3, 0.4, 73.56, 
2020, 13, 0.1, 0.2, 0.3, 0.4, 94.01, 
2020, 14, 0.1, 0.2, 0.3, 0.4, 53.21, 
2020, 15, 0.1, 0.2, 0.3, 0.4, 81.84, 
2020, 16, 0.1, 0.2, 0.3, 0.4, 51.88, 
2020, 17, 0.1, 0.2, 0.3, 0.4, 40.66, 
2020, 18, 0.1, 0.2, 0.3, 0.4, 8.72, 
2020, 19, 0.1, 0.2, 0.3, 0.4, 49.12, 
2020, 20, 0.1, 0.2, 0.3, 0.4, 10.77, 
2020, 21, 0.1, 0.2, 0.3, 0.4, 25.73, 
2020, 22, 0.1, 0.2, 0.3, 0.4, 43.63, 
2020, 23, 0.1, 0.2, 0.3, 0.4, 67.43, 
2020, 24, 0.1, 0.2, 0.3, 0.4, 90.27, 
2020, 25, 0.1, 0.2, 0.3, 0.4, 48.76, 
2020, 26, 0.1, 0.2, 0.3, 0.4, 60.47, 
2020, 27, 0.1, 0.2, 0.3, 0.4, 49.15, 
2020, 28, 0.1, 0.2, 0.3, 0.4, 8.20, 
2020, 29, 0.1, 0.2, 0.3, 0.4, 75.08, 
2020, 30, 0.1, 0.2, 0.3, 0.4, 50.86, 
2020, 31, 0.1, 0.2, 0.3, 0.4, 82.52, 
2020, 32, 0.1, 0.2, 0.3, 0.4, 21.83, 
2020, 33, 0.1, 0.2, 0.3, 0.4, 91.83, 
2020, 34, 0.1, 0.2, 0.3, 0.4, 74.52, 
2020, 35, 0.1, 0.2, 0.3, 0.4, 90.78, 
2020, 36, 0.1, 0.2, 0.3, 0.4, 72.83, 
2020, 37, 0.1, 0.2, 0.3, 0.4, 41.94, 
2020, 38, 0.1, 0.2, 0.3, 0.4, 52.47, 
2020, 39, 0.1, 0.2, 0.3, 0.4, 50.25, 
2020, 40, 0.1, 0.2, 0.3, 0.4, 80.61, 
2020, 41, 0.1, 0.2, 0.3, 0.4, 86.33, 
2020, 42, 0.1, 0.2, 0.3, 0.4, 54.00, 
2020, 43, 0.1, 0.2, 0.3, 0.4, 33.56, 
2020, 44, 0.1, 0.2, 0.3, 0.4, 57.50, 
2020, 45, 0.1, 0.2, 0.3, 0.4, 20.67, 
2020, 46, 0.1, 0.2, 0.3, 0.4, 23.94, 
2020, 47, 0.1, 0.2, 0.3, 0.4, 68.02, 
2020, 48, 0.1, 0.2, 0.3, 0.4, 49.24, 
2020, 49, 0.1, 0.2, 0.3, 0.4, 49.10, 
2020, 50, 0.1, 0.2, 0.3, 0.4, 25.66, 
2020, 51, 0.1, 0.2, 0.3, 0.4, 25.86, 
2020, 52, 0.1, 0.2, 0.3, 0.4, 26.94, 
2021, 1, 0.1, 0.2, 0.3, 0.4, 65.56, 
2021, 2, 0.1, 0.2, 0.3, 0.4, 0.37, 
2021, 3, 0.1, 0.2, 0.3, 0.4, 24.73, 
2021, 4, 0.1, 0.2, 0.3, 0.4, 10.20, 
2021, 5, 0.1, 0.2, 0.3, 0.4, 56.49, 
2021, 6, 0.1, 0.2, 0.3, 0.4, 56.60, 
2021, 7, 0.1, 0.2, 0.3, 0.4, 65.26, 
2021, 8, 0.1, 0.2, 0.3, 0.4, 47.78, 
2021, 9, 0.1, 0.2, 0.3, 0.4, 30.08, 
2021, 10, 0.1, 0.2, 0.3, 0.4, 42.12, 
2021, 11, 0.1, 0.2, 0.3, 0.4, 9.01, 
2021, 12, 0.1, 0.2, 0.3, 0.4, 95.78, 
2021, 13, 0.1, 0.2, 0.3, 0.4, 32.63, 
2021, 14, 0.1, 0.2, 0.3, 0.4, 37.61, 
2021, 15, 0.1, 0.2, 0.3, 0.4, 11.64, 
2021, 16, 0.1, 0.2, 0.3, 0.4, 64.30, 
2021, 17, 0.1, 0.2, 0.3, 0.4, 2.26, 
2021, 18, 0.1, 0.2, 0.3, 0.4, 66.02, 
2021, 19, 0.1, 0.2, 0.3, 0.4, 87.54, 
2021, 20, 0.1, 0.2, 0.3, 0.4, 26.66, 
2021, 21, 0.1, 0.2, 0.3, 0.4, 18.90, 
2021, 22, 0.1, 0.2, 0.3, 0.4, 67.43, 
2021, 23, 0.1, 0.2, 0.3, 0.4, 14.38, 
2021, 24, 0.1, 0.2, 0.3, 0.4, 40.52, 
2021, 25, 0.1, 0.2, 0.3, 0.4, 82.88, 
2021, 26, 0.1, 0.2, 0.3, 0.4, 88.42, 
2021, 27, 0.1, 0.2, 0.3, 0.4, 56.48, 
2021, 28, 0.1, 0.2, 0.3, 0.4, 54.78, 
2021, 29, 0.1, 0.2, 0.3, 0.4, 34.12, 
2021, 30, 0.1, 0.2, 0.3, 0.4, 95.70, 
2021, 31, 0.1, 0.2, 0.3, 0.4, 51.10, 
2021, 32, 0.1, 0.2, 0.3, 0.4, 49.22, 
2021, 33, 0.1, 0.2, 0.3, 0.4, 30.20, 
2021, 34, 0.1, 0.2, 0.3, 0.4, 40.11, 
2021, 35, 0.1, 0.2, 0.3, 0.4, 68.79, 
2021, 36, 0.1, 0.2, 0.3, 0.4, 5.69, 
2021, 37, 0.1, 0.2, 0.3, 0.4, 11.67, 
2021, 38, 0.1, 0.2, 0.3, 0.4, 56.40, 
2021, 39, 0.1, 0.2, 0.3, 0.4, 78.20, 
2021, 40, 0.1, 0.2, 0.3, 0.4, 38.37, 
2021, 41, 0.1, 0.2, 0.3, 0.4, 75.29, 
2021, 42, 0.1, 0.2, 0.3, 0.4, 75.12, 
2021, 43, 0.1, 0.2, 0.3, 0.4, 16.93, 
2021, 44, 0.1, 0.2, 0.3, 0.4, 28.97, 
2021, 45, 0.1, 0.2, 0.3, 0.4, 77.10, 
2021, 46, 0.1, 0.2, 0.3, 0.4, 16.16, 
2021, 47, 0.1, 0.2, 0.3, 0.4, 20.11, 
2021, 48, 0.1, 0.2, 0.3, 0.4, 37.34, 
2021, 49, 0.1, 0.2, 0.3, 0.4, 77.74, 
2021, 50, 0.1, 0.2, 0.3, 0.4, 14.54, 
2021, 51, 0.1, 0.2, 0.3, 0.4, 38.35, 
2021, 52, 0.1, 0.2, 0.3, 0.4, 6.52, 
2022, 1, 0.1, 0.2, 0.3, 0.4, 31.53, 
2022, 2, 0.1, 0.2, 0.3, 0.4, 98.78, 
2022, 3, 0.1, 0.2, 0.3, 0.4, 44.06, 
2022, 4, 0.1, 0.2, 0.3, 0.4, 83.70, 
2022, 5, 0.1, 0.2, 0.3, 0.4, 42.15, 
2022, 6, 0.1, 0.2, 0.3, 0.4, 73.99, 
2022, 7, 0.1, 0.2, 0.3, 0.4, 81.75, 
2022, 8, 0.1, 0.2, 0.3, 0.4, 31.38, 
2022, 9, 0.1, 0.2, 0.3, 0.4, 89.52, 
2022, 10, 0.1, 0.2, 0.3, 0.4, 18.58, 
2022, 11, 0.1, 0.2, 0.3, 0.4, 55.81, 
2022, 12, 0.1, 0.2, 0.3, 0.4, 93.55, 
2022, 13, 0.1, 0.2, 0.3, 0.4, 70.87, 
2022, 14, 0.1, 0.2, 0.3, 0.4, 39.03, 
2022, 15, 0.1, 0.2, 0.3, 0.4, 29.03, 
2022, 16, 0.1, 0.2, 0.3, 0.4, 81.22, 
2022, 17, 0.1, 0.2, 0.3, 0.4, 85.11, 
2022, 18, 0.1, 0.2, 0.3, 0.4, 12.08, 
2022, 19, 0.1, 0.2, 0.3, 0.4, 59.75, 
2022, 20, 0.1, 0.2, 0.3, 0.4, 48.17, 
2022, 21, 0.1, 0.2, 0.3, 0.4, 97.80, 
2022, 22, 0.1, 0.2, 0.3, 0.4, 61.81, 
2022, 23, 0.1, 0.2, 0.3, 0.4, 29.75, 
2022, 24, 0.1, 0.2, 0.3, 0.4, 88.17, 
2022, 25, 0.1, 0.2, 0.3, 0.4, 34.75, 
2022, 26, 0.1, 0.2, 0.3, 0.4, 7.64, 
2022, 27, 0.1, 0.2, 0.3, 0.4, 43.43, 
2022, 28, 0.1, 0.2, 0.3, 0.4, 56.00, 
2022, 29, 0.1, 0.2, 0.3, 0.4, 35.73, 
2022, 30, 0.1, 0.2, 0.3, 0.4, 4.33, 
2022, 31, 0.1, 0.2, 0.3, 0.4, 79.96, 
2022, 32, 0.1, 0.2, 0.3, 0.4, 28.88, 
2022, 33, 0.1, 0.2, 0.3, 0.4, 22.68, 
2022, 34, 0.1, 0.2, 0.3, 0.4, 15.09, 
2022, 35, 0.1, 0.2, 0.3, 0.4, 61.67, 
2022, 36, 0.1, 0.2, 0.3, 0.4, 22.26, 
2022, 37, 0.1, 0.2, 0.3, 0.4, 40.34, 
2022, 38, 0.1, 0.2, 0.3, 0.4, 17.24, 
2022, 39, 0.1, 0.2, 0.3, 0.4, 89.68, 
2022, 40, 0.1, 0.2, 0.3, 0.4, 58.04, 
2022, 41, 0.1, 0.2, 0.3, 0.4, 99.17, 
2022, 42, 0.1, 0.2, 0.3, 0.4, 85.44, 
2022, 43, 0.1, 0.2, 0.3, 0.4, 26.96, 
2022, 44, 0.1, 0.2, 0.3, 0.4, 32.67, 
2022, 45, 0.1, 0.2, 0.3, 0.4, 70.77, 
2022, 46, 0.1, 0.2, 0.3, 0.4, 48.25, 
2022, 47, 0.1, 0.2, 0.3, 0.4, 96.75, 
2022, 48, 0.1, 0.2, 0.3, 0.4, 96.80, 
2022, 49, 0.1, 0.2, 0.3, 0.4, 26.08, 
2022, 50, 0.1, 0.2, 0.3, 0.4, 54.61, 
2022, 51, 0.1, 0.2, 0.3, 0.4, 74.73, 
2022, 52, 0.1, 0.2, 0.3, 0.4, 91.53, 
2023, 1, 0.1, 0.2, 0.3, 0.4, 23.47, 
2023, 2, 0.1, 0.2, 0.3, 0.4, 42.63, 
2023, 3, 0.1, 0.2, 0.3, 0.4, 25.42, 
2023, 4, 0.1, 0.2, 0.3, 0.4, 73.89, 
2023, 5, 0.1, 0.2, 0.3, 0.4, 8.18, 
2023, 6, 0.1, 0.2, 0.3, 0.4, 12.23, 
2023, 7, 0.1, 0.2, 0.3, 0.4, 19.58, 
2023, 8, 0.1, 0.2, 0.3, 0.4, 55.41, 
2023, 9, 0.1, 0.2, 0.3, 0.4, 41.55, 
2023, 10, 0.1, 0.2, 0.3, 0.4, 84.86, 
2023, 11, 0.1, 0.2, 0.3, 0.4, 64.08, 
2023, 12, 0.1, 0.2, 0.3, 0.4, 65.92, 
2023, 13, 0.1, 0.2, 0.3, 0.4, 9.52, 
2023, 14, 0.1, 0.2, 0.3, 0.4, 69.47, 
2023, 15, 0.1, 0.2, 0.3, 0.4, 83.99, 
2023, 16, 0.1, 0.2, 0.3, 0.4, 98.86, 
2023, 17, 0.1, 0.2, 0.3, 0.4, 59.07, 
2023, 18, 0.1, 0.2, 0.3, 0.4, 65.33, 
2023, 19, 0.1, 0.2, 0.3, 0.4, 77.31, 
2023, 20, 0.1, 0.2, 0.3, 0.4, 72.19, 
2023, 21, 0.1, 0.2, 0.3, 0.4, 51.01, 
2023, 22, 0.1, 0.2, 0.3, 0.4, 92.21, 
2023, 23, 0.1, 0.2, 0.3, 0.4, 65.17, 
2023, 24, 0.1, 0.2, 0.3, 0.4, 79.94, 
2023, 25, 0.1, 0.2, 0.3, 0.4, 28.86, 
2023, 26, 0.1, 0.2, 0.3, 0.4, 97.96, 
2023, 27, 0.1, 0.2, 0.3, 0.4, 97.41, 
2023, 28, 0.1, 0.2, 0.3, 0.4, 96.60, 
2023, 29, 0.1, 0.2, 0.3, 0.4, 14.53, 
2023, 30, 0.1, 0.2, 0.3, 0.4, 63.15, 
2023, 31, 0.1, 0.2, 0.3, 0.4, 8.24, 
2023, 32, 0.1, 0.2, 0.3, 0.4, 54.65, 
2023, 33, 0.1, 0.2, 0.3, 0.4, 20.77, 
2023, 34, 0.1, 0.2, 0.3, 0.4, 8.23, 
2023, 35, 0.1, 0.2, 0.3, 0.4, 27.15, 
2023, 36, 0.1, 0.2, 0.3, 0.4, 73.24, 
2023, 37, 0.1, 0.2, 0.3, 0.4, 12.47, 
2023, 38, 0.1, 0.2, 0.3, 0.4, 15.14, 
2023, 39, 0.1, 0.2, 0.3, 0.4, 39.81, 
2023, 40, 0.1, 0.2, 0.3, 0.4, 42.00, 
2023, 41, 0.1, 0.2, 0.3, 0.4, 26.21, 
2023, 42, 0.1, 0.2, 0.3, 0.4, 53.19, 
2023, 43, 0.1, 0.2, 0.3, 0.4, 68.61, 
2023, 44, 0.1, 0.2, 0.3, 0.4, 73.75, 
2023, 45, 0.1, 0.2, 0.3, 0.4, 68.60, 
2023, 46, 0.1, 0.2, 0.3, 0.4, 94.49, 
2023, 47, 0.1, 0.2, 0.3, 0.4, 57.79, 
2023, 48, 0.1, 0.2, 0.3, 0.4, 14.83, 
2023, 49, 0.1, 0.2, 0.3, 0.4, 41.20, 
2023, 50, 0.1, 0.2, 0.3, 0.4, 69.62, 
2023, 51, 0.1, 0.2, 0.3, 0.4, 55.65, 
2023, 52, 0.1, 0.2, 0.3, 0.4, 83.97, 
2024, 1, 0.1, 0.2, 0.3, 0.4, 62.99, 
2024, 2, 0.1, 0.2, 0.3, 0.4, 18.49, 
2024, 3, 0.1, 0.2, 0.3, 0.4, 42.18, 
2024, 4, 0.1, 0.2, 0.3, 0.4, 70.54, 
2024, 5, 0.1, 0.2, 0.3, 0.4, 78.85, 
2024, 6, 0.1, 0.2, 0.3, 0.4, 23.77, 
2024, 7, 0.1, 0.2, 0.3, 0.4, 31.23, 
2024, 8, 0.1, 0.2, 0.3, 0.4, 64.53, 
2024, 9, 0.1, 0.2, 0.3, 0.4, 48.67, 
2024, 10, 0.1, 0.2, 0.3, 0.4, 6.00, 
2024, 11, 0.1, 0.2, 0.3, 0.4, 41.93, 
2024, 12, 0.1, 0.2, 0.3, 0.4, 13.97, 
2024, 13, 0.1, 0.2, 0.3, 0.4, 74.53, 
2024, 14, 0.1, 0.2, 0.3, 0.4, 51.30, 
2024, 15, 0.1, 0.2, 0.3, 0.4, 91.30, 
2024, 16, 0.1, 0.2, 0.3, 0.4, 72.38, 
2024, 17, 0.1, 0.2, 0.3, 0.4, 33.62, 
2024, 18, 0.1, 0.2, 0.3, 0.4, 73.24, 
2024, 19, 0.1, 0.2, 0.3, 0.4, 66.72, 
2024, 20, 0.1, 0.2, 0.3, 0.4, 96.21, 
