header
Year, Week, SMN, SMT, VCI, TCI, VHI, empty
2016, 14, 0.1, 0.2, 0.3, 0.4, 68.84, 
2016, 15, 0.1, 0.2, 0.3, 0.4, 27.44, 
2016, 16, 0.1, 0.2, 0.3, 0.4, 90.18, 
2016, 17, 0.1, 0.2, 0.3, 0.4, 61.44, 
2016, 18, 0.1, 0.2, 0.3, 0.4, 1.02, 
2016, 19, 0.1, 0.2, 0.3, 0.4, 79.42, 
2016, 20, 0.1, 0.2, 0.3, 0.4, 1.52, 
2016, 21, 0.1, 0.2, 0.3, 0.4, 80.97, 
2016, 22, 0.1, 0.2, 0.3, 0.4, 82.19, 
2016, 23, 0.1, 0.2, 0.3, 0.4, 28.38, 
2016, 24, 0.1, 0.2, 0.3, 0.4, 43.02, 
2016, 25, 0.1, 0.2, 0.3, 0.4, 74.38, 
2016, 26, 0.1, 0.2, 0.3, 0.4, 89.99, 
2016, 27, 0.1, 0.2, 0.3, 0.4, 56.72, 
2016, 28, 0.1, 0.2, 0.3, 0.4, 37.58, 
2016, 29, 0.1, 0.2, 0.3, 0.4, 6.46, 
2016, 30, 0.1, 0.2, 0.3, 0.4, 95.08, 
2016, 31, 0.1, 0.2, 0.3, 0.4, 25.39, 
2016, 32, 0.1, 0.2, 0.3, 0.4, 97.82, 
2016, 33, 0.1, 0.2, 0.3, 0.4, 64.63, 
2016, 34, 0.1, 0.2, 0.3, 0.4, 86.52, 
2016, 35, 0.1, 0.2, 0.3, 0.4, 74.14, 
2016, 36, 0.1, 0.2, 0.3, 0.4, 14.69, 
2016, 37, 0.1, 0.2, 0.3, 0.4, 24.20, 
2016, 38, 0.1, 0.2, 0.3, 0.4, 85.64, 
2016, 39, 0.1, 0.2, 0.3, 0.4, 27.98, 
2016, 40, 0.1, 0.2, 0.3, 0.4, 91.97, 
2016, 41, 0.1, 0.2, 0.3, 0.4, 9.66, 
2016, 42, 0.1, 0.2, 0.3, 0.4, 97.85, 
2016, 43, 0.1, 0.2, 0.3, 0.4, 40.03, 
2016, 44, 0.1, 0.2, 0.3, 0.4, 17.08, 
2016, 45, 0.1, 0.2, 0.3, 0.4, 49.00, 
2016, 46, 0.1, 0.2, 0.3, 0.4, 22.94, 
2016, 47, 0.1, 0.2, 0.3, 0.4, 43.84, 
2016, 48, 0.1, 0.2, 0.3, 0.4, 98.61, 
2016, 49, 0.1, 0.2, 0.3, 0.4, 16.84, 
2016, 50, 0.1, 0.2, 0.3, 0.4, 50.27, 
2016, 51, 0.1, 0.2, 0.3, 0.4, 66.77, 
2016, 52, 0.1, 0.2, 0.3, 0.4, 86.81, 
2017, 1, 0.1, 0.2, 0.3, 0.4, 25.93, 
2017, 2, 0.1, 0.2, 0.3, 0.4, 95.41, 
2017, 3, 0.1, 0.2, 0.3, 0.4, 44.19, 
2017, 4, 0.1, 0.2, 0.3, 0.4, 9.54, 
2017, 5, 0.1, 0.2, 0.3, 0.4, 33.53, 
2017, 6, 0.1, 0.2, 0.3, 0.4, 33.91, 
2017, 7, 0.1, 0.2, 0.3, 0.4, 29.21, 
2017, 8, 0.1, 0.2, 0.3, 0.4, 95.34, 
2017, 9, 0.1, 0.2, 0.3, 0.4, 53.54, 
2017, 10, 0.1, 0.2, 0.3, 0.4, 80.94, 
2017, 11, 0.1, 0.2, 0.3, 0.4, 83.74, 
2017, 12, 0.1, 0.2, 0.3, 0.4, 4.64, 
2017, 13, 0.1, 0.2, 0.3, 0.4, 62.21, 
2017, 14, 0.1, 0.2, 0.3, 0.4, 6.93, 
2017, 15, 0.1, 0.2, 0.3, 0.4, 96.43, 
2017, 16, 0.1, 0.2, 0.3, 0.4, 58.77, 
2017, 17, 0.1, 0.2, 0.3, 0.4, 35.26, 
2017, 18, 0.1, 0.2, 0.3, 0.4, 40.12, 
2017, 19, 0.1, 0.2, 0.3, 0.4, 72.92, 
2017, 20, 0.1, 0.2, 0.3, 0.4, 71.07, 
2017, 21, 0.1, 0.2, 0.3, 0.4, 58.72, 
2017, 22, 0.1, 0.2, 0.3, 0.4, 19.94, 
2017, 23, 0.1, 0.2, 0.3, 0.4, 42.66, 
2017, 24, 0.1, 0.2, 0.3, 0.4, 58.39, 
2017, 25, 0.1, 0.2, 0.3, 0.4, 57.28, 
2017, 26, 0.1, 0.2, 0.3, 0.4, 78.92, 
2017, 27, 0.1, 0.2, 0.3, 0.4, 2.00, 
2017, 28, 0.1, 0.2, 0.3, 0.4, 89.18, 
2017, 29, 0.1, 0.2, 0.3, 0.4, 71.42, 
2017, 30, 0.1, 0.2, 0.3, 0.4, 67.14, 
2017, 31, 0.1, 0.2, 0.3, 0.4, 67.47, 
2017, 32, 0.1, 0.2, 0.3, 0.4, 35.05, 
2017, 33, 0.1, 0.2, 0.3, 0.4, 7.54, 
2017, 34, 0.1, 0.2, 0.3, 0.4, 70.99, 
2017, 35, 0.1, 0.2, 0.3, 0.4, 16.02, 
2017, 36, 0.1, 0.2, 0.3, 0.4, 18.05, 
2017, 37, 0.1, 0.2, 0.3, 0.4, 25.57, 
2017, 38, 0.1, 0.2, 0.3, 0.4, 36.71, 
2017, 39, 0.1, 0.2, 0.3, 0.4, 85.71, 
2017, 40, 0.1, 0.2, 0.3, 0.4, 86.84, 
2017, 41, 0.1, 0.2, 0.3, 0.4, 81.18, 
2017, 42, 0.1, 0.2, 0.3, 0.4, 51.65, 
2017, 43, 0.1, 0.2, 0.3, 0.4, 41.69, 
2017, 44, 0.1, 0.2, 0.3, 0.4, 97.48, 
2017, 45, 0.1, 0.2, 0.3, 0.4, 74.72, 
2017, 46, 0.1, 0.2, 0.3, 0.4, 56.14, 
2017, 47, 0.1, 0.2, 0.3, 0.4, 39.63, 
2017, 48, 0.1, 0.2, 0.3, 0.4, 61.73, 
2017, 49, 0.1, 0.2, 0.3, 0.4, 91.20, 
2017, 50, 0.1, 0.2, 0.3, 0.4, 36.55, 
2017, 51, 0.1, 0.2, 0.3, 0.4, 87.04, 
2017, 52, 0.1, 0.2, 0.3, 0.4, 81.70, 
2018, 1, 0.1, 0.2, 0.3, 0.4, 91.59, 
2018, 2, 0.1, 0.2, 0.3, 0.4, 49.14, 
2018, 3, 0.1, 0.2, 0.3, 0.4, 66.11, 
2018, 4, 0.1, 0.2, 0.3, 0.4, 77.39, 
2018, 5, 0.1, 0.2, 0.3, 0.4, 38.71, 
2018, 6, 0.1, 0.2, 0.3, 0.4, 0.03, 
2018, 7, 0.1, 0.2, 0.3, 0.4, 8.88, 
2018, 8, 0.1, 0.2, 0.3, 0.4, 4.16, 
2018, 9, 0.1, 0.2, 0.3, 0.4, 93.24, 
2018, 10, 0.1, 0.2, 0.3, 0.4, 56.20, 
2018, 11, 0.1, 0.2, 0.3, 0.4, 17.45, 
2018, 12, 0.1, 0.2, 0.3, 0.4, 85.76, 
2018, 13, 0.1, 0.2, 0.3, 0.4, 49.04, 
2018, 14, 0.1, 0.2, 0.3, 0.4, 94.99, 
2018, 15, 0.1, 0.2, 0.3, 0.4, 98.28, 
2018, 16, 0.1, 0.2, 0.3, 0.4, 54.64, 
2018, 17, 0.1, 0.2, 0.3, 0.4, 85.69, 
2018, 18, 0.1, 0.2, 0.3, 0.4, 16.03, 
2018, 19, 0.1, 0.2, 0.3, 0.4, 68.37, 
2018, 20, 0.1, 0.2, 0.3, 0.4, 50.93, 
2018, 21, 0.1, 0.2, 0.3, 0.4, 21.61, 
2018, 22, 0.1, 0.2, 0.3, 0.4, 1.65, 
2018, 23, 0.1, 0.2, 0.3, 0.4, 66.39, 
2018, 24, 0.1, 0.2, 0.3, 0.4, 91.22, 
2018, 25, 0.1, 0.2, 0.3, 0.4, 23.29, 
2018, 26, 0.1, 0.2, 0.3, 0.4, 59.39, 
2018, 27, 0.1, 0.2, 0.3, 0.4, 33.72, 
2018, 28, 0.1, 0.2, 0.3, 0.4, 17.43, 
2018, 29, 0.1, 0.2, 0.3, 0.4, 93.77, 
2018, 30, 0.1, 0.2, 0.3, 0.4, 97.71, 
2018, 31, 0.1, 0.2, 0.3, 0.4, 28.46, 
2018, 32, 0.1, 0.2, 0.3, 0.4, 77.75, 
2018, 33, 0.1, 0.2, 0.3, 0.4, 15.00, 
2018, 34, 0.1, 0.2, 0.3, 0.4, 26.45, 
2018, 35, 0.1, 0.2, 0.3, 0.4, 28.59, 
2018, 36, 0.1, 0.2, 0.3, 0.4, 94.95, 
2018, 37, 0.1, 0.2, 0.3, 0.4, 91.85, 
2018, 38, 0.1, 0.2, 0.3, 0.4, 54.34, 
2018, 39, 0.1, 0.2, 0.3, 0.4, 29.38, 
2018, 40, 0.1, 0.2, 0.3, 0.4, 28.13, 
2018, 41, 0.1, 0.2, 0.3, 0.4, 44.84, 
2018, 42, 0.1, 0.2, 0.3, 0.4, 3.76, 
2018, 43, 0.1, 0.2, 0.3, 0.4, 73.25, 
2018, 44, 0.1, 0.2, 0.3, 0.4, 84.33, 
2018, 45, 0.1, 0.2, 0.3, 0.4, 99.95, 
2018, 46, 0.1, 0.2, 0.3, 0.4, 27.72, 
2018, 47, 0.1, 0.2, 0.3, 0.4, 37.45, 
2018, 48, 0.1, 0.2, 0.3, 0.4, 30.52, 
2018, 49, 0.1, 0.2, 0.3, 0.4, 35.88, 
2018, 50, 0.1, 0.2, 0.3, 0.4, 96.13, 
2018, 51, 0.1, 0.2, 0.3, 0.4, 99.18, 
2018, 52, 0.1, 0.2, 0.3, 0.4, 33.47, 
2019, 1, 0.1, 0.2, 0.3, 0.4, 31.90, 
2019, 2, 0.1, 0.2, 0.3, 0.4, 40.38, 
2019, 3, 0.1, 0.2, 0.3, 0.4, 26.08, 
2019, 4, 0.1, 0.2, 0.3, 0.4, 72.28, 
2019, 5, 0.1, 0.2, 0.3, 0.4, 6.98, 
2019, 6, 0.1, 0.2, 0.3, 0.4, 20.54, 
2019, 7, 0.1, 0.2, 0.3, 0.4, 27.73, 
2019, 8, 0.1, 0.2, 0.3, 0.4, 75.63, 
2019, 9, 0.1, 0.2, 0.3, 0.4, 59.65, 
2019, 10, 0.1, 0.2, 0.3, 0.4, 50.97, 
2019, 11, 0.1, 0.2, 0.3, 0.4, 49.34, 
2019, 12, 0.1, 0.2, 0.3, 0.4, 79.85, 
2019, 13, 0.1, 0.2, 0.3, 0.4, 94.70, 
2019, 14, 0.1, 0.2, 0.3, 0.4, 16.99, 
2019, 15, 0.1, 0.2, 0.3, 0.4, 0.85, 
2019, 16, 0.1, 0.2, 0.3, 0.4, 85.56, 
2019, 17, 0.1, 0.2, 0.3, 0.4, 66.94, 
2019, 18, 0.1, 0.2, 0.3, 0.4, 23.68, 
2019, 19, 0.1, 0.2, 0.3, 0.4, 93.64, 
2019, 20, 0.1, 0.2, 0.3, 0.4, 7.22, 
2019, 21, 0.1, 0.2, 0.3, 0.4, 54.05, 
2019, 22, 0.1, 0.2, 0.3, 0.4, 28.87, 
2019, 23, 0.1, 0.2, 0.3, 0.4, 48.02, 
2019, 24, 0.1, 0.2, 0.3, 0.4, 88.00, 
2019, 25, 0.1, 0.2, 0.3, 0.4, 72.70, 
2019, 26, 0.1, 0.2, 0.3, 0.4, 42.21, 
2019, 27, 0.1, 0.2, 0.3, 0.4, 13.26, 
2019, 28, 0.1, 0.2, 0.3, 0.4, 78.35, 
2019, 29, 0.1, 0.2, 0.3, 0.4, 4.73, 
2019, 30, 0.1, 0.2, 0.3, 0.4, 83.97, 
2019, 31, 0.1, 0.2, 0.3, 0.4, 80.29, 
2019, 32, 0.1, 0.2, 0.3, 0.4, 25.47, 
2019, 33, 0.1, 0.2, 0.3, 0.4, 87.14, 
2019, 34, 0.1, 0.2, 0.3, 0.4, 31.02, 
2019, 35, 0.1, 0.2, 0.3, 0.4, 12.92, 
2019, 36, 0.1, 0.2, 0.3, 0.4, 24.65, 
2019, 37, 0.1, 0.2, 0.3, 0.4, 58.31, 
2019, 38, 0.1, 0.2, 0.3, 0.4, 97.64, 
2019, 39, 0.1, 0.2, 0.3, 0.4, 34.98, 
2019, 40, 0.1, 0.2, 0.3, 0.4, 68.70, 
2019, 41, 0.1, 0.2, 0.3, 0.4, 18.27, 
2019, 42, 0.1, 0.2, 0.3, 0.4, 5.04, 
2019, 43, 0.1, 0.2, 0.3, 0.4, 95.80, 
2019, 44, 0.1, 0.2, 0.3, 0.4, 14.29, 
2019, 45, 0.1, 0.2, 0.3, 0.4, 12.55, 
2019, 46, 0.1, 0.2, 0.3, 0.4, 25.09, 
2019, 47, 0.1, 0.2, 0.3, 0.4, 48.18, 
2019, 48, 0.1, 0.2, 0.3, 0.4, 22.74, 
2019, 49, 0.1, 0.2, 0.3, 0.4, 78.03, 
2019, 50, 0.1, 0.2, 0.3, 0.4, 23.67, 
2019, 51, 0.1, 0.2, 0.3, 0.4, 40.84, 
2019, 52, 0.1, 0.2, 0.3, 0.4, 94.03, 
2020, 1, 0.1, 0.2, 0.3, 0.4, 55.85, 
2020, 2, 0.1, 0.2, 0.3, 0.4, 33.03, 
2020, 3, 0.1, 0.2, 0.3, 0.4, 35.84, 
2020, 4, 0.1, 0.2, 0.3, 0.4, 41.51, 
2020, 5, 0.1, 0.2, 0.3, 0.4, 69.26, 
2020, 6, 0.1, 0.2, 0.3, 0.4, 53.28, 
2020, 7, 0.1, 0.2, 0.3, 0.4, 94.04, 
2020, 8, 0.1, 0.2, 0.3, 0.4, 44.22, 
2020, 9, 0.1, 0.2, 0.3, 0.4, 20.51, 
2020, 10, 0.1, 0.2, 0.3, 0.4, 53.23, 
2020, 11, 0.1, 0.2, 0.3, 0.4, 41.28, 
2020, 12, 0.1, 0.2, 0.3, 0.4, 49.07, 
2020, 13, 0.1, 0.2, 0.3, 0.4, 16.29, 
2020, 14, 0.1, 0.2, 0.3, 0.4, 80.17, 
2020, 15, 0.1, 0.2, 0.3, 0.4, 45.51, 
2020, 16, 0.1, 0.2, 0.3, 0.4, 53.39, 
2020, 17, 0.1, 0.2, 0.3, 0.4, 26.74, 
2020, 18, 0.1, 0.2, 0.3, 0.4, 39.21, 
2020, 19, 0.1, 0.2, 0.3, 0.4, 70.72, 
2020, 20, 0.1, 0.2, 0.3, 0.4, 37.71, 
2020, 21, 0.1, 0.2, 0.3, 0.4, 7.62, 
2020, 22, 0.1, 0.2, 0.3, 0.4, 46.61, 
2020, 23, 0.1, 0.2, 0.3, 0.4, 17.49, 
2020, 24, 0.1, 0.2, 0.3, 0.4, 32.57, 
2020, 25, 0.1, 0.2, 0.3, 0.4, 65.43, 
2020, 26, 0.1, 0.2, 0.3, 0.4, 44.41, 
2020, 27, 0.1, 0.2, 0.3, 0.4, 42.89, 
2020, 28, 0.1, 0.2, 0.3, 0.4, 14.67, 
2020, 29, 0.1, 0.2, 0.3, 0.4, 26.73, 
2020, 30, 0.1, 0.2, 0.3, 0.4, 86.74, 
2020, 31, 0.1, 0.2, 0.3, 0.4, 8.38, 
2020, 32, 0.1, 0.2, 0.3, 0.4, 94.09, 
2020, 33, 0.1, 0.2, 0.3, 0.4, 93.33, 
2020, 34, 0.1, 0.2, 0.3, 0.4, 73.83, 
2020, 35, 0.1, 0.2, 0.3, 0.4, 75.90, 
2020, 36, 0.1, 0.2, 0.3, 0.4, 86.40, 
2020, 37, 0.1, 0.2, 0.3, 0.4, 94.78, 
2020, 38, 0.1, 0.2, 0.3, 0.4, 88.59, 
2020, 39, 0.1, 0.2, 0.3, 0.4, 33.34, 
2020, 40, 0.1, 0.2, 0.3, 0.4, 3.05, 
2020, 41, 0.1, 0.2, 0.3, 0.4, 81.52, 
2020, 42, 0.1, 0.2, 0.3, 0.4, 24.01, 
2020, 43, 0.1, 0.2, 0.3, 0.4, 73.91, 
2020, 44, 0.1, 0.2, 0.3, 0.4, 12.35, 
2020, 45, 0.1, 0.2, 0.3, 0.4, 91.56, 
2020, 46, 0.1, 0.2, 0.3, 0.4, 44.76, 
2020, 47, 0.1, 0.2, 0.3, 0.4, 33.72, 
2020, 48, 0.1, 0.2, 0.3, 0.4, 85.68, 
2020, 49, 0.1, 0.2, 0.3, 0.4, 22.76, 
2020, 50, 0.1, 0.2, 0.3, 0.4, 40.68, 
2020, 51, 0.1, 0.2, 0.3, 0.4, 18.89, 
2020, 52, 0.1, 0.2, 0.3, 0.4, 67.16, 
2021, 1, 0.1, 0.2, 0.3, 0.4, 38.71, 
2021, 2, 0.1, 0.2, 0.3, 0.4, 17.52, 
2021, 3, 0.1, 0.2, 0.3, 0.4, 3.59, 
2021, 4, 0.1, 0.2, 0.3, 0.4, 35.67, 
2021, 5, 0.1, 0.2, 0.3, 0.4, 31.66, 
2021, 6, 0.1, 0.2, 0.3, 0.4, 64.03, 
2021, 7, 0.1, 0.2, 0.3, 0.4, 99.81, 
2021, 8, 0.1, 0.2, 0.3, 0.4, 77.48, 
2021, 9, 0.1, 0.2, 0.3, 0.4, 11.75, 
2021, 10, 0.1, 0.2, 0.3, 0.4, 6.18, 
2021, 11, 0.1, 0.2, 0.3, 0.4, 82.90, 
2021, 12, 0.1, 0.2, 0.3, 0.4, 61.68, 
2021, 13, 0.1, 0.2, 0.3, 0.4, 84.20, 
2021, 14, 0.1, 0.2, 0.3, 0.4, 78.15, 
2021, 15, 0.1, 0.2, 0.3, 0.4, 57.77, 
2021, 16, 0.1, 0.2, 0.3, 0.4, 86.46, 
2021, 17, 0.1, 0.2, 0.3, 0.4, 47.00, 
2021, 18, 0.1, 0.2, 0.3, 0.4, 28.70, 
2021, 19, 0.1, 0.2, 0.3, 0.4, 18.32, 
2021, 20, 0.1, 0.2, 0.3, 0.4, 70.69, 
2021, 21, 0.1, 0.2, 0.3, 0.4, 97.45, 
2021, 22, 0.1, 0.2, 0.3, 0.4, 68.31, 
2021, 23, 0.1, 0.2, 0.3, 0.4, 90.73, 
2021, 24, 0.1, 0.2, 0.3, 0.4, 77.96, 
2021, 25, 0.1, 0.2, 0.3, 0.4, 47.18, 
2021, 26, 0.1, 0.2, 0.3, 0.4, 94.94, 
2021, 27, 0.1, 0.2, 0.3, 0.4, 40.39, 
2021, 28, 0.1, 0.2, 0.3, 0.4, 37.06, 
2021, 29, 0.1, 0.2, 0.3, 0.4, 7.85, 
2021, 30, 0.1, 0.2, 0.3, 0.4, 80.09, 
2021, 31, 0.1, 0.2, 0.3, 0.4, 2.27, 
2021, 32, 0.1, 0.2, 0.3, 0.4, 82.65, 
2021, 33, 0.1, 0.2, 0.3, 0.4, 98.92, 
2021, 34, 0.1, 0.2, 0.3, 0.4, 37.26, 
2021, 35, 0.1, 0.2, 0.3, 0.4, 75.40, 
2021, 36, 0.1, 0.2, 0.3, 0.4, 6.32, 
2021, 37, 0.1, 0.2, 0.3, 0.4, 74.94, 
2021, 38, 0.1, 0.2, 0.3, 0.4, 34.28, 
2021, 39, 0.1, 0.2, 0.3, 0.4, 91.70, 
2021, 40, 0.1, 0.2, 0.3, 0.4, 57.23, 
2021, 41, 0.1, 0.2, 0.3, 0.4, 5.42, 
2021, 42, 0.1, 0.2, 0.3, 0.4, 60.26, 
2021, 43, 0.1, 0.2, 0.3, 0.4, 70.15, 
2021, 44, 0.1, 0.2, 0.3, 0.4, 51.99, 
2021, 45, 0.1, 0.2, 0.3, 0.4, 46.85, 
2021, 46, 0.1, 0.2, 0.3, 0.4, 35.45, 
2021, 47, 0.1, 0.2, 0.3, 0.4, 10.30, 
2021, 48, 0.1, 0.2, 0.3, 0.4, 75.78, 
2021, 49, 0.1, 0.2, 0.3, 0.4, 19.32, 
2021, 50, 0.1, 0.2, 0.3, 0.4, 36.35, 
2021, 51, 0.1, 0.2, 0.3, 0.4, 41.30, 
2021, 52, 0.1, 0.2, 0.3, 0.4, 53.44, 
2022, 1, 0.1, 0.2, 0.3, 0.4, 52.54, 
2022, 2, 0.1, 0.2, 0.3, 0.4, 37.22, 
2022, 3, 0.1, 0.2, 0.3, 0.4, 46.09, 
2022, 4, 0.1, 0.2, 0.3, 0.4, 53.98, 
2022, 5, 0.1, 0.2, 0.3, 0.4, 83.80, 
2022, 6, 0.1, 0.2, 0.3, 0.4, 73.72, 
2022, 7, 0.1, 0.2, 0.3, 0.4, 86.19, 
2022, 8, 0.1, 0.2, 0.3, 0.4, 89.75, 
2022, 9, 0.1, 0.2, 0.3, 0.4, 7.17, 
2022, 10, 0.1, 0.2, 0.3, 0.4, 88.99, 
2022, 11, 0.1, 0.2, 0.3, 0.4, 98.90, 
2022, 12, 0.1, 0.2, 0.3, 0.4, 64.34, 
2022, 13, 0.1, 0.2, 0.3, 0.4, 55.67, 
2022, 14, 0.1, 0.2, 0.3, 0.4, 34.42, 
2022, 15, 0.1, 0.2, 0.3, 0.4, 52.14, 
2022, 16, 0.1, 0.2, 0.3, 0.4, 15.77, 
2022, 17, 0.1, 0.2, 0.3, 0.4, 22.20, 
2022, 18, 0.1, 0.2, 0.3, 0.4, 24.09, 
2022, 19, 0.1, 0.2, 0.3, 0.4, 74.93, 
2022, 20, 0.1, 0.2, 0.3, 0.4, 7.47, 
2022, 21, 0.1, 0.2, 0.3, 0.4, 47.40, 
2022, 22, 0.1, 0.2, 0.3, 0.4, 78.52, 
2022, 23, 0.1, 0.2, 0.3, 0.4, 57.11, 
2022, 24, 0.1, 0.2, 0.3, 0.4, 73.23, 
2022, 25, 0.1, 0.2, 0.3, 0.4, 47.93, 
2022, 26, 0.1, 0.2, 0.3, 0.4, 84.97, 
2022, 27, 0.1, 0.2, 0.3, 0.4, 64.02, 
2022, 28, 0.1, 0.2, 0.3, 0.4, 52.75, 
2022, 29, 0.1, 0.2, 0.3, 0.4, 65.29, 
2022, 30, 0.1, 0.2, 0.3, 0.4, 44.84, 
2022, 31, 0.1, 0.2, 0.3, 0.4, 9.61, 
2022, 32, 0.1, 0.2, 0.3, 0.4, 58.40, 
2022, 33, 0.1, 0.2, 0.3, 0.4, 60.14, 
2022, 34, 0.1, 0.2, 0.3, 0.4, 69.83, 
2022, 35, 0.1, 0.2, 0.3, 0.4, 0.95, 
2022, 36, 0.1, 0.2, 0.3, 0.4, 75.72, 
2022, 37, 0.1, 0.2, 0.3, 0.4, 99.50, 
2022, 38, 0.1, 0.2, 0.3, 0.4, 67.29, 
2022, 39, 0.1, 0.2, 0.3, 0.4, 27.29, 
2022, 40, 0.1, 0.2, 0.3, 0.4, 17.45, 
2022, 41, 0.1, 0.2, 0.3, 0.4, 55.12, 
2022, 42, 0.1, 0.2, 0.3, 0.4, 66.49, 
2022, 43, 0.1, 0.2, 0.3, 0.4, 15.58, 
2022, 44, 0.1, 0.2, 0.3, 0.4, 60.18, 
2022, 45, 0.1, 0.2, 0.3, 0.4, 98.27, 
2022, 46, 0.1, 0.2, 0.3, 0.4, 37.14, 
2022, 47, 0.1, 0.2, 0.3, 0.4, 10.51, 
2022, 48, 0.1, 0.2, 0.3, 0.4, 11.26, 
2022, 49, 0.1, 0.2, 0.3, 0.4, 36.84, 
2022, 50, 0.1, 0.2, 0.3, 0.4, 46.32, 
2022, 51, 0.1, 0.2, 0.3, 0.4, 79.09, 
2022, 52, 0.1, 0.2, 0.3, 0.4, 93.02, 
2023, 1, 0.1, 0.2, 0.3, 0.4, 32.45, 
2023, 2, 0.1, 0.2, 0.3, 0.4, 23.48, 
2023, 3, 0.1, 0.2, 0.3, 0.4, 33.08, 
2023, 4, 0.1, 0.2, 0.3, 0.4, 32.32, 
2023, 5, 0.1, 0.2, 0.3, 0.4, 55.89, 
2023, 6, 0.1, 0.2, 0.3, 0.4, 54.69, 
2023, 7, 0.1, 0.2, 0.3, 0.4, 87.08, 
2023, 8, 0.1, 0.2, 0.3, 0.4, 87.30, 
2023, 9, 0.1, 0.2, 0.3, 0.4, 92.26, 
2023, 10, 0.1, 0.2, 0.3, 0.4, 28.90, 
2023, 11, 0.1, 0.2, 0.3, 0.4, 80.88, 
2023, 12, 0.1, 0.2, 0.3, 0.4, 20.56, 
2023, 13, 0.1, 0.2, 0.3, 0.4, 17.89, 
2023, 14, 0.1, 0.2, 0.3, 0.4, 20.25, 
2023, 15, 0.1, 0.2, 0.3, 0.4, 51.83, 
2023, 16, 0.1, 0.2, 0.3, 0.4, 7.35, 
2023, 17, 0.1, 0.2, 0.3, 0.4, 92.95, 
2023, 18, 0.1, 0.2, 0.3, 0.4, 21.20, 
2023, 19, 0.1, 0.2, 0.3, 0.4, 56.26, 
2023, 20, 0.1, 0.2, 0.3, 0.4, 47.17, 
2023, 21, 0.1, 0.2, 0.3, 0.4, 87.02, 
2023, 22, 0.1, 0.2, 0.3, 0.4, 91.59, 
2023, 23, 0.1, 0.2, 0.3, 0.4, 52.49, 
2023, 24, 0.1, 0.2, 0.3, 0.4, 77.65, 
2023, 25, 0.1, 0.2, 0.3, 0.4, 40.91, 
2023, 26, 0.1, 0.2, 0.3, 0.4, 38.03, 
2023, 27, 0.1, 0.2, 0.3, 0.4, 68.52, 
2023, 28, 0.1, 0.2, 0.3, 0.4, 83.73, 
2023, 29, 0.1, 0.2, 0.3, 0.4, 88.05, 
2023, 30, 0.1, 0.2, 0.3, 0.4, 19.15, 
2023, 31, 0.1, 0.2, 0.3, 0.4, 2.34, 
2023, 32, 0.1, 0.2, 0.3, 0.4, 41.08, 
2023, 33, 0.1, 0.2, 0.3, 0.4, 34.75, 
2023, 34, 0.1, 0.2, 0.3, 0.4, 71.34, 
2023, 35, 0.1, 0.2, 0.3, 0.4, 8.73, 
2023, 36, 0.1, 0.2, 0.3, 0.4, 44.78, 
2023, 37, 0.1, 0.2, 0.3, 0.4, 99.96, 
2023, 38, 0.1, 0.2, 0.3, 0.4, 45.61, 
2023, 39, 0.1, 0.2, 0.3, 0.4, 15.56, 
2023, 40, 0.1, 0.2, 0.3, 0.4, 10.57, 
2023, 41, 0.1, 0.2, 0.3, 0.4, 63.05, 
2023, 42, 0.1, 0.2, 0.3, 0.4, 48.35, 
2023, 43, 0.1, 0.2, 0.3, 0.4, 70.81, 
2023, 44, 0.1, 0.2, 0.3, 0.4, 48.34, 
2023, 45, 0.1, 0.2, 0.3, 0.4, 85.82, 
2023, 46, 0.1, 0.2, 0.3, 0.4, 42.57, 
2023, 47, 0.1, 0.2, 0.3, 0.4, 9.90, 
2023, 48, 0.1, 0.2, 0.3, 0.4, 97.93, 
2023, 49, 0.1, 0.2, 0.3, 0.4, 90.55, 
2023, 50, 0.1, 0.2, 0.3, 0.4, 19.39, 
2023, 51, 0.1, 0.2, 0.3, 0.4, 33.13, 
2023, 52, 0.1, 0.2, 0.3, 0.4, 49.82, 
2024, 1, 0.1, 0.2, 0.3, 0.4, 82.30, 
2024, 2, 0.1, 0.2, 0.3, 0.4, 33.45, 
2024, 3, 0.1, 0.2, 0.3, 0.4, 73.69, 
2024, 4, 0.1, 0.2, 0.3, 0.4, 83.64, 
2024, 5, 0.1, 0.2, 0.3, 0.4, 67.49, 
2024, 6, 0.1, 0.2, 0.3, 0.4, 86.27, 
2024, 7, 0.1, 0.2, 0.3, 0.4, 6.97, 
2024, 8, 0.1, 0.2, 0.3, 0.4, 76.01, 
2024, 9, 0.1, 0.2, 0.3, 0.4, 19.95, 
2024, 10, 0.1, 0.2, 0.3, 0.4, 8.86, 
2024, 11, 0.1, 0.2, 0.3, 0.4, 40.52, 
2024, 12, 0.1, 0.2, 0.3, 0.4, 43.11, 
2024, 13, 0.1, 0.2, 0.3, 0.4, 94.81, 
2024, 14, 0.1, 0.2, 0.3, 0.4, 17.36, 
2024, 15, 0.1, 0.2, 0.3, 0.4, 36.75, 
2024, 16, 0.1, 0.2, 0.3, 0.4, 24.89, 
2024, 17, 0.1, 0.2, 0.3, 0.4, 64.92, 
2024, 18, 0.1, 0.2, 0.3, 0.4, 24.36, 
2024, 19, 0.1, 0.2, 0.3, 0.4, 60.97, 
2024, 20, 0.1, 0.2, 0.3, 0.4, 25.48, 
