header
Year, Week, SMN, SMT, VCI, TCI, VHI, empty
2016, 14, 0.1, 0.2, 0.3, 0.4, 68.61, 
2016, 15, 0.1, 0.2, 0.3, 0.4, 77.54, 
2016, 16, 0.1, 0.2, 0.3, 0.4, 42.37, 
2016, 17, 0.1, 0.2, 0.3, 0.4, 94.73, 
2016, 18, 0.1, 0.2, 0.3, 0.4, 47.52, 
2016, 19, 0.1, 0.2, 0.3, 0.4, 56.10, 
2016, 20, 0.1, 0.2, 0.3, 0.4, 41.45, 
2016, 21, 0.1, 0.2, 0.3, 0.4, 22.02, 
2016, 22, 0.1, 0.2, 0.3, 0.4, 18.77, 
2016, 23, 0.1, 0.2, 0.3, 0.4, 84.31, 
2016, 24, 0.1, 0.2, 0.3, 0.4, 84.49, 
2016, 25, 0.1, 0.2, 0.3, 0.4, 38.23, 
2016, 26, 0.1, 0.2, 0.3, 0.4, 55.61, 
2016, 27, 0.1, 0.2, 0.3, 0.4, 26.34, 
2016, 28, 0.1, 0.2, 0.3, 0.4, 6.88, 
2016, 29, 0.1, 0.2, 0.3, 0.4, 64.61, 
2016, 30, 0.1, 0.2, 0.3, 0.4, 1.82, 
2016, 31, 0.1, 0.2, 0.3, 0.4, 77.72, 
2016, 32, 0.1, 0.2, 0.3, 0.4, 3.84, 
2016, 33, 0.1, 0.2, 0.3, 0.4, 24.74, 
2016, 34, 0.1, 0.2, 0.3, 0.4, 37.77, 
2016, 35, 0.1, 0.2, 0.3, 0.4, 62.09, 
2016, 36, 0.1, 0.2, 0.3, 0.4, 89.73, 
2016, 37, 0.1, 0.2, 0.3, 0.4, 82.32, 
2016, 38, 0.1, 0.2, 0.3, 0.4, 21.06, 
2016, 39, 0.1, 0.2, 0.3, 0.4, 55.67, 
2016, 40, 0.1, 0.2, 0.3, 0.4, 75.64, 
2016, 41, 0.1, 0.2, 0.3, 0.4, 66.76, 
2016, 42, 0.1, 0.2, 0.3, 0.4, 3.31, 
2016, 43, 0.1, 0.2, 0.3, 0.4, 33.77, 
2016, 44, 0.1, 0.2, 0.3, 0.4, 76.38, 
2016, 45, 0.1, 0.2, 0.3, 0.4, 90.61, 
2016, 46, 0.1, 0.2, 0.3, 0.4, 59.57, 
2016, 47, 0.1, 0.2, 0.3, 0.4, 27.03, 
2016, 48, 0.1, 0.2, 0.3, 0.4, 75.88, 
2016, 49, 0.1, 0.2, 0.3, 0.4, 10.99, 
2016, 50, 0.1, 0.2, 0.3, 0.4, 12.84, 
2016, 51, 0.1, 0.2, 0.3, 0.4, 77.99, 
2016, 52, 0.1, 0.2, 0.3, 0.4, 36.93, 
2017, 1, 0.1, 0.2, 0.3, 0.4, 40.42, 
2017, 2, 0.1, 0.2, 0.3, 0.4, 5.69, 
2017, 3, 0.1, 0.2, 0.3, 0.4, 57.98, 
2017, 4, 0.1, 0.2, 0.3, 0.4, 44.09, 
2017, 5, 0.1, 0.2, 0.3, 0.4, 72.39, 
2017, 6, 0.1, 0.2, 0.3, 0.4, 95.09, 
2017, 7, 0.1, 0.2, 0.3, 0.4, 40.09, 
2017, 8, 0.1, 0.2, 0.3, 0.4, 33.72, 
2017, 9, 0.1, 0.2, 0.3, 0.4, 50.19, 
2017, 10, 0.1, 0.2, 0.3, 0.4, 26.83, 
2017, 11, 0.1, 0.2, 0.3, 0.4, 40.29, 
2017, 12, 0.1, 0.2, 0.3, 0.4, 25.77, 
2017, 13, 0.1, 0.2, 0.3, 0.4, 0.87, 
2017, 14, 0.1, 0.2, 0.3, 0.4, 2.19, 
2017, 15, 0.1, 0.2, 0.3, 0.4, 40.13, 
2017, 16, 0.1, 0.2, 0.3, 0.4, 85.38, 
2017, 17, 0.1, 0.2, 0.3, 0.4, 16.65, 
2017, 18, 0.1, 0.2, 0.3, 0.4, 78.64, 
2017, 19, 0.1, 0.2, 0.3, 0.4, 19.89, 
2017, 20, 0.1, 0.2, 0.3, 0.4, 55.65, 
2017, 21, 0.1, 0.2, 0.3, 0.4, 55.62, 
2017, 22, 0.1, 0.2, 0.3, 0.4, 92.66, 
2017, 23, 0.1, 0.2, 0.3, 0.4, 37.02, 
2017, 24, 0.1, 0.2, 0.3, 0.4, 95.43, 
2017, 25, 0.1, 0.2, 0.3, 0.4, 97.42, 
2017, 26, 0.1, 0.2, 0.3, 0.4, 15.51, 
2017, 27, 0.1, 0.2, 0.3, 0.4, 13.59, 
2017, 28, 0.1, 0.2, 0.3, 0.4, 64.84, 
2017, 29, 0.1, 0.2, 0.3, 0.4, 19.11, 
2017, 30, 0.1, 0.2, 0.3, 0.4, 78.83, 
2017, 31, 0.1, 0.2, 0.3, 0.4, 66.03, 
2017, 32, 0.1, 0.2, 0.3, 0.4, 96.40, 
2017, 33, 0.1, 0.2, 0.3, 0.4, 44.06, 
2017, 34, 0.1, 0.2, 0.3, 0.4, 6.54, 
2017, 35, 0.1, 0.2, 0.3, 0.4, 93.79, 
2017, 36, 0.1, 0.2, 0.3, 0.4, 62.96, 
2017, 37, 0.1, 0.2, 0.3, 0.4, 47.56, 
2017, 38, 0.1, 0.2, 0.3, 0.4, 82.39, 
2017, 39, 0.1, 0.2, 0.3, 0.4, 1.32, 
2017, 40, 0.1, 0.2, 0.3, 0.4, 57.81, 
2017, 41, 0.1, 0.2, 0.3, 0.4, 82.13, 
2017, 42, 0.1, 0.2, 0.3, 0.4, 79.71, 
2017, 43, 0.1, 0.2, 0.3, 0.4, 61.61, 
2017, 44, 0.1, 0.2, 0.3, 0.4, 64.88, 
2017, 45, 0.1, 0.2, 0.3, 0.4, 48.40, 
2017, 46, 0.1, 0.2, 0.3, 0.4, 81.68, 
2017, 47, 0.1, 0.2, 0.3, 0.4, 39.57, 
2017, 48, 0.1, 0.2, 0.3, 0.4, 86.02, 
2017, 49, 0.1, 0.2, 0.3, 0.4, 13.64, 
2017, 50, 0.1, 0.2, 0.3, 0.4, 86.94, 
2017, 51, 0.1, 0.2, 0.3, 0.4, 20.67, 
2017, 52, 0.1, 0.2, 0.3, 0.4, 67.06, 
2018, 1, 0.1, 0.2, 0.3, 0.4, 35.78, 
2018, 2, 0.1, 0.2, 0.3, 0.4, 34.92, 
2018, 3, 0.1, 0.2, 0.3, 0.4, 67.14, 
2018, 4, 0.1, 0.2, 0.3, 0.4, 93.11, 
2018, 5, 0.1, 0.2, 0.3, 0.4, 23.91, 
2018, 6, 0.1, 0.2, 0.3, 0.4, 49.98, 
2018, 7, 0.1, 0.2, 0.3, 0.4, 39.81, 
2018, 8, 0.1, 0.2, 0.3, 0.4, 96.50, 
2018, 9, 0.1, 0.2, 0.3, 0.4, 68.50, 
2018, 10, 0.1, 0.2, 0.3, 0.4, 12.85, 
2018, 11, 0.1, 0.2, 0.3, 0.4, 59.03, 
2018, 12, 0.1, 0.2, 0.3, 0.4, 6.22, 
2018, 13, 0.1, 0.2, 0.3, 0.4, 82.61, 
2018, 14, 0.1, 0.2, 0.3, 0.4, 72.43, 
2018, 15, 0.1, 0.2, 0.3, 0.4, 10.39, 
2018, 16, 0.1, 0.2, 0.3, 0.4, 7.50, 
2018, 17, 0.1, 0.2, 0.3, 0.4, 54.07, 
2018, 18, 0.1, 0.2, 0.3, 0.4, 12.69, 
2018, 19, 0.1, 0.2, 0.3, 0.4, 23.22, 
2018, 20, 0.1, 0.2, 0.3, 0.4, 53.14, 
2018, 21, 0.1, 0.2, 0.3, 0.4, 51.42, 
2018, 22, 0.1, 0.2, 0.3, 0.4, 79.59, 
2018, 23, 0.1, 0.2, 0.3, 0.4, 3.05, 
2018, 24, 0.1, 0.2, 0.3, 0.4, 7.93, 
2018, 25, 0.1, 0.2, 0.3, 0.4, 98.94, 
2018, 26, 0.1, 0.2, 0.3, 0.4, 20.35, 
2018, 27, 0.1, 0.2, 0.3, 0.4, 32.29, 
2018, 28, 0.1, 0.2, 0.3, 0.4, 69.26, 
2018, 29, 0.1, 0.2, 0.3, 0.4, 3.21, 
2018, 30, 0.1, 0.2, 0.3, 0.4, 30.94, 
2018, 31, 0.1, 0.2, 0.3, 0.4, 69.08, 
2018, 32, 0.1, 0.2, 0.3, 0.4, 39.66, 
2018, 33, 0.1, 0.2, 0.3, 0.4, 20.10, 
2018, 34, 0.1, 0.2, 0.3, 0.4, 17.37, 
2018, 35, 0.1, 0.2, 0.3, 0.4, 1.37, 
2018, 36, 0.1, 0.2, 0.3, 0.4, 49.30, 
2018, 37, 0.1, 0.2, 0.3, 0.4, 79.65, 
2018, 38, 0.1, 0.2, 0.3, 0.4, 4.81, 
2018, 39, 0.1, 0.2, 0.3, 0.4, 27.65, 
2018, 40, 0.1, 0.2, 0.3, 0.4, 15.11, 
2018, 41, 0.1, 0.2, 0.3, 0.4, 73.82, 
2018, 42, 0.1, 0.2, 0.3, 0.4, 51.46, 
2018, 43, 0.1, 0.2, 0.3, 0.4, 88.78, 
2018, 44, 0.1, 0.2, 0.3, 0.4, 29.29, 
2018, 45, 0.1, 0.2, 0.3, 0.4, 1.67, 
2018, 46, 0.1, 0.2, 0.3, 0.4, 57.59, 
2018, 47, 0.1, 0.2, 0.3, 0.4, 19.66, 
2018, 48, 0.1, 0.2, 0.3, 0.4, 85.30, 
2018, 49, 0.1, 0.2, 0.3, 0.4, 14.56, 
2018, 50, 0.1, 0.2, 0.3, 0.4, 60.55, 
2018, 51, 0.1, 0.2, 0.3, 0.4, 69.77, 
2018, 52, 0.1, 0.2, 0.3, 0.4, 51.97, 
2019, 1, 0.1, 0.2, 0.3, 0.4, 92.01, 
2019, 2, 0.1, 0.2, 0.3, 0.4, 53.79, 
2019, 3, 0.1, 0.2, 0.3, 0.4, 11.20, 
2019, 4, 0.1, 0.2, 0.3, 0.4, 21.03, 
2019, 5, 0.1, 0.2, 0.3, 0.4, 32.11, 
2019, 6, 0.1, 0.2, 0.3, 0.4, 46.29, 
2019, 7, 0.1, 0.2, 0.3, 0.4, 78.13, 
2019, 8, 0.1, 0.2, 0.3, 0.4, 81.61, 
2019, 9, 0.1, 0.2, 0.3, 0.4, 88.85, 
2019, 10, 0.1, 0.2, 0.3, 0.4, 19.56, 
2019, 11, 0.1, 0.2, 0.3, 0.4, 76.57, 
2019, 12, 0.1, 0.2, 0.3, 0.4, 74.79, 
2019, 13, 0.1, 0.2, 0.3, 0.4, 15.00, 
2019, 14, 0.1, 0.2, 0.3, 0.4, 16.95, 
2019, 15, 0.1, 0.2, 0.3, 0.4, 65.85, 
2019, 16, 0.1, 0.2, 0.3, 0.4, 79.15, 
2019, 17, 0.1, 0.2, 0.3, 0.4, 89.51, 
2019, 18, 0.1, 0.2, 0.3, 0.4, 65.35, 
2019, 19, 0.1, 0.2, 0.3, 0.4, 29.97, 
2019, 20, 0.1, 0.2, 0.3, 0.4, 9.63, 
2019, 21, 0.1, 0.2, 0.3, 0.4, 48.73, 
2019, 22, 0.1, 0.2, 0.3, 0.4, 26.02, 
2019, 23, 0.1, 0.2, 0.3, 0.4, 26.85, 
2019, 24, 0.1, 0.2, 0.3, 0.4, 30.15, 
2019, 25, 0.1, 0.2, 0.3, 0.4, 25.76, 
2019, 26, 0.1, 0.2, 0.3, 0.4, 59.55, 
2019, 27, 0.1, 0.2, 0.3, 0.4, 64.41, 
2019, 28, 0.1, 0.2, 0.3, 0.4, 93.18, 
2019, 29, 0.1, 0.2, 0.3, 0.4, 99.72, 
2019, 30, 0.1, 0.2, 0.3, 0.4, 23.04, 
2019, 31, 0.1, 0.2, 0.3, 0.4, 69.85, 
2019, 32, 0.1, 0.2, 0.3, 0.4, 26.84, 
2019, 33, 0.1, 0.2, 0.3, 0.4, 28.47, 
2019, 34, 0.1, 0.2, 0.3, 0.4, 93.86, 
2019, 35, 0.1, 0.2, 0.3, 0.4, 38.70, 
2019, 36, 0.1, 0.2, 0.3, 0.4, 48.16, 
2019, 37, 0.1, 0.2, 0.3, 0.4, 8.16, 
2019, 38, 0.1, 0.2, 0.3, 0.4, 35.86, 
2019, 39, 0.1, 0.2, 0.3, 0.4, 75.33, 
2019, 40, 0.1, 0.2, 0.3, 0.4, 9.94, 
2019, 41, 0.1, 0.2, 0.3, 0.4, 96.41, 
2019, 42, 0.1, 0.2, 0.3, 0.4, 92.49, 
2019, 43, 0.1, 0.2, 0.3, 0.4, 42.03, 
2019, 44, 0.1, 0.2, 0.3, 0.4, 26.62, 
2019, 45, 0.1, 0.2, 0.3, 0.4, 65.66, 
2019, 46, 0.1, 0.2, 0.3, 0.4, 51.80, 
2019, 47, 0.1, 0.2, 0.3, 0.4, 71.94, 
2019, 48, 0.1, 0.2, 0.3, 0.4, 42.65, 
2019, 49, 0.1, 0.2, 0.3, 0.4, 51.07, 
2019, 50, 0.1, 0.2, 0.3, 0.4, 30.31, 
2019, 51, 0.1, 0.2, 0.3, 0.4, 5.00, 
2019, 52, 0.1, 0.2, 0.3, 0.4, 63.15, 
2020, 1, 0.1, 0.2, 0.3, 0.4, 21.05, 
2020, 2, 0.1, 0.2, 0.3, 0.4, 6.66, 
2020, 3, 0.1, 0.2, 0.3, 0.4, 62.26, 
2020, 4, 0.1, 0.2, 0.3, 0.4, 67.87, 
2020, 5, 0.1, 0.2, 0.3, 0.4, 5.56, 
2020, 6, 0.1, 0.2, 0.3, 0.4, 75.01, 
2020, 7, 0.1, 0.2, 0.3, 0.4, 84.22, 
2020, 8, 0.1, 0.2, 0.3, 0.4, 68.72, 
2020, 9, 0.1, 0.2, 0.3, 0.4, 1.40, 
2020, 10, 0.1, 0.2, 0.3, 0.4, 79.18, 
2020, 11, 0.1, 0.2, 0.3, 0.4, 35.40, 
2020, 12, 0.1, 0.2, 0.3, 0.4, 70.08, 
2020, 13, 0.1, 0.2, 0.3, 0.4, 49.38, 
2020, 14, 0.1, 0.2, 0.3, 0.4, 51.61, 
2020, 15, 0.1, 0.2, 0.3, 0.4, 83.87, 
2020, 16, 0.1, 0.2, 0.3, 0.4, 42.14, 
2020, 17, 0.1, 0.2, 0.3, 0.4, 41.07, 
2020, 18, 0.1, 0.2, 0.3, 0.4, 98.78, 
2020, 19, 0.1, 0.2, 0.3, 0.4, 53.41, 
2020, 20, 0.1, 0.2, 0.3, 0.4, 98.06, 
2020, 21, 0.1, 0.2, 0.3, 0.4, 36.66, 
2020, 22, 0.1, 0.2, 0.3, 0.4, 9.49, 
2020, 23, 0.1, 0.2, 0.3, 0.4, 59.97, 
2020, 24, 0.1, 0.2, 0.3, 0.4, 70.38, 
2020, 25, 0.1, 0.2, 0.3, 0.4, 89.17, 
2020, 26, 0.1, 0.2, 0.3, 0.4, 69.67, 
2020, 27, 0.1, 0.2, 0.3, 0.4, 8.55, 
2020, 28, 0.1, 0.2, 0.3, 0.4, 30.97, 
2020, 29, 0.1, 0.2, 0.3, 0.4, 11.01, 
2020, 30, 0.1, 0.2, 0.3, 0.4, 71.27, 
2020, 31, 0.1, 0.2, 0.3, 0.4, 91.81, 
2020, 32, 0.1, 0.2, 0.3, 0.4, 37.46, 
2020, 33, 0.1, 0.2, 0.3, 0.4, 9.47, 
2020, 34, 0.1, 0.2, 0.3, 0.4, 21.60, 
2020, 35, 0.1, 0.2, 0.3, 0.4, 20.26, 
2020, 36, 0.1, 0.2, 0.3, 0.4, 25.93, 
2020, 37, 0.1, 0.2, 0.3, 0.4, 66.12, 
2020, 38, 0.1, 0.2, 0.3, 0.4, 34.54, 
2020, 39, 0.1, 0.2, 0.3, 0.4, 59.07, 
2020, 40, 0.1, 0.2, 0.3, 0.4, 40.84, 
2020, 41, 0.1, 0.2, 0.3, 0.4, 43.70, 
2020, 42, 0.1, 0.2, 0.3, 0.4, 8.74, 
2020, 43, 0.1, 0.2, 0.3, 0.4, 75.56, 
2020, 44, 0.1, 0.2, 0.3, 0.4, 3.68, 
2020, 45, 0.1, 0.2, 0.3, 0.4, 18.27, 
2020, 46, 0.1, 0.2, 0.3, 0.4, 88.51, 
2020, 47, 0.1, 0.2, 0.3, 0.4, 52.79, 
2020, 48, 0.1, 0.2, 0.3, 0.4, 31.28, 
2020, 49, 0.1, 0.2, 0.3, 0.4, 49.01, 
2020, 50, 0.1, 0.2, 0.3, 0.4, 79.18, 
2020, 51, 0.1, 0.2, 0.3, 0.4, 62.84, 
2020, 52, 0.1, 0.2, 0.3, 0.4, 20.06, 
2021, 1, 0.1, 0.2, 0.3, 0.4, 14.17, 
2021, 2, 0.1, 0.2, 0.3, 0.4, 91.68, 
2021, 3, 0.1, 0.2, 0.3, 0.4, 75.66, 
2021, 4, 0.1, 0.2, 0.3, 0.4, 83.61, 
2021, 5, 0.1, 0.2, 0.3, 0.4, 92.76, 
2021, 6, 0.1, 0.2, 0.3, 0.4, 34.28, 
2021, 7, 0.1, 0.2, 0.3, 0.4, 20.56, 
2021, 8, 0.1, 0.2, 0.3, 0.4, 20.76, 
2021, 9, 0.1, 0.2, 0.3, 0.4, 22.65, 
2021, 10, 0.1, 0.2, 0.3, 0.4, 22.99, 
2021, 11, 0.1, 0.2, 0.3, 0.4, 82.49, 
2021, 12, 0.1, 0.2, 0.3, 0.4, 89.82, 
2021, 13, 0.1, 0.2, 0.3, 0.4, 88.85, 
2021, 14, 0.1, 0.2, 0.3, 0.4, 44.41, 
2021, 15, 0.1, 0.2, 0.3, 0.4, 20.04, 
2021, 16, 0.1, 0.2, 0.3, 0.4, 62.78, 
2021, 17, 0.1, 0.2, 0.3, 0.4, 82.91, 
2021, 18, 0.1, 0.2, 0.3, 0.4, 23.48, 
2021, 19, 0.1, 0.2, 0.3, 0.4, 24.37, 
2021, 20, 0.1, 0.2, 0.3, 0.4, 0.60, 
2021, 21, 0.1, 0.2, 0.3, 0.4, 48.05, 
2021, 22, 0.1, 0.2, 0.3, 0.4, 47.77, 
2021, 23, 0.1, 0.2, 0.3, 0.4, 44.45, 
2021, 24, 0.1, 0.2, 0.3, 0.4, 11.27, 
2021, 25, 0.1, 0.2, 0.3, 0.4, 45.67, 
2021, 26, 0.1, 0.2, 0.3, 0.4, 94.08, 
2021, 27, 0.1, 0.2, 0.3, 0.4, 36.85, 
2021, 28, 0.1, 0.2, 0.3, 0.4, 95.54, 
2021, 29, 0.1, 0.2, 0.3, 0.4, 52.68, 
2021, 30, 0.1, 0.2, 0.3, 0.4, 48.02, 
2021, 31, 0.1, 0.2, 0.3, 0.4, 44.45, 
2021, 32, 0.1, 0.2, 0.3, 0.4, 38.68, 
2021, 33, 0.1, 0.2, 0.3, 0.4, 8.92, 
2021, 34, 0.1, 0.2, 0.3, 0.4, 33.89, 
2021, 35, 0.1, 0.2, 0.3, 0.4, 10.80, 
2021, 36, 0.1, 0.2, 0.3, 0.4, 52.38, 
2021, 37, 0.1, 0.2, 0.3, 0.4, 90.75, 
2021, 38, 0.1, 0.2, 0.3, 0.4, 55.39, 
2021, 39, 0.1, 0.2, 0.3, 0.4, 11.55, 
2021, 40, 0.1, 0.2, 0.3, 0.4, 7.78, 
2021, 41, 0.1, 0.2, 0.3, 0.4, 11.21, 
2021, 42, 0.1, 0.2, 0.3, 0.4, 51.47, 
2021, 43, 0.1, 0.2, 0.3, 0.4, 34.47, 
2021, 44, 0.1, 0.2, 0.3, 0.4, 81.30, 
2021, 45, 0.1, 0.2, 0.3, 0.4, 55.56, 
2021, 46, 0.1, 0.2, 0.3, 0.4, 15.63, 
2021, 47, 0.1, 0.2, 0.3, 0.4, 93.90, 
2021, 48, 0.1, 0.2, 0.3, 0.4, 49.59, 
2021, 49, 0.1, 0.2, 0.3, 0.4, 6.82, 
2021, 50, 0.1, 0.2, 0.3, 0.4, 76.59, 
2021, 51, 0.1, 0.2, 0.3, 0.4, 62.47, 
2021, 52, 0.1, 0.2, 0.3, 0.4, 4.65, 
2022, 1, 0.1, 0.2, 0.3, 0.4, 72.46, 
2022, 2, 0.1, 0.2, 0.3, 0.4, 29.82, 
2022, 3, 0.1, 0.2, 0.3, 0.4, 22.19, 
2022, 4, 0.1, 0.2, 0.3, 0.4, 17.90, 
2022, 5, 0.1, 0.2, 0.3, 0.4, 27.37, 
2022, 6, 0.1, 0.2, 0.3, 0.4, 51.95, 
2022, 7, 0.1, 0.2, 0.3, 0.4, 45.39, 
2022, 8, 0.1, 0.2, 0.3, 0.4, 87.16, 
2022, 9, 0.1, 0.2, 0.3, 0.4, 65.90, 
2022, 10, 0.1, 0.2, 0.3, 0.4, 57.89, 
2022, 11, 0.1, 0.2, 0.3, 0.4, 22.82, 
2022, 12, 0.1, 0.2, 0.3, 0.4, 84.64, 
2022, 13, 0.1, 0.2, 0.3, 0.4, 62.38, 
2022, 14, 0.1, 0.2, 0.3, 0.4, 67.59, 
2022, 15, 0.1, 0.2, 0.3, 0.4, 75.47, 
2022, 16, 0.1, 0.2, 0.3, 0.4, 16.10, 
2022, 17, 0.1, 0.2, 0.3, 0.4, 62.08, 
2022, 18, 0.1, 0.2, 0.3, 0.4, 81.19, 
2022, 19, 0.1, 0.2, 0.3, 0.4, 82.97, 
2022, 20, 0.1, 0.2, 0.3, 0.4, 82.38, 
2022, 21, 0.1, 0.2, 0.3, 0.4, 55.78, 
2022, 22, 0.1, 0.2, 0.3, 0.4, 2.26, 
2022, 23, 0.1, 0.2, 0.3, 0.4, 59.47, 
2022, 24, 0.1, 0.2, 0.3, 0.4, 30.70, 
2022, 25, 0.1, 0.2, 0.3, 0.4, 56.41, 
2022, 26, 0.1, 0.2, 0.3, 0.4, 57.56, 
2022, 27, 0.1, 0.2, 0.3, 0.4, 69.61, 
2022, 28, 0.1, 0.2, 0.3, 0.4, 57.09, 
2022, 29, 0.1, 0.2, 0.3, 0.4, 48.48, 
2022, 30, 0.1, 0.2, 0.3, 0.4, 58.21, 
2022, 31, 0.1, 0.2, 0.3, 0.4, 27.11, 
2022, 32, 0.1, 0.2, 0.3, 0.4, 16.56, 
2022, 33, 0.1, 0.2, 0.3, 0.4, 91.44, 
2022, 34, 0.1, 0.2, 0.3, 0.4, 72.90, 
2022, 35, 0.1, 0.2, 0.3, 0.4, 20.40, 
2022, 36, 0.1, 0.2, 0.3, 0.4, 31.81, 
2022, 37, 0.1, 0.2, 0.3, 0.4, 41.34, 
2022, 38, 0.1, 0.2, 0.3, 0.4, 54.20, 
2022, 39, 0.1, 0.2, 0.3, 0.4, 54.02, 
2022, 40, 0.1, 0.2, 0.3, 0.4, 25.12, 
2022, 41, 0.1, 0.2, 0.3, 0.4, 85.95, 
2022, 42, 0.1, 0.2, 0.3, 0.4, 68.79, 
2022, 43, 0.1, 0.2, 0.3, 0.4, 62.65, 
2022, 44, 0.1, 0.2, 0.3, 0.4, 66.02, 
2022, 45, 0.1, 0.2, 0.3, 0.4, 34.50, 
2022, 46, 0.1, 0.2, 0.3, 0.4, 20.62, 
2022, 47, 0.1, 0.2, 0.3, 0.4, 36.17, 
2022, 48, 0.1, 0.2, 0.3, 0.4, 86.22, 
2022, 49, 0.1, 0.2, 0.3, 0.4, 93.59, 
2022, 50, 0.1, 0.2, 0.3, 0.4, 42.87, 
2022, 51, 0.1, 0.2, 0.3, 0.4, 46.53, 
2022, 52, 0.1, 0.2, 0.3, 0.4, 27.48, 
2023, 1, 0.1, 0.2, 0.3, 0.4, 65.16, 
2023, 2, 0.1, 0.2, 0.3, 0.4, 0.02, 
2023, 3, 0.1, 0.2, 0.3, 0.4, 27.44, 
2023, 4, 0.1, 0.2, 0.3, 0.4, 82.38, 
2023, 5, 0.1, 0.2, 0.3, 0.4, 22.89, 
2023, 6, 0.1, 0.2, 0.3, 0.4, 33.74, 
2023, 7, 0.1, 0.2, 0.3, 0.4, 95.32, 
2023, 8, 0.1, 0.2, 0.3, 0.4, 78.80, 
2023, 9, 0.1, 0.2, 0.3, 0.4, 21.86, 
2023, 10, 0.1, 0.2, 0.3, 0.4, 40.34, 
2023, 11, 0.1, 0.2, 0.3, 0.4, 60.76, 
2023, 12, 0.1, 0.2, 0.3, 0.4, 26.26, 
2023, 13, 0.1, 0.2, 0.3, 0.4, 13.20, 
2023, 14, 0.1, 0.2, 0.3, 0.4, 38.99, 
2023, 15, 0.1, 0.2, 0.3, 0.4, 92.26, 
2023, 16, 0.1, 0.2, 0.3, 0.4, 89.43, 
2023, 17, 0.1, 0.2, 0.3, 0.4, 44.97, 
2023, 18, 0.1, 0.2, 0.3, 0.4, 59.41, 
2023, 19, 0.1, 0.2, 0.3, 0.4, 62.90, 
2023, 20, 0.1, 0.2, 0.3, 0.4, 99.85, 
2023, 21, 0.1, 0.2, 0.3, 0.4, 54.28, 
2023, 22, 0.1, 0.2, 0.3, 0.4, 19.89, 
2023, 23, 0.1, 0.2, 0.3, 0.4, 79.90, 
2023, 24, 0.1, 0.2, 0.3, 0.4, 54.27, 
2023, 25, 0.1, 0.2, 0.3, 0.4, 52.91, 
2023, 26, 0.1, 0.2, 0.3, 0.4, 92.81, 
2023, 27, 0.1, 0.2, 0.3, 0.4, 25.47, 
2023, 28, 0.1, 0.2, 0.3, 0.4, 52.99, 
2023, 29, 0.1, 0.2, 0.3, 0.4, 39.50, 
2023, 30, 0.1, 0.2, 0.3, 0.4, 11.85, 
2023, 31, 0.1, 0.2, 0.3, 0.4, 12.03, 
2023, 32, 0.1, 0.2, 0.3, 0.4, 75.35, 
2023, 33, 0.1, 0.2, 0.3, 0.4, 99.64, 
2023, 34, 0.1, 0.2, 0.3, 0.4, 51.99, 
2023, 35, 0.1, 0.2, 0.3, 0.4, 7.25, 
2023, 36, 0.1, 0.2, 0.3, 0.4, 49.80, 
2023, 37, 0.1, 0.2, 0.3, 0.4, 34.34, 
2023, 38, 0.1, 0.2, 0.3, 0.4, 67.52, 
2023, 39, 0.1, 0.2, 0.3, 0.4, 31.86, 
2023, 40, 0.1, 0.2, 0.3, 0.4, 87.48, 
2023, 41, 0.1, 0.2, 0.3, 0.4, 14.57, 
2023, 42, 0.1, 0.2, 0.3, 0.4, 48.09, 
2023, 43, 0.1, 0.2, 0.3, 0.4, 50.31, 
2023, 44, 0.1, 0.2, 0.3, 0.4, 39.19, 
2023, 45, 0.1, 0.2, 0.3, 0.4, 89.02, 
2023, 46, 0.1, 0.2, 0.3, 0.4, 48.46, 
2023, 47, 0.1, 0.2, 0.3, 0.4, 80.67, 
2023, 48, 0.1, 0.2, 0.3, 0.4, 26.14, 
2023, 49, 0.1, 0.2, 0.3, 0.4, 67.09, 
2023, 50, 0.1, 0.2, 0.3, 0.4, 84.02, 
2023, 51, 0.1, 0.2, 0.3, 0.4, 48.47, 
2023, 52, 0.1, 0.2, 0.3, 0.4, 51.69, 
2024, 1, 0.1, 0.2, 0.3, 0.4, 91.44, 
2024, 2, 0.1, 0.2, 0.3, 0.4, 85.33, 
2024, 3, 0.1, 0.2, 0.3, 0.4, 91.68, 
2024, 4, 0.1, 0.2, 0.3, 0.4, 38.22, 
2024, 5, 0.1, 0.2, 0.3, 0.4, 22.21, 
2024, 6, 0.1, 0.2, 0.3, 0.4, 47.41, 
2024, 7, 0.1, 0.2, 0.3, 0.4, 13.36, 
2024, 8, 0.1, 0.2, 0.3, 0.4, 11.73, 
2024, 9, 0.1, 0.2, 0.3, 0.4, 23.24, 
2024, 10, 0.1, 0.2, 0.3, 0.4, 13.61, 
2024, 11, 0.1, 0.2, 0.3, 0.4, 6.32, 
2024, 12, 0.1, 0.2, 0.3, 0.4, 47.99, 
2024, 13, 0.1, 0.2, 0.3, 0.4, 82.58, 
2024, 14, 0.1, 0.2, 0.3, 0.4, 34.52, 
2024, 15, 0.1, 0.2, 0.3, 0.4, 98.37, 
2024, 16, 0.1, 0.2, 0.3, 0.4, 37.42, 
2024, 17, 0.1, 0.2, 0.3, 0.4, 95.70, 
2024, 18, 0.1, 0.2, 0.3, 0.4, 73.69, 
2024, 19, 0.1, 0.2, 0.3, 0.4, 49.14, 
2024, 20, 0.1, 0.2, 0.3, 0.4, 82.29, 
